,timestamp,lax,lay,laz
0,5000.0,0.25427162647247314,0.24689197540283206,-0.38413435220718384
1,5100.0,0.25427162647247314,0.24689197540283206,-0.38413435220718384
2,5200.0,0.25427162647247314,0.24689197540283206,-0.38413435220718384
3,5300.0,0.5496244430541992,0.3442068099975586,-0.2508469820022583
4,5400.0,0.5496244430541992,0.3442068099975586,-0.2508469820022583
5,5500.0,0.5435628890991211,0.1783161163330078,-0.1956284046173096
6,5600.0,0.5325362682342529,0.2467002868652344,-0.03256779909133911
7,5700.0,0.5325362682342529,0.2467002868652344,-0.03256779909133911
8,5800.0,0.4695675373077393,0.3036079406738281,-0.23291972279548645
9,5900.0,0.4695675373077393,0.3036079406738281,-0.23291972279548645
10,6000.0,0.5423858165740967,0.27732086181640625,-0.15855565667152405
11,6100.0,0.5423858165740967,0.27732086181640625,-0.15855565667152405
12,6200.0,0.4669981002807617,0.32047176361083984,-0.16998419165611267
13,6300.0,0.4669981002807617,0.32047176361083984,-0.16998419165611267
14,6400.0,0.5985813140869141,0.4461250305175781,0.06470188498497009
15,6500.0,0.2215590476989746,0.23118972778320315,-0.10209140181541444
16,6600.0,0.2215590476989746,0.23118972778320315,-0.10209140181541444
17,6700.0,0.14202499389648438,0.13743877410888672,-0.1350146234035492
18,6800.0,0.14202499389648438,0.13743877410888672,-0.1350146234035492
19,6900.0,0.24773192405700686,0.2315845489501953,-0.1105594038963318
20,7000.0,0.24773192405700686,0.2315845489501953,-0.1105594038963318
21,7100.0,0.22264742851257324,0.22283172607421875,0.0965425670146942
22,7200.0,0.22264742851257324,0.22283172607421875,0.0965425670146942
23,7300.0,-0.2271430492401123,0.10779094696044922,0.042882263660430915
24,7400.0,0.2022521495819092,0.19739341735839844,-0.008070498704910278
25,7500.0,0.2022521495819092,0.19739341735839844,-0.008070498704910278
26,7600.0,0.11063766479492188,0.1736459732055664,-0.005986094474792481
27,7700.0,0.11063766479492188,0.1736459732055664,-0.005986094474792481
28,7800.0,0.07507586479187013,0.16499042510986328,0.04047346115112305
29,7900.0,0.07507586479187013,0.16499042510986328,0.04047346115112305
30,8000.0,0.11923885345458984,0.1896305084228516,-0.05315524339675903
31,8100.0,0.11923885345458984,0.1896305084228516,-0.05315524339675903
32,8200.0,0.02913069725036621,0.17190837860107422,0.018118411302566532
33,8300.0,0.023449182510375977,0.15247535705566406,-0.023844420909881592
34,8400.0,0.023449182510375977,0.15247535705566406,-0.023844420909881592
35,8500.0,0.06551027297973633,0.18628787994384768,0.02887773513793945
36,8600.0,0.06551027297973633,0.18628787994384768,0.02887773513793945
37,8700.0,-0.15735459327697754,0.14876651763916016,-0.029005765914916992
38,8800.0,-0.15735459327697754,0.14876651763916016,-0.029005765914916992
39,8900.0,-0.07649683952331543,0.1703166961669922,0.07005026936531067
40,9000.0,-0.07649683952331543,0.1703166961669922,0.07005026936531067
41,9100.0,0.041771650314331055,0.1845254898071289,0.03420329093933105
42,9200.0,0.013062000274658205,0.17304134368896484,0.0944429337978363
