,timestamp,mx,my,mz,mAc
1167,121700.0,-19.37,-3.77,25.97,ACCURACY_VERYGOOD
1168,121800.0,-18.65,-3.53,25.37,ACCURACY_VERYGOOD
1169,121900.0,-19.37,-2.87,27.71,ACCURACY_VERYGOOD
1170,122000.0,-20.03,-3.77,25.97,ACCURACY_VERYGOOD
1171,122100.0,-18.0,-1.97,27.29,ACCURACY_VERYGOOD
1172,122200.0,-19.37,-1.67,28.79,ACCURACY_VERYGOOD
1173,122300.0,-20.03,-3.29,26.87,ACCURACY_VERYGOOD
1174,122400.0,-18.65,-2.7,27.11,ACCURACY_VERYGOOD
1175,122500.0,-18.0,-2.46,26.39,ACCURACY_VERYGOOD
1176,122600.0,-18.0,-2.7,27.11,ACCURACY_VERYGOOD
1177,122700.0,-18.0,-1.74,26.63,ACCURACY_VERYGOOD
1178,122800.0,-20.03,-2.46,26.39,ACCURACY_VERYGOOD
1179,122900.0,-18.0,-2.03,25.13,ACCURACY_VERYGOOD
1180,123000.0,-20.03,-1.74,26.63,ACCURACY_VERYGOOD
1181,123100.0,-19.37,-2.87,25.55,ACCURACY_VERYGOOD
1182,123200.0,-18.65,-2.87,25.55,ACCURACY_VERYGOOD
1183,123300.0,-20.03,-2.46,26.39,ACCURACY_VERYGOOD
1184,123400.0,-20.76,-2.46,26.39,ACCURACY_VERYGOOD
1185,123500.0,-18.65,-2.46,24.35,ACCURACY_VERYGOOD
1186,123600.0,-18.65,2.51,24.53,ACCURACY_VERYGOOD
1187,123700.0,-19.37,-1.55,26.03,ACCURACY_VERYGOOD
1188,123800.0,-17.27,-2.63,24.95,ACCURACY_VERYGOOD
1189,123900.0,-18.65,-3.29,26.87,ACCURACY_VERYGOOD
1190,124000.0,-18.65,-1.55,26.03,ACCURACY_VERYGOOD
1191,124100.0,-20.03,-3.95,26.69,ACCURACY_VERYGOOD
1192,124200.0,-18.0,-4.38,27.95,ACCURACY_VERYGOOD
1193,124300.0,-18.65,-2.7,27.11,ACCURACY_VERYGOOD
1194,124400.0,-18.0,-3.29,26.87,ACCURACY_VERYGOOD
1195,124500.0,-20.03,-0.65,27.77,ACCURACY_VERYGOOD
1196,124600.0,-20.03,-3.72,28.13,ACCURACY_VERYGOOD
1197,124700.0,-20.03,-4.38,25.79,ACCURACY_VERYGOOD
1198,124800.0,-20.03,-2.46,26.39,ACCURACY_VERYGOOD
1199,124900.0,-18.65,-4.38,25.79,ACCURACY_VERYGOOD
1200,125000.0,-21.47,-2.03,25.13,ACCURACY_VERYGOOD
1201,125100.0,-19.37,-4.61,26.45,ACCURACY_VERYGOOD
1202,125200.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
1203,125300.0,-19.37,-1.86,24.53,ACCURACY_VERYGOOD
1204,125400.0,-20.76,-2.03,25.13,ACCURACY_VERYGOOD
1205,125500.0,-20.76,-2.03,25.13,ACCURACY_VERYGOOD
1206,125600.0,-18.65,-2.87,25.55,ACCURACY_VERYGOOD
1207,125700.0,-19.37,-2.46,26.39,ACCURACY_VERYGOOD
1208,125800.0,-18.65,-0.65,25.61,ACCURACY_VERYGOOD
1209,125900.0,-19.37,-1.55,26.03,ACCURACY_VERYGOOD
1210,126000.0,-19.37,-1.97,27.29,ACCURACY_VERYGOOD
1211,126100.0,-18.0,-3.05,26.21,ACCURACY_VERYGOOD
1212,126200.0,-18.65,-2.39,28.55,ACCURACY_VERYGOOD
1213,126300.0,-18.0,-3.05,28.37,ACCURACY_VERYGOOD
1214,126400.0,-19.37,-4.38,27.95,ACCURACY_VERYGOOD
1215,126500.0,-18.0,-3.29,26.87,ACCURACY_VERYGOOD
1216,126600.0,-19.37,-2.87,27.71,ACCURACY_VERYGOOD
1217,126700.0,-20.03,-3.95,26.69,ACCURACY_VERYGOOD
1218,126800.0,-19.37,-2.87,27.71,ACCURACY_VERYGOOD
1219,126900.0,-20.76,-3.05,28.37,ACCURACY_VERYGOOD
1220,127000.0,-19.37,-2.46,26.39,ACCURACY_VERYGOOD
1221,127100.0,-17.94,-1.37,25.37,ACCURACY_VERYGOOD
1222,127200.0,-18.65,-1.37,25.37,ACCURACY_VERYGOOD
1223,127300.0,-18.65,-1.55,26.03,ACCURACY_VERYGOOD
1224,127400.0,-19.37,-2.87,25.55,ACCURACY_VERYGOOD
1225,127500.0,-17.27,-2.03,25.13,ACCURACY_VERYGOOD
1226,127600.0,-17.94,-1.37,25.37,ACCURACY_VERYGOOD
1227,127700.0,-17.27,-1.13,26.81,ACCURACY_VERYGOOD
1228,127800.0,-17.94,-2.22,25.79,ACCURACY_VERYGOOD
1229,127900.0,-19.37,-2.46,26.39,ACCURACY_VERYGOOD
1230,128000.0,-17.94,-0.65,27.77,ACCURACY_VERYGOOD
1231,128100.0,-18.65,-3.29,26.87,ACCURACY_VERYGOOD
1232,128200.0,-18.65,-2.22,27.95,ACCURACY_VERYGOOD
1233,128300.0,-19.37,-1.74,26.63,ACCURACY_VERYGOOD
1234,128400.0,-18.65,-1.37,27.53,ACCURACY_VERYGOOD
1235,128500.0,-17.94,-1.37,27.53,ACCURACY_VERYGOOD
1236,128600.0,-17.94,-1.74,26.63,ACCURACY_VERYGOOD
1237,128700.0,-18.65,-3.05,26.21,ACCURACY_VERYGOOD
1238,128800.0,-18.65,-1.74,26.63,ACCURACY_VERYGOOD
1239,128900.0,-18.65,-2.87,25.55,ACCURACY_VERYGOOD
1240,129000.0,-17.27,-3.48,27.53,ACCURACY_VERYGOOD
1241,129100.0,-19.37,-2.63,24.95,ACCURACY_VERYGOOD
1242,129200.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1243,129300.0,-18.65,-2.7,27.11,ACCURACY_VERYGOOD
1244,129400.0,-19.37,-2.46,26.39,ACCURACY_VERYGOOD
1245,129500.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1246,129600.0,-20.03,-2.22,25.79,ACCURACY_VERYGOOD
1247,129700.0,-20.76,-3.72,28.13,ACCURACY_VERYGOOD
1248,129800.0,-18.65,-2.87,27.71,ACCURACY_VERYGOOD
1249,129900.0,-17.94,-1.74,26.63,ACCURACY_VERYGOOD
1250,130000.0,-20.76,-1.74,26.63,ACCURACY_VERYGOOD
1251,130100.0,-18.65,-2.7,27.11,ACCURACY_VERYGOOD
1252,130200.0,-19.37,-0.71,25.61,ACCURACY_VERYGOOD
1253,130300.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1254,130400.0,-18.65,-0.95,26.21,ACCURACY_VERYGOOD
1255,130500.0,-20.03,-1.37,25.37,ACCURACY_VERYGOOD
1256,130600.0,-18.65,-3.77,25.97,ACCURACY_VERYGOOD
1257,130700.0,-17.94,-1.37,25.37,ACCURACY_VERYGOOD
1258,130800.0,-18.65,-2.63,24.95,ACCURACY_VERYGOOD
1259,130900.0,-18.65,-2.22,25.79,ACCURACY_VERYGOOD
1260,131000.0,-18.65,-1.37,27.53,ACCURACY_VERYGOOD
1261,131100.0,-18.65,-0.95,26.21,ACCURACY_VERYGOOD
1262,131200.0,-19.37,-2.22,25.79,ACCURACY_VERYGOOD
1263,131300.0,-17.94,-2.87,25.55,ACCURACY_VERYGOOD
1264,131400.0,-18.65,-0.95,26.21,ACCURACY_VERYGOOD
1265,131500.0,-20.03,-1.13,26.81,ACCURACY_VERYGOOD
1266,131600.0,-18.65,-4.38,25.79,ACCURACY_VERYGOOD
1267,131700.0,-19.37,-1.55,28.13,ACCURACY_VERYGOOD
1268,131800.0,-17.27,-1.74,26.63,ACCURACY_VERYGOOD
1269,131900.0,-17.94,-1.13,26.81,ACCURACY_VERYGOOD
1270,132000.0,-17.94,-0.23,26.45,ACCURACY_VERYGOOD
1271,132100.0,-18.65,-1.37,25.37,ACCURACY_VERYGOOD
1272,132200.0,-19.37,-1.55,26.03,ACCURACY_VERYGOOD
1273,132300.0,-16.55,0.35,26.63,ACCURACY_VERYGOOD
1274,132400.0,-17.94,-0.95,26.21,ACCURACY_VERYGOOD
1275,132500.0,-17.94,-2.22,25.79,ACCURACY_VERYGOOD
1276,132600.0,-20.03,-2.87,25.55,ACCURACY_VERYGOOD
1277,132700.0,-19.37,-0.47,27.05,ACCURACY_VERYGOOD
1278,132800.0,-18.65,-2.87,25.55,ACCURACY_VERYGOOD
1279,132900.0,-18.65,-2.87,27.71,ACCURACY_VERYGOOD
1280,133000.0,-18.65,-1.55,28.13,ACCURACY_VERYGOOD
1281,133100.0,-19.37,-3.53,25.37,ACCURACY_VERYGOOD
1282,133200.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
1283,133300.0,-18.65,-2.7,27.11,ACCURACY_VERYGOOD
1284,133400.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
1285,133500.0,-17.27,-3.05,28.37,ACCURACY_VERYGOOD
1286,133600.0,-18.65,-1.13,26.81,ACCURACY_VERYGOOD
1287,133700.0,-19.37,-0.23,26.45,ACCURACY_VERYGOOD
1288,133800.0,-18.65,-1.97,27.29,ACCURACY_VERYGOOD
1289,133900.0,-18.65,-0.23,26.45,ACCURACY_VERYGOOD
1290,134000.0,-19.37,-2.22,25.79,ACCURACY_VERYGOOD
1291,134100.0,-17.94,-2.22,25.79,ACCURACY_VERYGOOD
1292,134200.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
1293,134300.0,-18.65,-1.55,28.13,ACCURACY_VERYGOOD
1294,134400.0,-17.94,-2.46,26.39,ACCURACY_VERYGOOD
1295,134500.0,-20.76,-1.97,27.29,ACCURACY_VERYGOOD
1296,134600.0,-18.65,-1.74,26.63,ACCURACY_VERYGOOD
1297,134700.0,-17.94,-1.37,25.37,ACCURACY_VERYGOOD
1298,134800.0,-17.94,-2.22,25.79,ACCURACY_VERYGOOD
1299,134900.0,-20.03,-2.7,27.11,ACCURACY_VERYGOOD
1300,135000.0,-19.37,-2.87,25.55,ACCURACY_VERYGOOD
1301,135100.0,-17.94,-2.87,27.71,ACCURACY_VERYGOOD
1302,135200.0,-18.65,-1.55,28.13,ACCURACY_VERYGOOD
1303,135300.0,-17.27,-2.63,24.95,ACCURACY_VERYGOOD
1304,135400.0,-18.65,-1.97,27.29,ACCURACY_VERYGOOD
1305,135500.0,-19.37,-1.97,27.29,ACCURACY_VERYGOOD
1306,135600.0,-17.94,-3.95,26.69,ACCURACY_VERYGOOD
1307,135700.0,-17.27,-3.05,26.21,ACCURACY_VERYGOOD
1308,135800.0,-18.65,-3.05,28.37,ACCURACY_VERYGOOD
1309,135900.0,-21.42,-3.48,27.53,ACCURACY_VERYGOOD
1310,136000.0,-18.65,-3.29,26.87,ACCURACY_VERYGOOD
1311,136100.0,-20.03,-3.05,26.21,ACCURACY_VERYGOOD
1312,136200.0,-19.37,-2.87,27.71,ACCURACY_VERYGOOD
1313,136300.0,-19.37,-2.7,27.11,ACCURACY_VERYGOOD
1314,136400.0,-18.65,-3.05,26.21,ACCURACY_VERYGOOD
1315,136500.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1316,136600.0,-20.03,-2.22,25.79,ACCURACY_VERYGOOD
1317,136700.0,-18.65,-3.29,26.87,ACCURACY_VERYGOOD
1318,136800.0,-17.27,-2.87,27.71,ACCURACY_VERYGOOD
1319,136900.0,-18.65,-1.13,26.81,ACCURACY_VERYGOOD
1320,137000.0,-19.37,-1.37,25.37,ACCURACY_VERYGOOD
1321,137100.0,-17.94,-2.7,27.11,ACCURACY_VERYGOOD
1322,137200.0,-17.94,-1.55,26.03,ACCURACY_VERYGOOD
1323,137300.0,-17.27,-3.29,26.87,ACCURACY_VERYGOOD
1324,137400.0,-18.65,0.35,26.63,ACCURACY_VERYGOOD
1325,137500.0,-20.03,-3.29,26.87,ACCURACY_VERYGOOD
1326,137600.0,-20.03,-2.22,27.95,ACCURACY_VERYGOOD
1327,137700.0,-18.65,-1.97,27.29,ACCURACY_VERYGOOD
1328,137800.0,-18.65,-2.87,25.55,ACCURACY_VERYGOOD
1329,137900.0,-17.94,-2.46,26.39,ACCURACY_VERYGOOD
1330,138000.0,-16.55,-1.37,27.53,ACCURACY_VERYGOOD
1331,138100.0,-17.27,-3.53,25.37,ACCURACY_VERYGOOD
1332,138200.0,-17.94,-2.7,27.11,ACCURACY_VERYGOOD
1333,138300.0,-17.94,-3.29,26.87,ACCURACY_VERYGOOD
1334,138400.0,-18.65,-3.05,26.21,ACCURACY_VERYGOOD
1335,138500.0,-19.37,-2.22,25.79,ACCURACY_VERYGOOD
1336,138600.0,-17.94,-3.77,25.97,ACCURACY_VERYGOOD
1337,138700.0,-17.94,-3.77,25.97,ACCURACY_VERYGOOD
1338,138800.0,-18.65,-1.97,27.29,ACCURACY_VERYGOOD
1339,138900.0,-21.42,-2.63,24.95,ACCURACY_VERYGOOD
1340,139000.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1341,139100.0,-17.94,-1.97,27.29,ACCURACY_VERYGOOD
1342,139200.0,-17.27,-3.95,26.69,ACCURACY_VERYGOOD
1343,139300.0,-17.27,-2.46,26.39,ACCURACY_VERYGOOD
1344,139400.0,-17.94,-2.46,26.39,ACCURACY_VERYGOOD
1345,139500.0,-17.27,-3.89,28.79,ACCURACY_VERYGOOD
1346,139600.0,-17.94,-2.46,26.39,ACCURACY_VERYGOOD
1347,139700.0,-17.94,-2.7,27.11,ACCURACY_VERYGOOD
1348,139800.0,-17.94,-1.55,26.03,ACCURACY_VERYGOOD
1349,139900.0,-17.94,-1.55,26.03,ACCURACY_VERYGOOD
1350,140000.0,-18.65,-3.05,26.21,ACCURACY_VERYGOOD
1351,140100.0,-17.94,-5.09,25.55,ACCURACY_VERYGOOD
1352,140200.0,-18.65,-5.51,26.87,ACCURACY_VERYGOOD
1353,140300.0,-19.37,-3.53,25.37,ACCURACY_VERYGOOD
1354,140400.0,-17.94,-3.05,26.21,ACCURACY_VERYGOOD
1355,140500.0,-18.65,-3.95,26.69,ACCURACY_VERYGOOD
1356,140600.0,-20.03,-5.69,25.37,ACCURACY_VERYGOOD
1357,140700.0,-20.03,-5.69,25.37,ACCURACY_VERYGOOD
1358,140800.0,-17.94,-4.61,26.45,ACCURACY_VERYGOOD
1359,140900.0,-17.94,-4.61,26.45,ACCURACY_VERYGOOD
1360,141000.0,-19.37,-4.38,25.79,ACCURACY_VERYGOOD
1361,141100.0,-18.65,-4.19,27.29,ACCURACY_VERYGOOD
1362,141200.0,-17.27,-1.13,26.81,ACCURACY_VERYGOOD
1363,141300.0,-18.65,-4.19,27.29,ACCURACY_VERYGOOD
1364,141400.0,-18.65,-4.19,27.29,ACCURACY_VERYGOOD
1365,141500.0,-19.37,-3.29,26.87,ACCURACY_VERYGOOD
1366,141600.0,-18.65,-3.53,25.37,ACCURACY_VERYGOOD
1367,141700.0,-17.94,-2.87,25.55,ACCURACY_VERYGOOD
1368,141800.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
1369,141900.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
1370,142000.0,-20.03,-3.95,26.69,ACCURACY_VERYGOOD
1371,142100.0,-17.94,-2.22,25.79,ACCURACY_VERYGOOD
1372,142200.0,-18.65,-3.29,26.87,ACCURACY_VERYGOOD
1373,142300.0,-18.65,-2.22,27.95,ACCURACY_VERYGOOD
1374,142400.0,-17.27,-1.97,27.29,ACCURACY_VERYGOOD
1375,142500.0,-15.83,-3.05,26.21,ACCURACY_VERYGOOD
1376,142600.0,-15.83,-3.05,26.21,ACCURACY_VERYGOOD
1377,142700.0,-18.65,1.62,24.89,ACCURACY_VERYGOOD
1378,142800.0,-16.55,-1.37,25.37,ACCURACY_VERYGOOD
1379,142900.0,-20.03,-0.65,25.61,ACCURACY_VERYGOOD
1380,143000.0,-17.94,1.86,24.29,ACCURACY_VERYGOOD
1381,143100.0,-17.94,1.86,24.29,ACCURACY_VERYGOOD
1382,143200.0,-16.55,3.17,22.55,ACCURACY_VERYGOOD
1383,143300.0,-17.27,3.35,24.11,ACCURACY_VERYGOOD
1384,143400.0,-17.94,3.77,22.79,ACCURACY_VERYGOOD
1385,143500.0,-18.65,4.01,24.29,ACCURACY_VERYGOOD
1386,143600.0,-17.27,4.25,23.69,ACCURACY_VERYGOOD
1387,143700.0,-18.65,1.01,24.71,ACCURACY_VERYGOOD
1388,143800.0,-18.65,1.01,24.71,ACCURACY_VERYGOOD
1389,143900.0,-17.94,-1.13,24.77,ACCURACY_VERYGOOD
1390,144000.0,-17.94,0.35,26.63,ACCURACY_VERYGOOD
1391,144100.0,-17.94,-1.07,26.87,ACCURACY_VERYGOOD
1392,144200.0,-18.65,-0.65,25.61,ACCURACY_VERYGOOD
1393,144300.0,-20.03,0.53,23.87,ACCURACY_VERYGOOD
1394,144400.0,-18.65,-0.23,26.45,ACCURACY_VERYGOOD
1395,144500.0,-18.65,-0.23,26.45,ACCURACY_VERYGOOD
1396,144600.0,-18.65,0.11,25.19,ACCURACY_VERYGOOD
1397,144700.0,-18.65,0.11,25.19,ACCURACY_VERYGOOD
1398,144800.0,-18.65,0.59,26.03,ACCURACY_VERYGOOD
1399,144900.0,-18.65,-0.05,25.79,ACCURACY_VERYGOOD
1400,145000.0,-17.27,-0.05,25.79,ACCURACY_VERYGOOD
1401,145100.0,-17.94,-1.55,26.03,ACCURACY_VERYGOOD
1402,145200.0,-17.94,-0.23,24.29,ACCURACY_VERYGOOD
1403,145300.0,-19.37,0.17,27.29,ACCURACY_VERYGOOD
1404,145400.0,-19.37,0.17,27.29,ACCURACY_VERYGOOD
1405,145500.0,-17.94,0.11,25.19,ACCURACY_VERYGOOD
1406,145600.0,-18.65,0.59,26.03,ACCURACY_VERYGOOD
1407,145700.0,-18.65,0.29,24.47,ACCURACY_VERYGOOD
1408,145800.0,-17.94,-0.89,24.05,ACCURACY_VERYGOOD
1409,145900.0,-18.65,-0.71,23.45,ACCURACY_VERYGOOD
1410,146000.0,-17.27,-0.47,24.95,ACCURACY_VERYGOOD
1411,146100.0,-19.37,-1.55,26.03,ACCURACY_VERYGOOD
1412,146200.0,-17.94,0.29,24.47,ACCURACY_VERYGOOD
1413,146300.0,-17.27,-0.89,24.05,ACCURACY_VERYGOOD
1414,146400.0,-17.27,-1.13,24.77,ACCURACY_VERYGOOD
1415,146500.0,-17.27,-0.89,26.21,ACCURACY_VERYGOOD
1416,146600.0,-17.27,-0.89,26.21,ACCURACY_VERYGOOD
1417,146700.0,-17.27,-1.55,23.87,ACCURACY_VERYGOOD
1418,146800.0,-17.27,-0.89,26.21,ACCURACY_VERYGOOD
1419,146900.0,-18.65,-2.15,25.79,ACCURACY_VERYGOOD
1420,147000.0,-17.94,-0.47,27.05,ACCURACY_VERYGOOD
1421,147100.0,-16.55,-1.31,27.53,ACCURACY_VERYGOOD
1422,147200.0,-18.65,-1.55,26.03,ACCURACY_VERYGOOD
1423,147300.0,-17.94,-0.05,25.79,ACCURACY_VERYGOOD
1424,147400.0,-17.27,1.43,25.61,ACCURACY_VERYGOOD
1425,147500.0,-17.27,-0.65,25.61,ACCURACY_VERYGOOD
1426,147600.0,-17.94,-0.65,25.61,ACCURACY_VERYGOOD
1427,147700.0,-19.37,-0.89,26.21,ACCURACY_VERYGOOD
1428,147800.0,-18.65,0.59,26.03,ACCURACY_VERYGOOD
1429,147900.0,-17.27,0.59,26.03,ACCURACY_VERYGOOD
1430,148000.0,-17.27,0.59,26.03,ACCURACY_VERYGOOD
1431,148100.0,-18.65,-0.05,25.79,ACCURACY_VERYGOOD
1432,148200.0,-19.37,-0.47,27.05,ACCURACY_VERYGOOD
1433,148300.0,-16.55,0.35,26.63,ACCURACY_VERYGOOD
1434,148400.0,-17.94,-0.89,26.21,ACCURACY_VERYGOOD
1435,148500.0,-17.94,-0.23,26.45,ACCURACY_VERYGOOD
1436,148600.0,-17.94,-0.89,26.21,ACCURACY_VERYGOOD
1437,148700.0,-17.94,-1.74,26.63,ACCURACY_VERYGOOD
1438,148800.0,-18.65,0.11,25.19,ACCURACY_VERYGOOD
1439,148900.0,-17.27,-0.47,24.95,ACCURACY_VERYGOOD
1440,149000.0,-17.94,-0.65,25.61,ACCURACY_VERYGOOD
1441,149100.0,-19.37,-0.05,25.79,ACCURACY_VERYGOOD
1442,149200.0,-19.37,-0.05,25.79,ACCURACY_VERYGOOD
1443,149300.0,-17.27,0.53,23.87,ACCURACY_VERYGOOD
1444,149400.0,-19.37,-0.65,25.61,ACCURACY_VERYGOOD
1445,149500.0,-17.94,-1.13,24.77,ACCURACY_VERYGOOD
1446,149600.0,-18.65,-2.39,26.45,ACCURACY_VERYGOOD
1447,149700.0,-16.55,-0.23,26.45,ACCURACY_VERYGOOD
1448,149800.0,-18.65,-1.55,23.87,ACCURACY_VERYGOOD
1449,149900.0,-17.27,-0.05,25.79,ACCURACY_VERYGOOD
1450,150000.0,-20.76,-1.37,25.37,ACCURACY_VERYGOOD
1451,150100.0,-17.27,-0.89,28.37,ACCURACY_VERYGOOD
1452,150200.0,-17.94,-1.07,26.87,ACCURACY_VERYGOOD
1453,150300.0,-17.27,-0.47,27.05,ACCURACY_VERYGOOD
1454,150400.0,-17.27,-0.47,27.05,ACCURACY_VERYGOOD
1455,150500.0,-18.65,-0.89,26.21,ACCURACY_VERYGOOD
1456,150600.0,-17.94,-0.05,25.79,ACCURACY_VERYGOOD
1457,150700.0,-18.65,-0.47,24.95,ACCURACY_VERYGOOD
1458,150800.0,-20.03,-1.97,25.19,ACCURACY_VERYGOOD
1459,150900.0,-18.65,0.77,25.37,ACCURACY_VERYGOOD
1460,151000.0,-19.37,-2.39,26.45,ACCURACY_VERYGOOD
1461,151100.0,-19.37,-0.47,27.05,ACCURACY_VERYGOOD
1462,151200.0,-17.27,-0.65,27.77,ACCURACY_VERYGOOD
1463,151300.0,-17.94,0.77,25.37,ACCURACY_VERYGOOD
1464,151400.0,-18.65,-0.47,24.95,ACCURACY_VERYGOOD
1465,151500.0,-18.65,-0.47,24.95,ACCURACY_VERYGOOD
1466,151600.0,-18.65,-0.47,24.95,ACCURACY_VERYGOOD
1467,151700.0,-17.94,-0.05,25.79,ACCURACY_VERYGOOD
1468,151800.0,-18.65,-0.47,24.95,ACCURACY_VERYGOOD
1469,151900.0,-17.94,-1.13,24.77,ACCURACY_VERYGOOD
1470,152000.0,-17.27,0.77,25.37,ACCURACY_VERYGOOD
1471,152100.0,-19.37,-0.47,27.05,ACCURACY_VERYGOOD
1472,152200.0,-19.37,-0.65,25.61,ACCURACY_VERYGOOD
1473,152300.0,-17.27,-0.05,25.79,ACCURACY_VERYGOOD
1474,152400.0,-17.27,-0.47,27.05,ACCURACY_VERYGOOD
1475,152500.0,-19.37,-0.23,26.45,ACCURACY_VERYGOOD
1476,152600.0,-17.94,1.19,26.21,ACCURACY_VERYGOOD
1477,152700.0,-17.94,-1.55,26.03,ACCURACY_VERYGOOD
1478,152800.0,-17.94,-1.55,26.03,ACCURACY_VERYGOOD
1479,152900.0,-19.37,0.59,26.03,ACCURACY_VERYGOOD
1480,153000.0,-17.94,0.59,26.03,ACCURACY_VERYGOOD
1481,153100.0,-17.94,-1.74,26.63,ACCURACY_VERYGOOD
1482,153200.0,-17.27,-1.37,25.37,ACCURACY_VERYGOOD
1483,153300.0,-18.65,-0.47,27.05,ACCURACY_VERYGOOD
1484,153400.0,-17.94,0.59,26.03,ACCURACY_VERYGOOD
1485,153500.0,-17.27,-0.05,25.79,ACCURACY_VERYGOOD
1486,153600.0,-17.94,-1.97,27.29,ACCURACY_VERYGOOD
1487,153700.0,-18.65,0.35,26.63,ACCURACY_VERYGOOD
1488,153800.0,-18.65,0.11,25.19,ACCURACY_VERYGOOD
1489,153900.0,-18.65,-1.55,26.03,ACCURACY_VERYGOOD
1490,154000.0,-18.65,-1.55,26.03,ACCURACY_VERYGOOD
1491,154100.0,-17.94,-2.39,26.45,ACCURACY_VERYGOOD
1492,154200.0,-17.27,-1.07,26.87,ACCURACY_VERYGOOD
1493,154300.0,-16.55,-0.89,26.21,ACCURACY_VERYGOOD
1494,154400.0,-17.27,-0.23,24.29,ACCURACY_VERYGOOD
1495,154500.0,-19.37,-1.37,25.37,ACCURACY_VERYGOOD
1496,154600.0,-19.37,-0.47,24.95,ACCURACY_VERYGOOD
1497,154700.0,-19.31,-0.89,24.05,ACCURACY_VERYGOOD
1498,154800.0,-17.27,0.59,26.03,ACCURACY_VERYGOOD
1499,154900.0,-17.27,-0.65,25.61,ACCURACY_VERYGOOD
1500,155000.0,-17.94,-2.15,25.79,ACCURACY_VERYGOOD
1501,155100.0,-17.94,-1.37,23.21,ACCURACY_VERYGOOD
1502,155200.0,-17.94,-1.37,23.21,ACCURACY_VERYGOOD
1503,155300.0,-18.65,-2.39,26.51,ACCURACY_VERYGOOD
1504,155400.0,-18.65,-2.39,26.51,ACCURACY_VERYGOOD
1505,155500.0,-19.31,-3.48,27.53,ACCURACY_VERYGOOD
1506,155600.0,-19.31,-3.72,26.03,ACCURACY_VERYGOOD
1507,155700.0,-17.27,-2.87,23.51,ACCURACY_VERYGOOD
1508,155800.0,-17.27,-1.13,24.77,ACCURACY_VERYGOOD
1509,155900.0,-17.27,-1.13,24.77,ACCURACY_VERYGOOD
1510,156000.0,-15.83,0.53,21.77,ACCURACY_VERYGOOD
1511,156100.0,-16.55,1.19,24.11,ACCURACY_VERYGOOD
1512,156200.0,-14.46,1.79,22.19,ACCURACY_VERYGOOD
1513,156300.0,-13.79,2.46,22.43,ACCURACY_VERYGOOD
1514,156400.0,-15.17,3.35,24.11,ACCURACY_VERYGOOD
1515,156500.0,-15.89,2.93,23.27,ACCURACY_VERYGOOD
1516,156600.0,-15.89,1.43,23.45,ACCURACY_VERYGOOD
1517,156700.0,-14.46,3.11,22.61,ACCURACY_VERYGOOD
1518,156800.0,-15.89,2.51,24.53,ACCURACY_VERYGOOD
1519,156900.0,-16.55,3.53,21.29,ACCURACY_VERYGOOD
1520,157000.0,-16.55,1.13,22.02,ACCURACY_VERYGOOD
1521,157100.0,-17.27,1.01,22.61,ACCURACY_VERYGOOD
1522,157200.0,-15.17,1.5,25.61,ACCURACY_VERYGOOD
1523,157300.0,-13.79,2.51,24.53,ACCURACY_VERYGOOD
1524,157400.0,-14.46,1.91,24.29,ACCURACY_VERYGOOD
1525,157500.0,-14.46,4.73,26.69,ACCURACY_VERYGOOD
1526,157600.0,-14.46,1.67,25.01,ACCURACY_VERYGOOD
1527,157700.0,-13.79,0.77,25.37,ACCURACY_VERYGOOD
1528,157800.0,-14.46,0.77,25.85,ACCURACY_VERYGOOD
1529,157900.0,-14.46,3.0,25.43,ACCURACY_VERYGOOD
1530,158000.0,-15.89,0.17,25.19,ACCURACY_VERYGOOD
1531,158100.0,-14.46,-1.55,23.93,ACCURACY_VERYGOOD
1532,158200.0,-15.17,0.35,24.6,ACCURACY_VERYGOOD
1533,158300.0,-14.46,4.31,25.85,ACCURACY_VERYGOOD
1534,158400.0,-15.89,4.31,25.85,ACCURACY_VERYGOOD
1535,158500.0,-17.27,-0.47,24.95,ACCURACY_VERYGOOD
1536,158600.0,-18.0,-0.65,25.61,ACCURACY_VERYGOOD
1537,158700.0,-17.27,-3.41,27.53,ACCURACY_VERYGOOD
1538,158800.0,-18.65,-3.72,26.03,ACCURACY_VERYGOOD
1539,158900.0,-18.65,-4.55,26.51,ACCURACY_VERYGOOD
1540,159000.0,-18.65,-4.98,27.77,ACCURACY_VERYGOOD
1541,159100.0,-19.37,-4.13,27.29,ACCURACY_VERYGOOD
1542,159200.0,-21.47,-5.46,26.87,ACCURACY_VERYGOOD
1543,159300.0,-19.37,-4.98,27.77,ACCURACY_VERYGOOD
1544,159400.0,-20.03,-4.38,28.01,ACCURACY_VERYGOOD
1545,159500.0,-19.37,-3.24,26.93,ACCURACY_VERYGOOD
