,timestamp,gx,gy,gz
0,5000.0,0.010690141469240187,0.017409659922122955,-0.061391957104206085
1,5100.0,0.010690141469240187,0.017409659922122955,-0.061391957104206085
2,5200.0,0.010690141469240187,0.017409659922122955,-0.061391957104206085
3,5300.0,-0.002748893573880196,0.02443460933864117,-0.07452555745840073
4,5400.0,-0.002748893573880196,0.02443460933864117,-0.07452555745840073
5,5500.0,0.014049900695681572,-0.015271631069481371,-0.09193521738052368
6,5600.0,0.05100724846124649,-0.07391469180583954,-0.021074850112199783
7,5700.0,0.05100724846124649,-0.07391469180583954,-0.021074850112199783
8,5800.0,0.01863138936460018,0.014049900695681572,-0.06719517707824707
9,5900.0,0.01863138936460018,0.014049900695681572,-0.06719517707824707
10,6000.0,0.03023782931268215,0.001832595793530345,-0.06902777403593062
11,6100.0,0.03023782931268215,0.001832595793530345,-0.06902777403593062
12,6200.0,0.03176499158143997,0.018936822190880772,-0.06780604273080826
13,6300.0,0.03176499158143997,0.018936822190880772,-0.06780604273080826
14,6400.0,0.028099801391363144,-0.0051923547871410855,-0.0757472887635231
15,6500.0,0.03359758853912353,-0.0064140851609408855,-0.07330382615327835
16,6600.0,0.03359758853912353,-0.0064140851609408855,-0.07330382615327835
17,6700.0,0.03878994286060333,0.005803219974040985,-0.056810468435287476
18,6800.0,0.03878994286060333,0.005803219974040985,-0.056810468435287476
19,6900.0,0.019547687843441963,-0.02932153269648552,-0.06017022579908371
20,7000.0,0.019547687843441963,-0.02932153269648552,-0.06017022579908371
21,7100.0,0.019547687843441963,0.004886921960860491,-0.0656680166721344
22,7200.0,0.019547687843441963,0.004886921960860491,-0.0656680166721344
23,7300.0,0.002748893573880196,-0.01985312066972256,-0.0604756586253643
24,7400.0,0.039095375686883926,0.0030543261673301463,-0.03451388701796532
25,7500.0,0.039095375686883926,0.0030543261673301463,-0.03451388701796532
26,7600.0,0.0021380283869802947,0.009468411095440388,-0.06994406878948213
27,7700.0,0.0021380283869802947,0.009468411095440388,-0.06994406878948213
28,7800.0,-0.011301007121801376,-0.013439035043120384,-0.07880161702632904
29,7900.0,-0.011301007121801376,-0.013439035043120384,-0.07880161702632904
30,8000.0,-0.01771509274840355,0.05161811411380768,-0.08307767659425735
31,8100.0,-0.01771509274840355,0.05161811411380768,-0.08307767659425735
32,8200.0,0.02932153269648552,0.08185594528913498,-0.0705549344420433
33,8300.0,0.03176499158143997,-0.021074850112199783,-0.1169806942343712
34,8400.0,0.03176499158143997,-0.021074850112199783,-0.1169806942343712
35,8500.0,0.016493361443281174,-0.5412266254425049,0.019547687843441963
36,8600.0,0.016493361443281174,-0.5412266254425049,0.019547687843441963
37,8700.0,0.009773843921720982,0.14966198801994324,-0.06475171446800232
38,8800.0,0.009773843921720982,0.14966198801994324,-0.06475171446800232
39,8900.0,0.024129176512360573,0.1212567538022995,-0.05283984541893005
40,9000.0,0.024129176512360573,0.1212567538022995,-0.05283984541893005
41,9100.0,0.01466076634824276,0.0705549344420433,-0.0555887371301651
