,timestamp,gx,gy,gz
0,5000.0,-0.07391469180583954,0.5552765130996704,0.6298020482063293
1,5100.0,-0.07391469180583954,0.5552765130996704,0.6298020482063293
2,5200.0,-0.07391469180583954,0.5552765130996704,0.6298020482063293
3,5300.0,-0.3604104816913605,-0.06444628536701202,-0.1310305893421173
4,5400.0,-0.3604104816913605,-0.06444628536701202,-0.1310305893421173
5,5500.0,-1.213483810424805,-0.04734205827116966,-0.8649851679801941
6,5600.0,-0.7483099102973938,0.499382346868515,0.09804387390613556
7,5700.0,-0.7483099102973938,0.499382346868515,0.09804387390613556
8,5800.0,0.2678644061088562,-0.09407325088977814,-0.3674354553222656
9,5900.0,0.2678644061088562,-0.09407325088977814,-0.3674354553222656
10,6000.0,-0.4734205603599548,0.4105014503002167,-0.35643985867500305
11,6100.0,-0.4734205603599548,0.4105014503002167,-0.35643985867500305
12,6200.0,0.3597996234893799,-0.1713477075099945,-0.2678644061088562
13,6300.0,0.3597996234893799,-0.1713477075099945,-0.2678644061088562
14,6400.0,0.9666942358016968,-0.3045163154602051,0.12950342893600464
15,6500.0,1.5143349170684814,-0.13255776464939115,0.8866708874702454
16,6600.0,1.5143349170684814,-0.13255776464939115,0.8866708874702454
17,6700.0,0.5253441333770752,-0.7159340381622314,0.13347405195236206
18,6800.0,0.5253441333770752,-0.7159340381622314,0.13347405195236206
19,6900.0,-0.6163630485534668,-1.1166616678237915,-0.3326161205768585
20,7000.0,-0.6163630485534668,-1.1166616678237915,-0.3326161205768585
21,7100.0,-0.9703594446182252,1.1181888580322266,-1.0088438987731934
22,7200.0,-0.9703594446182252,1.1181888580322266,-1.0088438987731934
23,7300.0,-0.20463985204696652,-0.15546520054340365,0.12767083942890167
24,7400.0,-0.3017674386501312,1.205847978591919,0.008246680721640587
25,7500.0,-0.3017674386501312,1.205847978591919,0.008246680721640587
26,7600.0,0.3973678350448608,0.5858197808265686,-0.3982841372489929
27,7700.0,0.3973678350448608,0.5858197808265686,-0.3982841372489929
28,7800.0,0.5051855444908142,-0.616973876953125,0.0
29,7900.0,0.5051855444908142,-0.616973876953125,0.0
30,8000.0,0.4725042581558228,-0.022602014243602756,-0.11209376901388167
31,8100.0,0.4725042581558228,-0.022602014243602756,-0.11209376901388167
32,8200.0,0.694248378276825,0.22327125072479248,0.34086281061172485
33,8300.0,0.6649268269538879,0.5351179838180542,0.8976664543151855
34,8400.0,0.6649268269538879,0.5351179838180542,0.8976664543151855
35,8500.0,-0.29077184200286865,0.6459900140762329,-0.05986479297280312
36,8600.0,-0.29077184200286865,0.6459900140762329,-0.05986479297280312
37,8700.0,-0.8976664543151855,0.1310305893421173,-1.1362093687057495
38,8800.0,-0.8976664543151855,0.1310305893421173,-1.1362093687057495
39,8900.0,-0.16310101747512815,-0.761443555355072,-0.021074850112199783
40,9000.0,-0.16310101747512815,-0.761443555355072,-0.021074850112199783
41,9100.0,0.8106181621551514,1.015868902206421,-0.5064072608947754
42,9200.0,0.5818491578102112,-0.5958990454673767,0.05742133408784866
43,9300.0,0.5818491578102112,-0.5958990454673767,0.05742133408784866
44,9400.0,-0.2324342280626297,-0.13530665636062622,-0.1511891484260559
45,9500.0,-0.2324342280626297,-0.13530665636062622,-0.1511891484260559
46,9600.0,-0.1059851199388504,1.2928962707519531,-0.05467243865132332
47,9700.0,-0.1059851199388504,1.2928962707519531,-0.05467243865132332
48,9800.0,0.7278459668159485,1.01922869682312,-0.004581489134579897
49,9900.0,0.7278459668159485,1.01922869682312,-0.004581489134579897
50,10000.0,1.0913107395172121,0.05467243865132332,0.6246097087860107
51,10100.0,0.4013384580612183,-0.2336559593677521,-0.18875735998153687
52,10200.0,0.4013384580612183,-0.2336559593677521,-0.18875735998153687
53,10300.0,-0.8863654732704163,-0.4043927788734436,-0.5845980644226074
54,10400.0,-0.8863654732704163,-0.4043927788734436,-0.5845980644226074
55,10500.0,-0.702800452709198,-0.5723807215690613,-0.5268712639808655
56,10600.0,-0.702800452709198,-0.5723807215690613,-0.5268712639808655
57,10700.0,-0.15271630883216858,0.2000583708286285,-0.22388210892677307
58,10800.0,-0.15271630883216858,0.2000583708286285,-0.22388210892677307
59,10900.0,0.27458393573760986,0.7199047207832336,-0.19425514340400696
60,11000.0,0.589790403842926,-0.2342668175697327,-0.025045474991202358
61,11100.0,0.589790403842926,-0.2342668175697327,-0.025045474991202358
62,11200.0,0.5054910182952881,-1.8814649581909182,-0.14263702929019928
63,11300.0,0.5054910182952881,-1.8814649581909182,-0.14263702929019928
64,11400.0,0.14538592100143433,0.16584990918636322,0.13897185027599335
65,11500.0,0.14538592100143433,0.16584990918636322,0.13897185027599335
66,11600.0,1.1462886333465576,0.9813550114631652,0.2935207486152649
67,11700.0,1.1462886333465576,0.9813550114631652,0.2935207486152649
68,11800.0,-0.015577063895761968,0.21563543379306796,0.609338104724884
69,11900.0,-0.9334021210670472,0.2299907654523849,0.09315694868564606
70,12000.0,-0.9334021210670472,0.2299907654523849,0.09315694868564606
71,12100.0,-1.0256427526474001,1.1172724962234497,-0.3692680299282074
72,12200.0,-1.0256427526474001,1.1172724962234497,-0.3692680299282074
73,12300.0,-1.434922456741333,-0.029626963660120964,-0.20830504596233368
74,12400.0,-1.434922456741333,-0.029626963660120964,-0.20830504596233368
75,12500.0,-1.9654588699340818,1.1346821784973145,-0.39217549562454224
76,12600.0,-1.9654588699340818,1.1346821784973145,-0.39217549562454224
77,12700.0,-0.4819726645946503,1.1814134120941162,-0.014049900695681572
78,12800.0,2.3603832721710205,1.3811663389205933,1.3338242769241333
79,12900.0,2.3603832721710205,1.3811663389205933,1.3338242769241333
80,13000.0,1.9853121042251587,1.2971723079681396,-0.06352998316287994
81,13100.0,1.9853121042251587,1.2971723079681396,-0.06352998316287994
82,13200.0,-0.6737843751907349,1.6276504993438718,-0.6692028641700745
83,13300.0,-0.6737843751907349,1.6276504993438718,-0.6692028641700745
84,13400.0,-2.0482311248779297,-0.2901609838008881,-2.49966049194336
85,13500.0,-2.0482311248779297,-0.2901609838008881,-2.49966049194336
86,13600.0,-3.068681478500366,1.739133358001709,0.3955352604389191
87,13700.0,-0.5247332453727722,3.886019229888916,0.06750060617923738
88,13800.0,-0.5247332453727722,3.886019229888916,0.06750060617923738
89,13900.0,1.349706768989563,3.5744779109954834,-0.6514877676963806
90,14000.0,1.349706768989563,3.5744779109954834,-0.6514877676963806
91,14100.0,1.4437800645828247,-0.08765916526317596,0.5006040930747986
92,14200.0,1.4437800645828247,-0.08765916526317596,0.5006040930747986
93,14300.0,0.7403686642646791,0.5360342264175415,0.30695977807044983
94,14400.0,0.7403686642646791,0.5360342264175415,0.30695977807044983
95,14500.0,-1.2782355546951294,0.5186246037483215,-1.4593570232391355
96,14600.0,-0.8720101118087769,-0.32070425152778625,0.006719517521560192
97,14700.0,-0.8720101118087769,-0.32070425152778625,0.006719517521560192
98,14800.0,-1.5433510541915894,1.405600905418396,-0.06780604273080826
99,14900.0,-1.5433510541915894,1.405600905418396,-0.06780604273080826
100,15000.0,0.2532036304473877,-0.3390302062034607,-0.34513887763023376
101,15100.0,0.2532036304473877,-0.3390302062034607,-0.34513887763023376
102,15200.0,0.6633996367454529,-0.2553416788578033,-0.14782938361167908
103,15300.0,0.6633996367454529,-0.2553416788578033,-0.14782938361167908
104,15400.0,1.1511754989624023,-0.5833762884140015,0.015271631069481371
105,15500.0,1.1511754989624023,-0.5833762884140015,0.015271631069481371
106,15600.0,0.4499022662639618,-0.6108652353286743,1.2681562900543213
107,15700.0,-0.2718350291252136,-0.006719517521560192,-0.4022547602653504
108,15800.0,-0.2718350291252136,-0.006719517521560192,-0.4022547602653504
109,15900.0,-0.15363261103630066,-0.9135489463806152,-0.751669704914093
110,16000.0,-0.15363261103630066,-0.9135489463806152,-0.751669704914093
111,16100.0,-0.4648684561252594,-0.6976081132888794,-0.018020525574684143
112,16200.0,-0.4648684561252594,-0.6976081132888794,-0.018020525574684143
