,timestamp,lax,lay,laz
307,35700.0,-0.1218547821044922,1.9042410850524905,-3.6314871311187744
308,35800.0,-0.1218547821044922,1.9042410850524905,-3.6314871311187744
317,36700.0,-2.299414873123169,-2.368616104125977,9.51923656463623
318,36800.0,-0.9184243679046632,-0.7422275543212891,4.661543846130371
319,36900.0,-0.9184243679046632,-0.7422275543212891,4.661543846130371
320,37000.0,-3.5842559337615967,0.12991714477539065,1.2242149114608765
331,38100.0,-1.1458364725112915,2.647057056427002,3.01960563659668
332,38200.0,-2.404526472091675,-3.14797592163086,-6.75755500793457
333,38300.0,-2.404526472091675,-3.14797592163086,-6.75755500793457
334,38400.0,-2.1362757682800293,-0.4105243682861328,-1.245490550994873
347,39700.0,0.8510734438896179,2.0018529891967773,-0.04920220375061035
348,39800.0,0.8510734438896179,2.0018529891967773,-0.04920220375061035
349,39900.0,-0.9830953478813172,-1.4223184585571291,-0.7546653747558594
350,40000.0,-1.1035393476486206,-1.5461778640747068,0.29182493686676025
351,40100.0,-1.1035393476486206,-1.5461778640747068,0.29182493686676025
352,40200.0,0.40391898155212397,0.4083023071289063,-0.2426968812942505
353,40300.0,0.40391898155212397,0.4083023071289063,-0.2426968812942505
354,40400.0,-0.9761577248573304,-2.157449722290039,-1.0498282909393308
355,40500.0,-0.9761577248573304,-2.157449722290039,-1.0498282909393308
356,40600.0,2.2836933135986333,1.2465934753417969,-2.462786674499512
357,40700.0,2.2836933135986333,1.2465934753417969,-2.462786674499512
358,40800.0,1.975727081298828,1.7137098312377932,-4.740727424621582
369,41900.0,2.507305383682251,-1.8281583786010744,-0.6256319284439087
370,42000.0,0.8135756254196167,-4.888090133666992,-0.8200830221176147
371,42100.0,0.8135756254196167,-4.888090133666992,-0.8200830221176147
372,42200.0,3.9051592350006095,2.9524965286254883,0.33628487586975103
404,45400.0,-0.3540372848510742,1.0114641189575195,2.1077029705047607
405,45500.0,-2.601385593414306,0.5093450546264648,0.4149070978164673
406,45600.0,-1.1354713439941406,3.3040647506713867,1.158275842666626
407,45700.0,-1.1354713439941406,3.3040647506713867,1.158275842666626
408,45800.0,-2.882706642150879,-2.5976991653442383,-6.8669776916503915
409,45900.0,-2.882706642150879,-2.5976991653442383,-6.8669776916503915
410,46000.0,-1.081961154937744,2.233971118927002,-3.7543210983276367
411,46100.0,-1.081961154937744,2.233971118927002,-3.7543210983276367
412,46200.0,-2.0449051856994633,-0.3009128570556641,-1.5578758716583252
413,46300.0,-2.0449051856994633,-0.3009128570556641,-1.5578758716583252
414,46400.0,-2.0566682815551762,0.2245626449584961,-1.3386048078536987
415,46500.0,-1.701561689376831,1.812601089477539,-3.19081449508667
416,46600.0,-1.701561689376831,1.812601089477539,-3.19081449508667
417,46700.0,-1.2502280473709106,-10.444080352783203,-0.6924386024475098
426,47600.0,0.16942349076271054,3.075488567352295,1.4282220602035522
427,47700.0,0.16942349076271054,3.075488567352295,1.4282220602035522
428,47800.0,1.4324988126754759,-1.5898294448852541,-1.755872130393982
429,47900.0,1.4324988126754759,-1.5898294448852541,-1.755872130393982
480,53000.0,0.3197426497936249,0.7239036560058594,3.3238103389739986
481,53100.0,0.3197426497936249,0.7239036560058594,3.3238103389739986
482,53200.0,0.2604249119758606,2.4523181915283203,1.1509779691696167
483,53300.0,0.2604249119758606,2.4523181915283203,1.1509779691696167
541,59100.0,0.4781997203826904,1.7502260208129885,3.819314002990722
542,59200.0,0.4781997203826904,1.7502260208129885,3.819314002990722
543,59300.0,-0.9214301109313964,-1.6411380767822266,-6.966156959533691
544,59400.0,-0.9214301109313964,-1.6411380767822266,-6.966156959533691
545,59500.0,0.041885077953338616,2.156372547149658,-1.0164628028869631
546,59600.0,0.041885077953338616,2.156372547149658,-1.0164628028869631
581,63100.0,-2.5621886253356934,-0.2089252471923828,-3.4178614616394043
582,63200.0,-2.5621886253356934,-0.2089252471923828,-3.4178614616394043
583,63300.0,-3.0443460941314697,-0.9361553192138672,-0.9708929061889648
584,63400.0,-3.0443460941314697,-0.9361553192138672,-0.9708929061889648
585,63500.0,-4.872285842895508,1.3414897918701172,1.5408065319061282
586,63600.0,-4.872285842895508,1.3414897918701172,1.5408065319061282
587,63700.0,-4.560323715209961,-1.0189523696899414,-0.4761396646499634
588,63800.0,1.0685641765594482,-5.074519157409668,-0.7144114971160889
589,63900.0,1.0685641765594482,-5.074519157409668,-0.7144114971160889
590,64000.0,0.4826604127883911,1.144855499267578,-0.575831413269043
591,64100.0,0.4826604127883911,1.144855499267578,-0.575831413269043
592,64200.0,-1.5332067012786863,-0.491973876953125,-1.2917876243591309
593,64300.0,-1.5332067012786863,-0.491973876953125,-1.2917876243591309
594,64400.0,-2.886235237121582,1.317190170288086,-0.10150802135467528
595,64500.0,-2.886235237121582,1.317190170288086,-0.10150802135467528
596,64600.0,-0.5558218955993652,-4.850565910339356,-2.2911531925201416
597,64700.0,-0.1466679573059082,0.9732017517089844,-1.016620397567749
598,64800.0,-0.1466679573059082,0.9732017517089844,-1.016620397567749
599,64900.0,-2.1378073692321777,-0.4361629486083984,0.4780550003051758
600,65000.0,-2.1378073692321777,-0.4361629486083984,0.4780550003051758
601,65100.0,-1.6654717922210691,2.2100987434387207,0.5727742910385132
602,65200.0,-1.6654717922210691,2.2100987434387207,0.5727742910385132
622,67200.0,0.08230507373809813,3.3401546478271484,-1.792024850845337
623,67300.0,-1.4898600578308103,2.5158605575561523,-0.2945150136947632
624,67400.0,-3.202620029449463,-2.2685041427612305,6.1852664947509775
625,67500.0,-3.202620029449463,-2.2685041427612305,6.1852664947509775
626,67600.0,1.3784143924713137,3.7569489479064937,-0.4451296031475067
627,67700.0,1.3784143924713137,3.7569489479064937,-0.4451296031475067
651,70100.0,1.3350563049316406,3.9243979454040527,3.110283613204956
652,70200.0,1.3350563049316406,3.9243979454040527,3.110283613204956
653,70300.0,-4.835474491119385,-5.453303337097168,7.344382286071777
654,70400.0,-4.835474491119385,-5.453303337097168,7.344382286071777
693,74300.0,-2.9491491317749023,0.7970247268676758,-2.755527973175049
694,74400.0,-2.9491491317749023,0.7970247268676758,-2.755527973175049
695,74500.0,1.6762430667877195,-7.10116720199585,-2.244412422180176
696,74600.0,0.8123257160186768,-0.954676628112793,-2.7584302425384517
697,74700.0,0.8123257160186768,-0.954676628112793,-2.7584302425384517
698,74800.0,-3.586315155029297,-0.9622535705566406,-2.238067865371704
699,74900.0,-3.586315155029297,-0.9622535705566406,-2.238067865371704
700,75000.0,-4.893635272979736,1.0046930313110352,-2.219454765319824
701,75100.0,-4.893635272979736,1.0046930313110352,-2.219454765319824
702,75200.0,-3.7596666812896733,-3.5109658241271973,-9.973024368286133
703,75300.0,-3.7596666812896733,-3.5109658241271973,-9.973024368286133
704,75400.0,-0.15987402200698853,-0.5663151741027832,-8.39710521697998
705,75500.0,-1.2006248235702517,-2.2082762718200684,-4.5207252502441415
706,75600.0,-1.2006248235702517,-2.2082762718200684,-4.5207252502441415
707,75700.0,-2.6887121200561523,-0.7938117980957031,-4.3769564628601065
708,75800.0,-2.6887121200561523,-0.7938117980957031,-4.3769564628601065
709,75900.0,-3.961853504180908,-0.5371837615966797,-4.451857566833496
710,76000.0,-3.961853504180908,-0.5371837615966797,-4.451857566833496
711,76100.0,4.581223964691162,-5.233356952667236,-5.142595291137695
712,76200.0,4.581223964691162,-5.233356952667236,-5.142595291137695
713,76300.0,-1.994011759757996,0.5837893486022949,-5.261402606964111
714,76400.0,-1.1111925840377808,1.0557680130004885,2.1699652671813965
715,76500.0,-1.1111925840377808,1.0557680130004885,2.1699652671813965
716,76600.0,-0.2426171898841858,0.18142318725585935,4.953274726867676
717,76700.0,-0.2426171898841858,0.18142318725585935,4.953274726867676
794,84400.0,-2.3236160278320317,-2.810644149780273,-7.7194743156433105
795,84500.0,-2.3236160278320317,-2.810644149780273,-7.7194743156433105
796,84600.0,1.3879858255386353,1.2120914459228516,-2.514108180999756
797,84700.0,-0.5593606233596802,-0.27169322967529297,0.6826231479644775
798,84800.0,-0.5593606233596802,-0.27169322967529297,0.6826231479644775
799,84900.0,-1.264173150062561,2.7929601669311523,-1.5345239639282229
800,85000.0,-1.264173150062561,2.7929601669311523,-1.5345239639282229
801,85100.0,-1.691849946975708,-6.7836036682128915,-0.8681015968322754
802,85200.0,-1.691849946975708,-6.7836036682128915,-0.8681015968322754
803,85300.0,5.459904193878174,-0.3075094223022461,-1.212237000465393
804,85400.0,5.459904193878174,-0.3075094223022461,-1.212237000465393
805,85500.0,5.114774703979492,1.2278070449829102,-0.12451577186584473
864,91400.0,-3.7639741897583012,1.6010990142822266,0.6936010122299194
865,91500.0,-3.7639741897583012,1.6010990142822266,0.6936010122299194
866,91600.0,-3.3039135932922363,-2.627629280090332,2.594759464263916
867,91700.0,-3.3039135932922363,-2.627629280090332,2.594759464263916
895,94500.0,-1.1659607887268066,-2.7172679901123047,0.21488602459430692
896,94600.0,1.2705475091934204,-3.175700187683105,-2.0042712688446045
897,94700.0,1.2705475091934204,-3.175700187683105,-2.0042712688446045
898,94800.0,1.1880857944488523,3.296374797821045,-0.3606516718864441
899,94900.0,1.1880857944488523,3.296374797821045,-0.3606516718864441
900,95000.0,-2.535576343536377,-5.154787063598633,7.4852256774902335
901,95100.0,-2.535576343536377,-5.154787063598633,7.4852256774902335
902,95200.0,1.6176087856292725,7.471669673919678,2.367184400558472
903,95300.0,1.6176087856292725,7.471669673919678,2.367184400558472
904,95400.0,0.5114040374755859,0.4189920425415039,0.6494920253753662
905,95500.0,-0.6164663434028625,0.2874727249145508,-0.7671943306922913
906,95600.0,-0.6164663434028625,0.2874727249145508,-0.7671943306922913
907,95700.0,-1.6521704196929932,-0.4867515563964844,-1.145199418067932
908,95800.0,-1.6521704196929932,-0.4867515563964844,-1.145199418067932
909,95900.0,5.3362135887146,0.4689168930053711,-5.1083598136901855
966,101600.0,3.073697328567505,2.624630928039551,-0.6741769909858704
967,101700.0,0.9877396821975708,0.8402490615844727,0.8789526224136353
968,101800.0,1.4489957094192505,3.108837604522705,-0.697403609752655
969,101900.0,1.4489957094192505,3.108837604522705,-0.697403609752655
970,102000.0,4.325772285461427,-3.586877822875977,-1.578031301498413
971,102100.0,4.325772285461427,-3.586877822875977,-1.578031301498413
972,102200.0,2.2498221397399902,1.5455989837646484,-1.6957616806030271
973,102300.0,2.2498221397399902,1.5455989837646484,-1.6957616806030271
974,102400.0,-1.230482578277588,1.5822687149047852,-1.5451878309249878
975,102500.0,-1.230482578277588,1.5822687149047852,-1.5451878309249878
976,102600.0,-0.8381532430648804,0.8098735809326172,-1.1588783264160156
977,102700.0,-1.3889846801757812,-2.314154624938965,-10.448715209960938
978,102800.0,-1.3889846801757812,-2.314154624938965,-10.448715209960938
979,102900.0,2.1293959617614746,2.3906445503234863,-2.820969581604004
997,104700.0,-1.5005793571472168,0.053516387939453125,-1.0415034294128418
998,104800.0,-1.5005793571472168,0.053516387939453125,-1.0415034294128418
999,104900.0,-1.4015908241271973,-0.04312896728515625,-0.3763760030269623
1000,105000.0,-1.4015908241271973,-0.04312896728515625,-0.3763760030269623
1001,105100.0,-1.4874396324157717,2.3509178161621094,-2.8420987129211426
1002,105200.0,-1.4874396324157717,2.3509178161621094,-2.8420987129211426
1003,105300.0,2.942204236984253,-1.998992919921875,-1.9306156635284424
1004,105400.0,2.942204236984253,-1.998992919921875,-1.9306156635284424
1005,105500.0,-0.6518969535827637,2.8912997245788574,-0.7365701198577881
1006,105600.0,-4.389276027679443,0.2173910140991211,-0.14484155178070068
1007,105700.0,-4.389276027679443,0.2173910140991211,-0.14484155178070068
1028,107800.0,-0.596754789352417,0.4923667907714844,-0.3559393286705017
1029,107900.0,-0.596754789352417,0.4923667907714844,-0.3559393286705017
1030,108000.0,-0.1308940052986145,-0.2451171875,-1.436795711517334
1031,108100.0,-0.1308940052986145,-0.2451171875,-1.436795711517334
1045,109500.0,-0.5890025496482849,-2.2970924377441406,-2.0285193920135502
1046,109600.0,3.370866537094116,1.4896860122680664,-5.545309066772461
1047,109700.0,3.370866537094116,1.4896860122680664,-5.545309066772461
1048,109800.0,1.6947882175445557,2.639796733856201,-1.798195719718933
