,timestamp,gx,gy,gz
0,5000.0,-5.981919765472412,-20.26527976989746,-37.47855758666992
1,5100.0,-5.981919765472412,-20.26527976989746,-37.47855758666992
2,5200.0,-5.981919765472412,-20.26527976989746,-37.47855758666992
3,5300.0,-48.89303970336914,-21.486080169677734,-66.77775573730469
4,5400.0,-48.89303970336914,-21.486080169677734,-66.77775573730469
5,5500.0,-77.2155990600586,1.7701599597930908,-108.22391510009766
6,5600.0,-77.2155990600586,1.7701599597930908,-108.22391510009766
7,5700.0,-77.2155990600586,1.7701599597930908,-108.22391510009766
8,5800.0,23.50040054321289,-3.0520000457763667,5.127359867095947
9,5900.0,23.50040054321289,-3.0520000457763667,5.127359867095947
10,6000.0,-19.65488052368164,26.91864013671875,99.43415832519531
11,6100.0,-19.65488052368164,26.91864013671875,99.43415832519531
12,6200.0,100.16664123535156,4.639039993286133,13.856080055236815
13,6300.0,100.16664123535156,4.639039993286133,13.856080055236815
14,6400.0,100.16664123535156,4.639039993286133,13.856080055236815
15,6500.0,12.146960258483887,10.254719734191896,63.3595199584961
16,6600.0,12.146960258483887,10.254719734191896,63.3595199584961
17,6700.0,-25.45368003845215,-19.593839645385746,-32.04600143432617
18,6800.0,-25.45368003845215,-19.593839645385746,-32.04600143432617
19,6900.0,-25.45368003845215,-19.593839645385746,-32.04600143432617
20,7000.0,-41.3851203918457,-13.917119979858398,-108.04080200195312
21,7100.0,-41.3851203918457,-13.917119979858398,-108.04080200195312
22,7200.0,-37.11231994628906,-9.583279609680176,-65.55696105957031
23,7300.0,-37.11231994628906,-9.583279609680176,-65.55696105957031
24,7400.0,13.97815990447998,28.078399658203125,2.1363999843597408
25,7500.0,13.97815990447998,28.078399658203125,2.1363999843597408
26,7600.0,76.36103820800781,23.74456024169922,53.8372802734375
27,7700.0,76.36103820800781,23.74456024169922,53.8372802734375
28,7800.0,76.36103820800781,23.74456024169922,53.8372802734375
29,7900.0,96.9315185546875,14.405439376831055,195.26695251464844
30,8000.0,96.9315185546875,14.405439376831055,195.26695251464844
31,8100.0,62.32183837890625,-23.37831878662109,1.8922399282455444
32,8200.0,62.32183837890625,-23.37831878662109,1.8922399282455444
33,8300.0,26.85759925842285,-36.31879806518555,-55.18016052246094
34,8400.0,26.85759925842285,-36.31879806518555,-55.18016052246094
35,8500.0,26.85759925842285,-36.31879806518555,-55.18016052246094
36,8600.0,1.1597599983215332,-14.100239753723145,-7.202719688415527
37,8700.0,1.1597599983215332,-14.100239753723145,-7.202719688415527
38,8800.0,65.43487548828125,43.76567840576172,-21.11984062194824
39,8900.0,65.43487548828125,43.76567840576172,-21.11984062194824
40,9000.0,232.13511657714844,-15.626239776611328,135.69192504882812
41,9100.0,232.13511657714844,-15.626239776611328,135.69192504882812
42,9200.0,187.57591247558597,-23.74456024169922,35.46424102783203
43,9300.0,187.57591247558597,-23.74456024169922,35.46424102783203
44,9400.0,187.57591247558597,-23.74456024169922,35.46424102783203
45,9500.0,63.542640686035156,-15.99247932434082,25.51471900939941
46,9600.0,63.542640686035156,-15.99247932434082,25.51471900939941
47,9700.0,59.20879745483398,21.11984062194824,117.99031829833984
48,9800.0,59.20879745483398,21.11984062194824,117.99031829833984
49,9900.0,-41.07991790771485,4.516960144042969,-15.748319625854492
50,10000.0,-41.07991790771485,4.516960144042969,-15.748319625854492
51,10100.0,-41.07991790771485,4.516960144042969,-15.748319625854492
52,10200.0,-2.868880033493042,-25.20952033996582,-128.97752380371094
53,10300.0,-2.868880033493042,-25.20952033996582,-128.97752380371094
54,10400.0,-5.310480117797852,-29.360239028930664,-46.69559860229492
55,10500.0,-5.310480117797852,-29.360239028930664,-46.69559860229492
56,10600.0,44.315040588378906,7.141679763793945,32.53432083129883
57,10700.0,44.315040588378906,7.141679763793945,32.53432083129883
58,10800.0,-15.68727970123291,60.67375946044922,79.41304016113281
59,10900.0,-15.68727970123291,60.67375946044922,79.41304016113281
60,11000.0,3.1130399703979488,17.823678970336914,89.78984069824219
61,11100.0,3.1130399703979488,17.823678970336914,89.78984069824219
62,11200.0,-32.35120010375977,2.1974399089813232,-14.832719802856445
63,11300.0,-32.35120010375977,2.1974399089813232,-14.832719802856445
64,11400.0,62.9322395324707,-47.977439880371094,-78.13119506835938
65,11500.0,62.9322395324707,-47.977439880371094,-78.13119506835938
66,11600.0,62.9322395324707,-47.977439880371094,-78.13119506835938
67,11700.0,99.25103759765624,-34.85383987426758,4.2117600440978995
68,11800.0,99.25103759765624,-34.85383987426758,4.2117600440978995
69,11900.0,-40.469520568847656,20.143199920654297,22.279600143432614
70,12000.0,-40.469520568847656,20.143199920654297,22.279600143432614
71,12100.0,32.77848052978516,23.25623893737793,46.93975830078125
72,12200.0,32.77848052978516,23.25623893737793,46.93975830078125
73,12300.0,32.77848052978516,23.25623893737793,46.93975830078125
74,12400.0,-0.36623999476432795,45.47480010986328,79.53511810302734
75,12500.0,-0.36623999476432795,45.47480010986328,79.53511810302734
76,12600.0,-59.94128036499024,-3.662400007247925,-59.20879745483398
77,12700.0,-59.94128036499024,-3.662400007247925,-59.20879745483398
78,12800.0,1.5870399475097656,-24.660160064697266,-104.74463653564452
79,12900.0,1.5870399475097656,-24.660160064697266,-104.74463653564452
80,13000.0,1.5870399475097656,-24.660160064697266,-104.74463653564452
81,13100.0,4.516960144042969,-11.780719757080078,-69.70767974853516
82,13200.0,4.516960144042969,-11.780719757080078,-69.70767974853516
83,13300.0,40.10327911376953,7.99623966217041,18.250959396362305
84,13400.0,40.10327911376953,7.99623966217041,18.250959396362305
85,13500.0,145.03103637695312,27.162799835205078,80.57279968261719
86,13600.0,145.03103637695312,27.162799835205078,80.57279968261719
87,13700.0,145.03103637695312,27.162799835205078,80.57279968261719
88,13800.0,-87.04303741455078,40.65264129638672,84.2962417602539
89,13900.0,-87.04303741455078,40.65264129638672,84.2962417602539
90,14000.0,22.64583969116211,-18.67823982238769,-14.71063995361328
91,14100.0,22.64583969116211,-18.67823982238769,-14.71063995361328
92,14200.0,-31.252479553222656,-16.541839599609375,-48.34367752075195
93,14300.0,-31.252479553222656,-16.541839599609375,-48.34367752075195
94,14400.0,-31.252479553222656,-16.541839599609375,-48.34367752075195
95,14500.0,-43.09423828125,-20.0821590423584,-90.03399658203125
96,14600.0,-43.09423828125,-20.0821590423584,-90.03399658203125
