,timestamp,pressure
0,5000.0,999.8200073242188
1,5100.0,999.8200073242188
2,5200.0,999.8200073242188
3,5300.0,999.8300170898438
4,5400.0,999.8300170898438
5,5500.0,999.8499755859376
6,5600.0,999.9199829101564
7,5700.0,999.9199829101564
8,5800.0,999.9099731445312
9,5900.0,999.9099731445312
10,6000.0,999.9199829101564
11,6100.0,999.9199829101564
12,6200.0,999.9299926757812
13,6300.0,999.9299926757812
14,6400.0,999.9099731445312
15,6500.0,999.8900146484376
16,6600.0,999.8900146484376
17,6700.0,999.8699951171876
18,6800.0,999.8699951171876
19,6900.0,999.989990234375
20,7000.0,999.989990234375
21,7100.0,999.8800048828124
22,7200.0,999.8800048828124
23,7300.0,999.9299926757812
24,7400.0,999.9299926757812
25,7500.0,999.9299926757812
26,7600.0,999.969970703125
27,7700.0,999.969970703125
28,7800.0,999.8699951171876
29,7900.0,999.8699951171876
30,8000.0,1000.0499877929688
31,8100.0,1000.0499877929688
32,8200.0,999.9400024414064
33,8300.0,999.989990234375
34,8400.0,999.989990234375
35,8500.0,999.969970703125
36,8600.0,999.969970703125
37,8700.0,999.989990234375
38,8800.0,999.989990234375
39,8900.0,1000.0
40,9000.0,1000.0
41,9100.0,999.9600219726564
42,9200.0,999.9400024414064
43,9300.0,999.9400024414064
44,9400.0,999.9500122070312
45,9500.0,999.9500122070312
46,9600.0,999.9199829101564
47,9700.0,999.9199829101564
48,9800.0,999.97998046875
49,9900.0,999.97998046875
50,10000.0,999.9500122070312
51,10100.0,999.9400024414064
52,10200.0,999.9400024414064
53,10300.0,1000.010009765625
54,10400.0,1000.010009765625
55,10500.0,999.9600219726564
56,10600.0,999.9600219726564
57,10700.0,1000.02001953125
58,10800.0,1000.02001953125
59,10900.0,1000.02001953125
60,11000.0,1000.0499877929688
61,11100.0,1000.0499877929688
62,11200.0,1000.030029296875
63,11300.0,1000.030029296875
64,11400.0,1000.1500244140624
65,11500.0,1000.1500244140624
66,11600.0,1000.0700073242188
67,11700.0,1000.0700073242188
68,11800.0,1000.0399780273438
69,11900.0,1000.0599975585938
70,12000.0,1000.0599975585938
71,12100.0,1000.0399780273438
72,12200.0,1000.0399780273438
73,12300.0,1000.0800170898438
74,12400.0,1000.0800170898438
75,12500.0,1000.0800170898438
76,12600.0,1000.0800170898438
77,12700.0,1000.0800170898438
78,12800.0,1000.1199951171876
79,12900.0,1000.1199951171876
80,13000.0,1000.02001953125
81,13100.0,1000.02001953125
82,13200.0,1000.030029296875
83,13300.0,1000.030029296875
84,13400.0,1000.0900268554688
85,13500.0,1000.0900268554688
86,13600.0,1000.0800170898438
87,13700.0,1000.0499877929688
88,13800.0,1000.0499877929688
89,13900.0,1000.02001953125
90,14000.0,1000.02001953125
91,14100.0,1000.030029296875
92,14200.0,1000.030029296875
93,14300.0,1000.0999755859376
94,14400.0,1000.0999755859376
95,14500.0,1000.010009765625
96,14600.0,1000.0399780273438
97,14700.0,1000.0399780273438
98,14800.0,1000.0800170898438
99,14900.0,1000.0800170898438
100,15000.0,1000.1199951171876
101,15100.0,1000.1199951171876
102,15200.0,1000.1099853515624
103,15300.0,1000.1099853515624
104,15400.0,1000.0700073242188
105,15500.0,1000.0900268554688
106,15600.0,1000.0900268554688
107,15700.0,1000.1199951171876
108,15800.0,1000.1199951171876
109,15900.0,1000.0999755859376
110,16000.0,1000.0999755859376
111,16100.0,1000.1099853515624
112,16200.0,1000.1099853515624
113,16300.0,1000.0999755859376
114,16400.0,1000.0700073242188
115,16500.0,1000.0700073242188
116,16600.0,1000.0700073242188
117,16700.0,1000.0700073242188
118,16800.0,1000.219970703125
119,16900.0,1000.219970703125
120,17000.0,1000.0700073242188
121,17100.0,1000.0700073242188
122,17200.0,1000.1400146484376
123,17300.0,1000.1799926757812
124,17400.0,1000.1799926757812
125,17500.0,1000.1400146484376
126,17600.0,1000.1400146484376
127,17700.0,1000.1799926757812
128,17800.0,1000.1799926757812
129,17900.0,1000.1599731445312
130,18000.0,1000.1599731445312
131,18100.0,1000.1900024414064
132,18200.0,1000.1199951171876
133,18300.0,1000.1199951171876
134,18400.0,1000.1799926757812
135,18500.0,1000.1799926757812
136,18600.0,1000.0900268554688
137,18700.0,1000.0900268554688
138,18800.0,1000.1500244140624
139,18900.0,1000.1500244140624
140,19000.0,1000.1799926757812
141,19100.0,1000.2100219726564
142,19200.0,1000.2100219726564
143,19300.0,1000.1699829101564
144,19400.0,1000.1699829101564
145,19500.0,1000.2000122070312
146,19600.0,1000.2000122070312
147,19700.0,1000.22998046875
148,19800.0,1000.22998046875
149,19900.0,1000.27001953125
150,20000.0,1000.25
151,20100.0,1000.25
152,20200.0,1000.22998046875
153,20300.0,1000.22998046875
154,20400.0,1000.2100219726564
155,20500.0,1000.2100219726564
156,20600.0,1000.280029296875
157,20700.0,1000.280029296875
158,20800.0,1000.27001953125
159,20900.0,1000.27001953125
160,21000.0,1000.260009765625
161,21100.0,1000.2100219726564
162,21200.0,1000.2100219726564
163,21300.0,1000.3300170898438
164,21400.0,1000.3300170898438
165,21500.0,1000.2999877929688
166,21600.0,1000.2999877929688
167,21700.0,1000.3400268554688
168,21800.0,1000.3400268554688
169,21900.0,1000.3099975585938
170,22000.0,1000.25
171,22100.0,1000.25
172,22200.0,1000.3400268554688
173,22300.0,1000.3400268554688
174,22400.0,1000.22998046875
175,22500.0,1000.22998046875
176,22600.0,1000.2999877929688
177,22700.0,1000.2999877929688
178,22800.0,1000.2899780273438
179,22900.0,1000.260009765625
180,23000.0,1000.260009765625
181,23100.0,1000.2999877929688
182,23200.0,1000.2999877929688
183,23300.0,1000.2999877929688
184,23400.0,1000.3200073242188
185,23500.0,1000.280029296875
186,23600.0,1000.280029296875
187,23700.0,1000.27001953125
188,23800.0,1000.3200073242188
189,23900.0,1000.3200073242188
190,24000.0,1000.2999877929688
191,24100.0,1000.2999877929688
192,24200.0,1000.260009765625
193,24300.0,1000.260009765625
194,24400.0,1000.260009765625
195,24500.0,1000.260009765625
196,24600.0,1000.3099975585938
197,24700.0,1000.2899780273438
198,24800.0,1000.2899780273438
199,24900.0,1000.3200073242188
200,25000.0,1000.3200073242188
201,25100.0,1000.3699951171876
202,25200.0,1000.3699951171876
203,25300.0,1000.4400024414064
204,25400.0,1000.4400024414064
205,25500.0,1000.3900146484376
206,25600.0,1000.27001953125
207,25700.0,1000.27001953125
208,25800.0,1000.2999877929688
209,25900.0,1000.2999877929688
210,26000.0,1000.3499755859376
211,26100.0,1000.3499755859376
212,26200.0,1000.4000244140624
213,26300.0,1000.4000244140624
214,26400.0,1000.4000244140624
215,26500.0,1000.3400268554688
216,26600.0,1000.3400268554688
217,26700.0,1000.3499755859376
218,26800.0,1000.3499755859376
219,26900.0,1000.4099731445312
220,27000.0,1000.4099731445312
221,27100.0,1000.47998046875
222,27200.0,1000.47998046875
223,27300.0,1000.4400024414064
224,27400.0,1000.4000244140624
225,27500.0,1000.4000244140624
226,27600.0,1000.3800048828124
227,27700.0,1000.3800048828124
228,27800.0,1000.4199829101564
229,27900.0,1000.4199829101564
230,28000.0,1000.3699951171876
231,28100.0,1000.3699951171876
232,28200.0,1000.4500122070312
233,28300.0,1000.4000244140624
234,28400.0,1000.4000244140624
235,28500.0,1000.4400024414064
236,28600.0,1000.4400024414064
237,28700.0,1000.47998046875
238,28800.0,1000.47998046875
239,28900.0,1000.4199829101564
240,29000.0,1000.4199829101564
241,29100.0,1000.4000244140624
242,29200.0,1000.4299926757812
243,29300.0,1000.4299926757812
244,29400.0,1000.3800048828124
245,29500.0,1000.3800048828124
246,29600.0,1000.4500122070312
247,29700.0,1000.4500122070312
248,29800.0,1000.4299926757812
249,29900.0,1000.4299926757812
250,30000.0,1000.47998046875
251,30100.0,1000.4500122070312
252,30200.0,1000.4500122070312
253,30300.0,1000.5
254,30400.0,1000.5
255,30500.0,1000.5
256,30600.0,1000.5
257,30700.0,1000.4299926757812
258,30800.0,1000.4299926757812
259,30900.0,1000.469970703125
260,31000.0,1000.510009765625
261,31100.0,1000.510009765625
262,31200.0,1000.489990234375
263,31300.0,1000.489990234375
264,31400.0,1000.5
265,31500.0,1000.5
266,31600.0,1000.3900146484376
267,31700.0,1000.3900146484376
268,31800.0,1000.4199829101564
269,31900.0,1000.469970703125
270,32000.0,1000.469970703125
271,32100.0,1000.530029296875
272,32200.0,1000.530029296875
273,32300.0,1000.52001953125
274,32400.0,1000.52001953125
275,32500.0,1000.5
276,32600.0,1000.5
277,32700.0,1000.5499877929688
278,32800.0,1000.5599975585938
279,32900.0,1000.5599975585938
