,timestamp,lax,lay,laz
0,5000.0,-0.765025794506073,2.3457622528076167,0.13314002752304074
1,5100.0,-0.765025794506073,2.3457622528076167,0.13314002752304074
2,5200.0,-0.765025794506073,2.3457622528076167,0.13314002752304074
3,5300.0,-1.2482218742370603,-3.8213796615600586,1.0668190717697144
4,5400.0,-1.2482218742370603,-3.8213796615600586,1.0668190717697144
5,5500.0,0.03508496284484863,1.9726419448852541,1.1462924480438232
6,5600.0,0.6318473815917969,2.0584754943847656,1.6749613285064695
7,5700.0,0.6318473815917969,2.0584754943847656,1.6749613285064695
8,5800.0,1.2654929161071775,0.9659919738769532,1.1522650718688965
9,5900.0,1.2654929161071775,0.9659919738769532,1.1522650718688965
10,6000.0,0.926377534866333,2.9397501945495605,0.25625264644622797
11,6100.0,0.926377534866333,2.9397501945495605,0.25625264644622797
12,6200.0,-0.8070239424705505,2.6572551727294917,0.7191689014434814
13,6300.0,-0.8070239424705505,2.6572551727294917,0.7191689014434814
14,6400.0,5.285978317260742,-10.03697681427002,-5.095879077911377
15,6500.0,2.329904317855835,-0.6450910568237305,-0.9417506456375122
16,6600.0,2.329904317855835,-0.6450910568237305,-0.9417506456375122
17,6700.0,-1.3558231592178345,0.0876007080078125,-1.3066893815994265
18,6800.0,-1.3558231592178345,0.0876007080078125,-1.3066893815994265
19,6900.0,-0.30814051628112793,1.6050047874450684,1.0753040313720703
20,7000.0,-0.30814051628112793,1.6050047874450684,1.0753040313720703
21,7100.0,-0.2452625036239624,-4.47529411315918,2.454167127609253
22,7200.0,-0.2452625036239624,-4.47529411315918,2.454167127609253
23,7300.0,0.8305604457855225,3.96040153503418,0.5042500495910645
24,7400.0,0.6646769046783447,0.02509117126464844,1.4317431449890137
25,7500.0,0.6646769046783447,0.02509117126464844,1.4317431449890137
26,7600.0,0.5080721378326416,0.49896240234375,1.9753175973892207
27,7700.0,0.5080721378326416,0.49896240234375,1.9753175973892207
28,7800.0,-0.30431175231933594,2.800696849822998,-0.7015098929405212
29,7900.0,-0.30431175231933594,2.800696849822998,-0.7015098929405212
30,8000.0,-1.1396160125732422,-3.264636993408203,-4.254403591156007
31,8100.0,-1.1396160125732422,-3.264636993408203,-4.254403591156007
32,8200.0,-0.062374114990234375,2.6992788314819336,-0.4367150366306305
33,8300.0,-0.7661983966827393,0.4498310089111328,-0.3845581114292145
34,8400.0,-0.7661983966827393,0.4498310089111328,-0.3845581114292145
35,8500.0,0.4791445732116699,2.8231782913208012,-0.6377952098846436
36,8600.0,0.4791445732116699,2.8231782913208012,-0.6377952098846436
37,8700.0,2.2302238941192627,-6.808403015136719,-0.03645545244216919
38,8800.0,2.2302238941192627,-6.808403015136719,-0.03645545244216919
39,8900.0,-1.5055558681488037,5.482556819915772,0.6160130500793457
40,9000.0,-1.5055558681488037,5.482556819915772,0.6160130500793457
41,9100.0,-0.5485618114471436,0.6246232986450195,1.3071844577789309
42,9200.0,0.008870124816894531,2.8667616844177246,3.16778564453125
43,9300.0,0.008870124816894531,2.8667616844177246,3.16778564453125
44,9400.0,2.192909479141236,-5.049909591674805,-5.086148262023926
45,9500.0,2.192909479141236,-5.049909591674805,-5.086148262023926
46,9600.0,1.5868823528289795,3.1413908004760738,-2.0510060787200928
47,9700.0,1.5868823528289795,3.1413908004760738,-2.0510060787200928
48,9800.0,-3.0308847427368164,-1.0733976364135742,2.9028806686401367
49,9900.0,-3.0308847427368164,-1.0733976364135742,2.9028806686401367
50,10000.0,-1.6714334487915041,1.7479958534240725,-0.10532730817794801
51,10100.0,-2.4114904403686523,-4.025452613830566,1.8815064430236816
52,10200.0,-2.4114904403686523,-4.025452613830566,1.8815064430236816
53,10300.0,-0.9676836729049684,6.181339740753174,-0.8222627043724059
54,10400.0,-0.9676836729049684,6.181339740753174,-0.8222627043724059
55,10500.0,-0.6334636211395264,4.010444164276123,1.2101011276245115
56,10600.0,-0.6334636211395264,4.010444164276123,1.2101011276245115
57,10700.0,-1.4943571090698242,1.196009635925293,5.471303462982178
58,10800.0,-1.4943571090698242,1.196009635925293,5.471303462982178
59,10900.0,4.3066725730896005,-10.064078330993652,-4.397665500640868
60,11000.0,-0.18035304546356198,4.307984352111816,-1.463927984237671
61,11100.0,-0.18035304546356198,4.307984352111816,-1.463927984237671
62,11200.0,2.1301832199096684,-2.1736431121826167,7.442011833190918
63,11300.0,2.1301832199096684,-2.1736431121826167,7.442011833190918
64,11400.0,-0.31146228313446045,-7.6181373596191415,-8.093531608581543
65,11500.0,-0.31146228313446045,-7.6181373596191415,-8.093531608581543
66,11600.0,4.0659523010253915,1.7175054550170898,-8.893310546875
67,11700.0,4.0659523010253915,1.7175054550170898,-8.893310546875
68,11800.0,5.2858567237854,4.329148769378662,2.3027019500732417
69,11900.0,6.050179481506348,0.19553565979003906,-2.0466151237487797
70,12000.0,6.050179481506348,0.19553565979003906,-2.0466151237487797
71,12100.0,2.573215961456299,-2.9169692993164062,-1.1879997253417969
72,12200.0,2.573215961456299,-2.9169692993164062,-1.1879997253417969
73,12300.0,1.4397563934326172,0.8227767944335938,2.5073421001434326
74,12400.0,1.4397563934326172,0.8227767944335938,2.5073421001434326
75,12500.0,-1.3044286966323853,3.3566203117370605,-0.9052414894104004
76,12600.0,-1.3044286966323853,3.3566203117370605,-0.9052414894104004
77,12700.0,6.3827972412109375,-3.2111377716064453,0.12858808040618894
78,12800.0,-0.3598299026489258,3.894634246826172,1.6711487770080566
79,12900.0,-0.3598299026489258,3.894634246826172,1.6711487770080566
80,13000.0,-1.8799526691436768,1.170362949371338,5.05598258972168
81,13100.0,-1.8799526691436768,1.170362949371338,5.05598258972168
82,13200.0,-1.0965063571929932,-8.031902313232424,2.69838547706604
83,13300.0,-1.0965063571929932,-8.031902313232424,2.69838547706604
