,timestamp,gx,gy,gz
0,5000.0,-0.6499606370925903,0.6188064813613892,-0.07269296050071716
1,5100.0,-0.6499606370925903,0.6188064813613892,-0.07269296050071716
2,5200.0,-0.6499606370925903,0.6188064813613892,-0.07269296050071716
3,5300.0,-0.5595525503158569,1.0036516189575195,0.05222897976636887
4,5400.0,-0.5595525503158569,1.0036516189575195,0.05222897976636887
5,5500.0,-1.6545284986495972,1.3109167814254759,0.182648703455925
6,5600.0,0.03390302136540413,-0.7950411438941956,-0.19853121042251587
7,5700.0,0.03390302136540413,-0.7950411438941956,-0.19853121042251587
8,5800.0,-0.4389066696166992,0.15515977144241333,-0.0913243517279625
9,5900.0,-0.4389066696166992,0.15515977144241333,-0.0913243517279625
10,6000.0,0.11514809727668762,-0.4205807149410248,0.06658431142568587
56,10600.0,-0.13958270847797394,0.16462817788124084,-0.6954700946807861
57,10700.0,-1.1187996864318848,0.4495968222618103,-0.11026117950677873
58,10800.0,-1.1187996864318848,0.4495968222618103,-0.11026117950677873
59,10900.0,0.02779436856508255,0.7156286239624023,-0.17409659922122955
109,15900.0,-0.0503963828086853,-0.408363401889801,-0.4480696618556976
110,16000.0,-0.0503963828086853,-0.408363401889801,-0.4480696618556976
111,16100.0,-0.3225368559360504,-0.4893030524253845,-0.08429940044879912
112,16200.0,-0.3225368559360504,-0.4893030524253845,-0.08429940044879912
124,17400.0,-0.2831360399723053,-0.4804455041885376,-0.3686571717262268
125,17500.0,0.025961773470044136,-0.2993239760398865,-0.2330450862646103
126,17600.0,0.025961773470044136,-0.2993239760398865,-0.2330450862646103
127,17700.0,-0.21563543379306796,0.4337143301963806,-0.1875356286764145
128,17800.0,-0.21563543379306796,0.4337143301963806,-0.1875356286764145
129,17900.0,0.3142901659011841,1.1691961288452148,0.4422664344310761
130,18000.0,0.3142901659011841,1.1691961288452148,0.4422664344310761
131,18100.0,0.7898487448692322,1.2693779468536377,-0.09254608303308487
132,18200.0,0.7898487448692322,1.2693779468536377,-0.09254608303308487
133,18300.0,-0.4532620012760162,1.3381003141403198,-0.2483167201280594
134,18400.0,-0.8781188130378723,0.28680121898651123,0.11392636597156525
147,19700.0,-0.4263839423656464,0.206777885556221,0.2477058619260788
148,19800.0,-0.4263839423656464,0.206777885556221,0.2477058619260788
149,19900.0,-0.6985244154930115,0.3130684494972229,-0.26022860407829285
150,20000.0,-0.6985244154930115,0.3130684494972229,-0.26022860407829285
151,20100.0,-0.34697145223617554,0.28038713335990906,0.04795292019844055
152,20200.0,-0.03237585723400116,1.6221526861190796,-0.1609629988670349
175,22500.0,-0.2981022298336029,-1.8185458183288572,-0.08704829961061478
176,22600.0,0.7947356700897217,1.0589349269866943,-0.4334088861942291
177,22700.0,0.7947356700897217,1.0589349269866943,-0.4334088861942291
178,22800.0,1.765400528907776,-1.958433985710144,0.5403103232383728
179,22900.0,-0.2886338233947754,0.569631814956665,0.2461786866188049
180,23000.0,-0.2886338233947754,0.569631814956665,0.2461786866188049
181,23100.0,-0.5262604355812073,-0.5592471361160278,-0.014049900695681572
182,23200.0,-0.5262604355812073,-0.5592471361160278,-0.014049900695681572
183,23300.0,-0.7703011035919191,0.11545353382825853,-0.11545353382825853
184,23400.0,-0.7703011035919191,0.11545353382825853,-0.11545353382825853
185,23500.0,-0.29535335302352905,-0.95142263174057,0.25564709305763245
186,23600.0,-0.29535335302352905,-0.95142263174057,0.25564709305763245
187,23700.0,-0.13958270847797394,1.9019289016723635,0.020463986322283745
188,23800.0,0.6331618428230286,-0.5201517343521118,-0.13439035415649414
189,23900.0,0.6331618428230286,-0.5201517343521118,-0.13439035415649414
190,24000.0,-0.6805039048194885,-0.41202861070632935,-0.04673119261860848
191,24100.0,-0.6805039048194885,-0.41202861070632935,-0.04673119261860848
192,24200.0,0.5174028873443604,1.7660114765167236,-0.30634891986846924
193,24300.0,0.5174028873443604,1.7660114765167236,-0.30634891986846924
194,24400.0,1.3643674850463867,-1.6847662925720217,0.5033529400825499
