,timestamp,lax,lay,laz
0,5000.0,1.3621338605880735,0.25974082946777344,1.0254285335540771
1,5100.0,1.3621338605880735,0.25974082946777344,1.0254285335540771
2,5200.0,1.3621338605880735,0.25974082946777344,1.0254285335540771
3,5300.0,-0.8737994432449341,1.138702392578125,0.6263426542282104
4,5400.0,-0.8737994432449341,1.138702392578125,0.6263426542282104
5,5500.0,-0.6086156368255615,0.916773796081543,0.7972885370254517
6,5600.0,3.6488113403320312,-4.449851989746094,-2.034597873687744
7,5700.0,3.6488113403320312,-4.449851989746094,-2.034597873687744
8,5800.0,0.3503873348236084,-0.7444267272949219,-1.9434020519256592
9,5900.0,0.3503873348236084,-0.7444267272949219,-1.9434020519256592
10,6000.0,-0.6449861526489258,-0.12917709350585938,-0.8840776681900024
11,6100.0,-0.6449861526489258,-0.12917709350585938,-0.8840776681900024
12,6200.0,-1.0211470127105713,0.9653921127319336,-0.3237573206424713
13,6300.0,-1.0211470127105713,0.9653921127319336,-0.3237573206424713
14,6400.0,-0.3438527584075928,2.562521457672119,-0.849945068359375
15,6500.0,2.9601070880889893,-5.454500198364258,1.674020528793335
16,6600.0,2.9601070880889893,-5.454500198364258,1.674020528793335
17,6700.0,-0.7965760231018066,4.381085395812988,1.5486725568771362
18,6800.0,-0.7965760231018066,4.381085395812988,1.5486725568771362
19,6900.0,-0.5354108810424805,1.7354230880737305,0.8991699814796448
20,7000.0,-0.5354108810424805,1.7354230880737305,0.8991699814796448
21,7100.0,0.133742094039917,1.0032482147216797,0.22903549671173096
22,7200.0,0.133742094039917,1.0032482147216797,0.22903549671173096
23,7300.0,-0.008693933486938477,3.924248218536377,0.4184960126876831
24,7400.0,0.18914484977722168,-10.052762031555176,-3.542248249053955
25,7500.0,0.18914484977722168,-10.052762031555176,-3.542248249053955
26,7600.0,1.4965434074401855,2.1881299018859863,-1.6681331396102903
27,7700.0,1.4965434074401855,2.1881299018859863,-1.6681331396102903
28,7800.0,-0.7951804399490356,0.3773727416992188,-1.494484543800354
29,7900.0,-0.7951804399490356,0.3773727416992188,-1.494484543800354
30,8000.0,-0.6781030893325806,1.997560977935791,-0.3466343581676483
31,8100.0,-0.6781030893325806,1.997560977935791,-0.3466343581676483
32,8200.0,-3.1335761547088623,-1.4696893692016602,2.0598704814910893
33,8300.0,-0.4296680688858032,-3.010351181030273,1.98691201210022
34,8400.0,-0.4296680688858032,-3.010351181030273,1.98691201210022
35,8500.0,1.8146872520446775,2.1425490379333496,2.305734872817993
36,8600.0,1.8146872520446775,2.1425490379333496,2.305734872817993
37,8700.0,0.19516944885253906,1.758791446685791,-0.04640108346939087
38,8800.0,0.19516944885253906,1.758791446685791,-0.04640108346939087
39,8900.0,-1.293291091918945,2.204627513885498,0.4962596893310547
40,9000.0,-1.293291091918945,2.204627513885498,0.4962596893310547
41,9100.0,-0.2203366756439209,-3.2697772979736333,-3.659759521484375
42,9200.0,0.7719509601593018,2.8123693466186523,-1.6962889432907104
43,9300.0,0.7719509601593018,2.8123693466186523,-1.6962889432907104
44,9400.0,-1.5049439668655396,-0.6041374206542969,-0.7843635082244873
45,9500.0,-1.5049439668655396,-0.6041374206542969,-0.7843635082244873
46,9600.0,-2.0534963607788086,1.440267562866211,-0.2566027641296387
47,9700.0,-2.0534963607788086,1.440267562866211,-0.2566027641296387
48,9800.0,-1.5830944776535034,1.4361495971679688,0.5593886375427246
49,9900.0,-1.5830944776535034,1.4361495971679688,0.5593886375427246
50,10000.0,2.9157495498657227,-5.5525617599487305,2.0824842453002934
51,10100.0,1.4753562211990356,3.902599811553955,1.6309833526611328
52,10200.0,1.4753562211990356,3.902599811553955,1.6309833526611328
53,10300.0,0.08504533767700195,1.4091176986694336,1.7525954246520996
54,10400.0,0.08504533767700195,1.4091176986694336,1.7525954246520996
55,10500.0,-1.808683156967163,-0.9818601608276368,2.5079264640808105
56,10600.0,-1.808683156967163,-0.9818601608276368,2.5079264640808105
57,10700.0,-0.5117038488388062,4.310899734497069,-0.7506898641586304
58,10800.0,-0.5117038488388062,4.310899734497069,-0.7506898641586304
59,10900.0,2.351526498794556,-3.5417556762695317,-3.995737314224243
60,11000.0,0.8228332996368408,2.2876124382019043,-1.3861205577850342
61,11100.0,0.8228332996368408,2.2876124382019043,-1.3861205577850342
62,11200.0,-1.1556406021118164,0.2046375274658203,-1.2240332365036009
63,11300.0,-1.1556406021118164,0.2046375274658203,-1.2240332365036009
