,timestamp,pressure
0,5000.0,1002.2100219726564
1,5100.0,1002.2100219726564
2,5200.0,1002.2100219726564
3,5300.0,1002.3099975585938
4,5400.0,1002.3099975585938
5,5500.0,1002.2999877929688
6,5600.0,1002.3099975585938
7,5700.0,1002.3099975585938
8,5800.0,1002.25
9,5900.0,1002.25
10,6000.0,1002.3200073242188
11,6100.0,1002.3200073242188
12,6200.0,1002.280029296875
13,6300.0,1002.280029296875
14,6400.0,1002.2899780273438
15,6500.0,1002.280029296875
16,6600.0,1002.280029296875
17,6700.0,1002.239990234375
18,6800.0,1002.239990234375
19,6900.0,1002.3499755859376
20,7000.0,1002.3499755859376
21,7100.0,1002.280029296875
22,7200.0,1002.280029296875
23,7300.0,1002.27001953125
24,7400.0,1002.27001953125
25,7500.0,1002.27001953125
26,7600.0,1002.27001953125
27,7700.0,1002.27001953125
28,7800.0,1002.2899780273438
29,7900.0,1002.2899780273438
30,8000.0,1002.3099975585938
31,8100.0,1002.3099975585938
32,8200.0,1002.3099975585938
33,8300.0,1002.3499755859376
34,8400.0,1002.3499755859376
35,8500.0,1002.2999877929688
36,8600.0,1002.2999877929688
37,8700.0,1002.2999877929688
38,8800.0,1002.2999877929688
39,8900.0,1002.3400268554688
40,9000.0,1002.3400268554688
41,9100.0,1002.3300170898438
42,9200.0,1002.3400268554688
43,9300.0,1002.3400268554688
44,9400.0,1002.3300170898438
45,9500.0,1002.3300170898438
46,9600.0,1002.3200073242188
47,9700.0,1002.3200073242188
48,9800.0,1002.3200073242188
49,9900.0,1002.3200073242188
50,10000.0,1002.3699951171876
51,10100.0,1002.3699951171876
52,10200.0,1002.3699951171876
53,10300.0,1002.3499755859376
54,10400.0,1002.3499755859376
55,10500.0,1002.3800048828124
56,10600.0,1002.3800048828124
57,10700.0,1002.3800048828124
58,10800.0,1002.3800048828124
59,10900.0,1002.4099731445312
60,11000.0,1002.4000244140624
61,11100.0,1002.4000244140624
62,11200.0,1002.3599853515624
63,11300.0,1002.3599853515624
64,11400.0,1002.3800048828124
65,11500.0,1002.3800048828124
66,11600.0,1002.3800048828124
67,11700.0,1002.3800048828124
68,11800.0,1002.3900146484376
69,11900.0,1002.3800048828124
70,12000.0,1002.3800048828124
71,12100.0,1002.3900146484376
72,12200.0,1002.3900146484376
73,12300.0,1002.3499755859376
74,12400.0,1002.3499755859376
75,12500.0,1002.3499755859376
76,12600.0,1002.3499755859376
77,12700.0,1002.2899780273438
78,12800.0,1002.3599853515624
79,12900.0,1002.3599853515624
80,13000.0,1002.3300170898438
81,13100.0,1002.3300170898438
82,13200.0,1002.3300170898438
83,13300.0,1002.3300170898438
84,13400.0,1002.3699951171876
85,13500.0,1002.3699951171876
86,13600.0,1002.3499755859376
87,13700.0,1002.280029296875
88,13800.0,1002.280029296875
89,13900.0,1002.3599853515624
90,14000.0,1002.3599853515624
91,14100.0,1002.3499755859376
92,14200.0,1002.3499755859376
93,14300.0,1002.3200073242188
94,14400.0,1002.3200073242188
95,14500.0,1002.3099975585938
96,14600.0,1002.3200073242188
97,14700.0,1002.3200073242188
98,14800.0,1002.3699951171876
99,14900.0,1002.3699951171876
100,15000.0,1002.3200073242188
101,15100.0,1002.3200073242188
102,15200.0,1002.3099975585938
103,15300.0,1002.3099975585938
104,15400.0,1002.3200073242188
105,15500.0,1002.260009765625
106,15600.0,1002.260009765625
107,15700.0,1002.3699951171876
108,15800.0,1002.3699951171876
109,15900.0,1002.2999877929688
110,16000.0,1002.2999877929688
111,16100.0,1002.3499755859376
112,16200.0,1002.3499755859376
113,16300.0,1002.3499755859376
114,16400.0,1002.3300170898438
115,16500.0,1002.3300170898438
116,16600.0,1002.3499755859376
117,16700.0,1002.3499755859376
118,16800.0,1002.3400268554688
119,16900.0,1002.3400268554688
120,17000.0,1002.3200073242188
121,17100.0,1002.3200073242188
122,17200.0,1002.2899780273438
123,17300.0,1002.3400268554688
124,17400.0,1002.3400268554688
125,17500.0,1002.3599853515624
126,17600.0,1002.3599853515624
127,17700.0,1002.280029296875
128,17800.0,1002.280029296875
129,17900.0,1002.3599853515624
130,18000.0,1002.3599853515624
131,18100.0,1002.280029296875
132,18200.0,1002.280029296875
133,18300.0,1002.3400268554688
134,18400.0,1002.280029296875
135,18500.0,1002.280029296875
136,18600.0,1002.2999877929688
137,18700.0,1002.2999877929688
138,18800.0,1002.2999877929688
139,18900.0,1002.2999877929688
140,19000.0,1002.2899780273438
141,19100.0,1002.2899780273438
142,19200.0,1002.3400268554688
143,19300.0,1002.3200073242188
144,19400.0,1002.3200073242188
145,19500.0,1002.239990234375
146,19600.0,1002.239990234375
147,19700.0,1002.2899780273438
148,19800.0,1002.2899780273438
149,19900.0,1002.25
150,20000.0,1002.25
151,20100.0,1002.239990234375
152,20200.0,1002.2999877929688
153,20300.0,1002.2999877929688
154,20400.0,1002.2899780273438
155,20500.0,1002.2899780273438
156,20600.0,1002.2899780273438
157,20700.0,1002.2899780273438
158,20800.0,1002.3599853515624
159,20900.0,1002.3599853515624
160,21000.0,1002.2999877929688
161,21100.0,1002.3200073242188
162,21200.0,1002.3200073242188
163,21300.0,1002.239990234375
164,21400.0,1002.239990234375
165,21500.0,1002.3599853515624
166,21600.0,1002.3599853515624
167,21700.0,1002.3599853515624
168,21800.0,1002.3599853515624
169,21900.0,1002.3200073242188
170,22000.0,1002.3200073242188
171,22100.0,1002.3200073242188
172,22200.0,1002.3300170898438
173,22300.0,1002.3300170898438
174,22400.0,1002.3200073242188
175,22500.0,1002.3200073242188
176,22600.0,1002.3099975585938
177,22700.0,1002.3099975585938
178,22800.0,1002.3200073242188
179,22900.0,1002.3200073242188
180,23000.0,1002.3200073242188
181,23100.0,1002.27001953125
182,23200.0,1002.27001953125
183,23300.0,1002.3499755859376
184,23400.0,1002.3499755859376
185,23500.0,1002.3400268554688
186,23600.0,1002.3400268554688
187,23700.0,1002.3099975585938
188,23800.0,1002.3699951171876
189,23900.0,1002.3699951171876
190,24000.0,1002.3099975585938
191,24100.0,1002.3099975585938
192,24200.0,1002.3099975585938
193,24300.0,1002.3099975585938
194,24400.0,1002.3400268554688
195,24500.0,1002.3400268554688
196,24600.0,1002.3400268554688
197,24700.0,1002.239990234375
198,24800.0,1002.239990234375
199,24900.0,1002.3200073242188
200,25000.0,1002.3200073242188
201,25100.0,1002.2899780273438
202,25200.0,1002.2899780273438
203,25300.0,1002.3900146484376
204,25400.0,1002.3900146484376
205,25500.0,1002.3099975585938
206,25600.0,1002.3400268554688
207,25700.0,1002.3400268554688
208,25800.0,1002.3300170898438
209,25900.0,1002.3300170898438
210,26000.0,1002.3400268554688
211,26100.0,1002.3400268554688
212,26200.0,1002.260009765625
213,26300.0,1002.260009765625
214,26400.0,1002.2999877929688
215,26500.0,1002.3200073242188
216,26600.0,1002.3200073242188
217,26700.0,1002.27001953125
218,26800.0,1002.27001953125
219,26900.0,1002.25
220,27000.0,1002.25
221,27100.0,1002.280029296875
222,27200.0,1002.280029296875
223,27300.0,1002.2100219726564
224,27400.0,1002.2999877929688
225,27500.0,1002.2999877929688
226,27600.0,1002.3099975585938
227,27700.0,1002.3099975585938
228,27800.0,1002.27001953125
229,27900.0,1002.27001953125
230,28000.0,1002.3099975585938
231,28100.0,1002.3099975585938
232,28200.0,1002.3200073242188
233,28300.0,1002.280029296875
234,28400.0,1002.280029296875
235,28500.0,1002.3200073242188
236,28600.0,1002.3200073242188
237,28700.0,1002.25
238,28800.0,1002.25
239,28900.0,1002.3499755859376
240,29000.0,1002.3499755859376
241,29100.0,1002.27001953125
242,29200.0,1002.27001953125
243,29300.0,1002.27001953125
244,29400.0,1002.27001953125
245,29500.0,1002.27001953125
246,29600.0,1002.280029296875
247,29700.0,1002.280029296875
248,29800.0,1002.260009765625
249,29900.0,1002.260009765625
250,30000.0,1002.280029296875
251,30100.0,1002.2999877929688
252,30200.0,1002.2999877929688
253,30300.0,1002.2899780273438
254,30400.0,1002.2899780273438
255,30500.0,1002.22998046875
256,30600.0,1002.22998046875
257,30700.0,1002.3300170898438
258,30800.0,1002.3300170898438
259,30900.0,1002.280029296875
260,31000.0,1002.22998046875
261,31100.0,1002.22998046875
262,31200.0,1002.260009765625
263,31300.0,1002.260009765625
264,31400.0,1002.2999877929688
265,31500.0,1002.2999877929688
266,31600.0,1002.3300170898438
267,31700.0,1002.3300170898438
268,31800.0,1002.2899780273438
269,31900.0,1002.3099975585938
270,32000.0,1002.3099975585938
271,32100.0,1002.3099975585938
272,32200.0,1002.3099975585938
273,32300.0,1002.22998046875
274,32400.0,1002.22998046875
275,32500.0,1002.27001953125
276,32600.0,1002.27001953125
277,32700.0,1002.3099975585938
278,32800.0,1002.2899780273438
279,32900.0,1002.2899780273438
280,33000.0,1002.27001953125
281,33100.0,1002.27001953125
282,33200.0,1002.260009765625
283,33300.0,1002.260009765625
284,33400.0,1002.260009765625
285,33500.0,1002.260009765625
286,33600.0,1002.3099975585938
287,33700.0,1002.22998046875
288,33800.0,1002.22998046875
289,33900.0,1002.2899780273438
290,34000.0,1002.2899780273438
291,34100.0,1002.280029296875
292,34200.0,1002.280029296875
293,34300.0,1002.3400268554688
294,34400.0,1002.3400268554688
295,34500.0,1002.1699829101564
296,34600.0,1002.260009765625
297,34700.0,1002.260009765625
298,34800.0,1002.3200073242188
299,34900.0,1002.3200073242188
300,35000.0,1002.280029296875
301,35100.0,1002.280029296875
302,35200.0,1002.22998046875
303,35300.0,1002.22998046875
304,35400.0,1002.280029296875
305,35500.0,1002.219970703125
306,35600.0,1002.219970703125
307,35700.0,1002.239990234375
308,35800.0,1002.239990234375
309,35900.0,1002.219970703125
310,36000.0,1002.219970703125
311,36100.0,1002.260009765625
312,36200.0,1002.260009765625
