,timestamp,grx,gry,grz
0,5000.0,0.6366868019104004,-9.76734733581543,0.603281557559967
1,5100.0,0.6366868019104004,-9.76734733581543,0.603281557559967
2,5200.0,0.6366868019104004,-9.76734733581543,0.603281557559967
3,5300.0,0.8608205914497375,-9.753979682922363,0.5378443002700806
4,5400.0,0.8608205914497375,-9.753979682922363,0.5378443002700806
5,5500.0,1.0712041854858398,-9.73501968383789,0.5022826194763184
6,5600.0,1.2358752489089966,-9.71770477294922,0.4573889672756195
7,5700.0,1.2358752489089966,-9.71770477294922,0.4573889672756195
8,5800.0,1.351840257644653,-9.70387363433838,0.4215905070304871
9,5900.0,1.351840257644653,-9.70387363433838,0.4215905070304871
10,6000.0,1.463370442390442,-9.689101219177246,0.3876192569732666
11,6100.0,1.463370442390442,-9.689101219177246,0.3876192569732666
12,6200.0,1.5633000135421753,-9.674562454223633,0.3596230149269104
13,6300.0,1.5633000135421753,-9.674562454223633,0.3596230149269104
14,6400.0,1.6276676654815674,-9.665048599243164,0.3285106718540192
15,6500.0,1.7043055295944214,-9.653117179870604,0.2882061302661896
16,6600.0,1.7043055295944214,-9.653117179870604,0.2882061302661896
17,6700.0,1.7880522012710571,-9.638886451721193,0.25516894459724426
18,6800.0,1.7880522012710571,-9.638886451721193,0.25516894459724426
19,6900.0,1.8825966119766235,-9.621468544006348,0.23143209517002106
20,7000.0,1.8825966119766235,-9.621468544006348,0.23143209517002106
21,7100.0,2.0040085315704346,-9.597012519836426,0.2273392677307129
22,7200.0,2.0040085315704346,-9.597012519836426,0.2273392677307129
23,7300.0,2.0746757984161377,-9.582000732421877,0.2266360968351364
24,7400.0,2.0993101596832275,-9.576241493225098,0.24263738095760345
25,7500.0,2.0993101596832275,-9.576241493225098,0.24263738095760345
26,7600.0,2.0919027328491206,-9.578191757202148,0.2292459756135941
27,7700.0,2.0919027328491206,-9.578191757202148,0.2292459756135941
28,7800.0,2.0801162719726562,-9.581443786621094,0.19861118495464325
29,7900.0,2.0801162719726562,-9.581443786621094,0.19861118495464325
30,8000.0,2.0153679847717285,-9.595115661621094,0.20603695511817927
31,8100.0,2.0153679847717285,-9.595115661621094,0.20603695511817927
32,8200.0,1.99035918712616,-9.599291801452637,0.2498603165149689
33,8300.0,2.044219970703125,-9.585943222045898,0.3182137310504913
34,8400.0,2.044219970703125,-9.585943222045898,0.3182137310504913
35,8500.0,2.0953259468078613,-9.568929672241213,0.4643102884292602
36,8600.0,2.0953259468078613,-9.568929672241213,0.4643102884292602
37,8700.0,2.031301975250244,-9.576064109802246,0.585838258266449
38,8800.0,2.031301975250244,-9.576064109802246,0.585838258266449
39,8900.0,2.000652551651001,-9.57673168182373,0.6737865805625916
40,9000.0,2.000652551651001,-9.57673168182373,0.6737865805625916
41,9100.0,2.083611965179444,-9.559587478637695,0.6657663583755493
42,9200.0,2.158478260040283,-9.54171371459961,0.683424174785614
43,9300.0,2.158478260040283,-9.54171371459961,0.683424174785614
44,9400.0,2.265972852706909,-9.51893138885498,0.6524655818939209
45,9500.0,2.265972852706909,-9.51893138885498,0.6524655818939209
46,9600.0,2.2345080375671387,-9.532490730285645,0.5558586716651917
47,9700.0,2.2345080375671387,-9.532490730285645,0.5558586716651917
48,9800.0,2.364241123199463,-9.50322151184082,0.5191641449928284
49,9900.0,2.364241123199463,-9.50322151184082,0.5191641449928284
50,10000.0,2.290285348892212,-9.520153999328613,0.5400485396385193
51,10100.0,2.3816723823547363,-9.504961013793944,0.3920955359935761
52,10200.0,2.3816723823547363,-9.504961013793944,0.3920955359935761
53,10300.0,2.360412120819092,-9.512781143188477,0.3253320157527924
54,10400.0,2.360412120819092,-9.512781143188477,0.3253320157527924
55,10500.0,2.471733570098877,-9.486862182617188,0.24570319056510925
56,10600.0,2.471733570098877,-9.486862182617188,0.24570319056510925
57,10700.0,2.48537540435791,-9.484175682067873,0.2090267837047577
58,10800.0,2.48537540435791,-9.484175682067873,0.2090267837047577
59,10900.0,2.612628221511841,-9.450845718383787,0.16156360507011416
60,11000.0,2.737778425216675,-9.416068077087402,0.11235855519771576
61,11100.0,2.737778425216675,-9.416068077087402,0.11235855519771576
62,11200.0,2.8051860332489014,-9.396817207336426,0.03378069028258324
63,11300.0,2.8051860332489014,-9.396817207336426,0.03378069028258324
64,11400.0,2.844045400619507,-9.385061264038086,-0.0492979921400547
65,11500.0,2.844045400619507,-9.385061264038086,-0.0492979921400547
66,11600.0,0.8796314001083374,-9.734313011169434,0.7998703122138977
67,11700.0,0.8796314001083374,-9.734313011169434,0.7998703122138977
68,11800.0,0.8847237229347229,-9.72504425048828,0.9006488919258118
69,11900.0,0.9596019983291626,-9.708635330200195,0.9959691762924194
70,12000.0,0.9596019983291626,-9.708635330200195,0.9959691762924194
71,12100.0,1.0461971759796145,-9.696694374084473,1.0246908664703371
72,12200.0,1.0461971759796145,-9.696694374084473,1.0246908664703371
73,12300.0,1.084518551826477,-9.672993659973145,1.1947323083877563
74,12400.0,1.084518551826477,-9.672993659973145,1.1947323083877563
75,12500.0,1.0464513301849363,-9.650424003601074,1.3945155143737793
76,12600.0,1.0464513301849363,-9.650424003601074,1.3945155143737793
77,12700.0,1.0061030387878418,-9.630175590515137,1.554950475692749
78,12800.0,1.0439684391021729,-9.603608131408693,1.6885627508163452
79,12900.0,1.0439684391021729,-9.603608131408693,1.6885627508163452
80,13000.0,1.0891778469085691,-9.585180282592773,1.7630659341812134
81,13100.0,1.0891778469085691,-9.585180282592773,1.7630659341812134
82,13200.0,1.0824778079986572,-9.56455898284912,1.8755940198898315
83,13300.0,1.0824778079986572,-9.56455898284912,1.8755940198898315
84,13400.0,1.0068153142929075,-9.546305656433104,2.0061826705932617
85,13500.0,1.0068153142929075,-9.546305656433104,2.0061826705932617
86,13600.0,1.0767806768417358,-9.48730754852295,2.236502885818481
87,13700.0,1.2519519329071045,-9.445672988891602,2.319974422454834
88,13800.0,1.2519519329071045,-9.445672988891602,2.319974422454834
89,13900.0,1.2154852151870728,-9.417108535766602,2.4517443180084233
90,14000.0,1.2154852151870728,-9.417108535766602,2.4517443180084233
91,14100.0,1.1790376901626587,-9.347509384155273,2.7210843563079834
92,14200.0,1.1790376901626587,-9.347509384155273,2.7210843563079834
93,14300.0,1.5373457670211792,-9.277365684509276,2.781622886657715
94,14400.0,1.5373457670211792,-9.277365684509276,2.781622886657715
95,14500.0,1.6580984592437744,-9.26136589050293,2.765540361404419
96,14600.0,1.4550338983535769,-9.182744026184082,3.119369983673096
97,14700.0,1.4550338983535769,-9.182744026184082,3.119369983673096
98,14800.0,1.485323190689087,-9.15063762664795,3.198441982269287
99,14900.0,1.485323190689087,-9.15063762664795,3.198441982269287
100,15000.0,1.7997456789016724,-9.112528800964355,3.1453304290771484
101,15100.0,1.7997456789016724,-9.112528800964355,3.1453304290771484
102,15200.0,1.8587899208068848,-9.101282119750977,3.1435575485229488
103,15300.0,1.8587899208068848,-9.101282119750977,3.1435575485229488
104,15400.0,1.8683106899261477,-9.058903694152832,3.2582309246063232
105,15500.0,1.8439294099807741,-9.009989738464355,3.4044682979583736
106,15600.0,1.8439294099807741,-9.009989738464355,3.4044682979583736
107,15700.0,1.9014953374862669,-8.95964241027832,3.504217624664306
108,15800.0,1.9014953374862669,-8.95964241027832,3.504217624664306
109,15900.0,1.9879956245422363,-8.926909446716309,3.539568901062012
110,16000.0,1.9879956245422363,-8.926909446716309,3.539568901062012
111,16100.0,2.1206939220428467,-8.909502983093262,3.5062570571899414
112,16200.0,2.1206939220428467,-8.909502983093262,3.5062570571899414
113,16300.0,2.3049871921539307,-8.89926815032959,3.414740800857544
114,16400.0,2.4492743015289307,-8.882400512695312,3.35774040222168
115,16500.0,2.4492743015289307,-8.882400512695312,3.35774040222168
116,16600.0,2.542938470840454,-8.872413635253906,3.3142304420471187
117,16700.0,2.542938470840454,-8.872413635253906,3.3142304420471187
118,16800.0,2.594275712966919,-8.851651191711426,3.3299236297607417
119,16900.0,2.594275712966919,-8.851651191711426,3.3299236297607417
120,17000.0,2.677220106124878,-8.840328216552734,3.2941591739654537
121,17100.0,2.677220106124878,-8.840328216552734,3.2941591739654537
122,17200.0,2.7694244384765625,-8.811356544494629,3.295550346374512
123,17300.0,2.837746381759644,-8.787788391113281,3.300360918045044
