,timestamp,gx,gy,gz
0,5000.0,0.1762346178293228,0.17531833052635193,-0.036651913076639175
1,5100.0,0.1762346178293228,0.17531833052635193,-0.036651913076639175
2,5200.0,0.1762346178293228,0.17531833052635193,-0.036651913076639175
3,5300.0,0.15302173793315887,0.1270599663257599,0.025961773470044136
4,5400.0,0.15302173793315887,0.1270599663257599,0.025961773470044136
5,5500.0,0.2000583708286285,0.1157589629292488,-0.055283304303884506
6,5600.0,0.07910704612731934,-0.024129176512360573,-0.04703662544488907
7,5700.0,0.07910704612731934,-0.024129176512360573,-0.04703662544488907
8,5800.0,0.044287730008363724,-0.05375614017248154,-0.048258353024721146
9,5900.0,0.044287730008363724,-0.05375614017248154,-0.048258353024721146
10,6000.0,0.00549778714776039,-0.021380282938480374,-0.07635815441608429
11,6100.0,0.00549778714776039,-0.021380282938480374,-0.07635815441608429
12,6200.0,-0.02229658141732216,-0.10873401165008544,-0.0913243517279625
13,6300.0,-0.02229658141732216,-0.10873401165008544,-0.0913243517279625
14,6400.0,-0.03298672288656235,-0.1569923609495163,-0.13530665636062622
15,6500.0,-0.05100724846124649,-0.2220495194196701,-0.16004669666290286
16,6600.0,-0.05100724846124649,-0.2220495194196701,-0.16004669666290286
17,6700.0,-0.05833763256669045,-0.22021691501140594,-0.19456058740615845
18,6800.0,-0.05833763256669045,-0.22021691501140594,-0.19456058740615845
19,6900.0,-0.053450707346200936,-0.2544253766536713,-0.221133217215538
20,7000.0,-0.053450707346200936,-0.2544253766536713,-0.221133217215538
21,7100.0,-0.021380282938480374,-0.2657263875007629,-0.21807889640331268
22,7200.0,-0.021380282938480374,-0.2657263875007629,-0.21807889640331268
23,7300.0,0.009162978269159794,-0.18570303916931152,-0.15974126756191254
24,7400.0,0.07757988572120668,-0.1111774742603302,-0.04795292019844055
25,7500.0,0.07757988572120668,-0.1111774742603302,-0.04795292019844055
26,7600.0,0.09254608303308487,0.07330382615327835,-0.012217304669320585
27,7700.0,0.09254608303308487,0.07330382615327835,-0.012217304669320585
28,7800.0,0.09773843735456468,0.1511891484260559,0.004886921960860491
29,7900.0,0.09773843735456468,0.1511891484260559,0.004886921960860491
30,8000.0,0.08491026610136032,0.14538592100143433,0.0039706239476799965
31,8100.0,0.08491026610136032,0.14538592100143433,0.0039706239476799965
32,8200.0,0.05925392732024193,0.08674286305904387,-0.004581489134579897
33,8300.0,0.06169738993048667,0.011301007121801376,-0.03634648025035858
34,8400.0,0.06169738993048667,0.011301007121801376,-0.03634648025035858
35,8500.0,0.04703662544488907,-0.02993239648640156,-0.03695734590291977
36,8600.0,0.04703662544488907,-0.02993239648640156,-0.03695734590291977
37,8700.0,0.017104227095842358,0.001832595793530345,-0.06811147183179855
38,8800.0,0.017104227095842358,0.001832595793530345,-0.06811147183179855
