,timestamp,gx,gy,gz
0,5000.0,0.06169738993048667,-0.06872233748435974,-0.06719517707824707
1,5100.0,0.06169738993048667,-0.06872233748435974,-0.06719517707824707
2,5200.0,0.06169738993048667,-0.06872233748435974,-0.06719517707824707
3,5300.0,0.044287730008363724,-0.06291911751031876,-0.05986479297280312
4,5400.0,0.044287730008363724,-0.06291911751031876,-0.05986479297280312
5,5500.0,0.01496619824320078,-0.025656340643763542,-0.05925392732024193
6,5600.0,0.036651913076639175,-0.07452555745840073,-0.09529497474431993
7,5700.0,0.036651913076639175,-0.07452555745840073,-0.09529497474431993
8,5800.0,0.011911871843039991,-0.0507018156349659,-0.09529497474431993
9,5900.0,0.011911871843039991,-0.0507018156349659,-0.09529497474431993
10,6000.0,0.0009162978967651725,-0.018020525574684143,-0.08429940044879912
11,6100.0,0.0009162978967651725,-0.018020525574684143,-0.08429940044879912
12,6200.0,0.00366519158706069,-0.09987647086381912,-0.07269296050071716
13,6300.0,0.00366519158706069,-0.09987647086381912,-0.07269296050071716
14,6400.0,0.022907447069883347,-0.008857546374201775,-0.08888089656829834
15,6500.0,0.03298672288656235,-0.0076358155347406855,-0.06963863968849182
16,6600.0,0.03298672288656235,-0.0076358155347406855,-0.06963863968849182
17,6700.0,0.041233405470848083,0.009773843921720982,-0.04398229718208313
18,6800.0,0.041233405470848083,0.009773843921720982,-0.04398229718208313
19,6900.0,0.05803219974040985,0.04703662544488907,-0.03237585723400116
20,7000.0,0.05803219974040985,0.04703662544488907,-0.03237585723400116
21,7100.0,0.07147123664617537,0.03817907720804215,-0.02321287989616394
22,7200.0,0.07147123664617537,0.03817907720804215,-0.02321287989616394
23,7300.0,0.0042760567739605895,0.0806342139840126,-0.008857546374201775
24,7400.0,-0.02626720629632473,0.1713477075099945,-0.014355333521962166
25,7500.0,-0.02626720629632473,0.1713477075099945,-0.014355333521962166
26,7600.0,0.0403171069920063,-0.056810468435287476,-0.0503963828086853
27,7700.0,0.0403171069920063,-0.056810468435287476,-0.0503963828086853
28,7800.0,0.06627888232469559,0.08674286305904387,-0.0403171069920063
29,7900.0,0.06627888232469559,0.08674286305904387,-0.0403171069920063
30,8000.0,0.00549778714776039,0.2590068578720093,-0.12522737681865692
31,8100.0,0.00549778714776039,0.2590068578720093,-0.12522737681865692
32,8200.0,0.0959058403968811,0.3304781019687653,-0.10415252298116684
33,8300.0,0.18936823308467865,-0.02687807008624077,-0.07177666574716568
34,8400.0,0.18936823308467865,-0.02687807008624077,-0.07177666574716568
35,8500.0,0.2272418737411499,-0.03970624133944512,-0.03145955875515938
36,8600.0,0.2272418737411499,-0.03970624133944512,-0.03145955875515938
37,8700.0,0.021380282938480374,0.25045475363731384,0.03451388701796532
38,8800.0,0.021380282938480374,0.25045475363731384,0.03451388701796532
39,8900.0,-0.0503963828086853,0.19975294172763824,0.040622539818286896
40,9000.0,-0.0503963828086853,0.19975294172763824,0.040622539818286896
41,9100.0,-0.12522737681865692,-0.16890424489974976,-0.2171625941991806
42,9200.0,-0.1572978049516678,-0.30634891986846924,-0.14446963369846344
43,9300.0,-0.1572978049516678,-0.30634891986846924,-0.14446963369846344
44,9400.0,-0.06536258012056351,-0.14477506279945376,0.009162978269159794
45,9500.0,-0.06536258012056351,-0.14477506279945376,0.009162978269159794
46,9600.0,-0.10567969083786012,-0.3436116874217987,-0.12278391420841216
47,9700.0,-0.10567969083786012,-0.3436116874217987,-0.12278391420841216
48,9800.0,-0.20341812074184415,-0.4410447180271149,-0.13927727937698364
49,9900.0,-0.20341812074184415,-0.4410447180271149,-0.13927727937698364
50,10000.0,-0.22296582162380216,0.01099557429552078,-0.2596177160739899
51,10100.0,0.0858265683054924,-0.5280929803848267,-0.28038713335990906
52,10200.0,0.0858265683054924,-0.5280929803848267,-0.28038713335990906
53,10300.0,0.2449569702148437,0.037568211555480964,-0.23609942197799685
54,10400.0,0.2449569702148437,0.037568211555480964,-0.23609942197799685
55,10500.0,0.10690141469240187,-0.5684100985527039,-0.05894849449396133
56,10600.0,0.10690141469240187,-0.5684100985527039,-0.05894849449396133
57,10700.0,0.09407325088977814,0.11453723162412645,-0.14385876059532166
58,10800.0,0.09407325088977814,0.11453723162412645,-0.14385876059532166
59,10900.0,0.0009162978967651725,-0.2932153046131134,-0.00549778714776039
60,11000.0,0.0039706239476799965,0.4065308272838593,-0.16004669666290286
61,11100.0,0.0039706239476799965,0.4065308272838593,-0.16004669666290286
62,11200.0,0.0064140851609408855,-1.0745120048522951,-0.0604756586253643
63,11300.0,0.0064140851609408855,-1.0745120048522951,-0.0604756586253643
64,11400.0,0.055283304303884506,-0.27091872692108154,-0.04245513305068016
65,11500.0,0.055283304303884506,-0.27091872692108154,-0.04245513305068016
66,11600.0,0.08124507963657379,0.1875356286764145,-0.07757988572120668
67,11700.0,0.08124507963657379,0.1875356286764145,-0.07757988572120668
68,11800.0,0.009468411095440388,0.0757472887635231,-0.07177666574716568
69,11900.0,0.029626963660120964,-0.16432274878025055,-0.08796459436416626
70,12000.0,0.029626963660120964,-0.16432274878025055,-0.08796459436416626
71,12100.0,0.015882495790719986,-0.37720927596092224,-0.0705549344420433
72,12200.0,0.015882495790719986,-0.37720927596092224,-0.0705549344420433
73,12300.0,0.06200282275676727,-0.029626963660120964,-0.07788532227277756
74,12400.0,0.06200282275676727,-0.029626963660120964,-0.07788532227277756
75,12500.0,0.06872233748435974,0.07299839705228807,-0.04612032696604729
76,12600.0,0.06872233748435974,0.07299839705228807,-0.04612032696604729
77,12700.0,0.035124752670526505,0.1866193264722824,-0.062308255583047874
78,12800.0,0.034208454191684716,0.06658431142568587,-0.08918632566928864
79,12900.0,0.034208454191684716,0.06658431142568587,-0.08918632566928864
80,13000.0,0.010384709574282171,-0.018325956538319588,-0.07757988572120668
81,13100.0,0.010384709574282171,-0.018325956538319588,-0.07757988572120668
82,13200.0,0.03726277872920036,-0.04642575979232788,-0.04092797264456749
83,13300.0,0.03726277872920036,-0.04642575979232788,-0.04092797264456749
84,13400.0,0.03237585723400116,0.10231992602348328,-0.029016099870204926
85,13500.0,0.03237585723400116,0.10231992602348328,-0.029016099870204926
86,13600.0,0.08949175477027893,0.1316414624452591,-0.12064588814973833
87,13700.0,0.029016099870204926,-0.07452555745840073,-0.13927727937698364
88,13800.0,0.029016099870204926,-0.07452555745840073,-0.13927727937698364
89,13900.0,0.050090949982404716,-0.008246680721640587,-0.021074850112199783
90,14000.0,0.050090949982404716,-0.008246680721640587,-0.021074850112199783
91,14100.0,0.09834930300712584,0.26083946228027344,-0.09498954564332962
92,14200.0,0.09834930300712584,0.26083946228027344,-0.09498954564332962
93,14300.0,0.07727445662021637,-0.4263839423656464,-0.14538592100143433
94,14400.0,0.07727445662021637,-0.4263839423656464,-0.14538592100143433
95,14500.0,-0.0039706239476799965,-0.13836097717285156,-0.07238753139972688
96,14600.0,0.14446963369846344,0.30695977807044983,-0.011911871843039991
97,14700.0,0.14446963369846344,0.30695977807044983,-0.011911871843039991
98,14800.0,0.02015855349600315,0.07880161702632904,-0.08888089656829834
99,14900.0,0.02015855349600315,0.07880161702632904,-0.08888089656829834
100,15000.0,0.001832595793530345,-0.2480112910270691,-0.1508837193250656
101,15100.0,0.001832595793530345,-0.2480112910270691,-0.1508837193250656
102,15200.0,-0.0012217304902151227,-0.036041051149368286,-0.061086524277925484
103,15300.0,-0.0012217304902151227,-0.036041051149368286,-0.061086524277925484
104,15400.0,0.07116580009460449,-0.021685715764760968,-0.0354301854968071
105,15500.0,0.07666359096765518,0.05742133408784866,-0.03940080851316452
106,15600.0,0.07666359096765518,0.05742133408784866,-0.03940080851316452
107,15700.0,0.06444628536701202,-0.0039706239476799965,-0.06627888232469559
108,15800.0,0.06444628536701202,-0.0039706239476799965,-0.06627888232469559
109,15900.0,0.03176499158143997,-0.0003054326225537807,-0.07910704612731934
110,16000.0,0.03176499158143997,-0.0003054326225537807,-0.07910704612731934
111,16100.0,-0.011301007121801376,-0.0042760567739605895,-0.10965031385421753
112,16200.0,-0.011301007121801376,-0.0042760567739605895,-0.10965031385421753
113,16300.0,-0.017409659922122955,-0.10720685124397278,-0.10262536257505417
114,16400.0,-0.002748893573880196,-0.06750060617923738,-0.09987647086381912
115,16500.0,-0.002748893573880196,-0.06750060617923738,-0.09987647086381912
116,16600.0,0.01466076634824276,-0.08216137439012527,-0.05803219974040985
117,16700.0,0.01466076634824276,-0.08216137439012527,-0.05803219974040985
118,16800.0,0.03878994286060333,-0.02351831272244453,-0.05283984541893005
119,16900.0,0.03878994286060333,-0.02351831272244453,-0.05283984541893005
120,17000.0,0.019547687843441963,-0.06017022579908371,-0.05986479297280312
121,17100.0,0.019547687843441963,-0.06017022579908371,-0.05986479297280312
122,17200.0,0.03237585723400116,-0.016493361443281174,-0.07910704612731934
123,17300.0,0.051312681287527084,-0.0604756586253643,-0.04856378585100174
124,17400.0,0.051312681287527084,-0.0604756586253643,-0.04856378585100174
125,17500.0,0.03726277872920036,0.006719517521560192,-0.051312681287527084
126,17600.0,0.03726277872920036,0.006719517521560192,-0.051312681287527084
127,17700.0,-0.009773843921720982,0.1459967941045761,-0.1160643994808197
128,17800.0,-0.009773843921720982,0.1459967941045761,-0.1160643994808197
129,17900.0,0.009468411095440388,-0.15943582355976105,-0.11239920556545258
130,18000.0,0.009468411095440388,-0.15943582355976105,-0.11239920556545258
131,18100.0,0.08491026610136032,-0.0907134860754013,-0.018020525574684143
132,18200.0,0.04856378585100174,0.23671028017997744,-0.04673119261860848
133,18300.0,0.04856378585100174,0.23671028017997744,-0.04673119261860848
134,18400.0,-0.008857546374201775,0.08552113175392151,-0.11239920556545258
135,18500.0,-0.008857546374201775,0.08552113175392151,-0.11239920556545258
136,18600.0,0.01771509274840355,-0.08827003091573715,-0.0858265683054924
137,18700.0,0.01771509274840355,-0.08827003091573715,-0.0858265683054924
138,18800.0,0.06291911751031876,-0.02474004216492176,-0.0064140851609408855
139,18900.0,0.06291911751031876,-0.02474004216492176,-0.0064140851609408855
140,19000.0,0.07208210229873657,0.1823432743549347,-0.03940080851316452
141,19100.0,-0.0009162978967651725,-0.0039706239476799965,-0.09926560521125792
142,19200.0,-0.0009162978967651725,-0.0039706239476799965,-0.09926560521125792
143,19300.0,-0.06261368840932846,-0.02321287989616394,-0.0003054326225537807
144,19400.0,-0.06261368840932846,-0.02321287989616394,-0.0003054326225537807
145,19500.0,-0.08857546001672745,0.17837265133857727,-0.13377949595451355
146,19600.0,-0.08857546001672745,0.17837265133857727,-0.13377949595451355
147,19700.0,0.05833763256669045,0.4725042581558228,-0.05894849449396133
148,19800.0,0.05833763256669045,0.4725042581558228,-0.05894849449396133
149,19900.0,0.01466076634824276,-0.1362229436635971,-0.11820242553949355
150,20000.0,-0.033292155712842934,-0.3588833212852478,-0.033292155712842934
151,20100.0,-0.033292155712842934,-0.3588833212852478,-0.033292155712842934
152,20200.0,0.07391469180583954,-0.057115901261568076,0.013744467869400978
153,20300.0,0.07391469180583954,-0.057115901261568076,0.013744467869400978
154,20400.0,0.022907447069883347,0.12431107461452486,-0.05467243865132332
155,20500.0,0.022907447069883347,0.12431107461452486,-0.05467243865132332
156,20600.0,-0.010384709574282171,0.07910704612731934,-0.12247848510742188
157,20700.0,-0.010384709574282171,0.07910704612731934,-0.12247848510742188
158,20800.0,-0.002748893573880196,-0.14996741712093353,-0.06811147183179855
159,20900.0,0.12980885803699493,-0.018936822190880772,-0.025961773470044136
160,21000.0,0.12980885803699493,-0.018936822190880772,-0.025961773470044136
161,21100.0,0.011911871843039991,0.04520402848720551,-0.07849618047475815
162,21200.0,0.011911871843039991,0.04520402848720551,-0.07849618047475815
163,21300.0,0.01863138936460018,-0.14446963369846344,-0.1062905490398407
164,21400.0,0.01863138936460018,-0.14446963369846344,-0.1062905490398407
165,21500.0,0.017409659922122955,-0.19608774781227112,-0.02321287989616394
166,21600.0,0.017409659922122955,-0.19608774781227112,-0.02321287989616394
167,21700.0,0.05375614017248154,0.11209376901388167,-0.05253441259264946
