timestamp,pressure
1477398296925,1001.86
1477398297317,1001.82
1477398297519,1001.82
1477398297917,1001.88
1477398298120,1001.84
1477398298512,1001.84
1477398298717,1001.82
1477398299110,1001.74
1477398299320,1001.76
1477398299713,1001.84
1477398300114,1001.88
1477398300507,1001.92
1477398300717,1001.93
1477398300921,1001.93
1477398301306,1001.94
1477398301513,1001.93
1477398301906,1001.93
1477398302108,1001.93
1477398302507,1001.95
1477398302707,1001.96
1477398303102,1001.98
1477398303306,1001.97
1477398303705,1001.95
1477398303912,1001.94
1477398304304,1001.93
1477398304505,1001.91
1477398304900,1001.93
1477398305102,1001.94
1477398305306,1001.94
1477398305697,1001.93
1477398305902,1001.93
1477398306296,1001.93
1477398306497,1001.93
1477398306898,1001.97
1477398307101,1001.98
1477398307498,1002.01
1477398307895,1002.02
1477398308295,1001.98
1477398308501,1001.95
1477398308895,1001.9
1477398309096,1001.87
1477398309493,1001.83
1477398309695,1001.85
1477398309895,1001.86
1477398310293,1001.87
1477398310494,1001.89
1477398310896,1001.9
1477398311289,1001.92
1477398311493,1001.94
1477398311889,1001.96
1477398312285,1001.96
1477398312487,1001.96
1477398312688,1001.96
1477398313091,1001.93
1477398313486,1001.92
1477398313886,1001.92
1477398314086,1001.91
1477398314480,1001.92
1477398314683,1001.92
1477398314884,1001.94
1477398315282,1001.95
1477398315483,1001.97
1477398315918,1001.99
1477398316278,1001.96
1477398316481,1001.94
1477398316688,1001.92
1477398317086,1001.91
1477398317481,1001.9
1477398317874,1001.92
1477398318076,1001.93
1477398318280,1001.93
1477398318674,1001.95
1477398318876,1001.97
1477398319271,1001.97
1477398319473,1001.96
1477398319874,1001.96
1477398320074,1001.95
1477398320468,1001.94
1477398320670,1001.93
1477398321068,1001.94
1477398321275,1001.92
1477398321481,1001.91
1477398321869,1001.92
1477398322070,1001.92
1477398322464,1001.93
1477398322668,1001.93
1477398323064,1001.92
1477398323270,1001.93
1477398323666,1001.94
1477398324063,1001.95
1477398324264,1001.94
1477398324660,1001.93
1477398324864,1001.94
1477398325263,1001.95
1477398325463,1001.96
1477398325859,1001.96
1477398326062,1001.97
1477398326465,1001.96
1477398326857,1001.95
1477398327060,1001.95
1477398327453,1001.97
1477398327656,1001.97
1477398327861,1001.95
1477398328256,1001.94
1477398328457,1001.95
1477398328851,1001.93
1477398329054,1001.92
1477398329455,1001.92
1477398329658,1001.91
1477398330052,1001.93
1477398330254,1001.94
1477398330657,1001.94
1477398331053,1001.93
1477398331452,1001.92
1477398331846,1001.95
1477398332050,1001.97
1477398332447,1002.04
1477398332650,1002.07
1477398333048,1002.09
1477398333248,1002.07
1477398333642,1002.01
1477398333851,1001.95
1477398334244,1001.89
1477398334446,1001.87
1477398334841,1001.83
1477398335042,1001.84
1477398335243,1001.84
1477398335445,1001.85
1477398335842,1001.86
1477398336239,1001.89
1477398336439,1001.89
1477398336646,1001.87
1477398337037,1001.9
1477398337240,1001.91
1477398337442,1001.89
1477398337834,1001.91
1477398338037,1001.91
1477398338437,1001.91
1477398338642,1001.92
1477398339036,1001.93
1477398339237,1001.94
1477398339630,1001.95
1477398339846,1001.94
1477398340234,1001.92
1477398340631,1001.92
1477398340832,1001.92
1477398341231,1001.91
1477398341630,1001.92
1477398342028,1001.92
1477398342236,1001.93
1477398342628,1001.93
1477398343024,1001.92
1477398343227,1001.92
1477398343430,1001.9
1477398343826,1001.91
1477398344028,1001.92
1477398344422,1001.94
1477398344624,1001.95
1477398344828,1001.95
1477398345223,1001.97
1477398345424,1001.98
1477398345818,1002
1477398346021,1001.99
1477398346423,1001.97
1477398346627,1001.96
1477398347022,1001.88
1477398347416,1001.89
1477398347617,1001.89
1477398347823,1001.88
1477398348216,1001.89
1477398348418,1001.89
1477398348815,1001.89
1477398349016,1001.89
1477398349417,1001.88
1477398349813,1001.9
1477398350215,1001.92
1477398350609,1001.97
1477398350811,1001.99
1477398351028,1002.02
1477398351410,1002.02
1477398351809,1001.97
1477398352213,1001.92
1477398352415,1001.9
1477398352806,1001.87
1477398353008,1001.88
1477398353408,1001.9
1477398353804,1001.91
1477398354207,1001.9
1477398354601,1001.88
1477398354806,1001.87
1477398355203,1001.88
1477398355601,1001.9
1477398355807,1001.9
1477398356008,1001.89
1477398356399,1001.89
1477398356799,1001.88
1477398357000,1001.88
1477398357203,1001.9
1477398357600,1001.92
1477398357809,1001.93
1477398358194,1001.95
1477398358397,1001.96
1477398358603,1001.94
1477398358996,1001.91
1477398359198,1001.91
1477398359594,1001.92
1477398359994,1001.93
1477398360197,1001.94
1477398360592,1001.93
1477398360792,1001.92
1477398360993,1001.92
1477398361389,1001.91
1477398361791,1001.91
1477398361993,1001.91
1477398362391,1001.9
1477398362785,1001.9
1477398362986,1001.89
1477398363186,1001.89
1477398363587,1001.93
1477398363789,1001.94
1477398364184,1001.93
1477398364388,1001.94
1477398364783,1001.93
1477398364984,1001.91
1477398365379,1001.9
1477398365590,1001.89
1477398365982,1001.9
1477398366183,1001.9
1477398366581,1001.92
1477398366785,1001.93
1477398367181,1001.93
1477398367577,1001.93
1477398367780,1001.94
1477398367986,1001.93
1477398368377,1001.93
1477398368577,1001.93
1477398368975,1001.92
1477398369176,1001.91
1477398369378,1001.89
1477398369772,1001.89
1477398369973,1001.9
1477398370372,1001.9
1477398370575,1001.91
1477398370777,1001.92
1477398371172,1001.93
1477398371373,1001.93
1477398371574,1001.91
1477398371969,1001.88
1477398372171,1001.88
1477398372568,1001.87
1477398372772,1001.89
1477398373168,1001.92
1477398373370,1001.94
1477398373762,1001.96
1477398373965,1001.94
1477398374367,1001.95
1477398374569,1001.94
1477398374963,1001.93
1477398375166,1001.93
1477398375563,1001.91
1477398375961,1001.92
1477398376162,1001.91
