timestamp,ax,ay,az
1476525826121,-8.399457931518555,-1.4359225034713745,4.506485939025879
1476525826302,-8.521562576293945,-1.4754267930984497,4.4274773597717285
1476525826488,-8.151060104370117,-1.4371196031570435,4.0294413566589355
1476525826662,-8.486248016357422,-1.4245500564575195,4.050989151000977
1476525826847,-8.617929458618164,-0.9648633003234863,4.349666118621826
1476525827026,-8.634089469909668,-0.7481880187988281,4.352658748626709
1476525827204,-7.9643120765686035,-0.1538274586200714,4.943428039550781
1476525827390,-8.383895874023438,-0.6602011322975159,3.9019501209259033
1476525827567,-8.829216957092285,-0.4854243993759155,3.7660791873931885
1476525827748,-8.862137794494629,-0.4010287821292877,3.6822822093963623
1476525827928,-8.902240753173828,-0.5392939448356628,3.730764865875244
1476525828110,-8.827422142028809,-0.5614402890205383,3.691859006881714
1476525828283,-8.830414772033691,-0.5488707423210144,3.802590847015381
1476525828467,-8.907029151916504,-0.3172317147254944,3.3931822776794434
1476525828645,-9.094375610351563,-0.6512228846549988,3.201047658920288
1476525828828,-9.261969566345215,-0.7248445749282837,2.917933225631714
1476525829008,-9.30805778503418,-0.7912836670875549,2.211045265197754
1476525829186,-9.57979965209961,-0.9666589498519897,1.8908207416534424
1476525829370,-9.272144317626953,-1.0019733905792236,2.38462495803833
1476525829554,-9.342175483703613,-0.9487023949623108,2.3361423015594482
1476525829726,-9.267355918884277,-0.9965864419937134,2.4654293060302734
1476525829912,-9.388861656188965,-0.9265560507774353,2.2409727573394775
1476525830091,-9.283516883850098,-0.9397241473197937,2.44747257232666
1476525830271,-9.373299598693848,-0.9552865028381348,2.3044190406799316
1476525830451,-9.324816703796387,-0.9900023937225342,2.338536500930786
1476525830629,-9.363123893737793,-0.9403226971626282,2.3116016387939453
1476525830812,-9.261969566345215,-1.0211269855499268,2.4127566814422607
1476525830997,-9.357138633728027,-0.9355342984199524,2.3558945655822754
1476525831168,-9.309853553771973,-1.0121487379074097,2.4133553504943848
1476525831351,-9.334393501281738,-1.083974838256836,2.5031378269195557
1476525831532,-9.324816703796387,-0.9965864419937134,2.448669672012329
1476525831709,-9.287108421325684,-0.8768763542175293,2.564189910888672
1476525831893,-9.26915168762207,-0.8948329091072083,2.538452386856079
1476525832072,-9.318233489990234,-0.8254010081291199,2.491166830062866
1476525832248,-9.317035675048828,-0.9097966551780701,2.513911724090576
