timestamp,pressure
1476525557492,998.5
1476525557673,998.4500122070313
1476525557853,998.52001953125
1476525558036,998.47998046875
1476525558215,998.4400024414063
1476525558396,998.510009765625
1476525558574,998.4600219726563
1476525558773,998.4400024414063
1476525558943,998.52001953125
1476525559121,998.510009765625
1476525559298,998.530029296875
1476525559475,998.469970703125
1476525559656,998.5
1476525559853,998.510009765625
1476525560018,998.530029296875
1476525560197,998.530029296875
1476525560375,998.47998046875
1476525560558,998.489990234375
1476525560741,998.5499877929688
1476525560914,998.47998046875
1476525561100,998.4299926757813
1476525561279,998.530029296875
1476525561456,998.47998046875
1476525561641,998.489990234375
1476525561821,998.489990234375
1476525561997,998.52001953125
1476525562180,998.4199829101563
1476525562361,998.469970703125
1476525562541,998.5399780273438
1476525562722,998.489990234375
1476525562900,998.4600219726563
1476525563082,998.52001953125
1476525563262,998.52001953125
1476525563438,998.5900268554688
1476525563622,998.5999755859375
1476525563803,998.5
1476525563978,998.530029296875
1476525564163,998.530029296875
1476525564343,998.6199951171875
1476525564519,998.5
1476525564702,998.5900268554688
1476525564883,998.5700073242188
1476525565063,998.5999755859375
1476525565243,998.5700073242188
1476525565422,998.5599975585938
1476525565604,998.5800170898438
1476525565783,998.5399780273438
1476525565959,998.530029296875
1476525566142,998.52001953125
1476525566325,998.5399780273438
1476525566500,998.4500122070313
1476525566685,998.4600219726563
1476525566862,998.469970703125
1476525567041,998.469970703125
1476525567226,998.489990234375
1476525567405,998.489990234375
1476525567587,998.4500122070313
1476525567767,998.4500122070313
1476525567943,998.4600219726563
1476525568127,998.47998046875
1476525568307,998.5
1476525568482,998.469970703125
1476525568668,998.5
1476525568848,998.4500122070313
1476525569023,998.4199829101563
1476525569206,998.4099731445313
1476525569388,998.4299926757813
1476525569563,998.469970703125
1476525569746,998.469970703125
1476525569928,998.5
1476525570108,998.4600219726563
1476525570289,998.4400024414063
1476525570504,998.4600219726563
1476525570649,998.52001953125
1476525570829,998.5
1476525571005,998.4400024414063
1476525571188,998.47998046875
1476525571370,998.52001953125
1476525571545,998.4500122070313
1476525571729,998.489990234375
1476525571908,998.489990234375
1476525572086,998.5
1476525572269,998.4600219726563
1476525572449,998.4600219726563
1476525572631,998.469970703125
1476525572807,998.4600219726563
1476525572987,998.47998046875
1476525573169,998.4600219726563
1476525573353,998.4600219726563
1476525573528,998.489990234375
1476525573711,998.4600219726563
1476525573891,998.489990234375
1476525574068,998.4600219726563
1476525574251,998.52001953125
1476525574432,998.52001953125
1476525574608,998.5
1476525574792,998.52001953125
