timestamp,uv
1477398806010,0
1477398806315,0
1477398806608,0
1477398806914,0
1477398807236,0
1477398807510,0
1477398807713,0
1477398808003,0
1477398808205,0
1477398808434,0
1477398808706,0
1477398808911,0
1477398809202,0
1477398809507,0
1477398809829,0
1477398810103,0
1477398810402,0
1477398810602,0
1477398810903,0
1477398811103,0
1477398811400,0
1477398811601,0
1477398811906,0
1477398812197,0
1477398812397,0
1477398812623,0
1477398812897,0
1477398813097,0
1477398813297,0
1477398813501,0
1477398813793,0
1477398813993,0
1477398814223,0
1477398814493,0
1477398814694,0
1477398814992,0
1477398815295,0
1477398815496,0
1477398815792,0
1477398816093,0
1477398816294,0
1477398816496,0
1477398816786,0
1477398817018,0
1477398817288,0
1477398817496,0
1477398817786,0
1477398818089,0
1477398818290,0
1477398818587,0
1477398818888,0
1477398819089,0
1477398819383,0
1477398819583,0
1477398819809,0
1477398820083,0
1477398820283,0
1477398820580,0
1477398820883,0
1477398821084,0
1477398821394,0
1477398821679,0
1477398821886,0
1477398822177,0
1477398822482,0
1477398822800,0
1477398823078,0
1477398823284,0
1477398823574,0
1477398823878,0
1477398824203,0
1477398824475,0
1477398824681,0
1477398824972,0
1477398825276,0
1477398825600,0
1477398825871,0
1477398826081,0
1477398826368,0
1477398826569,0
1477398826792,0
1477398826992,0
1477398827269,0
1477398827470,0.05
1477398827766,0
1477398828071,0
1477398828394,0
1477398828664,0
1477398828866,0
1477398829071,0
1477398829362,0
1477398829563,0
1477398829864,0
1477398830163,0
1477398830466,0
1477398830760,0
1477398831064,0
1477398831361,0
1477398831561,0
1477398831863,0
1477398832157,0
1477398832381,0
1477398832659,0
1477398832864,0
1477398833156,0
1477398833460,0
1477398833753,0
1477398833961,0
1477398834181,0
1477398834456,0
1477398834753,0
1477398835059,0
1477398835363,0
1477398835575,0
1477398835853,0
1477398836060,0
1477398836349,0
1477398836653,0
1477398836972,0
1477398837250,0
1477398837455,0
1477398837746,0
1477398838051,0
1477398838373,0
1477398838647,0
1477398838946,0
1477398839251,0
1477398839543,0
1477398839847,0
1477398840142,0
1477398840347,0
1477398840647,0
1477398840941,0
1477398841245,0
1477398841569,0
1477398841841,0
1477398842140,0
1477398842443,0
1477398842735,0
1477398843042,0
1477398843347,0
1477398843637,0
1477398843842,0
1477398844133,0
1477398844438,0
1477398844638,0
1477398844937,0
1477398845234,0
1477398845437,0
1477398845640,0
1477398845930,0
1477398846234,0
1477398846558,0
1477398846831,0
1477398847038,0
1477398847327,0
1477398847529,0
1477398847754,0
1477398848028,0
1477398848235,0
1477398848524,0
1477398848830,0
1477398849125,0
1477398849433,0
1477398849722,0
1477398849922,0
1477398850224,0
1477398850522,0
1477398850723,0
1477398851026,0
1477398851230,0
1477398851519,0
1477398851824,0
1477398852142,0
1477398852419,0
1477398852619,0
1477398852824,0
1477398853116,0
1477398853418,0
1477398853619,0
1477398853916,0
1477398854217,0
1477398854419,0
1477398854712,0
1477398855016,0
1477398855216,0
1477398855512,0
1477398855814,0
1477398856017,0
1477398856309,0
1477398856616,0
1477398856937,0
1477398857210,0
1477398857508,0
1477398857811,0
1477398858012,0
1477398858306,0
1477398858610,0
1477398858930,0
1477398859205,0
1477398859406,0
1477398859609,0
1477398859902,0
1477398860103,0
1477398860406,0
1477398860731,0
1477398861002,0
1477398861203,0
1477398861405,0
1477398861606,0
1477398861921,0
1477398862201,0
1477398862499,0
1477398862806,0
1477398863096,0
1477398863401,0
1477398863601,0
1477398863895,0
1477398864197,0
1477398864495,0
1477398864801,0
1477398865002,0
1477398865292,0
1477398865518,0
1477398865793,0
1477398865996,0
1477398866290,0
1477398866490,0
1477398866793,0
1477398867090,0
1477398867395,0
1477398867687,0
1477398867996,0
1477398868286,0
1477398868486,0
1477398868790,0
1477398869086,0
1477398869387,0
1477398869587,0
