timestamp,light
1476525559653,36
1476525559985,62
1476525560186,62
1476525560389,66
1476525560617,69
1476525560986,72
1476525561384,74
1476525561586,79
1476525561982,79
1476525562212,84
1476525562583,84
1476525562783,87
1476525563184,83
1476525563608,87
1476525563978,84
1476525564180,88
1476525564576,86
1476525564977,89
1476525565206,86
1476525565576,90
1476525565973,89
1476525566177,89
1476525566572,87
1476525566785,90
1476525567003,90
1476525567373,90
1476525567773,87
1476525568168,89
1476525568398,87
1476525568771,89
1476525569169,90
1476525569568,87
1476525569796,87
1476525570168,89
1476525570566,91
1476525570964,87
1476525571164,91
1476525571387,88
1476525571765,87
1476525571965,85
1476525572359,90
1476525572563,88
1476525572789,84
1476525573158,86
1476525573362,84
1476525573570,80
1476525573958,84
1476525574189,84
1476525574556,83
1476525574761,83
1476525575156,84
1476525575357,84
1476525575585,88
1476525575956,84
1476525576156,84
1476525576555,82
1476525576953,87
1476525577364,85
1476525577751,82
1476525578151,85
1476525578379,82
1476525578748,86
1476525578950,82
1476525579345,85
1476525579548,86
1476525579775,84
1476525580147,87
1476525580347,84
1476525580548,87
1476525580943,84
1476525581175,87
1476525581545,84
1476525581944,87
1476525582146,86
1476525582540,88
1476525582772,86
1476525583141,87
1476525583341,86
1476525583546,85
1476525583939,87
1476525584165,84
1476525584538,87
1476525584742,85
1476525585134,85
1476525585334,85
1476525585557,85
1476525585935,87
1476525586135,85
1476525586533,87
1476525586735,85
1476525586965,88
1476525587331,87
1476525587534,90
1476525587929,87
1476525588132,90
1476525588359,89
1476525588730,86
1476525588932,85
1476525589326,82
1476525589530,85
1476525589756,86
1476525590128,88
1476525590329,88
1476525590728,88
1476525591126,84
1476525591355,89
1476525591725,84
1476525591925,84
1476525592320,86
1476525592522,85
1476525592756,88
1476525593123,85
1476525593524,85
1476525593916,89
1476525594150,84
1476525594518,87
1476525594720,84
1476525595116,84
1476525595317,87
1476525595545,84
1476525595914,87
1476525596116,83
1476525596514,87
1476525596914,86
1476525597142,87
1476525597513,85
1476525597713,87
1476525598108,85
1476525598311,85
1476525598539,87
1476525598908,86
1476525599110,88
1476525599509,87
1476525599905,84
1476525600139,87
1476525600506,84
1476525600707,87
1476525601103,85
1476525601304,87
1476525601525,87
1476525601904,84
1476525602107,87
1476525602501,84
1476525602702,87
1476525602904,89
1476525603129,86
1476525603501,87
1476525603702,85
1476525604096,89
1476525604297,85
1476525604526,85
1476525604900,89
1476525605298,89
1476525605696,86
1476525605927,88
1476525606294,87
1476525606495,90
1476525606695,90
1476525606897,85
1476525607289,89
1476525607503,86
1476525607719,86
1476525608094,89
1476525608491,89
1476525608888,87
1476525609120,90
1476525609487,87
1476525609690,90
1476525610086,86
1476525610287,88
1476525610514,89
1476525610885,86
1476525611087,89
1476525611482,85
1476525611682,88
1476525611884,89
1476525612116,86
1476525612483,89
1476525612685,87
1476525613078,95
1476525613282,90
1476525613511,94
1476525613877,90
1476525614082,90
1476525614478,94
1476525614680,88
1476525614911,90
1476525615276,90
1476525615477,94
1476525615677,94
1476525616076,92
1476525616306,93
1476525616675,92
1476525616875,93
1476525617271,90
1476525617474,92
1476525617701,93
1476525618069,91
1476525618273,95
1476525618668,92
1476525618872,93
1476525619096,90
1476525619467,94
1476525619670,90
1476525620066,93
1476525620496,90
1476525620863,94
1476525621067,90
1476525621463,93
1476525621664,89
1476525621886,92
1476525622262,90
1476525622463,91
1476525622664,93
1476525623064,92
1476525623294,94
1476525623663,90
1476525624061,93
1476525624461,90
1476525624690,91
1476525625058,90
1476525625259,92
1476525625658,90
1476525625862,92
1476525626255,90
1476525626483,92
1476525626853,90
1476525627055,90
1476525627452,91
1476525627653,92
1476525627881,94
1476525628249,90
1476525628452,94
1476525628848,91
1476525629053,94
1476525629447,89
1476525629680,93
1476525630049,92
1476525630250,91
1476525630646,92
1476525630848,92
1476525631074,95
1476525631444,91
1476525631645,92
1476525631846,94
1476525632241,95
1476525632445,93
1476525632673,92
1476525633041,95
1476525633244,93
1476525633638,95
1476525633839,94
1476525634040,90
1476525634268,93
1476525634637,90
1476525634840,95
1476525635041,94
1476525635434,94
1476525635635,93
1476525635867,91
1476525636237,94
1476525636637,91
1476525637033,93
1476525637265,90
1476525637633,92
1476525637838,91
1476525638230,92
1476525638433,87
1476525638829,87
1476525639059,84
1476525639431,87
1476525639631,87
1476525639832,85
1476525640226,88
1476525640428,85
1476525640657,89
1476525641024,86
1476525641227,90
1476525641622,86
1476525641824,90
1476525642056,89
1476525642423,90
1476525642625,90
1476525642828,88
1476525643225,89
1476525643652,83
1476525644023,84
1476525644423,88
1476525644818,85
1476525645048,88
1476525645418,86
1476525645620,88
1476525646016,84
1476525646218,86
1476525646444,87
1476525646816,87
1476525647017,89
1476525647414,87
1476525647642,88
1476525647847,85
1476525648224,88
1476525648609,88
1476525648810,90
1476525649041,90
1476525649407,89
1476525649612,89
1476525650007,90
1476525650209,90
1476525650438,86
1476525650810,89
1476525651204,90
1476525651407,90
1476525651631,86
1476525652003,91
1476525652205,90
1476525652410,87
1476525652801,90
1476525653033,87
1476525653403,91
1476525653603,87
1476525653998,90
1476525654206,89
1476525654597,91
1476525654827,87
1476525655198,91
1476525655398,92
1476525655796,91
1476525655998,91
1476525656234,87
1476525656593,90
1476525656796,88
1476525657193,90
1476525657395,88
1476525657791,90
1476525658022,88
1476525658391,92
1476525658596,90
1476525658994,92
1476525659195,90
1476525659588,92
1476525659816,88
1476525660188,90
1476525660388,87
1476525660786,90
1476525660987,87
1476525661214,88
1476525661584,90
1476525661785,86
1476525661985,89
1476525662383,86
1476525662614,90
1476525662984,86
1476525663185,89
1476525663579,86
1476525663783,90
1476525664011,90
1476525664381,90
1476525664581,90
1476525664784,90
1476525665180,90
1476525665405,88
1476525665777,87
1476525665980,87
1476525666186,86
1476525666577,87
1476525667007,89
1476525667374,84
1476525667575,87
1476525667971,84
1476525668171,86
1476525668401,88
1476525668773,86
1476525669173,84
1476525669567,88
