,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,2.8838297963142394,4.925625443458557,-7.242954397201538,9.445860696930325,3.337452061486271,1.8123264703908153,1.0283408988923284,1.772187217594928,0.27555129378470616,0.500682808807208,-0.39860864261385465,1.1554602565319982,1.3187749531216917,-0.7970049282314209,2.6782975320124893,2.00107823654304,1.71795177569382,2.2031868351755066,2.8024252948753787,2.4285142588636033,2.5051089331195877,2.6905802046016483
1,4.187439644336701,4.5897928237915036,-6.537191438674927,9.727726644466305,12.363114044248963,3.4716907547531592,2.1572588940754054,3.999490194883574,-1.106071053043971,-1.3044794834942632,1.2751520500525917,5.65463453737186,0.687192405529145,-1.2889190980608605,3.5505964429113037,2.5297436857786155,2.3083742127526876,2.7636804288243124,2.704576695366677,2.6585779516294217,2.688348752104003,2.7554194565920938
2,0.5288138389587402,7.0955568075180055,-4.26209571659565,10.46594064706776,26.763380996964116,8.38539244344731,9.91845472632508,2.178930013544201,-11.334409181785237,-10.830558466628668,8.126837516979977,3.8667761447236257,-0.09855112486073025,-0.5171063940680078,4.046770021100544,3.188055326394721,3.396859233277635,2.406981295813397,2.558963106131873,2.6596832466842404,2.739314974501841,2.78479965404352
3,-4.2338603883981705,6.795018224418163,-2.4364917069673537,11.267607568661205,9.236208020581506,21.179712829732438,31.34001915359957,1.8352641885360534,8.421472911168237,-10.43402184745896,5.7691281475762555,-0.7569457765381241,-0.8544831502260923,1.088611522004182,3.447742735954789,3.9028741892717513,4.685894965444712,1.923534023022461,2.7877458084408313,2.5955478448072338,2.791423096790619,2.401290550483834
4,-3.0295527577400208,6.700980071723461,-3.5096726298332213,11.453692111583969,15.534571755427224,20.81037290171379,34.80332396971332,2.9504400112803637,10.444340952379605,-14.480774882234746,3.3130356092105147,-2.1003208866117986,0.34133912174471803,1.5766917514985241,3.8097865294729623,3.9677063808051374,4.602254769202238,2.3853307812573497,2.7193147057822964,2.6351706734294416,2.688221068284009,2.5682764412733077
5,-1.930529272556305,8.026364547014236,-4.260899221897125,10.553980801047652,7.619335116089369,15.493438615777103,7.325223417758283,4.0361261433562525,1.2253328477604668,-3.656879069421745,5.268880857255636,0.07293626820023952,6.59113339039182,1.4504751901067596,3.08149993563691,3.690851458942329,3.1357203862435736,2.6076871049496755,2.6358023886816024,2.673948183704091,2.663426888667541,2.6213223296861243
6,-2.1777078181505205,7.034419995546341,-4.592544531822204,10.070545468681544,10.356407903550684,16.895446828741523,6.817311847218003,6.596593163682582,5.6155480970666165,-3.425458984177142,2.2004983375922573,3.8290957639757637,8.092312848998006,-2.3309879688272437,3.4018091799473527,3.8823180936843094,3.125199692827361,3.0916531169880748,2.6868153482073143,2.6862702534854095,2.7303171580270846,2.7110638143900885
7,-0.8133202791213989,5.021577519178391,-5.879643797874451,9.686504472943797,18.20783315899095,12.683397109661792,9.216472880503044,4.970411510283441,-0.4113269741324329,-7.918099941082083,1.9905803063461234,5.517328831961318,3.2770667376940423,-4.761019828073511,3.908392206370017,3.633928810830831,3.3667093898042904,2.9155555496940453,2.720301467919013,2.7184788895157004,2.7477188400591173,2.756880521022261
8,2.3535805106163026,1.3624731779098511,-7.633821964263916,9.600343436202621,18.19998411910201,7.576408109548393,3.6479368846152,1.5341376074930697,-7.508306436450476,-6.971845885003802,1.7359920610502897,2.789886911751026,-0.34562864327860443,-2.01793989407643,3.660204119170089,2.981034356119815,2.455213507224799,2.1212849358311874,2.532800761782443,2.5643201603113766,2.518094576847939,2.729503027939776
9,5.078766000270844,0.10719847679138184,-7.6968729257583615,9.450788781147278,1.7018767685968272,3.6132890432933724,1.4616989998894858,2.2819172837232635,-0.9622269976255705,-0.8116806440023567,1.145799422842435,1.6859280298812562,-1.3933336273920751,-1.5922590246635153,2.254577259637889,2.671297345462483,2.044739438060452,2.3707354801092655,2.7800989407460377,2.741428694905486,2.635291756292959,2.7147109872327957
10,5.1407400369644165,0.08123637437820432,-7.6918479919433596,9.622791024815518,2.4329182658711135,6.09837593560286,1.1100509353911028,2.2731618737746175,-2.2840562504482342,-0.8471353541234106,1.9191953216466866,1.930203165119261,-2.734667627175613,-1.4196097230564078,2.4556943672722467,2.9690512413981134,1.9833851170021597,2.3782683526606068,2.7619351561660954,2.6999290029359595,2.726922449609289,2.715503301747537
11,5.222813844680786,-1.5665809690952301,-7.9541013717651365,9.994484028971252,1.6099573513966001,6.014293553178545,0.5599679543743011,0.9315641388181204,-2.595436797622191,-0.06987390359570693,0.05313221167602068,0.9868137600416456,-1.8509386665226297,-0.3835055731228838,2.100892195672173,2.9216366012437525,1.6725404431873012,1.8442523419543433,2.672096025114671,2.6711777691345744,2.7172809027858746,2.699460262151236
12,5.083551561832428,-2.1160927414894104,-7.461658596992493,9.51103166194795,0.9822135692327825,4.334635176055066,0.4505356703468419,1.0694588534121874,-1.6164250184688371,-0.14071786784314094,-0.2048018083619729,0.9442469852368174,-1.329259119713062,-0.37377286053324754,1.9613448744375015,2.6901126085431386,1.613085281234812,2.033181196590118,2.7577282282343716,2.6244665441760184,2.780054066048679,2.7979992976165042
13,4.8892544388771055,-2.756292402744293,-6.819424843788147,9.306341113217155,1.0106569614605494,8.497280376813618,1.532078956414627,1.985834254714549,-2.50270701353876,0.17377944293718314,-1.3792681556694593,1.2117985705460859,-2.7125260459195895,-0.5038663227796087,2.0734176312094514,3.296846613025434,2.0943919221440193,2.37927785879584,2.8977812971077013,2.749147857246602,2.6915202903247883,2.824146661857329
14,5.466642665863037,-2.314098752848804,-7.320003271102905,9.894140146294916,1.3645158061403506,7.672251000686611,2.254980569844101,1.7419302488847432,-1.2026803417275793,-0.10135804980324643,-2.7024182211350367,1.1829423280698426,-1.2278089633866547,-0.801939867157297,2.007281751015719,3.0680519171259077,2.2064062644752225,2.2209734385403,2.572377572205017,2.6077611670192806,2.554365139886854,2.6912785189984856
15,5.1263833284378055,0.42699922863394013,-8.244231224060059,9.949351809118978,1.2795974035982678,3.501552010933454,0.6615870098697231,0.6426116091243761,-0.7750412699399645,0.042558343199169235,0.8550624238554677,0.6014853554804156,-0.9016909689537005,-0.4429851420671421,1.9841061885664442,2.7091122542427777,1.7448285686648366,1.7104130346188402,2.642840514427922,2.7845185538775077,2.745068483380244,2.71790252669218
