,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-3.4921626647313437,-8.929295031229655,1.2938864628473918,9.704122203761045,0.5174715273178158,0.07453355756226568,0.020779628965353635,0.024851194774082326,-0.16768955278553738,-0.05534772571313263,0.004516476154073672,-0.02958734497241821,-0.01149713989513635,0.01900306515348574,1.840221077941313,1.152698132090134,0.8045912839006093,0.8682104820585497,3.1917202886173257,3.217766178418315,3.1345544397082645,3.221619314754021
1,-3.5658043305079143,-8.910839716593424,1.3068151434262594,9.716790993459227,0.5482492336600974,0.07549463223155219,0.01838386426484373,0.031538337196734365,-0.16324254785081643,-0.03216072246193643,-0.0070669949832126745,-0.04310987278780332,-0.014163471815303781,0.02046199341431807,1.6923305610460755,1.0902434608903977,0.7810609737087812,0.8471768101128948,2.980676333297202,3.1213658655982224,3.1707536658543183,3.04379619202873
2,-3.635954427719116,-8.865010770161946,1.2766082922617594,9.685890937296696,0.36002122066407183,0.03629133717366285,0.010463815746414255,0.01556193034560614,-0.09634106998431075,-0.032174724642279794,0.004604256120511195,-0.04865697328918279,0.0036031390938390017,0.008961498484427722,1.5131296035740331,0.9248944017638682,0.6797359626057163,0.6845360420224961,3.005840918951554,3.180331098047307,3.157991329862747,2.9778087499552575
3,-3.570153760910034,-8.879974397023519,1.2970787286758423,9.671923383446957,0.24691274919962092,0.030804407622811846,0.015487359496590665,0.020364304024415757,-0.061244814554217014,-0.0459399196213522,0.01177530075097301,-0.04190718475976444,-0.0037932710128004334,0.008755451218551407,1.4484576223807808,0.8901895842241143,0.7278744630171387,0.7819110894839255,3.1107447015167216,3.1713171503723503,3.0823942448986976,3.1029708350509577
4,-3.517780598004659,-8.89669386545817,1.3489730517069498,9.669795366446904,0.14510627460403233,0.021734544519879846,0.01790309716124482,0.019979712822390822,-0.029002183130282935,-0.02959334357368098,0.007725309802425017,-0.029518958800270594,-0.008839432891429425,0.006105675305431573,1.3025195702048098,0.8468115647012412,0.7951274711282305,0.8388292501851333,3.1431811244184686,3.2402862879614003,3.1963170121052995,3.2552828882569473
5,-3.5994827349980674,-8.866167736053466,1.389215592543284,9.673351864525715,0.06567669956332606,0.005511346925272709,0.025377112233974906,0.015244418405557104,-0.0010706459388960725,-0.02617524263270224,0.004356845821312077,-0.02731490996520242,-0.004014620455926284,0.009425181247064266,1.092879440976743,0.595298419033351,0.8556683450711832,0.7681497073590544,3.161516040091512,3.186137274724219,3.147785743695979,3.2210039055592756
6,-3.5826834281285604,-8.91073980331421,1.2284249981244406,9.698493555586234,0.22658331921051048,0.03720098214864954,0.07943382635977118,0.017516524433819868,-0.07036335432910923,-0.09054500398446344,0.03478660241944728,-0.02717295179486404,-0.005934862679857284,0.009638360864890968,1.466471491067898,0.9120148536895202,1.1621680973474515,0.7919868761468288,3.1443425670764396,3.073598999787825,3.1960218603927393,3.2037365808628504
7,-3.4929407755533854,-8.968021233876547,1.177608068784078,9.721556409512596,0.3903049076543763,0.05953849920692889,0.07825391267225502,0.01514061585842869,-0.1371023878222586,-0.10387312644224349,0.029917390539420878,-0.025419001257146016,-0.0029342786723269417,0.019630765363659423,1.5539908133613984,1.0301601705579841,1.1323194248307822,0.7280511026719556,2.935827560022769,3.0959391258710376,3.150392504829615,3.079319374723113
8,-3.4118571360905965,-8.929095458984374,1.3548787434895833,9.669920836104536,0.24521098538784553,0.03969075920648368,0.046061389082252206,0.018386167240999066,-0.07786178876932538,-0.03802156876642206,0.002329138490840096,-0.02068042224942341,-0.008911009475250442,0.016650121935434577,1.450382426406643,0.9504198207746356,1.0010367236207012,0.7676895500318591,3.04843527739787,3.134286194054076,3.180194683181059,3.055578680842289
9,-3.415667923291524,-8.873609765370686,1.5340049306551615,9.637148634168323,0.08441080071058063,0.0169008829146987,0.028458052864883333,0.012123143910838425,-0.023377110769093802,-0.0045363338160047265,-0.005759953057909457,-0.009801656027110379,-0.007704735519470636,0.011087277137250755,1.1270515604469786,0.8000884743750711,0.7891562546271977,0.6751250049197931,3.104969455760608,3.24734629711811,2.962392388217547,3.059880554845814
