,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-5.456592624199887,2.3877977540095645,-5.097270655632019,11.51619380820392,13.496662935465087,63.428345973853496,8.682686111196935,11.989173802424634,5.787284679342902,-9.130110086140702,5.37337852449256,-4.013157746293244,-5.964728464006796,0.8782169430416953,3.556095647512467,6.094309287382003,3.416910076490095,3.9983267743842994,2.8628103344587608,3.187978805753921,2.998910472646001,3.1440788111333515
1,-8.033184178670247,1.0799606889486313,-3.9728832165400187,12.048296197247891,0.5535487483009142,73.6217189748131,3.7611019655586055,12.06125548221727,-0.7640583563951202,-0.6758968067935215,10.361346334156151,-0.3292214632577627,-4.559306881694368,-1.210804025539489,1.8614812497771906,6.387245843174809,3.011780084046431,4.0701907013227725,3.182963330909459,3.21093588042465,3.167823215225557,3.2056439451777923
2,-7.780980650583903,3.930131475130717,-5.357928737004598,11.501140445766245,1.1108553436844593,29.290373736473885,1.9486677524987603,3.819650723160998,2.915883828929907,-0.6345506333256525,-0.288009953587645,0.2556142942269449,2.257368293238204,-1.41068519840532,2.2714790139347643,4.909677130238485,2.4658834005617254,3.0947625304850845,3.235432570998455,3.1486341429624423,3.0728891722744724,3.2514836112739856
3,-7.879883845647176,3.5459239224592847,-5.848935937881469,11.691011374937556,0.989324508116312,29.35656924826179,1.35706604110471,2.940667233292298,2.996237391402066,-0.39886953039380296,0.16414056629532212,0.5770977234217977,3.659948981337671,-1.436370710252425,2.118179192632983,4.749131933775938,2.223382773833907,2.6877088684723174,3.150841963696187,3.085397874945311,3.0972992902328507,3.07590886053501
4,-8.395297853151957,1.442951754728953,-5.094718130429586,11.5830849901194,8.600492871363336,21.249484263969435,12.012494231778934,4.984641108296402,4.4801979800912735,-9.436905570409712,-5.366968594262536,-3.7391998077164237,-0.9653963382523384,3.386942867888054,3.865950721648162,4.453317953671022,4.142204987686581,3.170437035355325,3.2840346802474345,3.115636423754016,3.262744318332676,3.1367930120523715
5,-8.318089485168457,1.4711073219776154,-4.015874143441518,11.940369601103466,15.742664712454358,9.425763853752555,37.45708242676371,5.6354299871629525,5.298228966193907,-21.870181791642345,-5.564638306409187,-2.744586646742179,-0.026577685655738773,2.3267734119862586,4.308642033377882,3.6469844650056547,5.1841217521972816,3.2682599335365348,3.1997827656865323,3.1046473150661744,3.11776453844337,3.1150701000239867
6,-7.842396402359009,1.4939189275105795,-4.486462676525116,12.860726749765579,16.533277516028352,9.187616575003986,64.18552322726588,5.559896534944662,-5.420380908031488,-31.4143959858759,14.264949781875758,4.079648831479289,-0.7158245114078481,-8.271095085438898,4.263857863655562,3.4965955526244556,5.897887307497106,3.372333968591319,3.1416048394213276,3.03257729215938,3.120496298568108,3.203386975157498
7,-8.697112647692363,3.3217960596084595,-3.0362526615460714,13.17154889607318,14.534460610274227,15.594741178530466,56.27297272487065,6.129651104757907,-12.019623929519572,-28.082847162614666,24.611907711974407,0.7048842251813852,0.23203228674311127,-3.1399278027512167,4.1569651832940755,4.012989071428136,5.771325340975814,3.360500831984247,3.1233441442318584,3.0271940250583134,3.1143773392770338,3.1385831570232483
8,-8.105926036834717,0.579621335864067,-5.170331374804179,13.495276267021087,7.45484369910507,54.13586509139927,46.2768334820409,15.438414144633919,-14.064998972775399,-17.179656513468633,42.69973642776786,0.6126320940866845,-16.92650449043637,-9.459098297563047,3.183847832600843,5.200377547866373,4.648490753352242,4.11564282344425,2.9449994175509735,2.949836187139253,2.7333869869623304,3.0976555748883046
9,-8.242795483271282,-0.7747960537672043,-4.905206646521886,13.467038637602334,6.892470343895646,49.5602276589464,51.88053547045174,16.51658748954796,-13.032098857439674,-18.098437942024763,40.96636776346521,1.109839981488012,-14.302379242059654,-9.209592712736761,3.2744116692549063,5.406416310640374,5.311090958867794,4.267065353671015,3.0252586824663905,3.056361826353533,2.9738355946684476,3.118431437635097
10,-8.624370765686034,1.7195620079835257,-2.372643107175827,11.709892108745352,12.229036324888552,16.482893564640804,34.59960390053457,7.288630395814867,-5.613513127030135,-19.402238696991954,13.153131694959377,-6.394286276495972,4.244157465628666,9.494703454749628,3.923158073391832,4.190579524214277,4.910490025256249,3.5429624735575698,3.139394375737242,3.0962144088772283,3.0506644063556143,3.1604692521151025
11,-7.4293951988220215,-0.5204389810562133,-3.9885960201422375,10.63949740175244,8.088414979104952,24.047319868557146,17.402849769451976,6.27316703430034,-2.503346130367377,-10.785876819267383,8.532857811247025,-3.3815456153901318,-4.118307229977644,1.6346725742015065,3.573555306243319,4.644117457748178,4.269132334391782,3.255191889128387,3.1598023875511756,3.1032062226384958,3.120612939584372,3.0531985072477843
12,-8.027281920115152,1.5635500788688659,-3.3458839118480683,11.060712733297363,2.2769515470618034,46.628812875144995,5.131923418093215,8.2489121753094,-6.140778096198507,-2.237375872636818,9.465020397373088,-2.319518808996909,6.061797620318616,-0.3460160292172626,2.6621585319228167,5.229253922608886,3.0559928878395928,3.6269213325412633,3.1927182151972384,3.0309348198365704,3.0593467539668415,3.1584197926308013
