,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-7.883393239974976,3.773361787199974,-5.99198694229126,12.151013193993332,0.9186225908259914,37.974045582246774,1.2210471334790536,2.8957511267339355,3.4356592920129376,-0.7633563105553116,-0.5086648368752256,1.2790042563819717,5.196004977486645,-1.388210346956116,1.835086173050197,4.195448656655521,1.9120091194392799,2.4405301635672454,2.658184681325861,2.4406070195368232,2.621004226408645,2.6619656088502928
1,-8.142775321006775,1.958405651152134,-5.539862966537475,11.082900411002097,0.36497840426755135,23.62163686456634,1.1370798368006487,1.9653190958287703,1.0960367779194768,-0.315124300168101,1.2757352267250062,0.46070894097977155,0.07470306699577094,-1.2992101461184153,1.492743350906447,3.9040317168594325,1.8357674859429836,2.0971228404730464,2.713311497447082,2.5980214080276074,2.585061097207102,2.5745629368611183
2,-8.342815315723419,2.6957538932561875,-4.871068894863129,11.852489519038228,13.055890258837547,18.055870690460125,17.496897546455312,6.624933048244797,7.321080534810645,-14.294344310717026,-11.405946622358512,-5.9212854688233465,-0.2975003491129771,5.622238706637516,3.884939251048567,3.8309427225224284,4.183842600574538,3.0522142597367257,2.865562681831686,2.657077820496653,2.8738229457640605,2.711324087580953
3,-7.624250745773315,0.8224131211638455,-5.88371142745018,12.24477396549792,20.60181028989383,11.804691746410324,33.82139488730409,6.742774262197227,9.560509153491651,-25.021655639865493,-13.431364732640233,-3.1806054193823097,0.2647051553364996,1.6059182059065036,4.136844390888621,3.40378733403128,4.639808469946894,3.1731677644224097,2.7637182508597165,2.6530312343674014,2.7505400067712924,2.7894207858428652
4,-8.086065453290939,1.6981862783432007,-3.4871800243854523,12.383692866174766,15.869394337404287,8.139191554107265,58.385097182655784,5.628279568465796,-1.2589637836600742,-29.080672612929718,7.11894553640267,2.3512759542914363,1.6598806298454885,-3.985390692139284,3.80544703101191,3.2791044178083664,5.3218079890621945,3.140494791940835,2.7164135474762166,2.7547780925261014,2.752255169554235,2.8466176900845728
5,-8.58951531648636,1.6244872510433197,-2.948196816444397,13.338043233327443,17.14533276799581,10.314699435398806,76.21401923607642,5.997419202983612,-11.643322090311266,-35.28666979370299,25.101687736437924,4.309606059951573,-2.434413593237936,-10.1845644315736,3.908593278971937,3.1933739889033905,5.646501231195295,3.000024051212744,2.729733176189027,2.5756169646785882,2.723833305276591,2.685099197492363
6,-8.674460631608962,2.9327629089355467,-3.678964853286743,13.565447097487667,16.889141910881587,14.726213441531334,63.73406638018596,4.150256434014108,-13.351548427453821,-32.49082609180925,26.426672757843896,1.226759890438845,0.13257133861441045,-3.2889817789056583,4.058892724275839,3.8602301257158085,5.594892318607551,2.8405106377762412,2.8323866880979196,2.798979919366161,2.8077386711464296,2.798673000347191
7,-9.092486786842347,4.228237183392048,-1.8199808955192562,12.178488972705662,7.98798654852224,15.89443399946319,28.018727866113032,5.109614150586248,-7.822248566859663,-14.32173460883752,16.291455484066823,-4.974533969204632,6.4891408643471955,8.060816610312179,3.0677666660420857,3.638794586580308,4.189986937911448,2.6927353133927348,2.6349447394221035,2.6395356343473635,2.616839169869859,2.546905494637501
8,-7.161957573890686,-1.520638792216778,-7.319046199321747,13.584864561517566,2.685932253868948,63.317124632102235,37.0363983910558,21.59300342401116,-11.278095892977223,-9.32140918868777,43.96144858076057,3.2960443169235027,-28.30320212474473,-18.41077580528253,2.370373134116247,5.146362319094326,4.34730258742272,4.017418639825116,2.574839617849968,2.5949942545129168,2.479093397208858,2.664396886746719
9,-7.761598753929138,-1.2025131821632384,-6.478806534409523,14.402526450499973,5.634163970869449,71.11807554758416,53.439126490802,20.96043877054695,-17.30276312975702,-16.85995742262592,54.90638579337042,2.4051917523928195,-21.007850273962227,-13.364343033759212,2.7041486166648365,5.2559848049582865,4.568694426855387,4.094757613319293,2.5278969515123877,2.6249249611099454,2.442282226458319,2.695293334609039
10,-8.457192277908325,1.8453446835279466,-2.49044968187809,12.232243167355023,12.54873344107203,22.514036154231118,43.59613946925108,6.557819526870123,-10.572716437208395,-22.68543212357093,21.905094046022345,-5.473295394080537,7.554119595530411,9.777043294704374,3.475171345416318,4.0589406968338855,4.711478492440443,3.169089746276728,2.6202538650438836,2.6627787643856093,2.6255930516445645,2.774663242249324
11,-8.241359663009643,0.4230510145425795,-3.0156742930412292,11.226737140444012,15.677426093022712,5.443787133469376,35.83890453953998,5.542902899792698,-1.4311178367409987,-22.683294450973158,4.119833979877826,-6.8134811379773055,-1.6667055942660536,8.509781343747406,3.719145545074047,3.0282955354015755,4.507965147742413,2.952823774349086,2.688588680801846,2.7721694149957523,2.653093033742195,2.7211753581053055
12,-8.430392646789551,1.7791832089424133,-1.9179670244455338,9.981772700713936,7.700780977670109,10.545417348207252,11.086254017317396,6.46910953074042,0.304895514688141,-8.342980993803693,0.4775072702853112,-6.312433368833856,2.238322871019464,6.3467931103682345,3.166516012422939,3.509992603825009,3.355606485048753,3.0191338760400948,2.7202672622276873,2.758167598326485,2.6281982191874667,2.6297423614822444
13,-7.655836057662964,-0.9326026856899261,-3.719283953309059,10.492813311250384,1.6103548075896827,35.8359964904637,6.740382186966039,5.466223434237769,-3.627279067499515,-2.406638480101026,11.377937973425908,-0.7830967236498231,-4.756025123104648,-1.7152264881460881,2.2164929938301543,4.476576597080256,2.6855666716043465,2.9874478302557383,2.790673827159351,2.5877767548932447,2.3606087402940066,2.7716706493472802
14,-8.089894104003907,1.3001402378082274,-4.169373822212219,11.941891394995112,2.0843946226437904,63.10180263478336,3.8256708462985447,7.866246242099836,-7.618362199576024,-1.9792709041621361,11.573396591125318,-1.9959035863941275,6.239336330062004,0.16818438339124017,2.2568395123832365,4.702758336637868,2.600423827675833,3.1934912758342113,2.6095645355714305,2.444783823077711,2.67220621026345,2.7287758806160594
15,-8.007341623306274,4.745206668972969,-4.023650968074799,11.765797836869854,6.00971609063901,23.634468625439446,14.604774521689508,6.765037741343322,-2.297424890689704,-8.199233594690403,-0.315397444589286,-3.756291107062661,9.656551157736734,3.1450342100950097,3.0635283513757927,4.057847882610394,3.8456297963431574,3.170698329867827,2.745982200553205,2.633899765205561,2.7830193018555507,2.7550188501810173
16,-7.816394305229187,3.942055657505989,-3.3232718139886854,11.149983504166185,9.196503082418584,6.784200206185648,25.684998049549648,3.0949920204357997,-0.18985976369762045,-14.341179727804308,0.8927115684264583,-3.923976984824917,0.6695075190706642,4.721687638125068,3.202427181031401,3.0961391920263135,4.033714508881997,2.391921800470569,2.6267249835720965,2.7346515184248097,2.5827182856862314,2.561446421229039
17,-7.242595434188843,3.7491941541433333,-4.090171310305595,10.941129919489812,9.956454274168072,5.955117921256445,26.911791270557472,4.4368612147056785,-5.2349725269628955,-15.33426909476684,7.852890031503801,-2.4554012762638333,3.0661319855513387,2.2711287667974207,3.1047307639570136,2.808162664662854,4.069117687814454,2.7681809028509603,2.5583206168503234,2.599460452540394,2.5949828792682954,2.707094026934924
18,-5.74205641746521,0.49100717306137087,-10.7734443962574,13.627421937775988,6.913104117468575,15.297082389046475,29.42564298102948,13.291382576410522,-3.62290930678345,-8.475136846309605,16.31003188308833,1.2015143210317631,-9.390656620422494,-15.692962046126791,3.2287196222515933,3.834301681853873,4.573557347414017,3.35898936975125,2.7958399768153144,2.7463374202412636,2.7765159666802592,2.5215377976251165
19,-7.464649748802185,2.537109759449959,-8.261698439717293,14.786281654929681,8.07146176997724,30.93918401718637,61.67548791620737,7.822405002008802,-10.45318514016714,-17.588258762868765,41.17303779782072,2.914996679722187,-9.323641659496365,-11.113582118429148,2.9878257316375016,3.8650464528997603,4.666394822713033,3.1044143593275466,2.5554940323922226,2.33453369419676,2.4344211787727286,2.6338381768809604
20,-9.251370573043824,6.2488562822341915,-0.12287134230136869,12.303114800296806,2.037186570240037,11.56183485182125,23.133033035720388,8.610502766492692,-2.933299063884693,-2.777684732260795,12.377558217819754,-3.299216977286738,8.385534589599926,5.79427305408918,2.3499482047648,3.0729692751394575,3.845218252954049,2.9760197088438556,2.777818388776572,2.3866339405084167,2.501426515394057,2.46616903473455
21,-8.876414918899536,5.294239723682404,-0.013040906190872215,11.518653950187268,2.6394911922969606,21.26708717875106,13.15500716178757,9.841056380570796,-2.2094221891492305,-1.5666088268355627,14.280144748442257,-3.6686360898321824,11.814113836972474,7.392511186307876,2.5057196135913653,3.715734088619766,3.4830507684929364,3.239016638323899,2.764505731831071,2.473851549061038,2.613279854207239,2.593979775998923
22,-8.05663366317749,7.896195018291474,-1.5729220241308213,12.643409339210914,1.6997857567756491,34.91859268459975,5.406759668876208,10.317270452026213,2.491021861076598,0.05691760152289214,10.07903450029354,-0.09819685770081041,16.726365676720928,4.241090048779803,2.320133368323391,4.328845329577087,2.8722138006772764,3.3650944236022236,2.8538594369255126,2.50625452046682,2.697364172324387,2.692092632174028
23,-7.669475126266479,10.821779799461364,-0.999960586428642,13.708191490932435,0.27731294703303777,20.451034302790845,1.6232679108788262,10.790745647848588,1.2399589575671195,0.04439981328052035,4.286252363901641,0.7093111781498356,14.720581991543208,3.214059249240129,1.4140385694709316,3.989904136071132,2.190302148393536,3.3858697417291594,2.7381778781696484,2.669192117700193,2.727047010600727,2.64686338966097
24,-8.158807420730591,10.448020792007446,-0.8709874302148819,13.692059702322151,0.33142029042911675,20.550155346895977,1.2493470737371342,10.56607766940603,0.768634708230439,0.0950887732406993,3.839015214820249,0.300769366220869,14.571998163737263,2.8233130568665117,1.3383960404324542,3.819223101359415,2.0228059426907934,3.3053047203413413,2.528129294388715,2.623271369184342,2.7291762995444646,2.6827440142326466
25,-8.749834442138672,3.892524164915085,-1.843310883641243,12.619667625205356,0.7669080717825163,76.72251359278513,1.9366957719430513,11.90309762848765,3.871744453435948,0.3772305836285174,9.508100288266371,-0.999380920620888,4.800850564715782,0.09807662080279352,1.8849604647776907,5.442053106242181,2.1972466947191998,3.732383338744342,2.828043577915409,2.6221599416977863,2.6594398801130446,2.839378378935979
26,-9.113304328918456,-3.353421062231064,-4.149513429403305,12.158846179720905,0.5552990931093706,40.95505033247107,6.1861512628190445,9.463521626066408,1.3391047055549026,-0.35392617636897566,7.038250469558435,-1.5108610814948484,-16.2885764406396,-2.0011655908909454,1.6534148143120335,4.541987193222101,2.951211758936261,3.232918565077564,2.694563806170901,2.5457650698425525,2.65252503547239,2.613374315920791
27,-8.919246649742126,-4.516093575954438,-4.920002341270447,13.812645506003767,1.564535099111266,78.77007516354323,3.646074713917256,13.838905133723,8.209379859894913,-1.0722866927709542,-2.1546561713460917,-2.7240640303613484,-29.655714324051768,1.472116918019691,2.181007032063086,5.582821868914656,2.797557957655152,3.657392947775982,2.747641140684302,2.7081701420071487,2.8488745529362607,2.7137218977541435
28,-9.385129046440124,-2.922354185581207,-4.396333050727844,13.266812455101194,2.312524998003778,69.93182471252419,3.573806526853118,12.59734863570938,6.4931786420964634,-1.1788389738230884,-1.7324826028096867,-1.4409225331837605,-27.16377069527168,-0.19023001448686905,2.4521255240690145,5.037599227311313,2.670142520085727,3.3939444362431423,2.7662897982486765,2.483052774441934,2.7609523364211,2.55881065664723
29,-8.534480452537537,-2.6277978181838986,-6.601797580718994,11.789806043164383,2.8886876766881553,8.147033075856347,7.277203309521319,1.8149058824332993,-2.670005371590787,-3.639174030511641,6.394019379377698,0.4119138473062941,-3.2094139751587876,-2.433385858909255,2.397391962294845,3.155271477147919,3.0048871205324836,2.149249988296516,2.6420365875598253,2.6548174244108846,2.6057676008630963,2.6518279846759563
30,-7.2842305421829225,-1.4014762490987773,-6.334040653705597,10.966111738183848,1.2123270226947427,13.909036601476929,13.88641539054901,2.5747417693733943,-2.0509699771971985,-3.361597677932033,12.242813030509327,0.6882557763439219,-4.74044694839867,-3.9783484287735456,1.9617386413369813,3.608235793597298,3.5061957862504216,2.443040817101323,2.6757652942891688,2.61184539987197,2.582575775384452,2.7430419478103603
31,-7.886504173278809,1.0475777089595795,-4.803830480575561,10.513916959054999,4.914209240923954,6.183916289764893,15.609310681905654,1.2639673659161452,-1.76982524560329,-7.301344391349451,6.086039955753687,-0.7348700780397477,-0.5173168569239728,-0.41245427111074157,2.7753819188003583,2.95080591928977,3.705708744862416,1.8905192976587004,2.656649718568786,2.6112401551898787,2.662804523114101,2.57150294526703
32,-8.347122550010681,2.1454047679901125,-4.47170672416687,10.781798735249666,6.76351773574907,8.350743654345985,9.828102305368171,1.812041109083702,-1.2875469266782513,-7.211422204776507,3.385930568543447,-2.297064889096631,1.3099255477405414,1.651679883979741,3.0431685299123954,3.3034675368767785,3.3536963999541944,2.2329254939194962,2.6804150046761435,2.7430207979809462,2.6614917406276737,2.735684648309171
33,-8.554579997062683,0.9180063337087632,-3.820260965824127,11.239024136509462,3.0970151365182437,36.16295346996846,3.172582541741764,2.7507667912090796,-0.1674757113642372,-2.2944649337496608,5.292101161690132,-1.6230320281550565,-1.2139298179108409,0.7334760073126056,2.6140780530952488,4.327341977605662,2.4994105871423593,2.5286074789825097,2.7638056699060622,2.5162041834795255,2.6321069431883304,2.767506717963855
34,-8.590232849121094,-3.561357567831874,-3.9511484146118163,11.548496316944362,0.151879031106115,32.930300026181214,1.4418194626727956,1.596814035628001,-0.3782769749638442,-0.034145787606623935,2.611833088626773,-0.12358504285413358,-1.4181841499109824,-0.00041726141268497803,1.2058410467444294,4.681133016516125,2.0969322451561427,2.182973282492459,2.7270078074071717,2.7611465891316067,2.72354533195732,2.7056332734298243
