,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-2.612962312499682,-8.133842245737712,-7.27912589708964,12.045259830132386,6.401154518139469,23.367614884119607,0.8760870468268863,10.870047320159864,-7.80078744888396,0.6430942051257824,0.3971403085815916,1.1029045906350405,-12.44569540671046,-1.6008833135587026,3.4620671510887853,4.481639689960227,2.1058097259472293,3.544756235010573,3.1904870696185994,3.0455657595909087,3.1916409248498487,2.940541999198888
1,-3.1818159858385724,-7.768218983709812,-6.712585298220317,12.227524249393207,5.314187033707071,35.111387727646616,5.501834318851126,10.771165559162046,-7.6801318555176605,-0.6306932260205976,-4.282675377229233,2.2326430105242774,-15.076991326794221,-1.068091744082769,3.2553543106245715,4.352013924228732,2.999228454785202,3.5727210348052365,3.1532863304265004,2.7411472468428033,2.9588763774616846,2.9618358104747227
2,-3.421736295024554,-6.534479710956415,-6.114778538544972,11.771164722273534,3.805236795750991,30.900565997045767,16.998526256221467,3.3297449339933225,-4.9978882272013605,0.4612073793938127,-19.695172689921698,0.16527365624105234,-1.7352877841471084,-0.6674813055932404,3.019649735823006,4.746098328832273,4.022813858206252,2.912768151192747,3.1769142310940905,3.014083386860295,2.9619894336095682,3.1834368705582343
3,-3.753541053334872,-10.320244026184081,-4.003989919026693,13.326445520014119,4.820932158128904,28.984666123317613,18.547135424398988,9.974415367385062,4.547851892295524,-3.5395095937911947,-21.270944117281314,-4.3508068585250275,-9.250106930315171,3.589805910804115,3.059078439545114,4.690494710371327,4.010027900751112,3.668313449166738,3.0691071935213756,3.0710894550908034,2.931840538538392,3.0656512003393654
4,-2.600041052699089,-14.205629301071166,-7.872705654303233,17.752955669132106,10.93311025226913,19.36517696500373,43.97240765346177,28.103981054493822,-1.2125180312891106,-16.87785789800929,9.714374511201553,6.108059909423704,-20.8657504411129,-24.2637158332844,3.459585632419566,4.141548566084304,4.252464345633854,4.433198544259688,2.9303019347222943,3.0065965061490334,2.615992258633119,2.927065268265071
5,-1.3425330301125844,-10.572686568895977,-10.265607952078183,16.287040122738617,6.766714443382843,49.87297352172156,27.407780767768735,36.150013788524724,-7.806424207345384,-7.732337202506839,18.09462711316157,8.037158422354787,-33.334972481850414,-28.426780012603054,3.0814899625811036,5.171369418289217,4.282116784754005,4.250976242098724,2.952856810215222,3.0037378861445627,2.872093033592306,2.728930920940616
6,-3.2280772517124814,-7.663094218571981,-5.041677168011665,12.20588227447721,8.79659999327117,26.995462984296044,26.584668050004538,6.078567903904348,0.5487553051046831,-11.973713496554948,-12.819054780749035,0.9600130156438215,-5.020217405114308,-2.1273737973109026,3.4788276462411933,4.715949108960549,4.4605819703487,3.2871393502218256,3.051784453552867,3.0821895265871024,2.9579811442839774,3.112624547232409
7,-3.729612857103348,-8.869316132863363,-3.976871128877004,13.343061753235359,6.98005996062358,52.1523963403188,28.46903607999292,15.552859022573985,5.22459098924352,-12.448313752787808,-15.086805554090608,0.5067108786472512,-14.159186348163628,-4.528251993872675,3.400889754544609,5.418434751496111,4.861590138303251,4.299420235802518,3.0978013029258444,3.0338391462402337,3.1380746810994484,3.198001252656256
8,-4.727100884914398,-6.147241083780925,-3.198406261454026,12.782167321833668,8.408303212784576,74.01691005843726,29.477665971712618,15.675351885939575,5.5403419917578836,-13.427383221202252,-20.833199320030655,2.4581937057347876,-14.410272088505481,-7.372706336466866,3.399999300446636,5.547513925515218,4.5864367749523645,4.210583564653362,3.01725749486093,2.8571975194409522,2.9595891538690786,3.135458861937893
9,-4.094279009103775,-5.354897483189901,-6.118287915239732,13.961876445093933,13.250085726238435,85.14562119327562,44.97893828125483,27.447921896176812,-4.543355789301132,-17.616067020010146,4.015199519076058,7.834762381925106,-29.77287102806998,-24.489901626465716,3.6756395746782746,6.294686585002673,5.358435033539201,5.039749847442561,2.913594465644996,3.0878947922490934,3.1307577285608907,3.2319009045708063
10,-2.4853450069824854,-7.243313121795654,-10.266006557146708,15.437760778888121,7.028238339948172,64.90646817185586,39.270520544476845,34.3524245210872,-6.887682794596275,-5.269718982614436,8.569824235259734,6.125533687268489,-27.175789427490226,-30.943393192836137,3.3061180010777416,5.976867019224648,5.223171228238522,5.122387700200358,3.0609318449243594,3.117638424319453,3.0817102223235935,3.124871994189789
11,-4.345206301410993,-9.854361454645792,-4.70165714820226,14.227566312267072,4.911527764886337,23.649149839042373,62.76895992597654,24.78259709878304,3.0674173275556047,-12.712462067219278,-16.038522224680555,2.670560325669962,-13.2261026243686,-17.682310253211472,3.0576266298712147,4.568960867335391,5.414548141258006,4.529039895948345,3.0621303805820324,3.0791523907786083,2.9389991193303233,3.016962872055966
12,-4.0342989285786945,-8.635537453492482,-3.006501837571462,12.764745526918357,7.05997136631343,51.678682370748774,31.7304042339247,25.243264751822355,9.794905328568001,-13.164722282760499,-16.641501896307663,-1.4531942965757245,-20.78998525676827,-2.874170267895634,3.112813490105357,5.595993312237674,4.620872773194689,4.446342448029451,2.9143201233653553,3.1165291191844218,2.9384979382703853,3.0446828975336753
13,-4.61894530504942,-9.430114018917084,-5.0699923753738405,14.264882748264261,15.455007983233303,70.2661841478224,17.992343240458965,33.86489641162092,17.009986489568632,-11.647685500801018,-16.12637269887816,-10.89626311548769,-33.5066813618217,0.5531849720822375,3.8209158136869883,5.571029692419779,4.096102678366124,4.718154609072045,2.987403873387009,2.9186993255350755,2.992275083545934,2.9209866275771037
14,-5.633661683897177,-10.02879818280538,-4.783093001445135,15.84844527169248,11.421941682458547,101.89680893677698,14.22561446666568,28.254397593514998,11.484925252019128,-6.312225014577788,-35.065571178709256,-9.221659599970888,-39.31717257190803,11.565097189831931,3.938112507416004,6.272883661916513,3.8099872863235493,4.900095595662048,3.137334830792912,2.966613966119011,2.9355277368427144,3.1576753734729857
15,-4.305166496010497,-5.3702915420134865,-7.312705272436142,14.580339762177976,6.452894825762145,109.7028958707568,18.75777613660666,19.324436445774037,14.599643786439398,-7.378036714591605,-43.11376687950293,-0.9158811678671003,-15.696255430836274,4.14303291990862,3.460605111980404,6.298491323107147,4.160524449767633,4.629513660576084,3.1668779539890246,2.90131193600081,2.977907907591516,3.2290058372049226
16,-4.364827379755055,-7.203273494044939,-8.027601011594136,14.690708872628912,5.031023519531447,75.74335428046597,12.77807937078725,10.343130866728472,12.136984702935539,-7.3130961002035955,-23.66116404545019,1.47221506968152,-4.9559850726960315,-1.9696249274785458,2.8620563992871215,5.692016580876925,3.5909066384363233,3.8279355976019316,2.9684007756057302,2.95586688446634,2.951668751299644,3.1665865744202026
17,-3.4308289915323256,-6.952027042706807,-7.604549980163574,13.907580753140346,4.061363274538768,67.41989619383573,16.394017098794343,9.78180646442908,6.879430752013206,-4.49381826732417,-22.163927110644057,-0.47443748028224136,-8.430355777973595,-3.1425666352102053,2.9343646789856703,5.945639563366686,4.337276430938065,3.790519290768603,3.074280266951449,3.048572760547908,3.1797772460810716,3.1500054301697897
18,-3.645385538538297,-7.547999477386474,-5.426762223243713,13.46974348192208,5.0700576735612035,67.47513670530863,20.28506153984512,8.289108257390712,9.167415359580351,-5.382227983420133,-34.839902004802084,-3.0384315526960832,-6.413021432698472,1.7467615080761738,3.145885216326583,5.984642374133412,4.556468782813736,3.69347642501606,3.1160026249161406,3.0941564927446845,3.1572065757780265,3.189074874091517
19,-4.170849351088206,-10.14030388991038,-3.730410514275233,14.212927358913078,4.3977485869323205,64.28909363488087,18.082418420398543,16.55933559167364,7.007620049702101,-4.313297242769028,-26.925820739297965,-3.1065346983562034,-17.899405358992595,0.9059339841949312,3.0704733919329166,5.656078121884528,4.377864575993526,4.284102576749066,3.1315719538100204,3.00688901997718,3.1514323990645443,3.1482421272413306
20,-4.242953050136566,-8.913184519608816,-4.93950387040774,13.574764258073975,3.3797413320320033,64.95840210953978,19.351669984456432,23.10910586369826,6.869656741133645,-4.261755178374229,-20.03686717199367,-1.4567154821539503,-24.33712059058834,-2.6434615875353233,2.777782973058266,6.134890465567055,4.45986142520227,4.678779735672184,3.0668223963998784,3.183896408660414,3.1373940271004295,3.1627621671514046
21,-5.076931540171305,-4.677011009057363,-7.922077488899231,12.883940192280017,1.598803627380339,54.513268539030726,13.55037625323969,12.158720182725475,1.5876653075463552,-2.6454826941522307,-12.005387333686256,-0.39510543553271343,-10.21773301239621,-3.4304635606549763,2.3550771026790307,5.6041713096588035,4.029472709752994,4.056098052080135,3.1142087506580656,3.0742741498564716,3.0894725439180863,3.1618444923055655
22,-4.01356117328008,1.1023734303812192,-9.253922510147095,12.239862366357139,4.5624258125308135,42.33855800241637,10.098072611781896,8.528109752363417,-0.509861398744599,-3.518128296872461,2.7152439185798283,3.1970198129195806,5.461004992659838,-7.096895518956598,3.205341707334294,5.361129228989155,3.938545636524785,3.682342454338834,3.2217120554462158,3.1364346487295394,3.2460256938035754,3.161709596904065
