,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-5.346203851699829,-1.810728595778346,-6.436453572909037,9.625522747493338,4.6014421571888215,6.835865452479272,11.983902924674247,3.391431332826382,1.9212230852401626,-5.650569342961765,0.34465316357661524,0.16705142951804322,-2.5025923916729464,-4.11736798857016,2.72814300215285,3.0266751185730363,3.7756650482440013,2.841395015276485,2.8853962886710494,2.8963299199463455,3.043450557160383,3.10214806910749
1,-7.51394165356954,-4.824249402061104,-2.52777783870697,10.611711517102579,2.7540996237925732,22.15605743772341,9.73933055312231,7.250116179657099,0.339749300987491,-2.0117912801875883,-11.116683372399397,-0.5090362969666014,-10.83842372339462,4.263489310226617,2.6930401896540994,4.14606580517576,3.575503077346057,3.4172846788686018,3.1056775335935307,2.9121688322221635,3.052655316454715,3.089776870384175
2,-8.347760534286499,-3.781058523058891,-2.8188247680664062,11.256708234273184,1.0369515915244245,33.60066037942804,7.11968421714374,5.771574423370455,-1.9519638598425393,1.2320987592511436,-11.692491528296333,0.48609103305717066,-10.852645118907844,4.221360162218892,2.1467294748554475,4.751096475323187,2.993115068086137,3.3153981912300283,3.12791711893156,2.924894484587828,2.7852177032192955,3.1701223982985556
3,-7.727540922164917,-6.15202667415142,-4.429513533910115,12.718903620708662,2.5051728635435415,55.85352276247545,1.2916526416511862,13.525246616726376,-5.991782816598235,-0.43938090417966985,2.8629842584913936,2.1222541371563413,-24.00959479064597,-1.904009442400609,2.6223792320476536,5.016719395382828,2.1583244878937133,3.7809864613065804,3.094833279160517,2.8224928396690374,2.9993000527372162,2.97845722244482
4,-7.75242641766866,-7.359684165318807,-2.895474990208944,13.379632354539693,3.7661018670736413,57.06862832577404,10.273358507868268,12.798723029224453,-5.168452760040427,-4.6744262696230106,10.969308264096414,1.376865564723356,-19.447483518173392,-5.3532873026250165,2.8752682981537823,5.225062653546672,3.4550625944304967,3.713593550560649,3.0828308827497213,2.924821006641268,2.9341911874200517,2.9616352450906254
5,-7.598009459177653,-2.8611777305603026,-3.435933828353882,10.709450073819482,5.530531885432815,22.48951288190167,15.089570897747992,4.86417373763598,-0.18359274902355405,-7.951905287355562,2.30616713497896,-1.5381320827943488,-2.6183712546129714,0.4238442934622148,3.00880464248098,4.765987620333267,3.7909462379989027,3.285545395100012,2.9705555553070737,3.2150898004639448,2.9291699363973307,3.2384455365038014
6,-6.528896156946818,-2.879921579360962,-5.703930870691935,9.760041697797362,5.5833594435028,1.87544554135489,6.232850569213024,1.481497036504947,-0.6114130725167249,-5.166232689297395,0.8138711383079271,-0.12354781438967385,-1.061839647831147,-1.06838526917096,2.9695391910343805,2.483268163118166,3.097149830374508,2.331406355355256,2.9508552913964348,3.1475707435778384,2.968954038077394,3.1336676514721087
7,-9.233742666244506,0.3530211011568705,-4.245824589331945,11.642919391433752,13.913856242360788,14.028242006054635,11.797902179787915,6.487671475346071,-11.589532343024187,-10.171437946735082,8.49875804276979,-8.29507190493042,8.63916559582758,5.432824039864025,3.250770858175941,3.801558240469524,3.5698247693192307,2.990066263108307,2.6357587467083556,3.044558170097214,2.8678803950220106,2.859702827500076
8,-11.664850298563639,2.6196620909186703,-2.850968494017919,13.51007498806872,18.772188164342985,18.920706345065323,9.728499908988134,14.873729379575163,-15.198265506335842,-8.548791487324216,9.148704171129653,-16.01610704683805,13.86028133334711,6.53634011055439,4.071360239305048,4.2310482949536805,3.593279576280974,3.8048097497395204,2.995767970339927,3.0594494257428066,3.045548470511773,2.9622932582117163
9,-8.181060306231181,-2.56590368670101,-4.0120456635952,12.04885577741843,28.09175073141228,40.606194425964105,6.781600378296429,17.998712079149406,-24.722862649039158,-10.136723517416511,6.975535332860299,-19.997136621030396,13.4104934802626,7.400110665195606,4.428284531490632,5.097104720265314,3.2938436667632187,4.1328370887719945,2.9291636424374614,3.057156795399935,3.03977733631318,3.008299571859945
