,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-6.359484513600667,-3.8666417668263118,-6.275815320014954,10.714911238575626,6.477259722390202,5.708034418820809,11.440506797763007,2.905625330773189,-4.7172305691687635,-8.209807008706033,7.210583792749966,2.1158606287998443,-3.337297705485252,-4.0318993210356915,2.723332377711417,2.7778029760733274,3.077496448432354,2.588000418452005,2.7064285564888513,2.771637856786019,2.626866286051758,2.979761499709152
1,-6.81731120745341,-1.673460371295611,-5.529653636614482,10.122440154824451,6.772518358571875,9.629819796907794,8.400774091350819,1.4129153845767204,-2.9850314897299848,-6.569481254834748,1.308405794108912,-1.0011626624078631,0.928117402111858,-0.49074386879112347,3.187542222638538,3.754906204726053,3.2983202760556556,2.2268830221160503,2.9651020467833242,3.1562498727643313,2.9434447862769177,3.084654958827756
2,-7.262056970596314,-1.7462819715340931,-3.9995233550667764,9.466335175789782,4.0397626627110865,8.501022235234757,7.4198113323091,1.5174833774492376,-0.6970300876577056,-3.9334223671963144,-2.3910344659043625,-0.9472170451927293,2.070760229878051,-1.119482290936929,2.783014870564882,3.587800259411759,3.0511688378935133,2.311066787830953,2.9949888038224026,3.1117175268984925,2.860249815476406,3.0807999441315292
3,-8.377112229665121,-0.6370491445064544,-2.7618757064143815,9.630521217936591,2.601924958341086,11.673572393695338,3.8099496324514095,3.047025683946185,-3.0155412871434213,-0.7973210432847663,-1.770263493108328,-2.4348864520116753,3.8768635749177176,-0.7807591796513847,2.470009034424263,3.7801079163217137,2.800625292456423,2.614597733483282,2.955809435797278,3.0404322326362414,3.0232532447835454,2.98145140847299
4,-7.97862761815389,-1.530608880519867,-5.614598699410757,11.48651708126948,4.408991585972527,27.372484650144113,10.580728981361842,6.760383953434134,-7.099760765546961,-3.7109367477326005,11.222143100501736,-1.205720974872539,-5.091995589155886,-5.010851409465647,2.898360667192705,4.383075077129936,3.6764625916793907,3.2792453805016373,2.9695440710665797,2.8950988223182907,3.0208649189566743,3.066855583909796
5,-7.126304372151693,-2.971965465694666,-6.734758679072062,11.160743901913726,6.443271669523718,15.773282514302078,5.662335554952671,7.6149891405668,-3.265096514062003,-1.5755956344667235,7.926040751590212,-2.9108622592328626,-6.59809237542651,-4.48141931736435,3.3624271853191092,4.079421664692021,3.1828713390037198,3.4281513182886516,3.124512649978689,3.0547462461863826,3.081650292964794,3.0833968663855686
6,-6.544370031356811,-0.986720277617375,-6.629793572425842,10.487612146495053,5.782560506231406,15.14134175222546,6.3074750908312565,4.231256960927058,-1.3924256978670406,-2.470006014658926,4.440059163814513,-1.5947398754331583,-1.9460740274713473,-3.510062572725137,3.3396859554941245,3.9847586875652805,3.244734100923716,3.0342276701222346,3.1731866585990325,3.002073919949722,3.0268673688928915,3.1201588296100553
7,-6.536872498194376,-1.4811571816603342,-7.058268396059672,10.746732914633684,1.354838143499892,15.592058048555968,7.23904532186134,2.721886065756342,-0.8481023990671975,-2.6402541411524263,5.570613424514109,1.2765201653910434,-2.783689408434668,-4.025697270953623,2.240182958643818,4.005145869839018,3.3121331234862197,2.5977849874487853,3.125262809590415,3.0678039932125967,3.033424888969786,3.0540462097413763
8,-7.144489812850952,-2.254278173049291,-6.262335856755574,10.336917007576249,1.527990218417933,3.932222495792033,7.832578553931387,1.3864139530085966,-2.1184415251901516,-3.245065603253922,4.917058792178231,1.0419111978043432,-1.7585230182295715,-2.8950986783593136,2.202560126393537,2.7402654532843798,3.2294753831945986,2.0029918854186577,3.0125230571415598,2.935390684307021,2.9613829040257267,2.858012698078021
9,-7.396214580535888,2.3525432984034222,-4.244468548397223,10.748279300729916,1.7175975652052364,27.84812851954292,10.05569606959209,1.0646519033353268,-1.8344277806152247,-2.7795644806638897,13.652808868847638,0.5523050688447401,1.4724426008354246,-0.45598938862282024,2.356399332036736,4.311479050689207,3.325603221719735,1.9086911058408431,3.0724477155951635,2.862059742105326,2.879688339963497,2.8447564760036967
