,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-0.47728409469127653,-8.812847006320954,2.4733001168817283,9.617557038073638,3.294589076894004,6.850872831473329,2.977441553399371,4.419193258108092,-1.952085491010759,-2.416616967874214,0.5382287772100602,0.8378770145330089,-5.33603788545895,0.3394212425305092,2.770075139938946,3.681232794664074,2.6178524356206063,3.3064708471493085,3.2311268128141037,3.435623253144902,3.2058493176633225,3.4558582383816097
1,1.6473005652427672,-9.48884983062744,0.577526330575347,9.768392970677779,1.0882019546246535,0.1319014091811158,1.245229562108331,0.06933876526626591,0.08801577490493818,-0.7209842966139498,0.13198393198685507,-0.04974475082578322,-0.09072214431760597,-0.05368707883546771,2.0885110879638007,1.2765612018588186,2.035978315162632,1.123508875093942,3.1492236336161277,3.308146616551822,3.107671295217485,3.3525586383151578
2,2.520585635304451,-9.333271646499634,0.18188450038433074,9.686334420678296,0.15223136451480274,0.07113927341218469,0.14916069756306022,0.0354226529464095,0.09297499484516379,0.12657112592985859,0.09080110641123663,-0.05605547625435491,-0.04875718780943215,-0.06078055741848719,1.3518883271632625,1.1074299955463935,1.217018734911163,0.9216160392044556,3.30320258408683,3.2949417142219133,3.0907628197788712,3.2784472327759473
3,2.576639872789383,-9.289517545700074,0.2648884911090136,9.64612966397745,0.03212834293954942,0.0025336039767750113,0.011321924232605559,0.0014276499939012439,0.006460211359042107,0.0024966688789687663,-0.0008268498884287356,0.0023562628510596126,-0.0007643929658184531,0.0018145867757539268,0.8790226377909413,0.481168218818758,0.745061198279168,0.43362593336248884,3.2313853660391407,3.2584153908173796,3.4176438090655337,3.3897102869943883
4,2.3257724225521086,-9.530314397811889,0.3972728792577982,9.83115372790911,0.12275230725126003,0.08723227092032411,0.10923824888123942,0.05496846957303404,0.09159096160747285,-0.09121334346891159,-0.07756242312512973,-0.06607725381312468,-0.06829151568754155,0.061588568825842835,1.1997116660407534,1.0068487945399307,1.1564813776087588,0.8710170199948375,3.1558918491048336,2.9937401171776066,3.144881315370233,2.9420366337279327
5,2.114588862657547,-9.56637716293335,0.8836699098348617,9.860755954152506,0.18581460941115105,0.18790543972411422,0.24836249253351547,0.1435416224497629,0.06421339840558929,-0.08188418411905551,0.02461049358506277,-0.02379979070957922,-0.15957516850008954,-0.017719360703089403,1.4363682111368572,1.203843467119475,1.4197267864626963,1.1661786966672327,3.351914772712446,2.9399038518614025,3.144255887659024,3.0247060018729206
6,2.349085995554924,-9.404544067382812,0.5862950960174202,9.768967273457388,0.3052438025287483,0.1425375722278637,0.8439833609909394,0.13758471481433573,0.02978779160520783,-0.0649757840736321,-0.04984285054600284,0.0441500897334361,-0.12941315166292516,0.07428451269533254,1.6586000932101719,1.276544100172668,1.8324579751957009,1.2754632581061058,3.390288569989788,3.2195651373125407,3.0620888596291236,3.2462620306600813
7,2.685291787981987,-9.324577689170837,0.1513734024949372,9.74562892255601,0.3330212916483169,0.049710852533522414,0.4758563667767123,0.042354540505922335,0.07363079637950995,0.19552666788737882,-0.029988973851599886,0.022980981394417295,-0.03161339266426613,0.09589590036636464,1.6379120687517648,0.9851022586490904,1.6965002900611852,0.976883189236174,3.2920510663481704,3.240728538820401,3.183096366339968,3.29161848645833
8,2.747481143474579,-9.221357679367065,0.22918496010825037,9.647629509959433,0.3376100143289564,0.029584448893847988,0.09902172700662558,0.012739953378294483,0.07699453183388524,0.10066396347230266,0.011868489156197232,0.021868238559150138,-0.006516511644407179,0.017968224677686807,1.6652856595100702,0.9009430231445893,1.1852084154043254,0.7494770205313843,3.3495961314641014,3.3246987819793703,3.254721990198631,3.365485151481538
9,2.812573456764221,-9.211272144317627,-0.07817068919539452,9.652366981032172,0.2912797460541009,0.03252527476087822,0.11549747171137408,0.024970478685961892,0.05253387562556433,0.05190817420845612,-0.017059985110306035,0.03793621253344159,-0.014575928482484585,0.02995407415960771,1.4042483118196718,0.9055956660773445,1.2432894256629439,0.8351976140588401,2.9986005792439254,3.2893920403333987,3.282721130270013,3.292876953361392
