,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-8.578588008880615,-1.4699109653631846,-3.088655443986257,11.443859955982923,3.2516196420140298,34.877881359787686,15.484378040780427,6.369746868501193,-7.814560870942097,4.223021200572235,-17.394669917484478,-1.9150822275043002,-0.5735508320610248,-0.862030972855174,2.886266330103124,5.0706183611797035,4.208130410814929,3.2745370946502743,3.1855214042349,3.1048909269421037,3.1753010357236175,3.068707828374572
1,-7.967461125055949,-2.332523338496685,-2.7486354231834413,10.851037182909149,2.764807336063166,32.92614264119822,10.599822790383168,3.5987975765529225,-4.527781131802596,1.5324818142370844,-16.871114354221636,-0.7828606622329749,-5.085753403690148,3.185718820624231,2.7962747967524173,4.908578379131796,3.561954131642894,2.849650495321535,3.1630795987958966,3.058110987043258,3.0106212034151714,3.123855720216765
2,-8.425926049550375,0.8078170826037725,-2.9639893571535745,10.552567173910814,3.033978099311744,19.659589952926957,12.312570038551101,3.017197243401109,-3.6469829991361653,0.5808491881973308,-6.296995525451812,-1.8187529639258981,1.4257777193293568,-2.218301981580075,2.787275282858502,4.4870544456319905,3.8364208182511184,2.7467145914485593,3.1341208762046273,3.1363655195351257,3.069020130807014,3.0998579189363347
3,-9.01663425763448,2.459103859961033,-2.183689832687378,11.103746336428157,3.8301447572122633,5.138973839703931,25.04733976048885,1.7635656453327584,2.7632717200009487,-2.9213502024640716,-2.694797426149861,-0.8471981328430049,0.23503937156798305,-2.722571421159822,2.9039245470828154,2.9647366029026747,4.374256566510437,2.4967376019477587,3.141081301808147,2.9745723920803546,2.9801749790306693,3.1931560466045195
4,-8.710991144180298,2.9356742997964225,-3.848695667584737,11.402783607427738,5.824818178478205,3.3226681395970767,23.565311764973547,0.9423166889131012,2.6495798189528754,-5.365479054289146,-3.5766983676993327,-1.6177545141098968,-0.37820248408371254,0.16638195059718172,3.1251841196704353,2.6786044215374787,4.2623603036592925,2.1057463294071175,3.0139812059559903,3.0108330795433074,2.9543122078013577,3.133491249175105
5,-8.41348352432251,3.470390370488167,-4.142614124715328,11.150450656281388,11.616546438170802,6.99419227006285,9.401321020666645,2.831731748639759,5.42157933703819,-7.623233558816091,-3.1791216079094373,-5.003846003933753,-1.7564733361645615,2.660302324201965,3.9270107116008424,3.659205417289893,3.644089434957571,2.6912591466845956,3.1555588918360313,3.2776258374020935,3.100787741331402,3.090734688906456
6,-7.683991575241089,0.32590238153934503,-2.768416049579779,9.91044091526666,10.498342887126102,21.06879674440303,5.468105699423252,4.549618275002527,1.6279632600228118,-6.278177758869851,-3.620133111664109,-5.530451228523395,3.4097884420194897,2.538289020798716,3.777483316935297,4.307618312561716,3.2764032053137617,3.019293441743912,3.1050136537455995,3.059794053725395,3.177157287669314,3.0934500667928173
7,-8.315537150700887,-0.30572299162546795,-3.4518061598141987,9.943589789864099,6.482285391643668,15.60330008180457,1.500239456387494,5.256458558942698,-2.9030059116932163,-0.18516099584123,-3.827577333138399,-5.597439666562559,3.7273912443625807,-0.2487126589554513,3.430441347669804,3.9871865916358256,2.403196087916894,3.213377830113497,3.1556888159389924,3.038988791665849,3.2009927322134666,3.1444455880861812
8,-9.217790826161702,1.1672985672950744,-4.001038678487142,11.300465428476722,5.600722215916115,24.815677461356508,1.2182421676391242,5.398136948324657,-3.293517150783277,-0.784648419992606,-3.4594103320113416,-4.655652351846653,5.43272978084396,-0.2506335259580895,3.277685278881082,4.541200921191857,2.2050910964494705,3.207269482044525,3.1567017464485745,3.079881011140383,3.076960442423532,3.0984020490050517
9,-9.199764998753865,1.611885090668996,-3.7062429110209147,11.390093695855343,2.6856715759726995,31.42295705676655,1.146471847126677,5.499084989810974,-7.883936388108733,-0.25877472041148303,-1.325663417689256,-3.04952415060003,11.352517870565837,-0.6267377680729689,2.72404022731453,4.925582558523003,2.2331001368871837,3.0663837814841637,3.133030545467014,3.1184557560032746,3.149298682597547,3.0401596890743066
