,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-9.2907195409139,-1.5254456599553425,2.277723797162374,9.686812724194034,0.0003860711619433946,0.0011474468299843984,0.0007082381886592678,0.00031657543747118757,0.00028101772122342196,0.00035204240167154255,0.0004246868957964665,-0.00033132047143962087,-0.00034925066312585116,-0.0002372362352271576,0.3075886614637621,0.401434005133154,0.3350723651526614,0.2932115678889811,3.1984094434046564,3.206162056034952,3.0581866727427522,3.1794152107205136,0.44442692697048186,7.115377060572306,-6.708357985814413,9.789318916859221,0.0014842866933789684,0.0023694163147706406,0.000574820002078465,0.001747161697022113,-0.000921419831288923,0.0002352889614755359,-0.00029809479086588097,-0.0007646200306687702,0.001885741330995406,-0.0005994434620351949,0.4231860339452341,0.4819963637444106,0.3328472915880556,0.44790993451218275,3.1606843126421342,3.2148918285625463,3.171637576184724,3.224786723984071
1,-9.290559927622477,-1.5277600407600402,2.2629595677057903,9.683517162501671,9.319085683764762e-05,0.0004208900341009192,0.0005682261581776165,8.494100891253399e-05,2.3457911685577603e-05,0.00010547665288769233,2.5454945536148497e-05,-6.821029730991459e-05,-8.270562149032906e-05,2.8183896149009825e-05,0.2153225336303557,0.31441377851006364,0.3390714964218356,0.21433435620898258,3.221419301109837,3.2267838196095173,3.225814069501914,3.261120564598522,0.4466602245966593,7.071827697753906,-6.733402840296427,9.775080851601825,0.001496290377940331,0.0015757944610476306,0.0015719686033424474,0.0012928437684794768,0.0003169480291535904,0.00027561526246598444,0.00028687358283384894,0.00010738117033006515,0.000954388504399157,-0.0008663376199052478,0.4273822275113118,0.43225117085367326,0.4175118598682659,0.4084006433110503,3.1857836627239666,3.188732656118516,3.089888755169995,3.166162276924376
2,-9.28900375366211,-1.5222733298937479,2.264715298016866,9.68158429300574,0.0002044088602470512,0.0006115906752657368,0.0006749728132038928,0.00021626712529664903,0.000193529186583031,0.0001356970094877446,0.00028859042009998125,-0.00019458344655302285,-0.00021448898228892686,-1.731773897489564e-05,0.2629913412130481,0.3419745925894555,0.3512386813545406,0.2638588648800917,3.2347049236734513,3.2198353930115235,3.2135105600225518,3.1784087330355932,0.44362931450208026,7.072545687357585,-6.751987075805664,9.788328863665651,0.0012101156279233287,0.00149218868454091,0.0026723593681582873,0.000881901979777459,0.0002509792248291087,-0.00023096395197453842,0.0012055148001214897,0.00039609764214514634,0.0002601138390697247,-0.0009802461613277467,0.38942135142986584,0.4026813547126823,0.48479123388483897,0.3548570268294899,3.1106197091921035,3.092344226288887,3.1649702325320006,3.075672622915409
3,-9.28664944966634,-1.519659662246704,2.271538782119751,9.680523666668341,0.0002917389587707362,0.000819813547954692,0.0006103034777793368,0.00024613301493428823,8.027029203684072e-05,0.00018159496870135845,0.00025840342080786505,-0.0002500947683871644,-0.00014579515294712165,-7.204793373281231e-05,0.292267724841355,0.36341524060765584,0.3402945584478808,0.2766805750160905,3.2683032743751324,3.1728187701165713,3.2007691127303537,3.230977291879831,0.4646861563126246,7.0962345441182455,-6.73308375676473,9.793417308707522,0.000962453483252649,0.0017739360115061633,0.0035351684734189082,0.0020014429226947014,-0.00019028784549967163,0.0005641090800810325,0.0005517264826104801,-0.000478580499812619,0.000896083434996837,-0.0020022701940893297,0.37363592662290773,0.4434654367250265,0.4997602343069336,0.45649278709883684,3.1375939784885993,3.189349842613937,3.042238064877711,3.1676677046448694
4,-9.297303676605225,-1.5179637551307679,2.2625605424245196,9.688347905313261,0.00042100726667396865,0.00046089754428375656,0.0003147500764150931,0.00033254177312889586,-6.320154154019964e-05,0.00012700010934011338,0.00010003060774677259,-0.00036422736435516286,1.173569670615617e-05,-6.400772456891565e-05,0.29915486584290013,0.32540259564239205,0.2811796299283831,0.2867904157144248,3.0811205078651125,3.2355730283259847,3.152916920857394,3.13228129749561,0.4673980226119359,7.110750897725423,-6.7298136234283445,9.801928770129884,0.0012530503358811717,0.003329981812851336,0.004742282942678145,0.0029353486358088686,-0.0005923014801751138,-3.079354048785285e-05,0.0010524264213315835,-0.0003387296222546377,0.0016494767909980702,-0.002532372305260383,0.3959772339059976,0.5177747235647747,0.5889161500329272,0.509383496566502,3.123200238196513,3.1736139568345174,3.275213509256202,3.2130552904964893
5,-9.304466342926025,-1.525525450706482,2.2320942878723145,9.689667426803116,0.0030473820537454126,0.0058868777892733945,0.0026262402639547072,0.0042279780027862845,0.0035404530559656412,-0.00013651311052918755,0.0009758623761297564,-0.003548583759028971,-0.0041508198391105675,0.0005656803775199378,0.5079742087687588,0.6097428191617799,0.4873527046343609,0.5550393955566444,3.1573539981419274,3.2091447564073823,3.1839696405632596,3.187210129717351,0.5010570615530014,7.040641244252523,-6.781259346008301,9.789598877655038,0.007287938363616782,0.014125075080735938,0.013683007042041447,0.005012684253929524,-0.002561675936918396,-0.0008588339692172785,0.008778732692396806,-0.0008721030064148071,0.0038346000124076882,-0.0033200062863000712,0.6010828401469325,0.7119254564354476,0.6992607661066479,0.538778691982832,3.0580110631767714,3.0887808752588213,3.0405794328096296,3.0385656717003426
6,-9.309633827209472,-1.5438810070355733,2.223674694697062,9.695643293608422,0.0031138824713080153,0.007052079368319261,0.0024206032449092577,0.004394321860588152,0.0038664741878392125,-7.379344904246875e-05,0.0007594652285452606,-0.0036490344540470463,-0.004696377736026442,0.0004950845016998219,0.5142399259963145,0.6321165318648201,0.4848521392072574,0.5646288624092618,3.184669826123814,3.194826136989685,3.206351290961981,3.215459571787359,0.5597609768311183,7.003313207626343,-6.794260374704996,9.774556268028881,0.006151243159815977,0.008523385832869474,0.009935968300348666,0.003664429417441109,0.0007000195329485771,0.0019058660896085404,0.005443743086913148,-0.0005183839763283542,0.0022750774847481686,-0.0029785761253253674,0.6070623674295733,0.6414357882769651,0.6528385444185796,0.5245654027784998,3.174061350764995,3.091013901973616,3.0746088390997683,3.166678697595313
7,-9.30935459136963,-1.548888889948527,2.236224341392517,9.698792335644152,0.0007774531484630705,0.0017877291306252574,0.0008798660024810618,0.0006170169168627906,0.00019093391160038845,0.0005385712617257415,0.000154329774617592,-0.0006522993099792121,-0.000434459652383679,-0.00033948869199707784,0.34907898628846634,0.4500323551864333,0.3571365354759925,0.3312935508239003,3.078036256778268,3.216410823334443,3.0949709279121502,3.128403673620947,0.5686941792567571,7.032984224955241,-6.76937510172526,9.778396917558053,0.0026362772404524702,0.0038051188316931975,0.001093984517249731,0.000990382526133329,-0.001866149503852693,-0.0003076629684623473,0.0013905745364694438,-0.0009734748548939489,0.0016650214296684632,0.00022108840374322972,0.5001091988242086,0.5321565492807746,0.3892058541867461,0.3857007860941057,3.2220597609717663,3.1560710107793555,3.1669129255248527,3.1951475841066204
8,-9.29911937713623,-1.5377757946650188,2.2277647972106935,9.685232154523268,0.0007907181655825743,0.0009623955633210431,0.0011900008247588136,0.000449689968784553,-3.2239345265558156e-05,0.0007673198520227959,0.00022898830060716154,-0.0005769850245351761,-7.018983837784752e-05,-0.0004997465485149966,0.3623236338081283,0.3658056020081564,0.4022297593467666,0.31476106406067544,3.1637541344809517,3.104258703496614,3.1709251680569404,3.1752746063433106,0.5458826065063477,7.024768813451131,-6.773442920049032,9.773936367339891,0.002027941487193947,0.0029819274027821285,0.0007608897646743825,0.0006620492148488749,-0.0009542106405037697,-5.035716515126183e-05,0.0011826085357545348,-0.0005375931002470931,0.0012722933941680939,0.0003214146800232098,0.43519309314951055,0.5136000073686642,0.36894915831800623,0.3496390542432731,3.0592084019421057,3.2287166044518107,3.2397773206911955,3.1949616232812095
9,-9.299079291025798,-1.5301143368085226,2.222836709022522,9.682793503379132,0.000346329336432188,0.0007106580173600145,0.0006051727614772455,0.0002537639657435476,0.0001678637596803319,0.00033002138017905995,0.00028938639114469284,-0.0002834984945621866,-0.00020785846226380655,-0.00022425514486313836,0.29782896433805306,0.3423532545452818,0.3353435543560661,0.27685252797438975,3.215578469932215,3.1036142573557965,3.1867284723910014,3.211178999684401,0.5221139033635457,7.036334149042765,-6.75900608698527,9.770870151376743,0.001259395482890893,0.0015805044876050043,0.0010354134285257934,0.0006280243402273712,-0.0003786003527251906,0.00019549974589747084,0.0006471126734417847,-0.0003390361292552895,0.0006699058593909007,-0.00023836110626194898,0.38238516313085746,0.4346036533262042,0.36918678379029385,0.337463822299984,3.044440047978365,3.19531935807765,3.0500204153503434,3.1615242250136193
10,-9.303787899017333,-1.530273965994517,2.2186867872873943,9.686356799630698,0.00024672815123517254,0.0005316254767169899,0.0002482062089928598,0.00027210249258129973,0.00017326078142097389,6.191826673941225e-05,9.610735179055596e-05,-0.00025006853212868524,-0.00022795752245938423,-1.749250287731153e-05,0.27664249352955383,0.33006918891871473,0.2812769596349355,0.2800357085662626,3.236743488222824,3.188979190516754,3.267704326138993,3.1974208217510105,0.5020141869783401,7.059145832061768,-6.730052852630616,9.76629730271561,0.0010003614713625917,0.001902376927717261,0.001365706820007323,0.0007579449575296991,-0.00043696263086695036,-0.0001369421593562413,0.0008662264595339712,-0.00016958818423332944,0.0007548322545480979,-0.0003218144080872952,0.35630070729321656,0.44932297369993757,0.4217595134244946,0.34387510363641455,3.0352534475742754,3.1398157398631508,3.212755957509749,3.085174693903048
11,-9.30219186147054,-1.529296330610911,2.2167315324147543,9.684220114381922,0.00020123206388191338,0.0004212684953093039,0.0002842813235958238,0.00018280681165583256,4.195299055226e-05,7.430912494667505e-05,0.00011580516023617382,-0.0001829512796596206,-7.994417368004407e-05,-2.4386633516821393e-05,0.24984198837460647,0.3168231799941113,0.271365915467286,0.24793254403323065,3.1061526889835442,3.228472528445868,3.1093620246152414,3.151715308470631,0.4941976269086202,7.085785929361979,-6.7259851137797035,9.782335100870556,0.0008686062498914264,0.002384986048139234,0.0009628365464579174,0.0015156594462548854,0.0003087331314653203,-0.00012628166618764726,0.0002290663177372378,0.00035653126784082444,0.0015881861386579323,-0.0005023318510386125,0.3568754351559809,0.46900562916765903,0.3837336356295227,0.41682313700245693,3.0611299569832062,3.141511476782169,3.1944253478533358,3.1045178294444122
