,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-3.5127328316370647,-0.818038875857989,8.727663230895995,9.555980050978157,0.6620231666281692,1.5022142849362796,0.17101996959990443,0.125426682665089,-0.45954843639347936,0.1446920907979615,-0.006835757764949246,-0.12966820681624694,0.02970388641129454,0.07632730884459522,1.8651718794384649,2.396644172317788,1.3885127712175858,1.2695822059820467,3.094920450434649,3.2041997360800303,3.168000887661119,3.120215036597127,3.1787851254145303,5.826762410004934,-5.108118043839932,9.821279296396872,4.938480479655036,11.434221947162538,13.072968833258885,2.2296484892203563,3.219074461610496,2.95614472655033,10.724200057736768,2.0330002095697846,2.785838248138652,1.3190706625795874,3.124998865235068,3.784519081009144,3.756713790504871,2.61402186680181,3.121231645554169,3.06200007728811,2.9823170094131743,3.17631032711207
1,-3.6201327164967854,-0.2669135957956314,8.701586437225341,9.469968781358501,0.3057433695346577,0.464730782367687,0.12460302431859865,0.08187189063852757,-0.2850687524430709,0.11236328446867629,-0.15058616787915885,-0.027546413229728617,-0.020880146845332098,0.06941191413299085,1.58576591541283,1.7520086719258756,1.2913411609017198,1.129068942533171,3.144740964644455,3.15501794496577,3.1763952005216565,3.100851494094865,1.970250137646993,2.419303212563197,-8.688817532857259,9.639486584581796,2.374994911512081,4.414450043370367,1.710770277772819,0.545831243867587,0.0465605488064464,-0.15819775110812015,2.4141629487876344,0.9461826295445699,-0.08735805723417858,-0.3651391526193822,2.704673866225216,2.6240442869142337,2.301944796490673,1.8344195041083902,3.185812918036504,2.7748377307534007,3.033756476373093,3.128244618360663
2,-3.7340767701466877,-0.3418920040130615,8.662381394704182,9.442737228469147,0.039863315176139856,0.03122852585466455,0.0047526534249258835,0.005276765997614069,0.0126478427302334,0.007492274588841466,-0.004635740509134391,-0.008776958120771342,-0.010140500552162545,0.001672750371893695,0.9164208211990169,0.9346465812887278,0.5269454926694638,0.6000044009515502,3.0828227947583096,3.2442104452057583,3.0315145117633455,3.2482187376606944,1.8928822120030722,1.0795617997646332,-9.373324457804362,9.624210339277539,0.004103056383678977,0.013701590290011412,0.0044868787576689325,0.00392271644390591,-0.0035402625836997207,0.0006026829294887889,0.0014415102741740314,-0.00019398450690746716,-0.0004950050017973009,-0.004104132229521132,0.5399792154536049,0.6861399349857267,0.5557498749892682,0.5444383874459243,3.1515295328534774,3.0503006445168372,3.165984601480259,3.193022123078126
3,-3.8603509664535522,-0.2602696791291237,8.608551820119223,9.439579511981432,0.01698495505207349,0.020824548141697218,0.009111578096184207,0.017493115839486994,0.01301162565789085,-0.009528699207454935,-0.005617800881632704,-0.015570830623548328,-0.010422061608899944,0.012216155690170618,0.780053896094293,0.8231265237776297,0.6765000461092524,0.7881792340094523,3.1822869559776077,3.190029472716691,3.1679673647743383,3.1607228105824365,1.8284355282783509,1.2891730705897013,-9.371410210927328,9.6400558503334,0.016518049506587692,0.08595139889289943,0.010606472529433461,0.007347883959963035,-0.013672157285684506,0.004268897398680036,0.0077990248366361856,-0.0033353686104452634,0.004794974492638495,-0.007705633281248677,0.7296838700473324,1.2144759792612794,0.7110929810689957,0.6449887540661362,3.0377333023906092,3.278538772152662,3.243281154457114,3.23324292613511
4,-3.885809302330017,-0.20093337843815487,8.601887893676757,9.44285238758007,0.021544245289120516,0.024116884262999554,0.009515378757952962,0.018868520449258786,0.01743145630733294,-0.009897733166820258,-0.0036585228093453993,-0.01780436427045169,-0.010464133303667572,0.01272142542477,0.8281155670707551,0.8519833472707941,0.6858027273969346,0.7984113325921591,3.1681736425784117,3.162606752512829,3.1999473972379895,3.154038213399805,1.7710077961285908,2.6114468852678936,-8.988638178507488,9.63813367395787,0.022477417748805004,1.9913316678227384,0.21476843401495466,0.012838590860973009,-0.021900101443702587,-0.002794866411977886,0.636088208189425,-0.0006523104637367363,0.015337852095332722,-0.004000926410586041,0.7644595520940052,2.271937053071203,1.3011287033079055,0.7277809480817778,2.984460414439624,2.9585590031045648,2.968842814097914,3.173647455745005
5,-3.9793627977371218,-0.21932882765928904,8.580399894714356,9.461782466259786,0.010193649996558267,0.009223104773985864,0.0024391275154530124,0.002581735785604416,0.006471108070853568,0.0016838582133773118,0.001356398967029967,-0.002807247045841428,-0.0015447377953277436,0.0015123725676995166,0.6716709541340511,0.6954855599718394,0.46060534183303314,0.4876387487731376,3.120662702807182,3.258726941848384,3.095970301744637,3.1824795413126945,1.6322240749994914,4.674618244171143,-8.200362555185954,9.654988621489151,0.027381702393493662,1.2645056747271257,0.22629629446480187,0.011306342436991456,-0.11249313829865977,-0.05381348278419288,0.516554530272358,-0.0054238192274625565,0.08844773502728026,0.028008857898056766,0.7389958117016164,2.088184262843031,1.387599756147621,0.6648369318266546,2.8257143360761523,3.0006393527670228,3.0530397702995042,3.0710807764723604
6,-4.032534035046895,-0.22301988899707795,8.546761385599773,9.45316630154078,0.0032804347259660274,0.0016411046787199507,0.000895909922808494,0.0015198691478440574,0.0014844078636292218,-0.00019472477770825033,0.00011139460961800274,-0.0016220477839812416,-0.0005780617805474998,0.0008926831834858283,0.4701275181094005,0.42859571588466355,0.3606293735897711,0.4266072001978756,3.027452295905368,3.130111774807621,3.1064482134278792,3.1939845798950155,1.4548361380894979,5.855476268132528,-7.592266543706258,9.710275539143224,0.011918720395214083,0.16837990014521487,0.07751860856454405,0.00562144284901256,-0.02983632048998315,-0.023452441515975683,0.10937847689313734,0.0026590746777193784,0.008479480357905607,-0.00013374257975532533,0.6516975738441511,1.3141157303901456,1.0191918101462158,0.5699483456259848,2.9917826201771978,3.1102055776073554,2.998744693925725,3.0978957240463583
7,-4.0440062284469604,-0.20765709429979323,8.535468705495198,9.447488736792824,0.0027962170226222835,0.0006580651381075096,0.0006980316419957415,0.00031483296627282935,0.0008853624319107497,0.0009969480676012385,0.0003268770742566129,-0.0003263575617120998,-0.0001016870504919664,0.00019142035052064366,0.47171118966696746,0.34730666727001497,0.3386763338737769,0.28769402421497897,3.0600774940536546,3.202954711239738,3.093154591669552,3.1849308789230615,1.2764911194642385,6.77902619043986,-6.822495698928833,9.766615645797508,0.08303135825773897,0.6273861113529593,0.6008682134389182,0.012277467090743222,-0.18793811722103412,-0.1966268957648686,0.6012587657092839,-0.0015755319341156549,0.03431050410626173,0.01810974258264032,1.12771816284761,1.728468887393873,1.6841531921358392,0.6945800506984283,3.1193790599497735,2.9721557502343297,2.939643722250499,3.1241636402670876
8,-4.072197977701823,-0.19833965847889581,8.518170579274495,9.443755220998183,0.0025426220402759757,0.0005010854557270939,0.000489884917579335,0.000277385391034519,0.0006577485436589974,0.0007709928840671178,0.00022116672180657031,-0.00042216281324044646,-9.727049926271076e-05,0.00010229016468320075,0.4814878651318242,0.3200663334743919,0.3226368115944345,0.28167733165763803,3.1714783579459658,3.1630690437243603,3.1905718502886025,3.209434606734523,1.1903495053450266,7.400043280919393,-6.214320007960001,9.766620895735617,0.07286901773254734,0.2747893095987581,0.28900337904951023,0.024725787071662904,-0.09274458648526077,-0.11545594337195703,0.2641408074258862,0.009806142711447514,0.02743987204455563,-0.00061534633954332,1.0962812338979626,1.4996400215972532,1.500609772790184,0.8754744618396745,3.1295443989628997,3.0624602887790786,3.054950086225655,3.2233067058080143
9,-4.072576999664307,-0.186089326441288,8.519746843973795,9.445021364906664,0.0017063173571966925,0.0005091368241165765,0.0007355648813830741,0.001058285409123985,0.00042127113129722415,-0.00016941177244885226,-6.622830486392786e-05,-0.0008992436756574731,-0.0002521945800360746,0.0007372739489060662,0.4230167736225202,0.3363019535610136,0.36288701558701514,0.3852364596680842,3.081101994122463,3.276040357686645,3.226603013109884,3.1604173625784506,1.170728325843811,7.47685268719991,-6.099703693389893,9.723670626824685,0.016834820069720598,0.05693979651233514,0.01585642202651417,0.017781666749292706,0.009641394008832389,-0.0009274779575713479,0.025183873237983732,0.010324238571453606,0.028823178352862223,0.0089866989704227,0.7822774905522282,1.022040489848543,0.6916164566506264,0.7833384686752383,3.183619766603451,3.093741977515384,2.9101166275648196,3.1390246229741936
