,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-5.234143853187561,-1.236156265437603,7.744763660430908,9.439557043391456,0.10030700815078926,0.11867051506394476,0.02676553216065605,0.04109810043354201,-0.08674760891969613,8.958900225945114e-05,-0.012620795876726524,-0.04221602270670563,0.020309640042605746,0.024589700571990333,1.2345646687722092,1.3126756129105208,0.9371193565567615,1.0358984866829044,3.3491269272551207,3.4065280344372093,3.4564837800126953,3.450877184341368,0.10636097155511381,-0.7751548945903778,-9.504411268234254,9.57205730977209,0.39384310656095967,0.27811673108560986,0.07311531922874732,0.04941380411065342,-0.23120806293204543,-0.08336522623201097,0.1198723649362691,0.07566864985560487,-0.10364929130407553,-0.05976656739849068,1.8979078006065113,1.6334096490584604,1.1402296025449066,1.0353929115585456,3.557631483406451,3.387376829884271,3.33096573239041,3.3287540270196123
1,-5.363460731506348,-1.0462212517857552,7.722707068920135,9.461649273764536,0.012132169441240266,0.01313915071173335,0.007265063491126236,0.010677325919808245,-0.003841163078474892,-0.003705168182529096,0.0054607289568234406,-0.009388668070550301,0.005085068243228185,0.007360941793343856,0.7352907056204708,0.753580125839478,0.6665199213801997,0.7295788784213219,3.4123722043287645,3.3674981011585263,3.4364043468864693,3.440353916961706,0.17479569911956788,-0.8989236384630204,-9.60969536304474,9.655933016388202,0.0014457728913440167,0.051752497087615125,0.0020183215288007332,0.0016984353704282233,0.0019091735599002057,0.0002601623069207165,-0.004385123446686607,-0.0003934751134077452,-0.00043081123702306157,-0.001628859251608783,0.42766874170761304,1.0328861724500509,0.4798452463303152,0.45923955696356444,3.374699856458149,3.32753778238742,3.396804612665564,3.406775351077757
2,-5.3759255647659305,-0.97077397108078,7.702176749706268,9.443567764758487,0.008533274892844639,0.007765390157534104,0.00289235241764739,0.0043523887111521645,-0.000984537751692664,-0.00017232212975270243,0.0025204231096438525,-0.004889174082071673,0.001782766591800024,0.0021733597811717845,0.7113408683511927,0.6619513695758763,0.5381090962450313,0.5955212435730264,3.478319337788709,3.38592275418112,3.4512524752142224,3.459669635613175,0.17766708321869373,-0.7542775064706803,-9.624530720710755,9.657944097734898,0.0008129617614255402,0.043737267457365274,0.0013734810195337869,0.001008375017661731,0.002996728044247561,4.478181150863393e-06,-0.0036972949440682665,-0.00021910139710869678,0.000182241496361668,-0.00104695258037027,0.3537473028930747,0.9002590263006418,0.43488728986867553,0.4108693004879889,3.260831388446542,3.1797985159264317,3.399267832390549,3.4455379507534043
3,-5.39156266450882,-0.9479542329907418,7.718562126159668,9.463472946956921,0.008235412772987232,0.007292383107229609,0.0016425836102616077,0.0032691187432172695,-0.0026449404650090063,0.0006386785674014692,-0.0017990829937639967,-0.003863886389454637,-0.0007900723632780759,0.0011913896949740223,0.6976606028944234,0.6725291216907041,0.4577927258855497,0.5547530193283091,3.469842897404001,3.450353360860988,3.4371890917163226,3.4669517928069573,0.17515461854636669,-0.7904091283679009,-9.616455101966858,9.652262811853689,0.0007079776356454374,0.034777700359583226,0.0006398542272546164,0.0006968857159776916,0.0021994523271898245,0.0002674880671278136,-0.0008121735812236972,-0.00042089619683094675,-0.0019160105296437135,-0.0005595313661869542,0.3608867603046693,0.8824567816027311,0.3718651201744607,0.37937049054809874,3.3634211971628125,3.2348549421204464,3.495831918120877,3.4923650262249786
4,-5.399792718887329,-0.9658808186650276,7.7312215089797975,9.480215082001617,0.0052712783765901956,0.007282397926660052,0.000955327661505086,0.001196370851526366,-0.0027441711450422513,0.0013175184047376628,-0.00183245189050551,-0.0015974662076687351,-0.0007596626644596475,0.00024714393945427155,0.6309468320908326,0.6828742306993438,0.4111715819091661,0.44712864878137726,3.5105977008467693,3.47548837716887,3.4843390177652758,3.5545458840271498,0.14524433445185422,-0.9334401071071625,-9.60796070098877,9.654754950078745,0.0014158967673265728,0.007852529810568307,0.0006713268580474937,0.0007315851499333518,-0.00020365490240209825,0.0003651289189196033,2.9475641694139507e-05,-0.000322972134731653,-0.0007861863627119225,-0.0006647634869266988,0.42026732285899887,0.6915340417761969,0.359520160685354,0.3663865075012695,3.3190963384512,3.4848025898746746,3.390747139382664,3.3862431154298975
5,-5.423989105224609,-0.9791836053133011,7.705947685241699,9.474488633782993,0.004287751771708141,0.0023027357375863923,0.0004435437457990071,0.0010373158791029456,-7.281423867066662e-05,0.0006861341630867151,0.00010324361638327179,-0.0018663939861976947,-0.0001072800463431069,-3.916152395559593e-05,0.6063577039725921,0.4929227260434541,0.3246081522285471,0.4289620407892867,3.537317134095502,3.4094195380718846,3.370723474589032,3.542916539505092,0.10528419502079486,-1.0036096349358559,-9.601141095161438,9.654652520393945,0.0012144144244968182,0.01113875493749647,0.0005740229129462424,0.0005293468450930631,0.0015045114942745738,0.00016148963909997627,-0.0007196747325867656,-0.0003043084700166391,-0.0004021881695365077,-0.0004949531809012787,0.43192625583927285,0.6826247097536317,0.35637629918915414,0.35000044928218077,3.4853295010682954,3.2977296324716203,3.4331135406811173,3.4552515474556404
6,-5.454799509048462,-0.9950152546167373,7.690220737457276,9.480815082359458,0.0011079424406022689,0.00044460713644002976,0.00028165677130555597,0.0003300071264969392,-0.00016146770696973622,0.00024089966290351733,-9.684073880891925e-05,-0.0004264298297767917,-3.229009610743544e-05,9.963422194963336e-05,0.43420347645110247,0.33176887066501315,0.30159697552907994,0.3203903470311118,3.545658488055447,3.4031730575338637,3.4795100967742623,3.5332367085364598,0.08195417411625386,-1.115892830491066,-9.586843872070313,9.652130593142713,0.0006215212069739142,0.003574403868729169,0.0004797702824315539,0.0004538862986731836,0.0005578052602051316,-1.776299898384825e-05,-0.0002837834609933374,-3.8918354539807833e-05,-0.00011455343416861146,-0.00044457675443329597,0.3655728051764888,0.5251974006126158,0.33774578443831565,0.331487532289696,3.4498082889664956,3.30104241288962,3.4146502859899646,3.408293928824363
7,-5.468910336494446,-0.987742868065834,7.68634512424469,9.485008630654463,0.0007395691975285125,0.00021748312476559494,0.0002326082350376777,0.0002962117789722716,-9.275550602129033e-05,0.00010161919510664395,-3.423667645162373e-06,-0.00033569251862736486,2.8172230835449304e-05,0.00012983087298144424,0.38727634428931457,0.2685442529304961,0.27817415656934746,0.3026204329913486,3.5206208827365653,3.328458475913507,3.4034111981707746,3.457033570089283,0.0658026217482984,-1.167936733365059,-9.579186868667602,9.650404903685295,0.00034852754418960506,0.00078302782196853,0.0007552450781799788,0.0007713727038734354,7.692855187196437e-05,-4.551019085132686e-05,6.207406133022635e-05,3.8671514592560346e-05,-0.0001555268058205251,-0.0007577044472408252,0.30304282139196664,0.3584128406878973,0.3618487711909766,0.3579910402958579,3.3730701853634213,3.3190022922128426,3.377763367369574,3.3352360020830796
8,-5.4654387593269345,-0.9841964602470398,7.685851311683654,9.482244042107746,0.0006454995108666879,0.0002666424007922302,0.0002637451600951175,0.00017262095637288796,-0.00019566172347108292,0.00022451064401984017,-9.027162224653542e-05,-0.00017121392852868984,1.2544042939617835e-05,9.280436176407918e-05,0.37466195575727923,0.2957726319002235,0.29579140271489684,0.2661836055920907,3.5239111873659645,3.479245394710215,3.4762541827897433,3.4690276484716884,0.06388836409896612,-1.1769098162651062,-9.581579756736755,9.653929380157656,0.0011786513392424021,0.0013211589421530344,0.0008210225391913361,0.0007737521280808513,0.0005945520825143731,-0.00048559181286628953,-0.0002838130886866235,0.00042648968603549583,0.00013121258793822728,-0.000788508436294942,0.434869700194961,0.4442579322120925,0.38588865340277456,0.3780425693257239,3.5040142496962146,3.490921172869679,3.426372797653461,3.411131649934745
9,-5.468670916557312,-0.983283668756485,7.685013365745545,9.483356742840458,0.000642153186624508,0.0006215112172429527,0.00029408219038777996,0.00010511741793721986,-0.0004253705390369363,0.0003038691759223738,-0.00015665582362144748,-8.251361715635764e-05,5.671988572524607e-05,7.804904208417992e-05,0.36732001720466495,0.36771184417976643,0.30208700434275454,0.22957361047201405,3.4649017059242047,3.475120005732171,3.4641110128241808,3.4176236578888326,0.06520441649481654,-1.1562118887901307,-9.579904747009277,9.649781876926898,0.0011600211198587367,0.0014898887931110493,0.0005648686617906808,0.0005093808455789085,0.0005062015575422985,-0.0004888802148013384,-0.000350259622285725,0.0004400263848379554,0.0001755993925402875,-0.0005268253618289619,0.43502798556686106,0.45151865639867916,0.3654505987132749,0.3537588451775788,3.5220190746720177,3.4607799670583614,3.5242569598264795,3.5022795639770563
