,timestamp,ax,ay,az
0,5000.0,1.919043779373169,1.2083754539489746,-9.353544235229492
1,5100.0,1.919043779373169,1.2083754539489746,-9.353544235229492
2,5200.0,1.919043779373169,1.2083754539489746,-9.353544235229492
3,5300.0,1.871187210083008,1.2011969089508057,-9.4061861038208
4,5400.0,1.871187210083008,1.2011969089508057,-9.4061861038208
5,5500.0,1.871187210083008,1.2011969089508057,-9.4061861038208
6,5600.0,1.832902193069458,1.1629117727279663,-9.243474006652832
7,5700.0,1.832902193069458,1.1629117727279663,-9.243474006652832
8,5800.0,1.7324036359786987,1.1653046607971191,-9.487542152404783
9,5900.0,1.7324036359786987,1.1653046607971191,-9.487542152404783
10,6000.0,1.7324036359786987,1.1653046607971191,-9.487542152404783
11,6100.0,1.856830358505249,1.1581261157989502,-9.415757179260254
12,6200.0,1.856830358505249,1.1581261157989502,-9.415757179260254
13,6300.0,1.9286150932312007,1.1102697849273682,-9.329615592956543
14,6400.0,1.9286150932312007,1.1102697849273682,-9.329615592956543
15,6500.0,1.8520447015762331,1.1222338676452637,-9.355937004089355
16,6600.0,1.8520447015762331,1.1222338676452637,-9.355937004089355
17,6700.0,1.9573287963867188,1.6295121908187866,-9.396614074707033
18,6800.0,1.9573287963867188,1.6295121908187866,-9.396614074707033
19,6900.0,1.9573287963867188,1.6295121908187866,-9.396614074707033
20,6000.0,1.7324036359786987,1.1653046607971191,-9.487542152404783
21,6100.0,1.856830358505249,1.1581261157989502,-9.415757179260254
22,6200.0,1.856830358505249,1.1581261157989502,-9.415757179260254
23,6300.0,1.9286150932312007,1.1102697849273682,-9.329615592956543
24,6400.0,1.9286150932312007,1.1102697849273682,-9.329615592956543
25,6500.0,1.8520447015762331,1.1222338676452637,-9.355937004089355
26,6600.0,1.8520447015762331,1.1222338676452637,-9.355937004089355
27,6700.0,1.9573287963867188,1.6295121908187866,-9.396614074707033
28,6800.0,1.9573287963867188,1.6295121908187866,-9.396614074707033
29,6900.0,1.9573287963867188,1.6295121908187866,-9.396614074707033
30,7000.0,1.6031911373138428,1.430907964706421,-9.327221870422363
31,7100.0,1.6031911373138428,1.430907964706421,-9.327221870422363
32,7200.0,1.526620864868164,1.5098710060119631,-9.588040351867676
33,7300.0,1.526620864868164,1.5098710060119631,-9.588040351867676
34,7400.0,1.674975872039795,2.4909284114837646,-9.061619758605957
35,7500.0,1.674975872039795,2.4909284114837646,-9.061619758605957
36,7600.0,1.674975872039795,2.4909284114837646,-9.061619758605957
37,7700.0,1.6175479888916016,2.4502503871917725,-8.889336585998535
38,7800.0,1.6175479888916016,2.4502503871917725,-8.889336585998535
39,7900.0,1.832902193069458,3.589233875274658,-8.769694328308105
40,7000.0,1.6031911373138428,1.430907964706421,-9.327221870422363
41,7100.0,1.6031911373138428,1.430907964706421,-9.327221870422363
42,7200.0,1.526620864868164,1.5098710060119631,-9.588040351867676
43,7300.0,1.526620864868164,1.5098710060119631,-9.588040351867676
44,7400.0,1.674975872039795,2.4909284114837646,-9.061619758605957
45,7500.0,1.674975872039795,2.4909284114837646,-9.061619758605957
46,7600.0,1.674975872039795,2.4909284114837646,-9.061619758605957
47,7700.0,1.6175479888916016,2.4502503871917725,-8.889336585998535
48,7800.0,1.6175479888916016,2.4502503871917725,-8.889336585998535
49,7900.0,1.832902193069458,3.589233875274658,-8.769694328308105
50,8000.0,1.832902193069458,3.589233875274658,-8.769694328308105
51,8100.0,1.9094725847244265,3.7663028240203857,-8.662017822265625
52,8200.0,1.9094725847244265,3.7663028240203857,-8.662017822265625
53,8300.0,1.919043779373169,4.321437358856201,-8.327022552490233
54,8400.0,1.919043779373169,4.321437358856201,-8.327022552490233
55,8500.0,1.919043779373169,4.321437358856201,-8.327022552490233
56,8600.0,1.6893328428268433,4.747360229492188,-8.367700576782228
57,8700.0,1.6893328428268433,4.747360229492188,-8.367700576782228
58,8800.0,1.5553346872329712,5.041677951812744,-8.202595710754395
59,8900.0,1.5553346872329712,5.041677951812744,-8.202595710754395
60,8000.0,1.832902193069458,3.589233875274658,-8.769694328308105
61,8100.0,1.9094725847244265,3.7663028240203857,-8.662017822265625
62,8200.0,1.9094725847244265,3.7663028240203857,-8.662017822265625
