,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-1.6790536642074585,-2.237172031402588,9.079501104354858,9.500809997583941,0.0038236264980588686,0.0003398317415770337,0.0007077104514528896,0.000776009921226482,-0.0007785532978435836,-0.00017988964369629304,9.182553597048331e-06,-0.0006630620394628794,6.67763564555872e-05,0.000706049265960545,0.49950463899180403,0.2697333925347603,0.3233907507608307,0.32608934896636915,2.83386242634365,2.8015069402598627,2.7875969925384445,2.7452595685563868,3.4770105481147766,8.941858530044556,-1.9082760095596314,9.782583570313827,0.008142332609239142,0.0011056305770221354,0.0031361272391306656,0.0008181341294045604,-0.001861383681913547,8.58839224819282e-05,5.259788082711322e-05,0.001189138192076678,0.00033098300491708326,-0.0005100435320898267,0.5727676395607808,0.35661398104369607,0.4592883525679668,0.30903836546608526,2.70376191714655,2.7611023136655004,2.7363691507093346,2.6102568662080805
1,-1.7227777898311616,-2.2179286003112795,9.074174165725708,9.49901086038994,0.0030994565399484184,0.00047164414735394205,0.00043485540901966395,0.0004270648669295121,-0.0008253550662309879,-5.8187469025665925e-05,0.00010777319523999239,-0.0004290762391531586,0.0001434422507907172,0.0004004458810749572,0.4413670818564888,0.3004367377257581,0.27850957319379827,0.2838475300124048,2.595058125561078,2.8585101324873237,2.70986419166487,2.7557314499774157,3.4490145325660704,8.94102087020874,-1.9493129312992097,9.779855890691817,0.004332399434764659,0.0004468403862215622,0.004769289611840391,0.0009118018445885279,-0.0006722452267850756,-0.002245584117598153,0.00017802173769998752,0.001353721020532342,0.00013557780613831114,-0.0015754588685124773,0.4954808167941524,0.269563927817391,0.4887312691337868,0.3320925519102496,2.7188787338060916,2.6211381256425352,2.6472096433269985,2.7087409832173526
2,-1.735197699069977,-2.2301090955734253,9.08527717590332,9.514800915957444,0.0038025258187942483,0.0013170604929745244,0.0006059035619967445,0.0005913064024460122,4.109986584338402e-06,0.0003931576244954699,5.635804772234613e-05,-0.0003207167851382215,-0.0002579025602279269,0.0004937122203969984,0.48285524494067,0.37765270399387396,0.3006199360510336,0.2958166491473552,2.7174045647290277,2.7812671745545026,2.700022879277867,2.71793835087951,3.468157112598419,8.908119726181031,-2.0114066898822784,9.769287234159698,0.0015768935536044637,0.0018962429279470502,0.009086457895965381,0.001501301988184075,-0.00015241670166388796,-0.0018458134648371924,0.0021887360057722765,0.0008073489665394945,0.0012097962583876034,-0.0005618261535606822,0.3748093703196095,0.37042860838397035,0.6239527272089879,0.38215449855374867,2.68396296915124,2.5815559664721155,2.82932916229578,2.7455151486701936
3,-1.7245434820652008,-2.235705554485321,9.083960342407227,9.512845302722699,0.0025723109793197117,0.0011049060722794432,0.0006070221184352978,0.0006413936794549928,0.0007698548574931724,0.00041785496662933246,-3.70992618292357e-05,-0.00024988125425217414,-0.000438168567446585,0.0005139007032213929,0.4508645273153947,0.3667480788727005,0.29766811241052904,0.2936578295640497,2.8238865110008615,2.8236619504764584,2.6492538573113285,2.6052343779716183,3.4918461084365844,8.884909439086915,-2.046341907978058,9.763675267986418,0.0013579337018146172,0.0013049954305307965,0.006865051700679726,0.0019126665563638965,0.000533416307395162,-0.001176100318984285,0.0004157512244187504,0.001216108761065457,0.0012845547876408519,-0.0014926134926626152,0.3578113390650446,0.3625964720828015,0.550688573804502,0.393785054752672,2.6005267550405007,2.737367869406619,2.688925764667088,2.700114756090157
4,-1.719156515598297,-2.220442521572113,9.067530250549316,9.492497635630508,0.0013019857910067183,0.00039360289465952653,0.00028967442165977916,0.0003616830081622035,0.0003496112322449747,4.5056350240655275e-05,-4.108450324038715e-05,-0.00027283683797828376,-0.00019423256928676892,0.0002789562610808946,0.37107584413254574,0.2787618828638803,0.2672440718976498,0.27295676006285857,2.7503775747302086,2.760990238632219,2.871033679757491,2.7940298231428002,3.4777284979820253,8.896036005020141,-2.062972033023834,9.772124346926061,0.0022856643322572393,0.0012828928220929624,0.0023271702361914682,0.0011499016478162115,-0.0007733781034995689,5.85181609846133e-05,-0.0005492255152812765,9.225677636172334e-05,0.0010067032210650847,-0.0009683810191719325,0.43393076529963354,0.3582112177407176,0.42866916098988056,0.3624422538235348,2.7628424346252274,2.6588185784251905,2.758004950343829,2.763120624076137
5,-1.7112556576728821,-2.212990570068359,9.073545694351196,9.495082384563057,0.0014962540585760035,0.00023037783908206035,0.00032083891259342525,0.0003265939348674446,5.524629564027288e-05,2.1609795061598578e-05,5.5208633045225266e-05,-0.0002607981010245707,-1.0868101949515295e-05,0.00028998588365344933,0.3797639586401452,0.23967717356209461,0.26793317811911976,0.2662337877785941,2.72936209131928,2.763553531228538,2.823573057854887,2.8085316036403,3.4638500928878786,8.886943197250366,-2.1122641921043397,9.769815293325992,0.005539010420134101,0.0038644962709416296,0.004502053940758422,0.001680306625177485,-0.003843996826726382,0.0022287647189707153,-0.0011122774619940579,-0.001979037712060703,0.002360519604906038,-0.0011779900249823585,0.5383475910975906,0.4899312938244332,0.522945683888988,0.39660335202305713,2.77461876476247,2.729995276045854,2.8343194479696714,2.7642639654294845
6,-1.6947356939315796,-2.221849095821381,9.106555652618407,9.525820966242765,0.0010356559996676207,0.001653494299288871,0.004928430342462027,0.004284159814112134,-0.0006489160354237233,8.935634307004159e-05,0.0006133190031349789,5.181561638149165e-05,0.000314743874038843,0.004559955614600393,0.34403809518180245,0.41026610074176806,0.5155849437496839,0.49403957512120383,2.7351882398837732,2.8402107760181945,2.7417552294964858,2.731204670018717,3.462653625011444,8.885148572921754,-2.1477976202964784,9.775395567920075,0.004523766938018975,0.0032611161353686253,0.00402564080077879,0.0018225219142617203,-0.0031218138265515878,0.002511186917097738,-0.002051276015571891,-0.0017390573296914616,0.0022711988224889184,-0.0018191513283801492,0.5168823672246878,0.4778418050755304,0.4835499384745024,0.41528163651378425,2.8069699378255493,2.7899007456903284,2.723945470108747,2.809592145279446
7,-1.697459089756012,-2.2270565032958984,9.109787797927856,9.530662190908131,0.0017984580453824426,0.0018659034406805614,0.0046999569161902096,0.004006377704702433,-0.00013755774219997,0.00019301285227223925,0.0008595956907907113,-0.00010690258702725836,0.0004121552858748253,0.004264663262512733,0.41157482958950353,0.415490441488835,0.5047682891243217,0.4849986302164942,2.776804442838788,2.7924704265840696,2.712495439189796,2.715316409751531,3.4576287150382994,8.87797017097473,-2.1694526433944703,9.771527609124734,0.00044478825337444436,0.0019044431234593138,0.0025567935734353586,0.002088807917499684,4.7309509244848835e-05,-1.898369063844979e-05,-0.0007469736364986304,0.00020464003831554151,0.0019133064177049221,-0.0012517337303895868,0.26828857555886154,0.41584824619977717,0.4375193864695898,0.4308575900924224,2.6325030797607836,2.809379466561793,2.7617212639226625,2.8332271156623827
8,-1.7191565215587616,-2.216043198108673,9.077795267105103,9.50132177826951,0.0018593675570626057,0.0007034529025225109,0.00029981149302665334,0.00033418854110758064,0.0001833661101102986,1.6440214455673071e-06,0.00012224561337043048,-0.000377218416052868,-7.718250970709891e-05,0.0002589927065967938,0.4125955827246636,0.3096700453790823,0.2537804382922156,0.2747804191871688,2.809301939100254,2.713349521599121,2.719643604929185,2.8397327796911886,3.4805999040603637,8.850333309173584,-2.2116859197616576,9.764272563355991,0.0021892287503347744,0.002817062678944855,0.004797507472971416,0.0029735797209926892,-0.0008209852518671738,0.001301095601356904,-0.0021030460612349324,-0.00025360364881217155,0.0027383799850219212,-0.0025423107917650757,0.42398321319526194,0.4167459926565546,0.5084116336907232,0.4298163892409265,2.7611390969494716,2.6074589129290766,2.728325339732134,2.6395816320932552
9,-1.7255610227584839,-2.19940345287323,9.069714832305909,9.490881401752688,0.0016308441741354094,0.0005371130009022744,0.0005926571462527922,0.00048035009891305667,6.648685173690954e-05,0.0003054534224403244,9.497454663784072e-05,-2.181303652489023e-05,-4.534533897933397e-05,0.0004880393840393681,0.3940131949461128,0.29090182439212536,0.3186767371459742,0.3040152786903581,2.7563581895613383,2.7252801903119033,2.863912584305072,2.882136898495685,3.461935842037201,8.865408229827882,-2.267677974700928,9.784357576079426,0.005133515654119198,0.0028634081105720854,0.005797990047142914,0.002398151961861373,-0.0020780928154983465,0.003715975456985259,-0.0024824952792282967,-0.0009217060002429004,0.002428341208143113,-0.002276612601572464,0.5061795654140782,0.46236318499287904,0.5365270169085982,0.4269430214903462,2.6816370841574795,2.8150144734495997,2.738795598347249,2.739425533109253
10,-1.732863336801529,-2.1730372667312623,9.075790166854858,9.49197102540602,0.0020873840135940454,0.0004112285681739323,0.0011633510673858206,0.0008825028762660896,-0.00012443039929546515,0.0004602911921506946,0.00023446366920828579,8.44103547793979e-05,0.0001530198509302621,0.0009749050623881469,0.41358823335127914,0.27396890943452795,0.3423622753141418,0.3303557011679145,2.748246742642746,2.741860919782898,2.5710270802047264,2.6683482122207165,3.4437503814697266,8.856913614273072,-2.3137398242950438,9.780773698713743,0.0027323752370576712,0.0020777842758554323,0.0024134756296928677,0.0011113084551593482,-0.001209255522888656,0.00045647866089906347,0.0005139633980051346,-0.0002464961422187075,0.0013375521867638742,5.776298651763626e-05,0.4564018120841699,0.40190289616075225,0.42298263487334536,0.3615608411746824,2.8010583092689627,2.6414865338988736,2.713073248111825,2.7632035294592634
11,-1.7284340560436249,-2.16298166513443,9.077585697174072,9.490568642415592,0.001638129354811024,0.0004887111817895895,0.0015181186446697218,0.0011638043773434146,-0.00040027019736306083,0.0003257031769916583,0.000366792995075569,0.00010375719622246378,0.00031219971464126905,0.0013099333050003337,0.41753660771255546,0.29928481188376144,0.38918903971598906,0.3698720791883425,2.901298449005507,2.832584411287002,2.759929769517778,2.8063930679935565,3.4234113931655883,8.860861492156982,-2.3015364050865172,9.774315082019024,0.0026718117367474778,0.0021913180059480175,0.0020800640989883223,0.0010973532106209132,-0.0014384500176914338,-0.0015561883101784827,0.0011323750744431488,-4.722785833076022e-06,0.0012148731265121907,-3.5726992235318485e-06,0.4110452904378537,0.3843349438452349,0.43288925573633125,0.341729847501261,2.5437873505658,2.552303128418767,2.854090248123053,2.651009991244524
12,-1.7292720198631286,-2.161395537853241,9.082254314422608,9.494794934672212,0.0009281962812507014,0.0007672257149236697,0.001190717732041724,0.0010176872064542718,-0.00031977913340881374,7.550677469105172e-05,0.0002026237325732296,-2.2314464729140905e-05,7.762582613583039e-05,0.0010788062750411095,0.35764775677959787,0.3313021337199747,0.3723226331865798,0.35924050628142296,2.8725455415154886,2.7846791949280814,2.8018803030383124,2.820714915089609,3.3760334730148314,8.926305103302003,-2.258465659618378,9.80723772001265,0.002252812867273312,0.002828730945695593,0.001940840998524982,0.002054223746775761,-0.0007069903417950199,-0.000174384915367766,0.0005944658651215814,0.0001645775796281226,0.0021998951599011495,3.265911308593967e-05,0.41560750296282695,0.44882445323948905,0.41044560069221925,0.41830740378086023,2.6932160835503964,2.7276063851510943,2.7520548198419754,2.766152300621916
13,-1.7434576630592347,-2.1788133502006533,9.096889019012451,9.515383432662139,0.0019160099618182197,0.0009991467565254677,0.001697663517868354,0.0022340744896422932,-2.71774850418921e-05,-0.0013504364895281667,-0.00021059224548024473,-0.001638401040186353,-0.00042528786788675356,0.0019195470763611845,0.4161130726906457,0.33927757952925613,0.3899782346346574,0.41588048538503725,2.787318947104752,2.6532509413214798,2.7188909369478638,2.708670105727981,3.366462194919586,8.945567512512207,-2.233699989318848,9.816470176658154,0.0017947649824695876,0.003577287175932341,0.015030308723084456,0.002059985934823867,-0.0006156491993231993,-0.00025462976361245184,0.00361587463086451,0.00010189445919914827,0.002213434643213635,-0.000152494222404151,0.40661727239949697,0.46527936935009956,0.6744005641633755,0.4041000729892974,2.797458808350126,2.6721467589918646,2.707046937677236,2.637097703701155
14,-1.7271172463893891,-2.210416829586029,9.077525901794434,9.501302121341283,0.0045794807815709064,0.0002677345662461731,0.0025410407257272505,0.0027682982180616627,-4.3529740602747236e-05,-0.0012148181956203451,0.0003062993829045957,-0.001978370491756583,0.00023678551288559022,0.002578234322441748,0.5069707942751412,0.2568825501221559,0.45484436277567497,0.45485736106455676,2.719304030032122,2.8521541825135603,2.838203213497499,2.7728396760887657,3.342055344581604,8.944730043411255,-2.190150594711304,9.797671664403492,0.00224027766809657,0.002811727682587604,0.01772712594336906,0.0016412995146161736,-0.0005062859275875221,-0.0028211457399217985,0.004714245331976931,0.0009491604332978127,0.0013027846140586483,-0.0006574531536743918,0.3849445748830681,0.4662665205151026,0.6674964457464361,0.39586151451151314,2.5646822009670975,2.8333529046663193,2.613413946599259,2.7732580000886293
15,-1.7300800681114197,-2.2052393555641174,9.063011074066162,9.486756492518234,0.00335437357971551,0.0004424402932803674,0.0017180598513541019,0.0011765976341473242,-5.686605942475673e-05,0.0008728679454000157,0.00047150540991112744,0.00024719940210324553,0.0003555953661055736,0.0013697200308593622,0.4744054232359835,0.2635527701099264,0.3987364027022975,0.3664964344263641,2.7823942619022173,2.5761457067822113,2.7473672703413436,2.7723416782171726,3.3449267029762266,8.931569337844849,-2.252722883224487,9.800616886197034,0.002910953670993138,0.0018926240634061144,0.013367450301711884,0.0014705265692569365,-0.0008114311092562697,-0.003917182093533429,0.002968236380100184,0.0011435727419840502,0.0007645444589286811,-0.001696164727205307,0.4005274198655755,0.4139848774309784,0.6251193288100234,0.37226259094105346,2.4145277973358064,2.7875983307707712,2.6433515874665012,2.7296332136432255
16,-1.7423802733421325,-2.1865944862365723,9.07489242553711,9.495911617753567,0.0010839510276269976,0.00026486160529777054,0.0016767272068759016,0.0013619051615085696,0.0001984784814166438,0.0005859680365837876,6.441788833686635e-05,0.0003149903780272686,-3.650493160426721e-05,0.0014782790379623354,0.374293955889759,0.252642289594272,0.40440641710940417,0.375589345604336,2.886259505392081,2.810959062143681,2.8159841525708913,2.765948108028465,3.3253055691719053,8.913862228393555,-2.3763121485710146,9.806516972504346,0.003392626530605247,0.0025264106258730047,0.002798246890856448,0.0020659688656815786,-0.00016647508961173003,0.0017391959311044906,0.0004238540118182604,0.0005740460191464465,0.002138188964058997,0.0002968890486105597,0.46310936155113097,0.4231807832666902,0.4448771608719382,0.39220640513123195,2.7267113374997263,2.693506690440373,2.7091043066412364,2.6314985692466935
17,-1.715265953540802,-2.178394341468811,9.079680776596069,9.493664939970667,0.0012025570264434652,0.0004591605395064926,0.0007353247385612971,0.0007846325986672651,0.0002050353121169841,0.00017479996536467397,-0.00020999814731136266,-9.801801249772944e-05,-0.0003428442391381734,0.0007197123243229683,0.3476888496250064,0.2859251214578308,0.3163273908938149,0.3161166544568669,2.654833232499325,2.734516227697883,2.697222485467254,2.6394258472801697,3.2824740529060366,8.879525279998779,-2.409931313991547,9.769013556310107,0.0019838309027200565,0.0036203001120635524,0.002655631613896653,0.0027315320236519177,-0.00017428910155222572,0.00034456093204579275,0.0010989277636793446,0.00042515116690808465,0.0029659347477718517,0.00045756507777778226,0.4108374328920149,0.4487580323271904,0.4293075800746683,0.4228722959014088,2.7506611184137406,2.5991843291097103,2.6617201020788337,2.583480266748221
18,-1.6961123406887055,-2.179621386528015,9.085636377334595,9.496233182693926,0.001608942523241922,0.0006282246164831057,0.0007591574555326911,0.000775463432424117,-0.00040006682789593787,-0.0001520160751100827,5.317189497513991e-05,-0.00034279199038190935,-2.1542132998824788e-05,0.000741178337742495,0.395546733861671,0.3149959541411381,0.31251259144578736,0.3097732416038185,2.7863832892164693,2.8172757799655894,2.685822690687303,2.6505758747092996,3.3214770913124085,8.859425830841065,-2.4034707307815553,9.762363031029016,0.0035377682650007273,0.0017770419952763694,0.0025261785484938064,0.002131225028402772,0.0006144437979030121,0.00047700377808334953,0.00043168502979345873,0.0016397129502180037,0.0017155709212315702,-6.98834027034843e-05,0.46363475700680534,0.3947839253735364,0.4126477062975534,0.39181134448704874,2.666379188295327,2.7362328387918704,2.6395239695648955,2.5749778719953085
19,-1.7051504373550415,-2.1800702810287476,9.086145162582397,9.498503659279782,0.0029588578886917153,0.0004713188926374631,0.0007380143283266998,0.0007014483780349496,-0.0007552741026810658,3.4560206777940895e-06,6.973182257153962e-05,-0.0003545070903060734,9.501529011336664e-05,0.0006895508991145311,0.44682142446134243,0.29129777386436495,0.32741818648711807,0.3210186442014743,2.734655349299999,2.788546631469834,2.8021648916762296,2.7905303993472286,3.324109148979187,8.863493633270263,-2.4425934314727784,9.776861991644454,0.004504316944457127,0.0020543559067511146,0.00473031700639216,0.0012398205540281964,-0.0006451402909892532,0.00299998239177775,0.0007977256909438632,0.00017231569819379255,0.0014519132543149558,0.0005493780519284951,0.48632745665048477,0.41641002904693086,0.43273565359034877,0.36474657603361765,2.6863885075227016,2.795324037685109,2.335279313935545,2.741686091383
