,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-3.954682505130768,-0.2210746005177498,8.657553005218507,9.521514646785125,0.010760236910380045,0.012928878441280963,0.008859523445378147,0.013991338382005199,0.009014832690687567,-0.006233768186971735,-0.0011070758737678301,-0.010197339545898524,-0.004824751839230474,0.010672816423994721,0.627729877416546,0.6822180404875734,0.5913377376605994,0.6630511421238438,2.7271010937907567,2.82483091642225,2.7215974512623218,2.7207929566283813,1.7048861503601074,3.283311593532562,-8.815038919448853,9.650385801421633,0.023386675000826158,1.5899682058690339,0.23681005938008073,0.02041424660026302,0.09750711618525332,0.04089271211326288,0.5975006776820412,-0.008037584309225217,-0.002802470942981516,-0.01599425977062721,0.6606427313461283,2.0558074190855455,1.2900885926683243,0.7080804978258471,2.4445452680647826,2.635804035258722,2.6580396937093633,2.665468896572821
1,-3.9893386602401733,-0.20838533118367195,8.581417417526245,9.467055230532612,0.014370940180618885,0.013412268755365843,0.0033412674139861685,0.00358505341026404,0.01017946697931653,0.002334437841080344,0.0021591078921448254,-0.00399519630256315,-0.0024026243454952213,0.002057025128637132,0.6633125477261541,0.6878768505646752,0.43717470106860024,0.4800799881746441,2.6776350282678703,2.819248832047075,2.58299987144153,2.7791551992131502,1.6651652872562408,4.880999183654785,-8.174480056762695,9.693136103691307,0.02939096338104762,0.4483706918879031,0.09306622221515931,0.004685917956691259,-0.10554643785269613,-0.04426628183907483,0.19852980158502764,-0.008872582243040328,0.029953427509705335,0.009851161706107775,0.7406104845177066,1.5425869194313464,1.0643959693627236,0.5054983055471151,2.5429211939282275,2.716419648490452,2.7627090543441697,2.7479458414015716
2,-4.027765595912934,-0.2217928595840931,8.550681924819946,9.454705471993204,0.004161836750069639,0.0022449290952479893,0.0010059359203177041,0.0019322654357940298,0.0020305185087525672,-0.0003786453393529015,8.227657210971382e-05,-0.002183142275981114,-0.0008545883869363704,0.0010726313729213489,0.46302315043819847,0.4258417445563098,0.3543799547084638,0.4177511751166222,2.615877859934498,2.7673912856175806,2.7907095256737158,2.7933018821924662,1.4859428405761719,5.644189953804016,-7.716733193397522,9.684332171896237,0.006177618480059634,0.11498737482964169,0.06427879805719793,0.0029047624620789194,-0.024644195159806398,-0.017937084434265647,0.08263883017189609,0.001125673371930559,-0.00406039532084054,-0.006511868771509926,0.557338468356259,1.1368329813667766,0.9626955118371956,0.41312659068814556,2.79286495187377,2.7414505529634052,2.713102772778469,2.5529452842769924
3,-4.014747071266174,-0.21733366027474404,8.548227834701539,9.446693581251665,0.0016053391083657575,0.0009245402444031846,0.0004571595274276435,0.00046857786283663024,0.0005406404791152545,0.00025953066317948426,0.00017334142204595242,-0.0004626289540639932,-9.579273936241589e-05,0.00029807102465909954,0.3466089152911719,0.3365532911154436,0.27361458724172927,0.28401747758957735,2.5064222794132016,2.7096234948967783,2.6477434554335293,2.7253027324937698,1.4120046079158783,6.085426616668701,-7.424689269065857,9.706946800960974,0.010459096607703722,0.05366677454767819,0.020050383994908504,0.007722218445809322,-0.0073524116573660345,-0.00914775747110656,0.027032583709718196,0.003890723816288024,0.01166061864774739,0.00014516418815074404,0.6148089519269032,0.881457802812049,0.7049914353047049,0.5549749539557789,2.722007088548616,2.6648623252090915,2.7158641451996846,2.6642663175685604
4,-4.040005898475647,-0.21080946028232575,8.536196899414062,9.44637761514893,0.0008543366433280777,0.000562495072644572,0.000373360331037772,0.0004172929333696466,0.0002904271028710723,6.202975808647451e-05,2.3055714182429316e-05,-0.00031643815811991695,-0.00011737147825358787,0.00030956361396403554,0.29643903287114315,0.28929511321183826,0.2685327677757455,0.2817414607785063,2.45066322418122,2.6745891982500742,2.68436580827779,2.7725102466075415,1.3469198584556579,6.69368212223053,-6.95366222858429,9.785027741122045,0.04491636220041052,0.36504279075019336,0.41540986866874974,0.010867919811645008,-0.08835120301183413,-0.1118212701515036,0.37859481939390743,0.014385905678813964,-0.00026089057752857586,-0.015271093750601842,0.8754216814627448,1.3972098122227414,1.4833234456402598,0.6256812411444161,2.6781407297618527,2.5712552201894097,2.63440391662136,2.74906722645344
5,-4.072387528419495,-0.2011727973818779,8.521113538742066,9.446562593380053,0.002680744577453171,0.00048300973515823204,0.0005723045288816134,0.00020109623010151843,0.0008338181795962217,0.0009861564278815624,0.0003568394234730289,-0.0002935560418576507,-5.161114052679098e-05,8.008056723991786e-05,0.4351638279719543,0.28691103223421577,0.29663662823294495,0.24091719866484215,2.7236852699927794,2.7545509443263665,2.719745270121779,2.8374464932342645,1.1593225926160813,7.431628727912903,-6.226842474937439,9.806577411675432,0.09392606663471607,0.3545520278077882,0.42811158279198563,0.011053992805610717,-0.16151743510891134,-0.18334908520367674,0.3799439524253745,0.0029491973551331145,0.0030867224045018436,-0.010801231192064888,1.0540008404695707,1.3985934742822803,1.4790185111794087,0.6296638974653527,2.7129185608685757,2.602410316866706,2.6436124260269365,2.724328730701995
6,-4.089326524734497,-0.1994370013475418,8.510519123077392,9.444299196666307,0.002877848913615346,0.0006800427817128156,0.0005102545267187677,0.0003996951880778717,0.0009027054019810444,0.0007173580411194526,0.0003185160169960477,-0.0006223491110248907,-0.00012016346078951473,0.0001411730363751286,0.45983921445930104,0.3154920647846929,0.2946705821175102,0.2787018025771128,2.790252328959853,2.747590915736923,2.7877209636743605,2.783255059037901,1.134915766119957,7.545407247543335,-6.0394844055175785,9.745984739299978,0.06775801288298693,0.17052621755038966,0.09412404721875448,0.02962688111431364,-0.04789563562577013,-0.058173886440690895,0.11605529185590532,0.001350281471107405,0.06131237464670733,0.03121494518098558,0.9714028654063855,1.1614370934931917,1.0387364376001345,0.7978068777458589,2.642187691201175,2.571920198510077,2.678520470150707,2.7010262985671156
7,-4.0634091854095455,-0.18492215350270272,8.523088693618774,9.44406114752847,0.001496631864581905,0.0005164062214440875,0.0008325122119003973,0.0009932681528196045,0.00040351362756934684,-3.437173588856745e-05,-0.00012483706681234988,-0.0006863018063863557,-0.0002973028658385337,0.0007669157582715569,0.3832673718778286,0.29996130523472175,0.3408728623949202,0.3553957618196123,2.7456689316089204,2.8014226703120055,2.8208962618083557,2.83427666587644,1.1937791764736176,7.448138666152954,-6.098587012290954,9.705076888730257,0.02151011703578229,0.07935386202624332,0.023798110487895197,0.02374045033145276,0.013920857582228026,-0.0021424001111078907,0.03719647772447352,0.01497776414851988,0.03896091053492024,0.012912865436504538,0.7570890523612988,1.0236186279345576,0.7282777428711767,0.7753569415763361,2.7755486786940518,2.725094481774255,2.6550679116620746,2.760567572117775
8,-4.059159469604493,-0.17567454874515534,8.52234058380127,9.441348451853479,0.0013536735560017747,0.0004589343366033936,0.000923423330861711,0.001541908851608958,0.0004814960339748636,-0.0006695597963890072,-0.0003037146872348981,-0.0011964964440007084,-0.0004903266170870883,0.0011273352066793426,0.3802965708915643,0.28370445793585364,0.3460916849619135,0.39425254942677523,2.803748736146911,2.746176703390852,2.7814073687239014,2.78591329069634,1.1224730491638184,7.538228535652161,-6.0374504089355465,9.724060677506678,0.006459622822288677,0.00770562333973607,0.010721531561189018,0.002030548611663124,-0.003723966310301886,-0.004630113760716581,0.007058480605292017,0.0007364718240823832,0.001173856302040534,-0.001684990605914892,0.5513654832303222,0.5786838028183358,0.6272004897046478,0.42935927015795594,2.748852318915534,2.7477473822040177,2.7529080446398604,2.8343121427372995
9,-4.066342115402222,-0.1719336085021496,8.52075424194336,9.442946616110872,0.0014387122449582021,0.00046456756314852904,0.00035261468324997034,0.0008994967043395641,0.000455668114139522,-0.0004333223833351527,-1.3800141073696195e-05,-0.0010196595981847869,-0.0002179177423089644,0.0005052280475370467,0.3550903221748881,0.2976951368888882,0.2706128424695462,0.3412135155159256,2.585242715062698,2.843466247651753,2.782212624144758,2.766304875103884,1.1361121594905854,7.479006338119507,-6.128138566017151,9.736464429128654,0.0035954371649451733,0.004891701822732858,0.011888452045994454,0.0010380638687325287,-0.002426931980844699,-0.00410953866808399,0.006939305311239885,0.0010946926272066212,-0.0007988060293688745,-0.0024708567255627627,0.4785257435385432,0.5103060238870781,0.6374402826362028,0.3451364220282727,2.7668167466425233,2.7475088523732953,2.7243974795959196,2.692284356608613
