,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-6.594978213310242,2.3216274261474608,6.547722625732422,9.579328140160223,0.003079696165989871,0.0035112294184476618,0.0013256141968237263,0.00037496771767784096,0.0025047978735026266,0.001562073100857514,0.0011912154127673494,-0.00043502890369981903,-4.720316109913677e-05,0.00012618520438247341,0.46803123247896367,0.47173857910804884,0.3741690538925896,0.2728552620763291,2.788876602556351,2.7330726941576082,2.7455288853645268,2.759269174803173,1.2899706840515137,0.5897111386060715,-9.584929513931275,9.690344143750687,0.009176579027128848,0.011294183521335993,0.003498113099002646,0.002798091874788069,0.0010023083210894813,0.0008411745585614266,0.004813225471375848,0.00044399267763301956,-0.003908385945904439,-0.003031472986930192,0.5401377812688407,0.5941492853567428,0.46573388968542256,0.4482813312923644,2.4717975717629543,2.578697408718931,2.734835695558791,2.767544996785876
1,-6.636786985397339,2.302114701271057,6.497354626655579,9.569285456237376,0.004430499167122119,0.002651603384546026,0.0031326984743749787,0.0008112104095078176,0.0016061877084702658,0.0022718436419704854,-0.0007242472927941933,-0.001157267101972435,-0.0009599060658228975,0.0003564866075756998,0.4869844375702258,0.4495962215552136,0.4657578363280645,0.3325002903501936,2.6070978796009903,2.7985340975329875,2.7745129465120817,2.764484107535896,1.2780065417289734,0.7634300649166107,-9.531091022491456,9.648487654462395,0.010275887514278648,0.02598004104480999,0.0034483631108454785,0.0023445500115964624,-0.009490058630613566,0.0013676184254241281,0.00532607735606048,-0.0008090653007437878,-0.004346507872196867,-0.002815507605731257,0.6125012922943821,0.8178548576166392,0.48490564280044346,0.4410862283727835,2.727984012558394,2.859768824257234,2.8187220036223537,2.8167143421782694
2,-6.670126271247864,2.3225552082061767,6.4575510263443,9.570383083625083,0.0034056271286048434,0.0022924309862470435,0.00287448614190655,0.000762081161726131,0.0009775984327497463,0.0017865885901331168,-0.0009690449258833413,-0.0009303047590901877,-0.0007768627625896801,0.0004534088358079212,0.46115683752689984,0.44981664926060605,0.4617114459067718,0.3188525237432159,2.666491493385769,2.8865949243757103,2.8103581069184207,2.7287516737931443,1.2461820363998413,0.9363114893436432,-9.535876846313476,9.663795147685875,0.008875042427516622,0.01896987439407678,0.0032784244732236207,0.003396440813742115,-0.009401674303904728,0.0011092969677209657,-0.0024715675436782084,-0.0007810120790252061,0.0029081203488560852,-0.003296085776748772,0.5933725649174658,0.7146594351035614,0.4423799012521384,0.43246829891017097,2.7523704025494564,2.7086032633421335,2.667975913562241,2.6050075855233006
3,-6.687155032157898,2.324979329109192,6.449680066108703,9.577338866202949,0.0009424493268248245,0.0016583544014320273,0.001547371092651342,0.0004897558505500574,0.0007255532451495048,0.00041645919999981005,-0.0003981370640405644,-0.00020113211466257327,-0.0003733267778263259,0.0006543176555843471,0.3535313247616903,0.40819758531304146,0.37858717480155407,0.2965924616151629,2.835217903695782,2.809514673085067,2.68836784569927,2.814329830102487,1.1801401495933532,1.0607382774353027,-9.56770133972168,9.699060185960636,0.005386644744742262,0.0075204843072070576,0.004685665313732731,0.003947427127709957,-0.005040699930511565,-0.0004387661556752152,0.0034748414646245842,0.0005445822274086102,-0.003221501615447054,-0.004292893624381231,0.48652821356172965,0.5140425611456851,0.5176542299476975,0.49609191197143837,2.58216279102353,2.505971285473435,2.74887511176281,2.746617451149417
4,-6.684611177444458,2.3110630393028258,6.45276255607605,9.574236205340304,0.0014346731846504508,0.0014710250900136365,0.0008279712612970927,0.0007701481623154276,0.0006289216895616468,0.00028530584027067007,0.00028411393845101455,-0.0006579374307462507,0.00010743534625045363,0.00042483034419432876,0.3863544147139637,0.37685196531002557,0.32066163539886877,0.3145326563862372,2.7708193067747113,2.755644683767703,2.671454250681112,2.6545238909573667,1.1413764119148255,1.0051051557064057,-9.561001396179199,9.682144088624918,0.0020479563035611086,0.0167877461435387,0.005810055867320778,0.005498424155794731,-0.0024056561413457315,-0.001064357092484081,0.002561358707427982,0.0010296594186468646,-0.0010551185702906026,-0.005576032996228592,0.41390866167259044,0.6301363052866122,0.5337241621887625,0.5217378951453803,2.7356766603591725,2.5265263619375657,2.7426888243610352,2.725559851281474
5,-6.659352326393128,2.304598701000214,6.473292875289917,9.569012340378809,0.0020319031692613786,0.0022203622611143416,0.0009206809304942087,0.0006172186205901544,0.0008046953947263516,0.000816977117439216,0.0003698095920053849,-0.0006687554523661054,0.0002272847279802179,0.0001423603855784841,0.42158463865795964,0.42770235157250386,0.32601081997324943,0.31296162571344,2.794514513008682,2.764510184711972,2.6555081141228936,2.8103531237538797,1.174397361278534,0.8738588213920593,-9.556814002990723,9.668855972127954,0.0051286893164679695,0.006976553986212322,0.003020999826166142,0.003290958821384458,-0.001999502051522858,-0.0015545899662643722,0.0005824277339702118,0.001971177004290231,-0.00017775346763931074,-0.003112797403164839,0.5241222761145079,0.49362857589477227,0.46302865691710515,0.47234658772354227,2.7376579681312245,2.4921864323189267,2.7921706575830307,2.783887940159716
6,-6.6321183204650875,2.2984635710716246,6.500317478179932,9.567100423654434,0.004071372689362021,0.002842922602149662,0.001621612806492945,0.0007938081345040933,0.0010657256057356851,0.00174479096096643,-0.00022315994494157487,-0.001368183978624604,-0.00021035246279762888,-0.00015041896936850987,0.48316307988186447,0.44134114194846596,0.39841814078929805,0.3310942395116822,2.6711102852451947,2.718342285266437,2.7863902913037726,2.7608272611717943,1.150469136238098,1.0155139446258545,-9.546046352386474,9.672402059232708,0.01693668121737257,0.05993644990623241,0.0014768851121277147,0.0009680916335744114,-0.020639404186091254,-0.0018981407277064335,0.005845420700952193,0.0016189822592628216,-0.0013355692024071151,-0.0009669659405458906,0.7210907197240094,0.8991371178858045,0.3797083171395507,0.34303220964365017,2.7931153249156253,2.6101290585103025,2.751208472679307,2.758284397838065
7,-6.67066490650177,2.323662555217743,6.4615613460540775,9.573932660899164,0.005963962815326913,0.0029247900495807688,0.00382784156071657,0.0008917509979799799,-0.0008158008076756982,0.0037689725222123972,-0.0019280177151221067,-0.0017691904455953513,-3.1459960452475565e-05,-0.0004801449870716761,0.554036049592588,0.4700586046579234,0.48852798623727395,0.3517937346985015,2.803669076869144,2.8439949897118386,2.7681887035110715,2.8588313742399887,1.047577753663063,1.3042079985141755,-9.516494989395142,9.665381710824546,0.016393052557493862,0.04359622184929296,0.0024999232201887316,0.0019112193104984354,-0.019394052197361983,-0.003175740792757968,0.00642749505912006,0.0028209509576913407,-0.003334196424382827,-0.0020263572076814015,0.697286847064889,0.8176694163925582,0.4159142060047531,0.382078365147309,2.7317943007103858,2.5680234994887283,2.6719249040136,2.5896517589902093
8,-6.713760495185852,2.3491907119750977,6.433579134941101,9.5910135113252,0.0014218105976414991,0.0011166322428475997,0.0015942817182247368,0.0006351446378262917,0.00023387195665235884,0.0006424256599906997,-0.0004972992808234208,-0.0005027577086720319,-0.00022176473427169556,0.0005023887634935071,0.3521727651969987,0.36735785961885037,0.40441253589919085,0.2960242357465293,2.5550346111023687,2.838654433945786,2.838925202192696,2.623204626169244,1.020299580693245,1.2898510366678237,-9.516973543167115,9.660418389026308,0.007694241700095621,0.040385659206191,0.0026103318402252392,0.0020890763897229553,-0.014528077907946899,-0.0036395542763346515,0.006574892168811544,0.002692752800499023,-0.0031383888447666926,-0.0021857960928273737,0.5339596065683472,0.8202170886312559,0.4245870582212645,0.4053953668019548,2.525142399998359,2.6191294443957944,2.6758791509126683,2.667601365633353
9,-6.721631479263306,2.3518542408943177,6.443006277084351,9.60351424936233,0.002226218633445348,0.0007405432369970913,0.0015391404438105272,0.0007080731342484362,-0.0006175465763500473,0.001251086237145597,-0.0004836314175385643,-0.0008682870285676772,0.00028861241796610253,4.234615581373426e-05,0.4317225982668819,0.32853192932794717,0.3947706201600292,0.3101427097365221,2.8158769584291785,2.7979677350737613,2.793874099594116,2.688361165985242,1.0722238302230835,1.092562797665596,-9.540901708602906,9.664965689959857,0.01196824890756266,0.02858183905912787,0.002633827471883851,0.0017113197140205196,-0.011558237533752064,-0.0001559236995741348,0.004986572084810166,0.00012738188964376448,-0.0028722632902068623,-0.002046647805308785,0.6113130345269577,0.7379538158658956,0.42789729746761196,0.37952265235305416,2.589476273795301,2.57038719388415,2.6560298602704226,2.637509492202083
