,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-3.2868598222732546,-3.7970043738683064,8.065706316630045,9.50144356091049,0.00029947046021878954,0.0009144683674724767,0.0005901343232292045,0.0006437470209053542,0.00027062009410220553,0.0001455079518140715,-6.712265536229205e-05,-8.900711071707296e-05,-0.0005176544254898523,0.00047736890600377785,0.2717230071415571,0.381437038164204,0.3538245043099121,0.3626505199891025,3.0751990584351803,3.2375390386664025,3.303211038969712,3.3116246727199488,3.8583467324574787,4.558805688222249,-7.653841845194498,9.708361116037334,0.0005807454406519493,0.0014528761062253118,0.000528853622041823,0.0010813469249678852,0.00015107664530164013,-0.0003867060085615381,-5.5283628388751325e-05,0.0006065101981323672,0.0007874936166463557,-0.0005962354447723707,0.331421135247315,0.38186850847032144,0.32735738843482215,0.3743265359192803,3.1258038101103636,2.9767995658467314,3.1655313823714315,3.0566720968504493
1,-3.2828495343526205,-3.794330851236979,8.064130051930745,9.49762969703571,0.0003205419336528322,0.0004256010500454764,0.0006593432355364988,0.0006516651356441197,0.00014790113487106915,-0.00011429294282376944,5.546390819907592e-05,-0.000267073973224996,-0.00017423672620216102,0.0005769146261321682,0.2979511836673585,0.2953329860510185,0.3432789686424564,0.34589330293080434,3.2523967223320374,3.0867211776266967,3.1650175764542565,3.1718998899179014,3.861377644538879,4.539264297485351,-7.655915816624959,9.702314447399266,0.002758916682210677,0.005102290433638597,0.001142246885782082,0.002071417317725487,-0.000119597466261341,0.0002672671050633784,-2.9112326752372902e-05,0.0008379420258830627,0.0023506141817632685,-0.0008104039016264833,0.48732500422369324,0.5620465425351995,0.3921804319224979,0.43594850075762165,3.130474552547987,3.1280654844415636,3.153965657619114,3.0044514630620323
2,-3.265132474899292,-3.80594273408254,8.060997613271077,9.493615015908505,0.002287442571112256,0.00032008009665020166,0.0011070463360571174,0.0008662496620445944,-6.530506388360514e-05,0.0005541096206155298,-0.00012938858444273637,-0.00029228911475802404,-0.00021611269134354005,0.0007999572145217632,0.4800860274823126,0.29446570046507037,0.3795241383861982,0.36370700290568075,3.234103578989747,3.2226934200319164,3.0926085099060105,3.14891839994045,3.8765321413675946,4.449214458465576,-7.6825559616088865,9.68825168372772,0.008627852677649943,0.01503646618721178,0.0015472232290731287,0.0070627384468377906,0.004555049328904847,0.00011279605199542229,0.00014451260668815237,0.0055072373992010246,0.008611857011316592,-0.0011143635628516355,0.6616690823148252,0.7546253682969847,0.39561110088429574,0.6081149445728656,3.1918989028323788,3.170449666162445,3.0377993330186754,3.1038184879568904
3,-3.2547975222269696,-3.826273528734843,8.05457321802775,9.492877396387131,0.0022285282096450865,0.0014308688191213405,0.0015927913898055057,0.000601659926169753,-9.28473659434698e-05,0.0010609020539844765,0.0005796499187503757,0.0001680408687735638,-5.807643198660886e-05,0.0007494056301631704,0.483906969997401,0.4189616445119068,0.40255120490994556,0.33186546094503555,3.266323208734284,3.18088251188611,3.048106366841129,3.1367142173273725,3.888336737950643,4.416831572850545,-7.674819008509318,9.671759869896201,0.006415435045335184,0.01083037945795042,0.0016464827745742627,0.005931845278642339,0.004995484938777824,-0.00015379881581443553,0.0005264123023997278,0.0050291996472765135,0.006549227696642581,-0.0011270207634065327,0.6035863941966075,0.6752936175620343,0.42001674238404324,0.5691122369112023,3.127494609863698,3.11528276322658,3.0851730497773238,3.0547703642557744
4,-3.250168736775716,-3.836229395866394,8.046851984659831,9.488692784101916,0.0013686359833397633,0.0012012029581006866,0.0012429570013650273,0.0004909757838487709,9.345187177093166e-05,0.0008286587884684964,0.000444817242433941,0.00019506504538427055,-0.0001446144734864036,0.0005883591129840875,0.3929333529241264,0.4048071757999983,0.40416591524478096,0.32167893407224435,3.0621328881713388,3.185297046967018,3.1877945107277315,3.1763157424371777,3.8559539635976154,4.514219443003337,-7.629913632074992,9.668237253984334,0.0034605233982940545,0.009459376089726827,0.002782381399991171,0.0025939180260271012,-0.003927557922488859,-0.00105996130346153,0.0012993871244246608,0.0003631437750278992,0.0018463428894751786,-0.002009832431448769,0.510111873014646,0.6307509405018078,0.4953843898518944,0.48983769775746927,3.1057267982925194,3.069069803952246,3.1659123357646592,3.1911235824634057
5,-3.236142698923747,-3.8347130537033083,8.057466348012289,9.492565994908425,0.008985434724830137,0.0013592108846027895,0.0028609049201919795,0.004514399183505576,-0.0013571726161111172,-0.002035860040696315,-0.0005833687992490383,-0.004250707537908969,-0.0005750945409887972,0.0033474238532224124,0.6682497332896224,0.41712865230622914,0.48516932596655754,0.5698032242178186,3.1829906121458453,3.1774546164961084,3.0941725821440027,3.212382085882983,3.8226139465967814,4.59102905591329,-7.619943618774414,9.682867489467023,0.0024887484683360347,0.0031057846480269736,0.0023770219063408062,0.003360980898388638,-0.0005904667716990188,-0.0006635776962082501,-0.000833365209708637,0.0012221975067999125,0.0018924709608743836,-0.002524074999647982,0.4851544918944719,0.505486403759307,0.467308157114485,0.5179364821867241,3.172999498844704,3.175870770328195,3.1150378263179266,3.1624218617788933
6,-3.247375472386678,-3.8492977460225424,8.055331484476726,9.500463461646243,0.008700137113393895,0.0013033737492062069,0.0026854877134160756,0.004516517458288331,-0.001428562460734761,-0.002313132839660932,-0.0006340364098435464,-0.0043552810877741386,-0.0005661245640349986,0.003315001501892161,0.6596801770203918,0.41497218698713634,0.4825088868918395,0.5618292582914738,3.1632820731910334,3.1902718751299246,3.1373765611844218,3.1828285180471085,3.8530824899673464,4.56710082689921,-7.653682311375936,9.71020395160741,0.0019281149956416014,0.0028882005063001733,0.0016622346159031564,0.001768321717614513,-0.000954269293585009,-0.0010963871121252191,0.0007149119355993119,0.0011837072865506374,0.0004083746356352731,-0.0014079303322409985,0.41622182578003775,0.4994226293338274,0.398129029502369,0.42609016394658483,3.0032707442719584,3.1682652298263747,2.996752645121571,3.1399806705928883
7,-3.2420284271240236,-3.8440704186757406,8.0563689549764,9.497033647678757,0.00056505887540064,0.0006044793952882216,0.00045495295920791937,0.0006503597643037508,0.000322964359502845,4.5502489089395745e-05,-0.0001393607643631124,-0.00028482654077306713,-0.0004731179409472149,0.0004265968844701643,0.331831821644343,0.31351835396239625,0.3044276771597384,0.32532285143095857,3.1863663769156596,3.0261415834915795,3.085965001375426,3.057084622474871,3.86217520236969,4.542694044113159,-7.667002360026042,9.71279053897309,0.0013922807348423854,0.001815893854189915,0.0008403101548809836,0.0010398022268986772,-0.0007397760511315938,-0.000282261334659942,-3.257836757789535e-07,0.000431816834616147,0.0005535999567485518,-0.0007738778462807045,0.3861859256469578,0.4410879177240701,0.37544424973477714,0.375660238935671,2.9971173491404373,3.1568851060240406,3.249062255525441,3.1195887668344757
8,-3.2297780911127725,-3.834353971481323,8.062554009755452,9.49415591963363,0.00038373558169889897,0.0004209952042942736,0.00031056977200076167,0.0006160905815492791,0.0002078663369345663,-0.00011170341861350727,-0.0002299769198481133,-0.0003092240951142948,-0.0004359275496768183,0.00039450894503140525,0.3171887981145321,0.2810691473342722,0.27567139282702324,0.3128307184351188,3.293137460061125,2.9082313004483322,3.1300648947062952,2.97298012964578,3.859144361813863,4.560321203867594,-7.65408132870992,9.709759094619587,0.0023148824654569246,0.004563529549801158,0.0006099481120064298,0.0023821519087710197,3.790941565898323e-05,-0.00022894420136770297,-0.0006659122029111448,0.0011196776618632705,0.002666048023745131,-0.0008814673465858976,0.44471327370514085,0.5599426876659642,0.3292755944232814,0.48301763879577203,3.02211645023215,3.168542557767245,3.0956153283159655,3.194541981529625
9,-3.2571717500686646,-3.8486393610636394,8.048847103118897,9.497817131198817,0.002887047917486656,0.0006305648827607384,0.0005678485399647736,0.000570467545887656,0.0007858504522361945,0.0006240766742574344,0.0002148056576421837,-0.000798638523208566,-0.0003477176175668333,0.00017686467372567577,0.48882847294147785,0.3279959624947288,0.3222801993389152,0.3258363848986525,3.093365365590985,3.0936533768129753,3.1330855796467247,3.083533991014036,3.885146387418111,4.624528551101685,-7.64897665977478,9.746919064791895,0.008712524757491891,0.015142148624036516,0.007830444567391697,0.016208694981608842,0.0029407066311058477,-0.0028115315665896367,-0.005048854297924355,0.007071282130687953,0.012295895252654952,-0.009652223264410828,0.6518233396313231,0.754594465433227,0.6217120290810194,0.7650338895180729,3.157795128294021,3.1904340404481784,3.103923547930525,3.165507033685193
