,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-7.992324161529541,0.39282864034175874,5.313212418556214,9.605331658188272,0.0001513992490799858,0.0003011706579213312,0.00038758759830467403,0.0001978254503345537,1.3779513357668505e-05,2.5978601553627485e-05,-1.917338534202063e-05,-0.00011111822548614514,-9.72308248541892e-06,0.00019153956305743578,0.2247220259017343,0.26017504847121115,0.2773377775186483,0.2424432660839226,2.8438292899813855,2.7925480469455946,2.8010227017089524,2.8733305555801008,0.2428714968264103,3.5559737205505373,-9.03553729057312,9.71337598771647,0.0016342063450857827,0.0041711914193193166,0.0012179759303164342,0.0019672850708135976,-0.0010182539283709162,0.0013491271237236978,-0.0006339686479158898,-0.0015868090115185333,0.0020986739295444454,-0.0013299796528314478,0.39788215411104216,0.4588768344983862,0.3670642785143331,0.4025218763173515,2.79379951327749,2.595961285828154,2.7788583744109103,2.7075786016279264
1,-8.002439641952515,0.3792714774608612,5.3112671136856076,9.612148437624194,0.00036362255349271826,0.0004684293962570961,0.0004194871906789608,0.00024926830409609143,0.00024535395526246616,0.00012913688206385367,8.051107425525878e-05,-0.00022171204398785532,-0.0001413715401463739,0.00012729433108060154,0.2730089997951366,0.28808568991415845,0.2774499478341777,0.24248902694891342,2.7605107686763306,2.7600439380693973,2.699868556345031,2.734865254067065,0.2857030212879181,3.618785262107849,-9.014360904693604,9.71819062515526,0.005127967922831722,0.0025899493147975607,0.0016856564454045884,0.0017261871934309478,0.0008661276736984818,0.0017559390298644178,3.6071650105153074e-05,-0.0011541190647438356,0.000961023765120001,-0.0015041330765527714,0.5275699153150906,0.43164306305716327,0.3810004316852344,0.3855049845152924,2.776846621807968,2.6784062257490384,2.673755878904975,2.679876354805903
2,-8.01117844581604,0.36364930868148804,5.296991753578186,9.610949109307022,0.00035374224128069826,0.0004191852245237123,0.0006001866235016283,0.00032023640286815746,0.00011119904330239335,0.0001222082414319337,0.0002594634639763197,-0.00022286059544456937,6.631488723207331e-05,0.00023941121314179127,0.270468281106034,0.28004560358370206,0.2985810435882056,0.24541340456304095,2.7709770936185514,2.757340137396435,2.6972967647071444,2.5869456246520506,0.3019742131233215,3.6278780341148376,-9.008020305633545,9.716079623593107,0.004177638828321517,0.0010596999955077725,0.0016389765982814022,0.0015226633268219582,0.00021256499436309544,-0.0003801794903037678,9.847668907361709e-05,0.0005654061680498611,0.0003159445041221567,-0.0014942889302003053,0.49976191355824595,0.3537403166275403,0.41310020370444017,0.4020979432933569,2.739224760569861,2.7754364584736817,2.8764031847913745,2.8547928602529256
3,-8.000434470176696,0.367928946018219,5.3033064842224125,9.605687449930617,0.0003889313336164808,0.0007213562174648859,0.0010336786377545054,0.00019838803145223976,9.425939033552237e-05,0.00043124862897313157,0.0003446207553903821,-8.13677722595166e-05,0.00013977991761848565,0.00022642961543173435,0.2855144823331793,0.3168616258288375,0.34236287999658266,0.22474818003172364,2.8476680627447872,2.7422865085435397,2.743578377938926,2.660078264412844,0.3005385182797909,3.608735430240631,-9.026444911956787,9.726295307549595,0.009671081803506653,0.0017172451696564547,0.0015718985343099946,0.0015730101107995908,-0.0026979060148785185,0.0006610508248467928,-0.00013141907370601026,-0.0012849087707153188,0.0006734589767203931,-0.0014775819498527392,0.5732604069254884,0.39733277555122815,0.3873941522920619,0.38608825296395766,2.555107280343091,2.77765933320012,2.7047630695309786,2.7187059409037695
4,-7.988643026351928,0.3724180743098259,5.330899620056153,9.611298796267361,0.0005191483825312286,0.0006977674018984762,0.0005809269635440242,0.000259771735737751,-0.00023461187388053672,0.000313169904855287,-9.572105573050163e-05,-0.00026617922746984495,0.000168925129155883,5.846691800951408e-05,0.29240409928416883,0.3234949255880954,0.30475999214772836,0.24824109915388082,2.7429693102823927,2.8128149465517542,2.761445114493165,2.778286697259967,0.34265219792723656,3.596053385734558,-9.019984149932862,9.717726712415745,0.01846270753175769,0.006348349821982855,0.0032270649856926824,0.0016297956434673836,-0.009155054959634956,-0.002830718196925375,0.002997854288696532,8.673269150298298e-05,-0.0008838677360629285,-0.002064856862506395,0.6913565184501439,0.5520632181654126,0.45198491416475944,0.3652410919188939,2.6645587242764677,2.745841201273696,2.6874448948580727,2.608112744801529
5,-7.9852612018585205,0.37211879938840864,5.337453675270081,9.612099531698844,0.0005549654796906847,0.00045865530116128523,0.00046804526581234354,0.00024291987212020274,-0.000342668669592242,0.00031891074550122986,-0.0002925919123842135,-0.0002968471491472607,0.0001398169472561391,-1.6094078541281476e-05,0.3097419410860026,0.28258157762208425,0.2938948126772876,0.24807018434267716,2.845141344944959,2.715621986971695,2.803684145673568,2.791951062916224,0.35916267335414886,3.592583787441254,-9.011848592758179,9.70989701913367,0.022252631797473083,0.009693987112687862,0.005665094308707058,0.002844378832843609,-0.012411541680941574,-0.01045603179270933,0.005632052747287278,0.006167664493094442,-0.002240578494905383,-0.0036570766339447318,0.7211903460864832,0.6005596838020875,0.502678540107063,0.42569989262910823,2.6364399887805137,2.7290403913063743,2.6465869413911007,2.658618771045193
6,-7.97017776966095,0.34090439304709436,5.3367952585220335,9.598592004274293,0.004765217627469809,0.007549214718218374,0.0015793561075395871,0.00164605378087544,-0.0018668850212877832,0.0023598824067191555,-0.0009262795807583382,-0.002692423167822339,0.001226528795261397,-0.0011110506072029597,0.5205154121866599,0.5946135644749607,0.39766933649803365,0.3966565779994742,2.7844988054357867,2.8095034936414995,2.8166142679404933,2.7718674295435055,0.35222348421812055,3.608855056762695,-8.997132778167725,9.701278662371838,0.012840772675765822,0.005210662207611286,0.004430103771961784,0.002993903439967948,-0.005860850419400325,-0.006309266440860476,0.00271309513230958,0.004213092620179615,-0.0008351161017288023,-0.003369149889105399,0.6732430353200274,0.5281558545780476,0.506256519738945,0.44639881039024015,2.8249619742384935,2.7766304928775285,2.7840211262236734,2.6934088464668466
7,-7.995975303649902,0.3647267006337643,5.32428560256958,9.614257790096474,0.006751817203750882,0.011841005275121014,0.0026485071525616855,0.003042325456011012,-0.0043629316387506275,0.0028799146221995574,-0.0007974899807793995,-0.004151228298491045,0.003549030098352716,-0.0009433591228986268,0.5457717955374346,0.6384404136442196,0.4572694248145856,0.4484899791400284,2.701297987248229,2.765250539354559,2.825602611913864,2.756389324978451,0.3306880846619606,3.6106497406959535,-9.005268478393555,9.707987788382287,0.001803021512949212,0.0020470353407653938,0.0023230764649365765,0.0019411626808566813,-0.0008376823324850615,-0.0003291390644517867,0.00048775190801423897,5.390377994684421e-05,0.00027806727237415443,-0.0019824233331182245,0.3806186576057984,0.4126658589739434,0.4296690276425891,0.4278074822867634,2.6200112653364553,2.7442480297006333,2.7526842724104337,2.8576069476726134
8,-8.015428161621093,0.3907037928700447,5.3132123947143555,9.624717122440504,0.0012802626653865502,0.0037780443252555754,0.0016055272539903707,0.00117365763233343,-0.001564196993068604,0.00038089822244632363,0.0006123488651505786,-0.0009236772107334549,0.001802834219066811,0.0005934000405459998,0.36105112450972643,0.4593102255579863,0.3795387296995555,0.34650959977831713,2.6933050862743544,2.6189951133496274,2.691770217399405,2.670267350865797,0.33403804451227187,3.6026337504386903,-9.014959287643432,9.714115908154183,0.0012671060908935469,0.0031523333184172685,0.0014516015765007391,0.001654657613131133,0.00041790845581469294,-9.281015114383809e-05,6.871768852199098e-05,0.00028541223055001086,0.0011224090108218174,-0.0013237708080358784,0.35277540110092254,0.43112829052923607,0.38790089348498735,0.39861578283427523,2.6112712350746765,2.5920160063781483,2.8093683149344053,2.804689663086342
9,-8.00022497177124,0.35808279514312746,5.309291887283325,9.608410486562375,0.0002724307432704123,0.000667532713656327,0.0004409966758598052,0.00017164773312702508,-0.00019172724107976703,0.00017185325953170317,-0.00013635029770149785,-0.00013882887612919872,0.00010876044146247901,9.496159098961265e-05,0.2537871176639297,0.32650038103083157,0.28726623126798695,0.22343098076676385,2.7754364116438226,2.8562874120217203,2.775125814194641,2.7586244204665236,0.3352344587445259,3.5942588686943053,-9.004669952392579,9.701487188263126,0.001840570177339726,0.0021286579176811424,0.0014293370771874417,0.001510402020156702,0.0007533075636323406,0.0002381935347282143,3.327259972522924e-05,0.00012171141396190425,0.0007879393955831414,-0.001306328046805657,0.40656693367648666,0.40841993405918303,0.36975862226056944,0.39115273820325,2.760448136187377,2.6839499512929477,2.713211622411283,2.7573119365632817
