timestamp,lax,lay,laz
1484049532528,0.0035151690244674683,-0.10169124603271484,-0.39028167724609375
1484049532699,0.028161022812128067,-0.5662994384765625,-1.1042394638061523
1484049532880,-1.2728111743927002,-2.9704620838165283,-6.445652961730957
1484049533062,-9.679925918579102,-1.4378204345703125,4.268692970275879
1484049533243,-2.2433886528015137,-0.03704845905303955,-1.7740273475646973
1484049533425,3.206852674484253,-2.6828503608703613,-4.746779441833496
1484049533622,5.811622619628906,-12.377410888671875,-5.870701789855957
1484049533784,4.88015604019165,-5.852217197418213,-1.1412205696105957
1484049533967,4.359556198120117,0.9225363731384277,-1.5861778259277344
1484049534143,5.787145614624023,-1.8553099632263184,0.7547268867492676
1484049534325,2.5367159843444824,-2.0191760063171387,-3.2721030712127686
1484049534508,2.050266981124878,-2.998225212097168,-3.6515538692474365
1484049534685,1.138041377067566,-0.826390266418457,-5.025439262390137
1484049534877,0.7192299365997314,-0.5093708038330078,-2.4728217124938965
1484049535045,0.1156684085726738,-3.36533260345459,-4.243902683258057
1484049535227,0.867492139339447,-0.8390083312988281,-3.6875598430633545
1484049535407,-0.2247314304113388,1.3613524436950684,-1.2483751773834229
1484049535584,2.6676180362701416,-2.2089996337890625,0.4376091957092285
1484049535767,2.43153715133667,2.721829891204834,1.8310267925262451
1484049535943,1.8919544219970703,4.0766825675964355,1.5787193775177002
1484049536124,3.801452159881592,2.7476253509521484,3.55645751953125
1484049536309,-1.031557559967041,3.3589234352111816,-0.46851396560668945
1484049536489,-0.3243016004562378,2.07180118560791,-2.983919620513916
1484049536665,-1.010832667350769,-0.22355175018310547,-1.8876924514770508
1484049536849,-0.18139851093292236,-0.7394037246704102,-1.2987949848175049
1484049537024,1.0541772842407227,-6.42706298828125,-4.015105247497559
1484049537205,1.9630591869354248,-0.14858055114746094,-0.33558130264282227
1484049537390,4.189234733581543,3.988893985748291,-0.4539835453033447
1484049537565,1.2864904403686523,3.5294017791748047,1.9616355895996094
1484049537750,-0.816866397857666,2.5577850341796875,4.162303924560547
1484049537929,1.0083649158477783,-1.8733386993408203,0.44071173667907715
1484049538113,-0.6436361074447632,-3.6479921340942383,0.24107027053833008
1484049538291,-2.193009853363037,-1.0717287063598633,-2.2728981971740723
1484049538470,-1.7126260995864868,-0.5596656799316406,-0.9190337657928467
1484049538647,-1.0926634073257446,-0.20532512664794922,-2.2810893058776855
1484049538831,0.6702038049697876,-4.712831497192383,-3.0660133361816406
1484049539012,1.2676628828048706,-0.9032278060913086,-1.2656787633895874
1484049539229,2.0146141052246094,3.5176138877868652,-1.7294929027557373
1484049539372,-0.14961028099060059,3.3654837608337402,2.3675966262817383
1484049539551,0.31522035598754883,4.88688850402832,2.7708778381347656
1484049539730,1.037829875946045,1.7307896614074707,4.872653007507324
1484049539913,-1.0705952644348145,4.325314998626709,-1.9113677740097046
1484049540087,-1.2409350872039795,1.3539714813232422,-0.7607014179229736
1484049540273,-2.4097471237182617,-1.0055599212646484,-0.2770850658416748
1484049540454,-0.8693327903747559,-0.21757888793945313,-2.221281051635742
1484049540630,-1.9315361976623535,-3.9958372116088867,-2.925612211227417
1484049540813,1.3762850761413574,-2.781963348388672,0.6999397277832031
1484049540992,-1.7231138944625854,2.896544933319092,-1.9463900327682495
1484049541169,0.5027294158935547,2.5276875495910645,1.7206149101257324
1484049541354,1.8847987651824951,5.536281585693359,1.5659005641937256
1484049541534,0.5437355041503906,3.2488718032836914,1.3566558361053467
1484049541709,1.4540390968322754,0.3350334167480469,1.7015891075134277
1484049541893,-1.453415870666504,0.49320220947265625,-1.58994722366333
1484049542074,-0.9848480224609375,-0.8547658920288086,-2.0176591873168945
1484049542258,-0.5586849451065063,0.17708206176757813,-1.4591975212097168
1484049542434,-2.0854318141937256,-2.036670684814453,-4.280514717102051
1484049542615,-0.2594958543777466,-2.2962026596069336,-3.989748954772949
1484049542795,1.231710433959961,-0.5464916229248047,0.8685405254364014
1484049542974,2.4266672134399414,1.4371724128723145,0.41700124740600586
1484049543158,1.1872713565826416,3.56129789352417,2.32058048248291
1484049543336,0.249664306640625,4.9307026863098145,2.4228267669677734
1484049543514,1.545485019683838,4.315509796142578,3.182400941848755
1484049543691,-1.722785234451294,0.6401395797729492,0.26676058769226074
1484049543875,-0.3558831214904785,2.3573989868164063,-1.6548433303833008
1484049544054,-2.131917953491211,-1.7459659576416016,-4.025153160095215
1484049544237,-0.74674391746521,-0.1202230453491211,-1.7965152263641357
1484049544417,-0.843120813369751,-1.7070856094360352,-1.335503339767456
1484049544597,-0.0617215633392334,-3.7193384170532227,-3.0385820865631104
1484049544775,-0.5243269205093384,-2.3360986709594727,0.17545175552368164
1484049544957,3.5174224376678467,0.39562416076660156,-5.4319748878479
1484049545133,0.22133731842041016,-1.7263526916503906,-3.3486380577087402
1484049545318,-1.0468287467956543,-0.3682990074157715,-2.425243854522705
1484049545498,-0.6499841213226318,-0.38956737518310547,-0.08038616180419922
1484049545674,-0.03857898712158203,-1.8151507377624512,-1.9006075859069824
1484049545858,-1.648114562034607,-1.1086621284484863,-4.482341289520264
1484049546038,-1.604279637336731,-0.6201324462890625,-3.429116725921631
1484049546213,-0.7479410171508789,-0.12231063842773438,-3.1145548820495605
1484049546397,-1.6622493267059326,-1.5248842239379883,-4.887042999267578
1484049546578,0.6420940160751343,-4.3650407791137695,-3.6191115379333496
1484049546754,1.6619853973388672,-2.5619630813598633,0.1692371368408203
1484049546939,0.8075919151306152,-0.7726759910583496,-8.84753704071045
1484049547119,0.5790060758590698,-1.4559252262115479,-3.4439544677734375
1484049547299,1.6186113357543945,0.06794500350952148,-3.0295724868774414
1484049547479,3.132063388824463,-2.024204730987549,-0.4413032531738281
1484049547658,0.6315319538116455,-2.538242816925049,-2.4454312324523926
1484049547840,-0.7124617695808411,-0.24791336059570313,-4.812265872955322
1484049548020,-0.183486670255661,-1.0270748138427734,-4.5441155433654785
1484049548196,1.6410794258117676,-0.2961912155151367,-2.9919981956481934
1484049548378,1.4950757026672363,-1.4415569305419922,-3.2626795768737793
1484049548560,3.3110361099243164,-2.356233596801758,-3.52152156829834
1484049548736,2.288482189178467,-1.715597152709961,-3.3197872638702393
1484049548921,8.689294815063477,1.006831407546997,-5.604541301727295
1484049549101,3.864865779876709,-3.6988182067871094,-3.6273818016052246
1484049549276,2.781970262527466,-1.8659136295318604,-3.8253068923950195
1484049549457,3.3214519023895264,-1.4854247570037842,-1.7323431968688965
1484049549642,3.240135908126831,-3.7886452674865723,-2.5455689430236816
1484049549822,1.1010162830352783,-0.4850931167602539,-4.1195807456970215
1484049549998,0.05339899659156799,-1.5008025169372559,-4.553829193115234
1484049550180,1.8740878105163574,-0.23599910736083984,-4.129356384277344
1484049550362,-0.5880805253982544,-1.3362483978271484,-4.576107501983643
1484049550543,3.5636417865753174,-1.8433904647827148,-5.834991931915283
1484049550718,4.637368202209473,-1.8221025466918945,-3.873072624206543
1484049550903,3.826120615005493,-1.6807866096496582,-4.8766937255859375
1484049551083,1.5831552743911743,0.5266594886779785,-3.4430408477783203
1484049551258,2.5830512046813965,2.244533061981201,-2.5547990798950195
1484049551443,2.7451624870300293,1.1643798351287842,-4.16306209564209
1484049551624,2.9780921936035156,-1.9106392860412598,-1.7046613693237305
1484049551799,1.7219096422195435,1.8340649604797363,-3.92052960395813
1484049551983,0.9495300650596619,0.13094043731689453,-2.960641860961914
1484049552164,1.1738272905349731,0.31674671173095703,-2.743555784225464
1484049552342,1.912419080734253,0.05285930633544922,-0.4462093114852905
1484049552524,1.3814778327941895,-3.9645938873291016,-1.1605218648910522
1484049552710,1.7123726606369019,-0.926478385925293,-0.9155433177947998
1484049552884,5.44999361038208,-0.4202842712402344,-3.78550386428833
1484049553062,1.7139627933502197,-2.7736048698425293,-3.577968120574951
1484049553240,0.3519937992095947,-1.2293548583984375,-2.7542052268981934
1484049553450,-0.43170166015625,-5.339605331420898,-2.342350959777832
1484049553604,0.5608317852020264,-3.074190616607666,-2.9103832244873047
1484049553781,-0.07065367698669434,0.6887574195861816,-5.707666397094727
1484049553965,-0.23243236541748047,-1.0572834014892578,-3.5746212005615234
1484049554141,-1.150890827178955,-0.21762847900390625,-2.68117094039917
1484049554322,-0.9623346328735352,-4.440690994262695,-2.4831695556640625
1484049554504,2.015866994857788,-2.0900888442993164,-0.4532301425933838
1484049554684,-0.8980523347854614,2.154866933822632,-7.845926284790039
1484049554866,-1.6764593124389648,0.7806816101074219,2.100797653198242
1484049555072,0.634209394454956,3.450754165649414,5.363705635070801
1484049555233,1.5674580335617065,-1.3483924865722656,4.174498081207275
1484049555406,-3.321509838104248,-2.1943750381469727,2.2206757068634033
1484049555586,-1.2347757816314697,-2.074949264526367,-0.9827597141265869
1484049555762,-0.44307374954223633,0.16651058197021484,-0.018665075302124023
1484049555947,-4.3706889152526855,-2.111032485961914,-3.8789076805114746
1484049556125,0.5476534366607666,-0.227569580078125,-2.1148126125335693
1484049556304,-7.070998191833496,-5.681169033050537,-4.995573997497559
1484049556488,-4.280412197113037,-3.7407541275024414,-2.6015281677246094
1484049556668,-3.026254653930664,-0.18607807159423828,-2.344931125640869
1484049556848,-3.4956209659576416,-1.2961673736572266,0.47150564193725586
1484049557028,-3.0385284423828125,-0.08384275436401367,0.6417460441589355
1484049557206,-4.624053001403809,-0.14109468460083008,-1.5270931720733643
1484049557388,-3.8747501373291016,-1.2712068557739258,-3.0040149688720703
1484049557568,-4.716142177581787,-0.7742166519165039,-1.5930887460708618
1484049557746,-3.295504570007324,-3.1975173950195313,0.4998890161514282
1484049557929,-3.3647046089172363,-4.1804046630859375,-0.1848866194486618
1484049558105,-4.427004337310791,-2.1766810417175293,-4.568967819213867
1484049558285,-4.162062644958496,1.955117106437683,-3.2594099044799805
1484049558469,0.4147762060165405,5.530799865722656,3.9656803607940674
1484049558650,5.973725318908691,-3.633573532104492,-3.2500686645507813
1484049558825,-6.997385025024414,-6.1722612380981445,3.086583137512207
1484049559010,0.8269190788269043,0.8807563781738281,0.14734125137329102
1484049559186,-1.6012647151947021,0.35690784454345703,0.7388765811920166
1484049559365,0.5472354888916016,-6.079170227050781,-0.3094283938407898
1484049559549,2.396137237548828,-2.781693458557129,-1.4477410316467285
1484049559728,2.8582751750946045,1.3530693054199219,-3.002140998840332
1484049559911,-2.0727620124816895,-0.38300275802612305,-0.7381401062011719
1484049560088,-2.662977933883667,1.7739887237548828,-0.13325929641723633
1484049560270,-0.8840093612670898,-0.24901962280273438,1.9613666534423828
1484049560451,-0.9311981201171875,-1.4870877265930176,3.368577718734741
1484049560627,-2.293546438217163,0.3877882957458496,0.6837832927703857
1484049560807,-2.8372888565063477,-0.09268951416015625,0.4588260352611542
1484049560992,-3.115579605102539,-0.6211519241333008,0.7288192510604858
1484049561173,-3.8082752227783203,-0.952906608581543,2.205766439437866
1484049561347,-0.3143129348754883,-7.038261413574219,0.09786534309387207
1484049561533,-3.705413818359375,-1.934798240661621,0.46071362495422363
1484049561712,1.609119176864624,1.3421483039855957,-2.166801929473877
1484049561892,-1.9592852592468262,-0.026092529296875,-0.7546873092651367
1484049562072,-2.2388222217559814,2.618831157684326,-0.2355332374572754
1484049562250,1.3957147598266602,2.9060277938842773,2.8900399208068848
1484049562433,-1.9620251655578613,-0.2443561553955078,0.9638104438781738
1484049562613,-4.336931228637695,-1.0204076766967773,1.8487554788589478
1484049562789,-2.4008498191833496,-0.8398752212524414,1.5990431308746338
1484049562973,-3.0135562419891357,-0.50408935546875,2.1506638526916504
1484049563151,-2.587646961212158,-0.38257789611816406,1.0275360345840454
1484049563329,-4.152836322784424,-0.8435516357421875,0.43863487243652344
1484049563512,-1.9288439750671387,-2.2877960205078125,2.2906596660614014
1484049563689,-6.2533087730407715,-2.722659111022949,-2.214245319366455
1484049563870,-3.991739273071289,-1.3350505828857422,1.1487081050872803
1484049564055,-4.368654727935791,1.7154135704040527,1.5356495380401611
1484049564235,-1.3472681045532227,-1.5116796493530273,5.148061752319336
1484049564415,-1.094893217086792,-3.0383048057556152,4.036594390869141
1484049564595,-1.5489604473114014,1.5729870796203613,2.002351760864258
1484049564771,-2.0741219520568848,0.8844337463378906,2.3374032974243164
1484049564956,-3.217588424682617,-0.6128835678100586,1.0664184093475342
1484049565138,-4.061120510101318,-0.791346549987793,0.9729752540588379
1484049565312,-3.474442720413208,-3.050321578979492,2.026090621948242
1484049565494,2.7507286071777344,-1.6886281967163086,2.2756991386413574
1484049565674,0.7527682781219482,2.4096431732177734,-2.1556267738342285
1484049565852,-0.1548328399658203,2.074148178100586,0.8404755592346191
1484049566036,0.07094812393188477,4.91552734375,1.600393295288086
1484049566217,0.23845231533050537,2.748920440673828,3.658200263977051
1484049566392,1.9138872623443604,1.7734146118164063,4.331932067871094
1484049566577,0.07204902172088623,2.7295432090759277,3.0138823986053467
1484049566757,1.1465368270874023,1.0515918731689453,1.9120509624481201
1484049566937,-0.2746109962463379,0.3326234817504883,3.2326292991638184
1484049567116,0.9181211590766907,0.20432090759277344,3.889162302017212
1484049567300,2.5789971351623535,-5.773953437805176,2.667529582977295
1484049567477,-0.1374223232269287,-0.08624935150146484,3.4887540340423584
1484049567657,5.631971836090088,5.910523414611816,-1.6592657566070557
1484049567834,1.3318792581558228,3.610839366912842,-1.3030896186828613
1484049568018,2.597195625305176,3.287015438079834,2.9536280632019043
1484049568198,5.28811502456665,1.989163875579834,1.3207945823669434
1484049568374,5.602911472320557,-0.13616275787353516,4.069003105163574
1484049568558,2.639467716217041,-2.2437734603881836,1.8448154926300049
1484049568739,4.990056991577148,1.8975377082824707,2.924492120742798
