timestamp,mx,my,mz
1482917902619,0.06800000369548798,-64.927001953125,23.687000274658203
1482917902619,0.06800000369548798,-66.62999725341797,23.174999237060547
1482917902619,-0.28299999237060547,-67.56099700927734,23.174999237060547
1482917902646,-0.28299999237060547,-68.72799682617188,23.547000885009766
1482917902669,-2.1389999389648438,-69.04399871826172,22.365999221801758
1482917902674,-1.1679999828338623,-69.84200286865234,23.399999618530273
1482917902694,-1.7569999694824219,-69.84200286865234,21.43000030517578
1482917902722,-1.7569999694824219,-70.9530029296875,20.895000457763672
1482917902737,-1.7569999694824219,-72.41799926757813,20.264999389648438
1482917902754,-2.2209999561309814,-73.7969970703125,17.38800048828125
1482917902780,-2.7109999656677246,-74.47799682617188,19.086999893188477
1482917902796,-3.0969998836517334,-74.47799682617188,17.117000579833984
1482917902815,-5.298999786376953,-75.16600036621094,16.072999954223633
1482917902835,-6.566999912261963,-75.16600036621094,16.85099983215332
1482917902855,-7.436999797821045,-75.7979965209961,15.463000297546387
1482917902875,-7.436999797821045,-76.16699981689453,15.855999946594238
1482917902897,-6.604000091552734,-76.16699981689453,14.767999649047852
1482917902915,-5.853000164031982,-76.90699768066406,12.836999893188477
1482917902935,-3.61899995803833,-77.59500122070313,14.024999618530273
1482917902955,-2.009000062942505,-78.04499816894531,11.833000183105469
1482917902975,-1.1440000534057617,-78.44200134277344,10.793999671936035
1482917902995,0.7519999742507935,-78.44200134277344,11.42199993133545
1482917903016,0.7519999742507935,-78.44200134277344,9.347000122070313
1482917903035,1.6950000524520874,-78.44200134277344,11.444999694824219
1482917903055,2.5360000133514404,-78.0739974975586,10.803999900817871
1482917903140,2.5360000133514404,-77.6709976196289,10.803999900817871
1482917903140,3.4079999923706055,-77.6709976196289,12.588000297546387
1482917903140,3.4079999923706055,-77.6709976196289,11.619000434875488
1482917903140,3.9240000247955322,-77.6709976196289,11.619000434875488
1482917903157,4.557000160217285,-77.6709976196289,11.619000434875488
1482917903179,5.177000045776367,-77.6709976196289,11.619000434875488
1482917903199,5.177000045776367,-77.6709976196289,11.619000434875488
1482917903216,5.177000045776367,-77.6709976196289,10.831999778747559
1482917903255,4.24399995803833,-77.6709976196289,10.333000183105469
1482917903258,2.059000015258789,-78.1500015258789,9.619000434875488
1482917903276,0.6949999928474426,-78.1500015258789,9.619000434875488
1482917903295,-0.23800000548362732,-78.57599639892578,9.28600025177002
1482917903315,1.590999960899353,-78.57599639892578,8.484999656677246
1482917903337,3.8580000400543213,-78.57599639892578,7.7129998207092285
1482917903358,4.747000217437744,-78.9520034790039,5.860000133514404
1482917903377,4.427999973297119,-78.9520034790039,5.5320000648498535
1482917903401,4.427999973297119,-78.9520034790039,4.9679999351501465
1482917903434,4.942999839782715,-79.34700012207031,4.432000160217285
1482917903439,5.638000011444092,-79.34700012207031,2.861999988555908
1482917903455,6.933000087738037,-79.34700012207031,2.5
1482917903475,8.380999565124512,-79.34700012207031,1.6369999647140503
1482917903495,10.005999565124512,-79.34700012207031,0.6129999756813049
1482917903515,12.206999778747559,-79.34700012207031,-1.2450000047683716
1482917903535,13.987000465393066,-79.34700012207031,-3.000999927520752
1482917903558,15.75,-79.04299926757813,-3.496999979019165
1482917903576,18.486000061035156,-77.53199768066406,-4.513000011444092
1482917903596,20.136999130249023,-75.80999755859375,-5.242000102996826
1482917903623,22.108999252319336,-73.8550033569336,-3.372999906539917
1482917903638,24.801000595092773,-70.41899871826172,-2.38100004196167
1482917903658,27.489999771118164,-66.37100219726563,-2.38100004196167
1482917903678,29.385000228881836,-62.42499923706055,-1.9570000171661377
1482917903696,31.1299991607666,-59.32899856567383,-1.9570000171661377
1482917903717,32.06999969482422,-56.314998626708984,-1.9570000171661377
1482917903738,33.167999267578125,-54.20800018310547,-2.6589999198913574
1482917903759,33.875999450683594,-52.257999420166016,-2.6589999198913574
1482917903776,33.36000061035156,-50.65399932861328,-2.6589999198913574
1482917903800,32.94300079345703,-50.2859992980957,-0.949999988079071
1482917903816,33.41299819946289,-50.91999816894531,-0.949999988079071
1482917903836,33.41299819946289,-52.35100173950195,-1.9479999542236328
1482917903856,32.70800018310547,-53.637001037597656,-1.9479999542236328
1482917903878,31.871999740600586,-55.43299865722656,-1.6169999837875366
1482917903897,31.094999313354492,-56.369998931884766,-0.2529999911785126
1482917903918,30.711000442504883,-56.369998931884766,0.15800000727176666
1482917903937,31.584999084472656,-56.369998931884766,0.5630000233650208
1482917903958,31.584999084472656,-56.01499938964844,-0.16599999368190765
1482917903982,32.01100158691406,-56.01499938964844,-0.7689999938011169
1482917903998,32.01100158691406,-56.92100143432617,-0.1509999930858612
1482917904018,31.665000915527344,-56.92100143432617,-0.46299999952316284
1482917904037,31.665000915527344,-56.92100143432617,0.06199999898672104
1482917904058,32.18000030517578,-56.404998779296875,0.43700000643730164
1482917904078,32.18000030517578,-54.558998107910156,1.031000018119812
1482917904098,32.18000030517578,-52.263999938964844,1.031000018119812
1482917904118,32.18000030517578,-49.94499969482422,1.593999981880188
