timestamp,mx,my,mz
1477402587552,-7.754000186920166,24.111000061035156,26.016000747680664
1477402587552,-8.649999618530273,24.60300064086914,25.684999465942383
1477402587565,-8.649999618530273,24.60300064086914,25.684999465942383
1477402587582,-8.649999618530273,25.111000061035156,25.684999465942383
1477402587601,-8.649999618530273,25.111000061035156,25.684999465942383
1477402587619,-9.35200023651123,25.665000915527344,24.812000274658203
1477402587640,-8.1899995803833,24.62700080871582,25.993999481201172
1477402587664,-7.677999973297119,25.351999282836914,25.993999481201172
1477402587681,-8.218999862670898,25.351999282836914,25.134000778198242
1477402587700,-8.218999862670898,25.351999282836914,25.874000549316406
1477402587720,-8.218999862670898,25.351999282836914,25.375999450683594
1477402587740,-9.010000228881836,25.351999282836914,25.375999450683594
1477402587766,-8.003999710083008,25.351999282836914,25.375999450683594
1477402587785,-9.234000205993652,25.351999282836914,25.375999450683594
1477402587802,-9.701000213623047,25.718000411987305,25.04800033569336
1477402587822,-10.633000373840332,25.718000411987305,25.04800033569336
1477402587840,-11.833999633789063,25.718000411987305,25.04800033569336
1477402587860,-12.41100025177002,25.718000411987305,25.04800033569336
1477402587881,-14.111000061035156,25.305999755859375,24.64699935913086
1477402587900,-13.253000259399414,25.305999755859375,24.64699935913086
1477402587920,-14.050999641418457,25.305999755859375,24.082000732421875
1477402587950,-15.767999649047852,25.305999755859375,23.073999404907227
1477402587961,-16.577999114990234,25.305999755859375,23.573999404907227
1477402587981,-17.937999725341797,25.305999755859375,22.679000854492188
1477402588001,-19.351999282836914,25.305999755859375,22.371999740600586
1477402588023,-19.351999282836914,24.88800048828125,22.371999740600586
1477402588041,-20.700000762939453,24.88800048828125,22.371999740600586
1477402588061,-20.700000762939453,23.2189998626709,23.117000579833984
1477402588080,-20.700000762939453,22.018999099731445,23.117000579833984
1477402588100,-22.490999221801758,20.131999969482422,23.117000579833984
1477402588124,-23.641000747680664,18.375999450683594,23.117000579833984
1477402588140,-23.641000747680664,17.268999099731445,23.117000579833984
1477402588160,-23.29199981689453,16.014999389648438,22.711000442504883
1477402588202,-23.29199981689453,14.789999961853027,23.110000610351563
1477402588202,-23.29199981689453,13.958000183105469,23.898000717163086
1477402588221,-23.673999786376953,12.034000396728516,24.854999542236328
1477402588242,-24.083999633789063,10.383000373840332,25.327999114990234
1477402588262,-24.665000915527344,8.524999618530273,26.100000381469727
1477402588281,-24.665000915527344,6.321000099182129,26.57699966430664
1477402588307,-24.665000915527344,3.622999906539917,27.000999450683594
1477402588321,-25.009000778198242,0.8040000200271606,27.316999435424805
1477402588341,-25.613000869750977,-1.1330000162124634,26.764999389648438
1477402588361,-26.033000946044922,-3.3499999046325684,26.43400001525879
1477402588381,-26.033000946044922,-5.1479997634887695,26.054000854492188
1477402588401,-26.033000946044922,-6.453999996185303,26.48699951171875
1477402588421,-25.031999588012695,-8.493000030517578,27.06999969482422
1477402588441,-24.423999786376953,-9.265000343322754,27.483999252319336
1477402588463,-24.764999389648438,-9.265000343322754,27.483999252319336
1477402588487,-24.764999389648438,-9.595999717712402,27.12700080871582
1477402588502,-24.764999389648438,-9.595999717712402,27.12700080871582
1477402588523,-24.764999389648438,-9.595999717712402,27.12700080871582
1477402588543,-24.764999389648438,-9.595999717712402,27.12700080871582
1477402588563,-24.764999389648438,-9.595999717712402,27.52899932861328
1477402588581,-24.764999389648438,-9.994000434875488,27.52899932861328
1477402588602,-24.764999389648438,-10.295000076293945,27.52899932861328
1477402588623,-24.764999389648438,-9.892999649047852,27.902000427246094
1477402588642,-24.764999389648438,-9.892999649047852,27.902000427246094
1477402588667,-24.764999389648438,-9.892999649047852,27.902000427246094
1477402588683,-24.764999389648438,-9.892999649047852,27.902000427246094
1477402588702,-24.764999389648438,-9.892999649047852,27.902000427246094
1477402588722,-24.764999389648438,-9.892999649047852,27.902000427246094
1477402588742,-24.764999389648438,-9.892999649047852,27.902000427246094
1477402588763,-24.764999389648438,-9.574000358581543,27.902000427246094
1477402588783,-24.378000259399414,-9.574000358581543,28.246999740600586
1477402588801,-24.378000259399414,-9.996000289916992,28.246999740600586
