timestamp,mx,my,mz,mAc
1482917623989,-2.75,-40.79,42.71,ACCURACY_BAD
1482917624289,4.85,-33.54,42.95,ACCURACY_BAD
1482917624591,4.13,-21.71,48.95,ACCURACY_BAD
1482917624889,2.03,-8.22,61.13,ACCURACY_BAD
1482917625188,-7.61,-10.38,63.29,ACCURACY_BAD
1482917625389,-11.81,-17.1,66.05,ACCURACY_BAD
1482917625686,-9.05,-26.21,65.22,ACCURACY_BAD
1482917625988,-11.81,-26.09,62.39,ACCURACY_BAD
1482917626283,-16.73,-30.17,66.05,ACCURACY_BAD
1482917626497,-8.34,-28.07,59.63,ACCURACY_BAD
1482917626781,-8.34,-33.36,55.79,ACCURACY_BAD
1482917626983,-4.85,-28.73,57.29,ACCURACY_BAD
1482917627185,-11.81,-34.43,58.97,ACCURACY_BAD
1482917627481,-15.29,-35.34,59.39,ACCURACY_BAD
1482917627694,-7.61,-29.21,54.29,ACCURACY_BAD
1482917627903,-4.85,-22.02,56.63,ACCURACY_BAD
1482917628181,-6.23,-23.57,54.71,ACCURACY_BAD
1482917628479,-12.53,-36.23,55.55,ACCURACY_BAD
1482917628782,-27.18,-38.93,63.89,ACCURACY_BAD
1482917629080,-18.77,-33.05,61.55,ACCURACY_BAD
1482917629298,-11.81,-33.77,57.05,ACCURACY_BAD
1482917629578,-11.81,-31.43,54.29,ACCURACY_BAD
1482917629877,-11.15,-29.81,60.47,ACCURACY_BAD
1482917630178,-23.69,-32.15,65.4,ACCURACY_BAD
1482917630499,-25.79,-28.97,69.29,ACCURACY_BAD
1482917630773,-18.77,-34.07,64.79,ACCURACY_BAD
1482917630975,-12.53,-28.68,63.71,ACCURACY_BAD
1482917631273,-11.81,-30,61.13,ACCURACY_BAD
1482917631503,-20.87,-30.35,66.65,ACCURACY_BAD
1482917631775,-33.47,-27.65,71.81,ACCURACY_BAD
1482917632071,-27.18,-18.89,76.08,ACCURACY_BAD
1482917632371,-23.69,-28.73,72.9,ACCURACY_BAD
1482917632671,-28.55,-29.69,69.05,ACCURACY_BAD
1482917632971,-27.18,-37.25,60.89,ACCURACY_BAD
1482917633292,-20.21,-48.53,53.03,ACCURACY_BAD
1482917633592,-13.19,-44.57,54.29,ACCURACY_BAD
1482917633869,-20.87,-46.25,41.63,ACCURACY_BAD
1482917634073,-31.37,-41.57,38.21,ACCURACY_BAD
1482917634369,-29.93,-37.97,27.29,ACCURACY_BAD
1482917634726,-16.02,-33.29,19.61,ACCURACY_BAD
1482917634967,-10.43,-25.43,20.03,ACCURACY_BAD
1482917635267,-11.15,-19.97,18.95,ACCURACY_BAD
1482917635567,-9.05,-20.69,14.46,ACCURACY_BAD
1482917635883,-9.71,-19.55,17.69,ACCURACY_BAD
1482917636167,-11.15,-4.31,15.53,ACCURACY_BAD
1482917636466,-18.11,5.33,21.53,ACCURACY_BAD
1482917636765,-12.53,0.89,19.37,ACCURACY_BAD
1482917636966,-7.61,6.59,17.69,ACCURACY_BAD
1482917637260,-12.53,5.87,17.45,ACCURACY_BAD
1482917637486,-23.69,10.85,24.77,ACCURACY_BAD
1482917637762,-22.31,20.15,22.79,ACCURACY_BAD
1482917638060,-6.23,7.19,17.87,ACCURACY_BAD
1482917638362,-3.48,3.95,19.02,ACCURACY_BAD
1482917638683,-2.03,5.46,18.71,ACCURACY_BAD
1482917638959,-10.43,15.05,27.53,ACCURACY_BAD
1482917639257,-14.63,13.79,20.03,ACCURACY_BAD
1482917639558,-5.57,12.35,26.63,ACCURACY_BAD
1482917639760,4.85,0.11,26.27,ACCURACY_BAD
1482917640056,9.05,-8.63,31.13,ACCURACY_BAD
1482917640310,6.96,-5.27,27.35,ACCURACY_BAD
1482917640558,3.48,8.57,36.11,ACCURACY_BAD
1482917640856,-1.37,15.59,36.95,ACCURACY_BAD
1482917641077,-2.75,17.69,44.04,ACCURACY_BAD
1482917641356,3.48,11.69,39.95,ACCURACY_BAD
1482917641557,6.96,-10.61,34.79,ACCURACY_BAD
1482917641854,4.13,-16.02,35.88,ACCURACY_BAD
1482917642153,8.34,-13.19,33.95,ACCURACY_BAD
1482917642450,6.96,4.79,43.37,ACCURACY_BAD
1482917642650,4.13,3.17,41.45,ACCURACY_BAD
1482917642852,2.75,2.7,49.79,ACCURACY_BAD
1482917643064,4.85,1.74,45.89,ACCURACY_BAD
1482917643352,6.96,-8.15,40.61,ACCURACY_BAD
1482917643553,8.34,-2.57,43.79,ACCURACY_BAD
1482917643848,2.75,6.71,53.21,ACCURACY_BAD
1482917644049,2.75,10.19,57.95,ACCURACY_BAD
1482917644352,7.61,12.17,69.95,ACCURACY_BAD
1482917644647,6.96,13.25,82.31,ACCURACY_BAD
1482917644860,6.96,10.13,94.07,ACCURACY_BAD
1482917645066,11.09,14.75,95.57,ACCURACY_BAD
1482917645270,9.05,17.03,86.4,ACCURACY_BAD
1482917645482,3.48,2.39,88.73,ACCURACY_BAD
1482917645747,-0.65,-14.75,92.4,ACCURACY_BAD
1482917645949,2.75,-3.17,88.31,ACCURACY_BAD
1482917646246,-0.65,-17.87,86.4,ACCURACY_BAD
1482917646465,13.92,-21.84,87.23,ACCURACY_BAD
1482917646745,18.77,-24.77,76.31,ACCURACY_BAD
1482917646949,12.53,-24.23,67.97,ACCURACY_BAD
1482917647244,-7.61,-37.07,58.13,ACCURACY_BAD
1482917647544,-13.19,-42.11,57.95,ACCURACY_BAD
1482917647862,1.37,-44.52,42.95,ACCURACY_BAD
1482917648142,14.63,-26.34,45.29,ACCURACY_BAD
1482917648359,9.05,-27.23,41.45,ACCURACY_BAD
1482917648639,-16.73,-49.86,48.29,ACCURACY_BAD
1482917648939,-31.37,-46.02,58.73,ACCURACY_BAD
1482917649141,-33.47,-42.47,63.53,ACCURACY_BAD
1482917649438,-26.45,-44.52,56.39,ACCURACY_BAD
1482917649737,-22.31,-46.79,54.29,ACCURACY_BAD
1482917649940,-20.21,-42.95,58.37,ACCURACY_BAD
1482917650236,-22.97,-41.7,54.47,ACCURACY_BAD
1482917650457,-29.27,-42.95,56.21,ACCURACY_BAD
1482917650736,-36.23,-32.88,60.95,ACCURACY_BAD
1482917651034,-25.07,-44.34,40.2,ACCURACY_BAD
1482917651236,-20.21,-39.89,33.11,ACCURACY_BAD
1482917651535,-13.92,-35.34,30.29,ACCURACY_BAD
1482917651835,-23.69,-32.27,16.44,ACCURACY_BAD
1482917652050,-29.93,-37.73,-0.17,ACCURACY_BAD
1482917652331,-43.91,-85.97,6.77,ACCURACY_BAD
1482917652534,-55.79,-79.73,12.3,ACCURACY_BAD
1482917652828,-50.21,-78.36,3.59,ACCURACY_BAD
1482917653031,-39.71,-73.31,-23.1,ACCURACY_BAD
1482917653252,-27.18,-65.58,-33.36,ACCURACY_BAD
1482917653531,-23.69,-87.11,-25.5,ACCURACY_BAD
1482917653741,-30.65,-72.23,2.7,ACCURACY_BAD
1482917654030,-29.93,-57.71,-3.83,ACCURACY_BAD
1482917654233,-28.55,-39.05,-12,ACCURACY_BAD
1482917654530,-21.6,-19.97,-21.35,ACCURACY_BAD
1482917654840,-25.79,-14.57,-13.25,ACCURACY_BAD
1482917655127,-22.97,-17.69,-5.75,ACCURACY_BAD
1482917655428,-30.65,18.84,-8.69,ACCURACY_BAD
1482917655730,-47.39,16.13,1.67,ACCURACY_BAD
1482917656027,-35.52,18.71,13.85,ACCURACY_BAD
1482917656253,-25.07,13.07,15.53,ACCURACY_BAD
1482917656527,-17.39,5.27,19.43,ACCURACY_BAD
1482917656749,-14.63,5.94,19.61,ACCURACY_BAD
1482917657023,-11.81,8.03,28.85,ACCURACY_BAD
1482917657242,-10.43,6.11,30.29,ACCURACY_BAD
1482917657527,-20.87,8.03,28.85,ACCURACY_BAD
1482917657744,-20.87,9.35,29.27,ACCURACY_BAD
1482917658021,-11.81,11.46,36.29,ACCURACY_BAD
1482917658322,-3.48,3.59,24.53,ACCURACY_BAD
1482917658666,-3.48,4.44,21.95,ACCURACY_BAD
1482917658920,-9.05,10.07,33.71,ACCURACY_BAD
1482917659219,-6.23,8.76,46.79,ACCURACY_BAD
1482917659522,-13.19,19.02,44.45,ACCURACY_BAD
1482917659816,-8.34,14.57,44.39,ACCURACY_BAD
1482917660027,-1.37,9.71,37.13,ACCURACY_BAD
1482917660318,4.13,-2.03,37.61,ACCURACY_BAD
1482917660539,4.13,0.23,34.79,ACCURACY_BAD
1482917660819,-1.37,5.33,37.2,ACCURACY_BAD
1482917661121,-3.48,7.73,40.79,ACCURACY_BAD
1482917661413,-0.65,3.65,37.97,ACCURACY_BAD
1482917661614,4.85,21.11,53.63,ACCURACY_BAD
1482917661838,2.75,24.35,50.39,ACCURACY_BAD
1482917662115,-4.85,32.57,60.89,ACCURACY_BAD
1482917662414,-10.43,31.97,60.71,ACCURACY_BAD
1482917662715,-11.15,24.42,70.31,ACCURACY_BAD
1482917663011,-13.92,10.55,79.31,ACCURACY_BAD
1482917663233,-16.73,-2.63,82.13,ACCURACY_BAD
1482917663509,-18.11,-17.39,89.4,ACCURACY_BAD
1482917663710,-16.02,-15.77,82.08,ACCURACY_BAD
1482917663912,-13.19,-19.37,73.08,ACCURACY_BAD
1482917664208,-12.53,-22.02,72.23,ACCURACY_BAD
1482917664430,-9.05,-24.71,67.13,ACCURACY_BAD
1482917664645,-13.19,-29.21,69.9,ACCURACY_BAD
1482917664926,-16.73,-31.01,68.63,ACCURACY_BAD
1482917665210,-18.77,-30.05,72.47,ACCURACY_BAD
1482917665431,-15.29,-30.53,71.63,ACCURACY_BAD
1482917665711,-14.63,-33.59,69.9,ACCURACY_BAD
1482917666030,-11.15,-31.5,65.63,ACCURACY_BAD
1482917666304,-9.71,-33.77,59.21,ACCURACY_BAD
1482917666505,-16.02,-35.75,58.55,ACCURACY_BAD
1482917666707,-15.29,-37.55,52.97,ACCURACY_BAD
1482917667002,-8.34,-30.71,58.79,ACCURACY_BAD
1482917667223,-12.53,-38.63,56.21,ACCURACY_BAD
1482917667501,-16.02,-44.93,57.71,ACCURACY_BAD
1482917667704,-25.07,-45.59,55.37,ACCURACY_BAD
1482917667926,-11.81,-35.21,65.87,ACCURACY_BAD
1482917668201,-13.19,-39.59,63.65,ACCURACY_BAD
1482917668500,-11.81,-41.52,51.71,ACCURACY_BAD
1482917668702,-9.71,-41.93,55.13,ACCURACY_BAD
1482917668999,-6.96,-38.45,53.45,ACCURACY_BAD
1482917669299,-8.34,-39.65,48.05,ACCURACY_BAD
1482917669503,-3.48,-41.27,55.37,ACCURACY_BAD
1482917669798,-4.85,-44.09,55.13,ACCURACY_BAD
1482917670018,-3.48,-44.27,46.55,ACCURACY_BAD
1482917670270,0.65,-34.43,43.37,ACCURACY_BAD
1482917670497,0.65,-32.7,31.13,ACCURACY_BAD
1482917670746,4.85,-27.11,36.47,ACCURACY_BAD
1482917670998,4.85,-41.93,23.93,ACCURACY_BAD
1482917671297,-6.96,-77.81,8.69,ACCURACY_BAD
1482917671498,-14.63,-89.57,40.37,ACCURACY_BAD
1482917671699,-14.63,-88.25,40.79,ACCURACY_BAD
1482917671994,-11.15,-78.36,30.53,ACCURACY_BAD
1482917672195,2.03,-68.69,7.37,ACCURACY_BAD
1482917672495,14.63,-31.92,-6.83,ACCURACY_BAD
1482917672810,14.63,-44.57,-1.74,ACCURACY_BAD
1482917673092,11.81,-53.39,-8.09,ACCURACY_BAD
1482917673391,5.51,-67.97,-3.65,ACCURACY_BAD
1482917673694,13.19,-59.81,-13.07,ACCURACY_BAD
1482917673989,20.87,6.59,-7.01,ACCURACY_BAD
1482917674213,13.92,16.61,2.51,ACCURACY_BAD
1482917674489,17.39,14.69,6.11,ACCURACY_BAD
1482917674789,20.87,-9.53,0.35,ACCURACY_BAD
1482917675090,12.53,-34.73,12.77,ACCURACY_BAD
1482917675410,6.96,-31.5,20.87,ACCURACY_BAD
1482917675687,4.85,-24.23,23.21,ACCURACY_BAD
1482917675989,2.75,-12,25.85,ACCURACY_BAD
1482917676287,6.96,-19.31,32.7,ACCURACY_BAD
1482917676611,2.75,-14.51,31.37,ACCURACY_BAD
1482917676884,3.48,-9.3,35.21,ACCURACY_BAD
1482917677185,6.96,-10.8,31.19,ACCURACY_BAD
1482917677486,0.65,-6.96,28.13,ACCURACY_BAD
1482917677797,1.37,2.15,28.97,ACCURACY_BAD
1482917678082,0.65,-1.19,35.04,ACCURACY_BAD
1482917678381,4.13,-8.88,33.89,ACCURACY_BAD
1482917678587,4.13,-14.88,34.79,ACCURACY_BAD
1482917678881,4.85,-6.96,32.45,ACCURACY_BAD
1482917679200,1.37,-0.95,36.47,ACCURACY_BAD
1482917679479,-1.37,4.44,35.45,ACCURACY_BAD
1482917679778,2.03,4.5,41.87,ACCURACY_BAD
1482917680079,4.85,-7.55,34.38,ACCURACY_BAD
1482917680282,5.51,-13.01,31.19,ACCURACY_BAD
1482917680579,4.13,-10.38,29.87,ACCURACY_BAD
1482917680894,-2.03,7.07,36.29,ACCURACY_BAD
1482917681179,-2.75,0.11,26.27,ACCURACY_BAD
1482917681476,-1.37,5.75,37.97,ACCURACY_BAD
1482917681772,-4.85,6.05,41.63,ACCURACY_BAD
1482917681976,-2.03,1.67,41.63,ACCURACY_BAD
1482917682303,-3.48,13.67,42.71,ACCURACY_BAD
1482917682576,-16.73,24.65,58.31,ACCURACY_BAD
1482917682874,-2.03,20.69,68.4,ACCURACY_BAD
1482917683075,-10.43,14.03,75.47,ACCURACY_BAD
1482917683371,-18.77,5.15,82.55,ACCURACY_BAD
1482917683572,-18.11,-1.55,85.31,ACCURACY_BAD
1482917683872,-20.87,-12.3,93.9,ACCURACY_BAD
1482917684183,-21.6,8.34,102,ACCURACY_BAD
1482917684493,-20.87,1.5,98.4,ACCURACY_BAD
1482917684769,-16.73,-32.21,90.23,ACCURACY_BAD
1482917684970,-14.63,-24.35,92.81,ACCURACY_BAD
1482917685269,-25.79,-15.42,92.15,ACCURACY_BAD
1482917685471,-18.77,-4.07,86.58,ACCURACY_BAD
1482917685764,-7.61,-12.05,79.73,ACCURACY_BAD
1482917685966,-9.05,-11.46,93.47,ACCURACY_BAD
1482917686269,-7.61,-15.29,85.08,ACCURACY_BAD
1482917686564,-9.71,-17.45,73.73,ACCURACY_BAD
1482917686786,-14.63,-21.77,75.9,ACCURACY_BAD
1482917687062,-6.96,-23.76,70.97,ACCURACY_BAD
1482917687264,-4.13,-22.61,58.61,ACCURACY_BAD
1482917687563,-11.15,-13.25,58.79,ACCURACY_BAD
1482917687862,-12.53,-13.92,60.65,ACCURACY_BAD
1482917688083,-9.71,-19.13,56.87,ACCURACY_BAD
1482917688381,-20.21,-37.43,61.55,ACCURACY_BAD
1482917688662,-17.39,-31.19,69.23,ACCURACY_BAD
1482917688962,-8.34,-41.27,55.37,ACCURACY_BAD
1482917689261,-6.96,-34.55,52.55,ACCURACY_BAD
1482917689560,-6.96,-32.34,52.61,ACCURACY_BAD
1482917689780,-7.61,-34.97,53.81,ACCURACY_BAD
1482917690058,-18.77,-40.73,60.47,ACCURACY_BAD
1482917690260,-23.69,-37.68,62.21,ACCURACY_BAD
1482917690558,-11.81,-35.93,61.31,ACCURACY_BAD
1482917690858,-8.34,-35.75,58.55,ACCURACY_BAD
1482917691169,-4.13,-33.77,59.21,ACCURACY_BAD
1482917691456,-4.85,-36.11,48.53,ACCURACY_BAD
1482917691755,-12.53,-48.05,40.37,ACCURACY_BAD
1482917691975,-6.96,-49.31,42.11,ACCURACY_BAD
1482917692259,-6.96,-60.71,27.71,ACCURACY_BAD
1482917692552,-11.81,-54.11,12.11,ACCURACY_BAD
1482917692775,-0.65,-44.27,1.86,ACCURACY_BAD
1482917693053,6.23,-32.09,0.11,ACCURACY_BAD
1482917693255,3.48,-33.18,-3,ACCURACY_BAD
1482917693551,-1.37,-59.52,-7.25,ACCURACY_BAD
1482917693852,-6.23,-54.23,23.45,ACCURACY_BAD
1482917694148,4.85,-47.21,8.69,ACCURACY_BAD
1482917694450,7.61,-23.93,2.09,ACCURACY_BAD
1482917694651,4.13,-17.57,4.85,ACCURACY_BAD
1482917694948,-1.37,-10.26,9.35,ACCURACY_BAD
1482917695150,0.65,-14.15,12.35,ACCURACY_BAD
1482917695360,2.03,-14.51,17.87,ACCURACY_BAD
1482917695648,-7.61,-4.92,21.77,ACCURACY_BAD
1482917695949,2.75,-9.77,27.95,ACCURACY_BAD
1482917696248,5.51,-16.61,26.45,ACCURACY_BAD
1482917696466,2.03,-11.15,23.27,ACCURACY_BAD
1482917696758,-6.23,0.53,24.95,ACCURACY_BAD
1482917697051,-9.05,9.77,27.95,ACCURACY_BAD
1482917697344,-4.85,8.76,31.13,ACCURACY_BAD
1482917697645,3.48,-10.31,20.69,ACCURACY_BAD
1482917697958,-0.65,-4.5,20.45,ACCURACY_BAD
1482917698241,-10.43,9.96,23.03,ACCURACY_BAD
1482917698541,-11.81,6.77,19.13,ACCURACY_BAD
1482917698843,-4.13,-1.86,21.29,ACCURACY_BAD
1482917699140,1.37,-29.27,25.19,ACCURACY_BAD
1482917699385,0.65,-24.11,18.35,ACCURACY_BAD
1482917699640,-4.13,-1.19,23.69,ACCURACY_BAD
1482917699939,-10.43,4.5,24.11,ACCURACY_BAD
1482917700245,-10.43,12.65,30.35,ACCURACY_BAD
1482917700537,-4.13,8.57,33.89,ACCURACY_BAD
1482917700752,-1.37,13.38,34.79,ACCURACY_BAD
1482917701042,-4.13,25.07,41.45,ACCURACY_BAD
1482917701333,5.51,19.55,67.37,ACCURACY_BAD
1482917701534,-6.96,18.35,73.31,ACCURACY_BAD
1482917701837,-11.81,-1.43,91.73,ACCURACY_BAD
1482917702147,-17.39,-10.26,98.75,ACCURACY_BAD
1482917702437,-24.35,9.05,122.09,ACCURACY_BAD
1482917702733,-11.15,20.34,103.07,ACCURACY_BAD
1482917702935,-11.81,-6.29,104.33,ACCURACY_BAD
1482917703237,-11.15,-26.81,100.5,ACCURACY_BAD
1482917703531,-14.63,-16.55,102.41,ACCURACY_BAD
