timestamp,light
1484049530226,10
1484049530625,2
1484049530829,2
1484049531223,4
1484049531623,3
1484049532019,0
1484049532417,3
1484049532621,2
1484049533019,2
1484049533418,0
1484049533818,2
1484049534215,0
1484049534419,0
1484049534813,2
1484049535016,3
1484049535416,0
1484049535812,2
1484049536013,2
1484049536215,2
1484049536610,3
1484049536811,3
1484049537207,3
1484049537408,0
1484049537609,0
1484049537814,2
1484049538207,2
1484049538605,2
1484049538807,2
1484049539010,3
1484049539402,2
1484049539603,0
1484049539805,2
1484049540006,2
1484049540432,3
1484049540805,2
1484049541199,2
1484049541401,0
1484049541603,0
1484049542002,0
1484049542204,0
1484049542419,2
1484049542801,3
1484049543002,2
1484049543394,0
1484049543596,2
1484049543999,0
1484049544397,2
1484049544793,0
1484049544993,0
1484049545196,0
1484049545593,2
1484049545793,0
1484049546192,2
1484049546590,0
1484049546794,0
1484049547190,0
1484049547588,2
1484049547990,0
1484049548390,2
1484049548590,0
1484049548986,0
1484049549187,0
1484049549586,0
1484049549787,0
1484049550183,0
1484049550586,2
1484049550983,2
1484049551382,2
1484049551587,2
1484049551803,2
1484049552180,0
1484049552382,0
1484049552775,0
1484049552977,0
1484049553181,0
1484049553573,2
1484049553777,2
1484049554206,0
1484049554575,0
1484049554776,2
1484049555171,0
1484049555373,0
1484049555574,0
1484049555776,0
1484049556173,0
1484049556571,0
1484049556974,2
1484049557370,0
1484049557570,0
1484049557968,2
1484049558371,0
1484049558769,0
1484049559162,2
1484049559365,2
1484049559569,0
1484049559964,0
1484049560172,0
1484049560561,0
1484049560763,0
1484049560966,2
1484049561362,0
1484049561563,2
1484049561962,0
1484049562361,0
1484049562561,0
1484049562961,0
1484049563357,2
1484049563561,0
1484049563958,2
1484049564353,2
1484049564555,0
1484049564957,0
1484049565353,2
1484049565556,2
1484049565951,2
1484049566152,0
1484049566353,0
1484049566752,2
1484049567150,0
1484049567552,3
1484049567789,2
1484049568147,0
1484049568547,0
1484049568750,0
1484049569148,2
1484049569545,2
1484049569942,3
1484049570147,2
1484049570544,0
1484049570943,2
1484049571345,3
1484049571744,0
1484049572142,2
1484049572343,0
1484049572742,2
1484049573141,0
1484049573534,0
1484049573737,0
1484049573938,0
1484049574140,2
1484049574534,2
1484049574736,2
1484049575136,2
1484049575535,2
1484049575735,0
1484049576152,2
1484049576530,4
1484049576731,4
1484049576934,2
1484049577331,0
1484049577729,0
1484049578124,0
1484049578327,0
1484049578529,3
1484049578730,2
1484049578947,2
1484049579328,0
1484049579725,3
1484049579976,2
1484049580325,2
1484049580525,0
1484049580924,0
1484049581125,0
1484049581520,0
1484049581722,2
1484049582122,0
1484049582517,2
1484049582718,0
1484049582923,0
1484049583318,2
1484049583716,2
1484049584119,0
1484049584514,0
1484049584716,0
1484049584916,0
1484049585131,2
1484049585515,0
1484049585716,2
1484049585935,0
1484049586328,0
1484049586712,0
1484049587111,0
1484049587508,0
1484049587708,0
1484049587912,0
1484049588309,0
1484049588533,0
1484049588905,2
1484049589107,0
1484049589508,0
1484049589712,0
1484049590103,2
1484049590304,0
1484049590704,0
1484049590913,0
1484049591303,0
1484049591503,0
1484049591900,0
1484049592301,0
1484049592504,0
1484049592900,0
1484049593299,0
1484049593697,0
1484049593900,0
1484049594297,0
1484049594697,0
1484049595093,0
1484049595495,0
1484049595894,0
1484049596095,0
1484049596490,0
1484049596894,0
1484049597291,2
1484049597492,2
1484049597888,0
1484049598088,0
1484049598290,0
1484049598685,0
1484049598889,0
1484049599287,0
1484049599683,0
1484049599888,0
1484049600283,3
1484049600485,2
1484049600901,2
1484049601282,0
1484049601485,0
1484049601879,0
1484049602080,2
1484049602479,0
1484049602682,0
1484049603079,0
1484049603481,0
1484049603876,0
1484049604082,0
1484049604478,0
1484049604875,0
1484049605273,2
1484049605476,2
1484049605875,0
1484049606273,0
1484049606686,0
1484049607073,0
1484049607274,0
1484049607668,0
1484049607868,0
1484049608069,0
1484049608271,0
1484049608668,0
1484049608868,3
1484049609266,0
1484049609666,0
1484049609869,0
1484049610265,2
1484049610466,2
1484049610861,0
1484049611062,0
1484049611264,0
1484049611663,0
1484049612066,0
1484049612463,0
1484049612865,0
1484049613258,0
1484049613676,0
1484049614058,0
1484049614259,0
1484049614655,0
1484049614876,0
1484049615258,0
1484049615656,0
1484049615858,0
1484049616251,0
1484049616455,0
1484049616852,0
1484049617054,0
1484049617447,0
1484049617650,0
1484049618050,0
1484049618451,0
1484049618846,0
1484049619047,0
1484049619450,0
1484049619864,0
1484049620247,0
1484049620643,0
1484049620845,0
1484049621245,0
1484049621644,0
1484049622046,0
1484049622443,0
1484049622643,0
1484049622870,0
1484049623237,0
1484049623642,0
