timestamp,uv
1482406324713,0
1482406325047,0
1482406325312,0
1482406325614,0
1482406325915,0
1482406326210,0
1482406326436,0
1482406326710,0
1482406327011,0
1482406327312,0
1482406327607,0
1482406327832,0
1482406328108,0
1482406328407,0
1482406328706,0
1482406328909,0
1482406329205,0
1482406329425,0
1482406329706,0
1482406330004,0
1482406330204,0
1482406330505,0
1482406330828,0
1482406331101,0
1482406331403,0
1482406331701,0
1482406332001,0
1482406332300,0
1482406332621,0
1482406332895,0
1482406333095,0
1482406333295,0
1482406333497,0
1482406333699,0
1482406333997,0
1482406334217,0
1482406334494,0
1482406334694,0
1482406334996,0
1482406335295,0
1482406335592,0
1482406335832,0
1482406336091,0
1482406336292,0
1482406336605,0
1482406336892,0
1482406337093,0
1482406337414,0
1482406337690,0
1482406337987,0
1482406338187,0
1482406338486,0
1482406338805,0
1482406339084,0
1482406339303,0
1482406339584,0
1482406339787,0
1482406340084,0
1482406340396,0
1482406340605,0
1482406340881,0
1482406341184,0
1482406341483,0
1482406341779,0
1482406342001,0
1482406342279,0
1482406342578,0
1482406342779,0
1482406343080,0
1482406343376,0
1482406343615,0
1482406343897,0
1482406344177,0
1482406344477,0
1482406344798,0
1482406345075,0
1482406345376,0
1482406345674,0
1482406345971,0
1482406346193,0
1482406346420,0
1482406346669,0
1482406346869,0
1482406347168,0
1482406347471,0
1482406347766,0
1482406347968,0
1482406348197,0
1482406348466,0
1482406348767,0
1482406348967,0
1482406349268,0
1482406349471,0
1482406349762,0
1482406349963,0
1482406350183,0
1482406350464,0
1482406350763,0
1482406350964,0
1482406351261,0
1482406351504,0
1482406351759,0
1482406351977,0
1482406352258,0
1482406352559,0
1482406352759,0
1482406353068,0
1482406353357,0
1482406353569,0
1482406353855,0
1482406354056,0
1482406354258,0
1482406354556,0
1482406354758,0
1482406355053,0
1482406355255,0
1482406355565,0
1482406355854,0
1482406356151,0
1482406356454,0
1482406356753,0
1482406356971,0
1482406357249,0
1482406357548,0
1482406357751,0
1482406358050,0
1482406358345,0
1482406358558,0
1482406358769,0
1482406359045,0
1482406359345,0
1482406359547,0
1482406359846,0
1482406360154,0
1482406360442,0
1482406360642,0
1482406360942,0
1482406361241,0
1482406361575,0
1482406361838,0
1482406362138,0
1482406362438,0
1482406362737,0
1482406363037,0
1482406363335,0
1482406363636,0
1482406363838,0
1482406364146,0
1482406364355,0
1482406364560,0
1482406364834,0
1482406365034,0
1482406365234,0
1482406365435,0
1482406365637,0
1482406365935,0
1482406366159,0
1482406366429,0
1482406366635,0
1482406366933,0
1482406367233,0
1482406367530,0
1482406367746,0
1482406368026,0
1482406368329,0
1482406368627,0
1482406368828,0
1482406369127,0
1482406369349,0
1482406369626,0
1482406369926,0
1482406370154,0
1482406370426,0
1482406370722,0
1482406371024,0
1482406371224,0
1482406371521,0
1482406371721,0
1482406372022,0
1482406372325,0
1482406372542,0
1482406372817,0
1482406373118,0
1482406373319,0
1482406373618,0
1482406373936,0
1482406374214,0
1482406374414,0
1482406374660,0
1482406374913,0
1482406375131,0
1482406375416,0
1482406375716,0
1482406376014,0
1482406376312,0
1482406376537,0
1482406376809,0
1482406377013,0
1482406377310,0
1482406377611,0
1482406377928,0
1482406378208,0
1482406378506,0
1482406378709,0
1482406379011,0
1482406379307,0
1482406379527,0
1482406379804,0
1482406380004,0
1482406380204,0
1482406380406,0
1482406380703,0
1482406380923,0
1482406381200,0
1482406381503,0
1482406381703,0
1482406382002,0
1482406382300,0
1482406382525,0
1482406382797,0
1482406383000,0
1482406383200,0
1482406383497,0
1482406383797,0
1482406383997,0
1482406384297,0
1482406384497,0
1482406384794,0
1482406384998,0
1482406385198,0
1482406385400,0
1482406385692,0
1482406385892,0
1482406386195,0
1482406386493,0
1482406386790,0
1482406386992,0
1482406387195,0
1482406387488,0
1482406387689,0
1482406387910,0
1482406388188,0
1482406388489,0
1482406388787,0
1482406388989,0
1482406389190,0
1482406389485,0
1482406389686,0
1482406389905,0
1482406390184,0
1482406390384,0
1482406390683,0
1482406390987,0
1482406391187,0
1482406391481,0
1482406391710,0
1482406391980,0
1482406392224,0
1482406392480,0
1482406392681,0
1482406392978,0
1482406393181,0
1482406393501,0
1482406393799,0
1482406394080,0
1482406394380,0
1482406394677,0
1482406394900,0
1482406395173,0
1482406395373,0
1482406395573,0
1482406395776,0
1482406396073,0
1482406396286,0
1482406396571,0
1482406396873,0
1482406397173,0
1482406397469,0
1482406397694,0
1482406397968,0
1482406398168,0
1482406398471,0
1482406398769,0
1482406399066,0
1482406399290,0
1482406399567,0
1482406399867,0
1482406400169,0
1482406400463,0
1482406400665,0
1482406400884,0
1482406401163,0
1482406401467,0
1482406401762,0
1482406401963,0
1482406402261,0
1482406402462,0
1482406402680,0
1482406402959,0
1482406403261,0
1482406403560,0
1482406403858,0
1482406404158,0
1482406404358,0
1482406404655,0
1482406404856,0
1482406405060,0
1482406405357,0
1482406405653,0
1482406405956,0
1482406406275,0
1482406406553,0
1482406406853,0
1482406407152,0
1482406407354,0
1482406407673,0
1482406407948,0
1482406408248,0
1482406408449,0
1482406408650,0
1482406408951,0
1482406409248,0
1482406409486,0
1482406409745,0
1482406409946,0
1482406410247,0
1482406410447,0
1482406410647,0
1482406410851,0
1482406411143,0
1482406411444,0
1482406411741,0
1482406411944,0
1482406412240,0
1482406412453,0
1482406412740,0
1482406413041,0
1482406413341,0
1482406413641,0
1482406413850,0
1482406414138,0
1482406414436,0
1482406414638,0
1482406414937,0
1482406415259,0
1482406415536,0
1482406415835,0
1482406416131,0
1482406416334,0
1482406416634,0
1482406416854,0
1482406417066,0
1482406417330,0
1482406417633,0
1482406417932,0
1482406418229,0
1482406418441,0
1482406418646,0
1482406418929,0
1482406419143,0
1482406419426,0
1482406419626,0
1482406419928,0
1482406420254,0
1482406420524,0
1482406420726,0
1482406421024,0
1482406421324,0
1482406421525,0
