timestamp,lax,lay,laz
1481806525697,0.026897430419921875,0.015113353729248047,-0.01800251007080078
1481806525875,0.4937424659729004,0.03606128692626953,-0.6220347881317139
1481806526057,3.52659273147583,2.3357532024383545,-3.372215986251831
1481806526236,-0.6260790824890137,-5.686496734619141,-0.865517258644104
1481806526420,2.110907554626465,-0.16465282440185547,0.45503854751586914
1481806526598,0.5136680603027344,-5.856696128845215,0.48003458976745605
1481806526776,-0.360990047454834,-0.353147029876709,-1.3251385688781738
1481806526960,1.9948923587799072,-1.1395001411437988,-1.9972864389419556
1481806527137,1.806931495666504,-1.3919172286987305,-2.006739616394043
1481806527318,0.7820048332214355,-3.1717119216918945,-2.0527806282043457
1481806527498,1.6374163627624512,-0.6052217483520508,-0.18543899059295654
1481806527678,5.019310474395752,0.037995338439941406,-1.2365338802337646
1481806527857,4.458748817443848,0.8997907638549805,1.477416753768921
1481806528038,4.103148937225342,3.2527618408203125,2.741302013397217
1481806528218,2.912466049194336,3.409174919128418,3.639360189437866
1481806528400,1.7128980159759521,0.22173309326171875,2.692904233932495
1481806528581,3.3243489265441895,2.595795154571533,-0.5708589553833008
1481806528766,2.583141326904297,0.039170265197753906,-1.8247483968734741
1481806528942,3.3696296215057373,0.36363697052001953,-1.9183247089385986
1481806529120,2.5203208923339844,0.4684600830078125,-2.4102978706359863
1481806529301,3.1608214378356934,0.20277976989746094,-1.8293356895446777
1481806529481,3.60294246673584,-2.865145683288574,-0.1854703426361084
1481806529660,1.7742239236831665,-2.348496437072754,3.5177533626556396
1481806529840,2.9791293144226074,0.06810760498046875,0.41273927688598633
1481806530020,0.7465692758560181,3.6613078117370605,1.5207784175872803
1481806530200,-1.196420431137085,4.22404670715332,3.1524577140808105
1481806530382,2.1441707611083984,1.9874262809753418,1.8927013874053955
1481806530560,0.5564999580383301,1.4436144828796387,1.225114107131958
1481806530742,2.5201449394226074,0.39049243927001953,-2.0740344524383545
1481806530922,1.459072232246399,0.040462493896484375,-1.996619701385498
1481806531104,2.2175357341766357,-0.1723165512084961,-2.571107864379883
1481806531283,1.2952353954315186,0.4910135269165039,-2.173839807510376
1481806531462,0.9305927753448486,0.20078563690185547,-2.5327281951904297
1481806531641,2.1671431064605713,-0.5838966369628906,-2.3356685638427734
1481806531825,2.9039039611816406,-0.11598396301269531,-3.507709503173828
1481806532006,1.55120849609375,1.0589704513549805,-2.799358367919922
1481806532181,1.12052583694458,0.9514827728271484,0.8332473039627075
1481806532366,-1.062591314315796,4.899489402770996,2.5043859481811523
1481806532543,1.3316574096679688,3.245809555053711,4.1595563888549805
1481806532722,1.4125266075134277,-2.981675148010254,0.9122867584228516
1481806532904,0.6433916091918945,-1.2359285354614258,-0.2538793087005615
1481806533085,-0.18123793601989746,0.7808208465576172,-1.775357723236084
1481806533298,1.393277645111084,-0.17669105529785156,-1.6837211847305298
1481806533446,1.0443053245544434,0.4283905029296875,-1.6043998003005981
1481806533629,1.6936535835266113,-1.5133075714111328,-3.4028267860412598
1481806533805,2.3253769874572754,2.4491686820983887,-0.3662947416305542
1481806533985,0.3523092269897461,1.419480323791504,-0.7387286424636841
1481806534163,0.8269071578979492,1.884023666381836,2.5825586318969727
1481806534348,-1.6995875835418701,3.402594566345215,3.13968825340271
1481806534527,-2.3810906410217285,4.156795501708984,3.644400119781494
1481806534704,-0.4272923469543457,2.2517271041870117,4.443594932556152
1481806534886,-0.5068893432617188,0.05713081359863281,-0.8437666893005371
1481806535067,0.02622842788696289,1.2071757316589355,-1.3107248544692993
1481806535246,-0.9314858913421631,0.15354681015014648,-3.11085844039917
1481806535427,1.4264240264892578,-0.2696714401245117,-3.2888131141662598
1481806535607,-0.6369795799255371,-0.48964691162109375,-2.580951690673828
1481806535786,0.5933127403259277,-0.5389070510864258,-2.848806619644165
1481806535979,1.988471508026123,-1.1248588562011719,-0.9106290340423584
1481806536146,0.43114709854125977,1.8161468505859375,-2.332641124725342
1481806536329,0.06226778030395508,1.3683180809020996,2.0307846069335938
1481806536508,-1.5147690773010254,4.697464942932129,2.8182373046875
1481806536686,-2.667727470397949,5.018429756164551,3.4162564277648926
1481806536868,-3.3901493549346924,4.9095659255981445,4.727144718170166
1481806537049,1.1957345008850098,0.5753412246704102,-0.651237964630127
1481806537226,0.14694690704345703,1.7737579345703125,0.05736970901489258
1481806537409,-0.4601602554321289,0.9695744514465332,-1.999935507774353
1481806537590,0.7251420021057129,1.0287275314331055,-2.2949719429016113
1481806537770,1.0327339172363281,0.9595255851745605,-2.4563021659851074
1481806537948,1.508387565612793,0.4125070571899414,-2.134324073791504
1481806538130,5.568851470947266,-2.0457162857055664,-2.6591796875
1481806538308,0.5756123065948486,-2.111726760864258,2.4210376739501953
1481806538491,2.4924709796905518,-1.1863350868225098,-3.951770305633545
1481806538668,1.4956014156341553,0.40369129180908203,-4.446006774902344
1481806538851,1.2063754796981812,1.7617151737213135,-2.095569133758545
1481806539036,3.1371407508850098,4.441493034362793,-2.214137077331543
1481806539208,2.0835046768188477,0.27654409408569336,-2.930272102355957
1481806539390,0.2661318778991699,1.2548680305480957,-2.7613470554351807
1481806539571,0.10765600204467773,0.19195556640625,-2.42061185836792
1481806539751,0.5170011520385742,0.30970287322998047,-3.0642151832580566
1481806539928,1.2175111770629883,0.19710874557495117,-2.7692837715148926
1481806540113,0.7841887474060059,-0.031164169311523438,-3.327984571456909
1481806540292,1.6207318305969238,-1.5531258583068848,-4.097976207733154
1481806540471,1.3816800117492676,-0.055457115173339844,-2.9090213775634766
1481806540658,0.8710575103759766,-2.3506994247436523,-1.2643418312072754
1481806540831,0.3666372299194336,-0.9880070686340332,-4.12241792678833
1481806541012,0.7745088338851929,0.8048632144927979,-2.161588191986084
1481806541190,0.936328649520874,-4.089664459228516,1.4285120964050293
1481806541372,1.5054347515106201,2.5375614166259766,-0.6273491382598877
1481806541552,3.5248732566833496,3.152243137359619,0.5037059783935547
1481806541730,1.6110332012176514,0.5449657440185547,-0.18261796236038208
1481806541911,2.850728750228882,1.6444382667541504,-0.7423309683799744
1481806542093,2.5847620964050293,1.511235237121582,-0.792670726776123
1481806542273,2.66961407661438,-0.42180347442626953,0.7293822169303894
1481806542455,3.264490842819214,1.3709330558776855,-1.1554977893829346
1481806542634,2.5332303047180176,1.085153579711914,-1.2250418663024902
1481806542813,5.183472633361816,1.042931079864502,-1.58894681930542
1481806542991,4.722149848937988,4.038826942443848,-0.8530035018920898
1481806543172,6.356442451477051,4.080239295959473,1.189500331878662
1481806543356,5.5489726066589355,2.721916675567627,3.304142475128174
1481806543536,5.176107406616211,2.2395286560058594,2.871558666229248
1481806543712,5.133894920349121,3.271146774291992,1.5848642587661743
1481806543894,5.6155171394348145,2.3332467079162598,2.600886821746826
1481806544075,5.427829742431641,1.6963510513305664,0.8810865879058838
1481806544253,4.959704399108887,1.9269490242004395,2.1497979164123535
1481806544436,5.359704494476318,0.29627132415771484,1.6357325315475464
1481806544617,5.717262268066406,2.1409435272216797,-0.5443494915962219
1481806544796,6.169655799865723,2.436100959777832,0.912026047706604
1481806544974,5.434479236602783,3.7503914833068848,0.47344303131103516
1481806545162,3.992457151412964,5.048336029052734,1.291433334350586
1481806545336,5.125979423522949,5.756122589111328,2.1201186180114746
1481806545518,4.155860900878906,5.742486000061035,2.3765006065368652
1481806545694,6.771280288696289,1.8878660202026367,2.934760332107544
1481806545873,5.669531345367432,0.6783933639526367,4.0819292068481445
1481806546054,4.251009941101074,1.591339111328125,3.5973644256591797
1481806546235,4.326254844665527,0.6415691375732422,3.4933700561523438
1481806546414,4.085869789123535,1.422652244567871,1.6666738986968994
1481806546598,4.036084175109863,0.7234725952148438,1.737952709197998
1481806546775,3.8217873573303223,-0.8985729217529297,2.798999547958374
1481806546958,3.2154765129089355,-0.4800853729248047,2.679265022277832
1481806547137,3.4973065853118896,0.005402565002441406,-4.236283779144287
1481806547318,1.4240432977676392,1.8966059684753418,-3.4373974800109863
1481806547498,2.471467971801758,1.6969664096832275,-1.2539091110229492
1481806547676,3.873518943786621,0.2982325553894043,-3.341358184814453
1481806547860,0.426131010055542,1.849900245666504,-4.3857741355896
1481806548037,0.8585152626037598,-0.0741586685180664,-0.29653096199035645
1481806548218,-0.30126953125,0.6274633407592773,-0.7890822887420654
1481806548398,0.32122039794921875,0.0024843215942382813,-1.9949477910995483
1481806548580,-0.045270442962646484,-0.09796953201293945,-1.9327236413955688
1481806548757,0.1351485252380371,-0.4858851432800293,-1.8073654174804688
1481806548941,0.8206605911254883,-1.2287330627441406,0.1357482671737671
1481806549121,-1.0473709106445313,-0.9954667091369629,-0.31336450576782227
1481806549301,1.2080087661743164,-1.0270771980285645,-4.2885847091674805
1481806549478,0.0818181037902832,1.0361521244049072,-3.0642566680908203
1481806549661,0.02315068244934082,0.07032203674316406,-0.2954378128051758
1481806549841,-0.5051240921020508,2.035672187805176,-1.687819004058838
1481806550046,2.5938363075256348,-0.6925697326660156,-2.2992520332336426
1481806550198,-0.34322690963745117,0.7198162078857422,-1.2529126405715942
1481806550382,-1.1924643516540527,-0.3892784118652344,-1.3208333253860474
1481806550560,-0.8777236938476563,-0.6800265312194824,-0.756113588809967
1481806550739,-0.9514999389648438,-1.2337045669555664,-1.9703876972198486
1481806550921,-0.5555033683776855,-1.2990374565124512,-1.64643394947052
1481806551103,-0.5173029899597168,-2.075185775756836,-1.639068365097046
1481806551279,0.5179400444030762,-2.274014949798584,1.9233343601226807
1481806551460,-0.06605339050292969,-2.2056145668029785,-2.420741081237793
1481806551641,-1.4812817573547363,-1.377392053604126,-2.906343460083008
1481806551821,-2.7059898376464844,-0.32569193840026855,-2.243100643157959
1481806552002,2.728930950164795,-5.586911201477051,3.6207990646362305
1481806552181,-3.2054033279418945,-0.44986391067504883,-3.2766566276550293
1481806552363,-3.1106226444244385,-1.3851780891418457,-2.3563010692596436
1481806552541,-4.085881233215332,-2.6702051162719727,-2.5347557067871094
1481806552721,-2.581300735473633,-2.3341288566589355,-2.49665904045105
1481806552901,-2.402841091156006,-2.8310513496398926,-1.4553420543670654
1481806553083,-2.0686583518981934,-5.8585333824157715,-1.2298539876937866
1481806553261,-4.915139198303223,-6.289615154266357,8.9986572265625
1481806553445,-2.7337207794189453,-1.4343552589416504,-0.93915194272995
1481806553623,-2.5020103454589844,-0.09653282165527344,-1.9076025485992432
1481806553804,-3.1712279319763184,-1.2717556953430176,-0.4935781955718994
1481806553982,-1.4933700561523438,0.18811607360839844,1.9810523986816406
1481806554165,-2.0291495323181152,0.092620849609375,-6.608804702758789
1481806554341,-4.9412841796875,-3.585474967956543,-2.2001094818115234
1481806554526,-2.49198579788208,-3.2370100021362305,-2.6203205585479736
1481806554705,-3.017019271850586,-3.3309054374694824,-2.167541027069092
1481806554885,-2.7936854362487793,-2.917144775390625,-2.0933079719543457
1481806555112,-2.892728805541992,-2.9456591606140137,-2.387505531311035
1481806555243,-0.8903379440307617,-6.57846212387085,-2.9681882858276367
1481806555425,-3.4790964126586914,-3.2760725021362305,-0.1114402562379837
1481806555606,0.3603935241699219,-3.6691226959228516,-1.5747804641723633
1481806555783,-0.282090425491333,-0.36275196075439453,-3.9135007858276367
1481806555965,-1.4439043998718262,1.0795416831970215,-3.064363956451416
1481806556146,-0.5769941806793213,4.757179260253906,-0.6021571159362793
1481806556325,-1.276334285736084,-3.8219094276428223,-5.086472511291504
1481806556508,-0.9281134605407715,-1.7912907600402832,-2.4467387199401855
1481806556688,-3.0905795097351074,-2.627678394317627,-0.9334756135940552
1481806556868,-4.060303688049316,-3.0056142807006836,-1.7940993309020996
1481806557047,-2.515443801879883,-2.516972064971924,-0.28360533714294434
1481806557225,-2.1005349159240723,-4.021294116973877,-1.1781055927276611
1481806557404,-2.4321365356445313,-2.807142734527588,-2.6677463054656982
1481806557586,-1.6940951347351074,-2.5505385398864746,-2.3901917934417725
1481806557766,-0.8580760955810547,-2.987213134765625,-3.1542649269104004
1481806557948,-1.5240063667297363,-2.678201675415039,-2.855201244354248
1481806558128,-2.8902339935302734,-1.3367884159088135,-3.2283382415771484
1481806558306,-0.9343469142913818,0.691584587097168,-0.49067163467407227
1481806558487,-1.1424059867858887,-1.2738018035888672,-2.9233481884002686
1481806558668,-2.119359016418457,-1.0401368141174316,-1.2597243785858154
1481806558849,-2.166715145111084,-1.4813222885131836,-1.125465989112854
1481806559031,-1.5951323509216309,-1.0809149742126465,-1.3956892490386963
1481806559208,-0.722506046295166,-1.7609248161315918,0.9670463800430298
1481806559387,-1.6867647171020508,-0.33776140213012695,-0.09667056798934937
1481806559570,-0.26733827590942383,1.1242051124572754,0.9268308281898499
1481806559747,0.21856212615966797,0.6992897987365723,1.194977045059204
1481806559930,-1.0065999031066895,-0.14751577377319336,-0.0544886589050293
