timestamp,mx,my,mz,mAc
1481523382281,25.5,31.31,-16.02,ACCURACY_VERYGOOD
1481523382579,24.77,29.21,-25.26,ACCURACY_VERYGOOD
1481523382878,15.71,32.75,-20.52,ACCURACY_VERYGOOD
1481523383105,12.96,37.25,-16.26,ACCURACY_VERYGOOD
1481523383375,18.53,36.36,-15.77,ACCURACY_VERYGOOD
1481523383576,23.39,36.29,-17.94,ACCURACY_VERYGOOD
1481523383878,28.97,24.89,-23.1,ACCURACY_VERYGOOD
1481523384079,31.07,21.6,-22.02,ACCURACY_VERYGOOD
1481523384293,22.68,26.51,-30.35,ACCURACY_VERYGOOD
1481523384572,12.23,29.57,-28.61,ACCURACY_VERYGOOD
1481523384773,21.29,17.94,-31.01,ACCURACY_VERYGOOD
1481523385073,22.68,2.39,-25.43,ACCURACY_VERYGOOD
1481523385278,16.44,1.25,-26.93,ACCURACY_VERYGOOD
1481523385570,15,-7.01,-27.84,ACCURACY_VERYGOOD
1481523385873,9.42,-14.15,-21.6,ACCURACY_VERYGOOD
1481523386189,11.51,-14.57,-20.27,ACCURACY_VERYGOOD
1481523386470,10.85,-17.03,-14.75,ACCURACY_VERYGOOD
1481523386768,5.94,-16.31,-8.09,ACCURACY_VERYGOOD
1481523387086,7.37,-20.87,-5.4,ACCURACY_VERYGOOD
1481523387364,5.27,-24.84,4.61,ACCURACY_VERYGOOD
1481523387568,3.17,-27,6.77,ACCURACY_VERYGOOD
1481523387868,2.46,-27.35,12.35,ACCURACY_VERYGOOD
1481523388188,-1.67,-26.39,18.29,ACCURACY_VERYGOOD
1481523388469,-13.5,-23.76,19.19,ACCURACY_VERYGOOD
1481523388767,-15.59,-24.6,21.71,ACCURACY_VERYGOOD
1481523389098,-5.81,-29.87,17.87,ACCURACY_VERYGOOD
1481523389383,-3.72,-32.57,12.77,ACCURACY_VERYGOOD
1481523389665,-7.25,-34.5,2.87,ACCURACY_VERYGOOD
1481523389963,-16.97,-30.84,-1.55,ACCURACY_VERYGOOD
1481523390269,-7.91,-32.81,11.21,ACCURACY_VERYGOOD
1481523390576,-7.25,-36.59,9.35,ACCURACY_VERYGOOD
1481523390865,-19.07,-24.89,13.79,ACCURACY_VERYGOOD
1481523391161,-15.59,-28.19,10.61,ACCURACY_VERYGOOD
1481523391462,-6.53,-35.09,-6.48,ACCURACY_VERYGOOD
1481523391760,-7.25,-34.38,-4.07,ACCURACY_VERYGOOD
1481523392059,-20.45,-33.18,-10.07,ACCURACY_VERYGOOD
1481523392355,-21.18,-33.77,-8.15,ACCURACY_VERYGOOD
1481523392558,-18.42,-36,-8.15,ACCURACY_VERYGOOD
1481523392859,-23.27,-36.23,-11.75,ACCURACY_VERYGOOD
1481523393178,-34.43,-33.41,-2.39,ACCURACY_VERYGOOD
1481523393458,-21.18,-38.81,-8.39,ACCURACY_VERYGOOD
1481523393674,-13.5,-39,-7.73,ACCURACY_VERYGOOD
1481523393956,-16.97,-38.63,-9,ACCURACY_VERYGOOD
1481523394257,-28.85,-42.05,6.11,ACCURACY_VERYGOOD
1481523394569,-40.02,-22.92,14.46,ACCURACY_VERYGOOD
1481523394797,-40.02,-21.77,15.53,ACCURACY_VERYGOOD
1481523395053,-26.76,-37.07,2.03,ACCURACY_VERYGOOD
1481523395254,-29.57,-38.04,11.69,ACCURACY_VERYGOOD
1481523395457,-27.47,-33.47,11.03,ACCURACY_VERYGOOD
1481523395749,-23.27,-36.59,9.35,ACCURACY_VERYGOOD
1481523395964,-21.18,-37.91,8.88,ACCURACY_VERYGOOD
1481523396252,-23.27,-35.63,15.29,ACCURACY_VERYGOOD
1481523396548,-19.79,-17.39,33.29,ACCURACY_VERYGOOD
1481523396852,-19.07,0.47,36.29,ACCURACY_VERYGOOD
1481523397170,-8.63,8.76,35.45,ACCURACY_VERYGOOD
1481523397448,-15.59,3.59,40.13,ACCURACY_VERYGOOD
1481523397743,-13.5,7.73,40.79,ACCURACY_VERYGOOD
1481523397945,-0.95,19.07,39.47,ACCURACY_VERYGOOD
1481523398148,2.46,31.01,32.04,ACCURACY_VERYGOOD
1481523398448,1.79,41.87,16.37,ACCURACY_VERYGOOD
1481523398764,5.94,42.71,2.51,ACCURACY_VERYGOOD
1481523399045,12.23,39,0.59,ACCURACY_VERYGOOD
1481523399344,10.85,38.45,-4.5,ACCURACY_VERYGOOD
1481523399648,-0.23,38.45,-4.5,ACCURACY_VERYGOOD
1481523399943,1.79,35.7,-2.57,ACCURACY_VERYGOOD
1481523400244,10.13,26.63,-8.34,ACCURACY_VERYGOOD
1481523400445,10.85,23.51,-12.17,ACCURACY_VERYGOOD
1481523400743,5.94,25.92,-12.77,ACCURACY_VERYGOOD
1481523401041,5.94,25.01,-14.51,ACCURACY_VERYGOOD
1481523401244,10.13,22.43,-11.09,ACCURACY_VERYGOOD
1481523401539,11.51,20.03,-10.5,ACCURACY_VERYGOOD
1481523401843,10.13,20.76,-5.94,ACCURACY_VERYGOOD
1481523402140,3.83,26.21,-4.85,ACCURACY_VERYGOOD
1481523402439,5.94,18.6,-6,ACCURACY_VERYGOOD
1481523402642,10.85,14.57,-11.51,ACCURACY_VERYGOOD
1481523402935,11.51,11.34,-8.34,ACCURACY_VERYGOOD
1481523403237,10.13,16.5,-13.01,ACCURACY_VERYGOOD
1481523403438,5.27,16.13,-7.44,ACCURACY_VERYGOOD
1481523403736,5.27,19.73,-0.59,ACCURACY_VERYGOOD
1481523403951,5.27,20.21,0.17,ACCURACY_VERYGOOD
1481523404235,8.76,14.93,0.59,ACCURACY_VERYGOOD
1481523404534,5.94,13.73,-6.83,ACCURACY_VERYGOOD
1481523404735,1.07,15.29,-4.85,ACCURACY_VERYGOOD
1481523405036,1.07,12.89,-6.35,ACCURACY_VERYGOOD
1481523405352,2.46,11.03,-7.13,ACCURACY_GOOD
1481523405634,3.11,10.61,-8.15,ACCURACY_GOOD
1481523405929,-0.35,16.55,-3.72,ACCURACY_VERYGOOD
1481523406131,1.62,13.79,-3.95,ACCURACY_VERYGOOD
1481523406432,3.72,11.93,-6.89,ACCURACY_GOOD
1481523406732,7.85,11.75,-8.51,ACCURACY_VERYGOOD
1481523406947,7.85,11.57,-12.35,ACCURACY_VERYGOOD
1481523407228,2.27,15.96,-7.61,ACCURACY_VERYGOOD
1481523407527,10.61,12.47,-14.69,ACCURACY_VERYGOOD
1481523407829,12.05,0.65,-18.65,ACCURACY_VERYGOOD
1481523408129,9.3,-9,-15.65,ACCURACY_VERYGOOD
1481523408426,8.63,-10.8,-3.48,ACCURACY_GOOD
1481523408627,7.25,-9.84,2.39,ACCURACY_GOOD
1481523408925,1.01,-8.09,1.55,ACCURACY_GOOD
1481523409227,0.29,-8.93,1.97,ACCURACY_GOOD
1481523409429,-1.01,-9.77,4.55,ACCURACY_GOOD
1481523409722,-9.42,-8.76,14.81,ACCURACY_VERYGOOD
1481523410025,-10.8,-9.17,16.07,ACCURACY_VERYGOOD
1481523410321,-10.07,-10.43,19.97,ACCURACY_VERYGOOD
1481523410623,-10.8,-11.27,22.55,ACCURACY_VERYGOOD
1481523410825,-12.89,-3.05,19.55,ACCURACY_VERYGOOD
1481523411117,-14.27,0.77,18.65,ACCURACY_VERYGOOD
1481523411318,-10.07,-1.74,19.97,ACCURACY_VERYGOOD
1481523411537,-4.5,0.83,20.81,ACCURACY_VERYGOOD
1481523411820,-8.03,-11.51,11.93,ACCURACY_VERYGOOD
1481523412119,-8.03,-14.93,13.61,ACCURACY_VERYGOOD
1481523412321,-10.13,-14.15,8.93,ACCURACY_VERYGOOD
1481523412622,-12.23,-15.96,7.67,ACCURACY_VERYGOOD
1481523412914,-12.23,-19.5,5.15,ACCURACY_VERYGOOD
1481523413115,-10.85,-18.89,3.24,ACCURACY_VERYGOOD
1481523413317,-11.51,-21.18,1.07,ACCURACY_VERYGOOD
1481523413616,-14.34,-18.18,5.57,ACCURACY_VERYGOOD
1481523413915,-12.96,-19.55,5.21,ACCURACY_VERYGOOD
1481523414216,-8.09,-23.87,-1.79,ACCURACY_VERYGOOD
1481523414511,-7.37,-27.35,-2.22,ACCURACY_VERYGOOD
1481523414815,-10.13,-26.81,0.71,ACCURACY_VERYGOOD
1481523415130,-17.1,-29.03,-1.37,ACCURACY_VERYGOOD
1481523415414,-17.1,-30.59,1.5,ACCURACY_VERYGOOD
1481523415615,-16.37,-28.73,7.01,ACCURACY_VERYGOOD
1481523415911,-21.23,-25.5,10.8,ACCURACY_VERYGOOD
1481523416214,-17.69,-28.19,10.38,ACCURACY_VERYGOOD
1481523416559,-10.01,-34.55,-0.95,ACCURACY_VERYGOOD
1481523416813,-8.76,-37.13,-5.57,ACCURACY_VERYGOOD
1481523417112,-17.1,-31.73,1.55,ACCURACY_VERYGOOD
1481523417413,-15.65,-29.39,12.71,ACCURACY_VERYGOOD
1481523417726,-13.67,-38.21,9.35,ACCURACY_VERYGOOD
1481523418009,-10.85,-32.52,14.03,ACCURACY_VERYGOOD
1481523418330,-12.96,-21.53,27.59,ACCURACY_VERYGOOD
1481523418606,-15.71,-19.79,31.01,ACCURACY_VERYGOOD
1481523418815,-10.85,-14.88,33.95,ACCURACY_VERYGOOD
1481523419106,-2.51,-1.07,40.61,ACCURACY_VERYGOOD
1481523419406,-0.41,27.11,32.09,ACCURACY_VERYGOOD
1481523419704,3.72,23.45,34.43,ACCURACY_VERYGOOD
1481523419921,12.77,19.68,32.52,ACCURACY_VERYGOOD
1481523420205,15.59,21.18,30.17,ACCURACY_VERYGOOD
1481523420500,3.72,23.39,32.27,ACCURACY_VERYGOOD
1481523420703,3,21.77,35.27,ACCURACY_VERYGOOD
1481523421005,6.53,32.52,26.69,ACCURACY_VERYGOOD
1481523421299,10.01,34.25,12.35,ACCURACY_VERYGOOD
1481523421603,14.88,31.13,6.42,ACCURACY_VERYGOOD
1481523421921,22.55,25.55,-1.01,ACCURACY_VERYGOOD
1481523422199,19.07,30.47,-5.09,ACCURACY_VERYGOOD
1481523422498,7.19,25.5,12.35,ACCURACY_VERYGOOD
1481523422798,12.11,21.23,16.68,ACCURACY_VERYGOOD
1481523423001,16.97,18.05,12.77,ACCURACY_VERYGOOD
1481523423295,20.45,20.57,5.15,ACCURACY_VERYGOOD
1481523423600,15.59,25.07,-1.86,ACCURACY_VERYGOOD
1481523423917,10.67,24.6,-2.7,ACCURACY_VERYGOOD
1481523424196,16.26,25.01,-4.01,ACCURACY_VERYGOOD
1481523424494,19.73,17.39,-0.77,ACCURACY_VERYGOOD
1481523424802,18.35,17.45,1.31,ACCURACY_VERYGOOD
1481523425091,15.59,15.83,8.51,ACCURACY_VERYGOOD
1481523425395,12.77,19.55,8.27,ACCURACY_VERYGOOD
1481523425713,12.77,13.07,3.41,ACCURACY_VERYGOOD
1481523425996,13.5,13.5,2.15,ACCURACY_VERYGOOD
1481523426291,12.77,17.45,1.31,ACCURACY_VERYGOOD
1481523426596,12.77,11.69,-1.19,ACCURACY_VERYGOOD
1481523426912,10.01,7.19,-0.59,ACCURACY_GOOD
1481523427189,12.11,6.48,-0.83,ACCURACY_GOOD
1481523427489,5.81,11.15,2.75,ACCURACY_GOOD
1481523427795,5.09,7.19,-0.59,ACCURACY_GOOD
1481523428086,5.09,4.44,-5.69,ACCURACY_GOOD
1481523428389,1.62,2.7,-6.96,ACCURACY_GOOD
1481523428707,3,5.57,-4.61,ACCURACY_GOOD
1481523428986,3.72,4.31,-0.77,ACCURACY_GOOD
1481523429281,3.72,6.48,-0.83,ACCURACY_GOOD
1481523429485,3.72,5.15,-1.25,ACCURACY_GOOD
1481523429784,5.81,3.59,-3.11,ACCURACY_GOOD
1481523429986,6.53,3.24,0.23,ACCURACY_GOOD
1481523430187,5.81,4.73,0.41,ACCURACY_GOOD
1481523430480,8.57,3.77,-5.94,ACCURACY_GOOD
1481523430682,6.53,6.42,-7.19,ACCURACY_GOOD
1481523430982,7.91,9.96,-2.51,ACCURACY_GOOD
1481523431186,8.57,9.71,-1.86,ACCURACY_GOOD
1481523431478,9.3,3.29,-6.77,ACCURACY_GOOD
1481523431692,6.53,1.19,-8.93,ACCURACY_GOOD
1481523431980,4.44,-3.53,-7.61,ACCURACY_GOOD
1481523432278,4.44,-4.44,-7.19,ACCURACY_GOOD
1481523432579,4.44,-9.17,-5.94,ACCURACY_GOOD
1481523432782,1.62,-10.43,-2.09,ACCURACY_GOOD
1481523432983,-0.41,-10.38,-1.25,ACCURACY_GOOD
1481523433276,4.44,-6.71,8.93,ACCURACY_GOOD
1481523433478,5.81,-11.51,12.35,ACCURACY_VERYGOOD
1481523433697,5.09,-19.68,8.34,ACCURACY_VERYGOOD
1481523433976,10.67,-12.35,14.93,ACCURACY_VERYGOOD
1481523434274,14.88,2.46,20.45,ACCURACY_VERYGOOD
1481523434477,16.26,5.75,21.53,ACCURACY_VERYGOOD
1481523434775,14.88,0.71,21.35,ACCURACY_VERYGOOD
1481523435095,20.45,3.89,16.02,ACCURACY_VERYGOOD
1481523435373,12.77,-1.79,24.71,ACCURACY_VERYGOOD
1481523435673,12.11,-9.17,20.93,ACCURACY_VERYGOOD
1481523435971,7.91,-13.31,24.6,ACCURACY_VERYGOOD
1481523436173,9.3,-11.75,24.35,ACCURACY_VERYGOOD
1481523436470,8.57,-9,20.34,ACCURACY_VERYGOOD
1481523436771,13.5,1.13,20.03,ACCURACY_VERYGOOD
1481523436974,12.77,-1.5,26.27,ACCURACY_VERYGOOD
1481523437266,14.15,-7.01,18.77,ACCURACY_VERYGOOD
1481523437466,14.88,-4.73,18.11,ACCURACY_VERYGOOD
1481523437684,14.15,-2.93,19.43,ACCURACY_VERYGOOD
1481523437967,11.39,1.97,17.45,ACCURACY_VERYGOOD
1481523438168,7.19,-1.55,21.95,ACCURACY_VERYGOOD
1481523438468,7.91,-2.46,20.27,ACCURACY_VERYGOOD
1481523438772,13.5,5.4,25.01,ACCURACY_VERYGOOD
1481523439064,5.81,-9.84,22.85,ACCURACY_VERYGOOD
1481523439265,6.53,-10.01,23.51,ACCURACY_VERYGOOD
1481523439569,10.01,-8.09,24.11,ACCURACY_VERYGOOD
1481523439864,11.39,-12.89,21.11,ACCURACY_VERYGOOD
1481523440163,13.5,-0.47,25.19,ACCURACY_VERYGOOD
1481523440460,10.01,18.77,28.61,ACCURACY_VERYGOOD
1481523440764,5.81,14.63,30.11,ACCURACY_VERYGOOD
1481523441073,-8.09,-7.67,27.11,ACCURACY_VERYGOOD
1481523441361,-16.44,-4.13,27.59,ACCURACY_VERYGOOD
1481523441659,-19.26,-7.67,24.95,ACCURACY_VERYGOOD
1481523441957,-22.02,-18,16.61,ACCURACY_VERYGOOD
1481523442163,-8.09,-31.26,19.43,ACCURACY_VERYGOOD
1481523442457,9.77,-37.55,7.91,ACCURACY_VERYGOOD
1481523442761,5.57,-40.55,-2.93,ACCURACY_VERYGOOD
1481523443079,3.48,-39.71,-1.19,ACCURACY_VERYGOOD
1481523443357,4.19,-38.57,-0.17,ACCURACY_VERYGOOD
1481523443655,0.71,-39.23,-0.35,ACCURACY_VERYGOOD
1481523443958,-4.79,-36.36,-0.11,ACCURACY_VERYGOOD
1481523444159,-4.13,-36.36,-0.11,ACCURACY_VERYGOOD
1481523444454,-5.51,-34.91,-2.51,ACCURACY_VERYGOOD
1481523444757,-9,-34.91,-2.51,ACCURACY_VERYGOOD
1481523445053,-13.85,-31.61,-3.53,ACCURACY_VERYGOOD
1481523445355,-10.38,-35.52,-2.7,ACCURACY_VERYGOOD
1481523445654,-1.31,-37.73,-2.7,ACCURACY_VERYGOOD
1481523445955,1.37,-38.57,-0.17,ACCURACY_VERYGOOD
1481523446251,2.81,-37.02,1.74,ACCURACY_VERYGOOD
1481523446558,3.48,-36.36,-0.11,ACCURACY_VERYGOOD
1481523446848,6.29,-36.59,0.41,ACCURACY_VERYGOOD
1481523447049,4.92,-36.18,1.25,ACCURACY_VERYGOOD
1481523447271,4.19,-34.86,-0.35,ACCURACY_VERYGOOD
1481523447549,3.41,-33.84,3.41,ACCURACY_VERYGOOD
