timestamp,lax,lay,laz
1482917902721,-7.640007972717285,-1.1700663566589355,-7.5436201095581055
1482917902897,-0.9457211494445801,-4.561927795410156,-6.175544261932373
1482917903082,0.5973644256591797,-1.4550809860229492,3.1807374954223633
1482917903259,3.318342924118042,-2.23537540435791,1.9447813034057617
1482917903438,-0.08613872528076172,-1.594728946685791,1.6217840909957886
1482917903622,9.946402549743652,5.384936332702637,0.5897403955459595
1482917903800,3.4142942428588867,-10.170267105102539,-1.527191400527954
1482917903982,4.785829544067383,11.492581367492676,2.116734504699707
1482917904162,7.279106616973877,-1.6972179412841797,1.2692404985427856
1482917904340,4.402193546295166,1.430577278137207,-0.03564411401748657
1482917904522,2.575514316558838,-0.570134162902832,2.9551663398742676
1482917904700,3.7026162147521973,-6.948002815246582,-0.43435293436050415
1482917904881,-2.5379528999328613,-0.7389202117919922,-3.34527850151062
1482917905062,1.0308637619018555,-0.13808059692382813,-0.7563567161560059
1482917905243,2.656404733657837,-0.23302745819091797,-1.0964689254760742
1482917905422,2.255390167236328,-2.1978158950805664,2.139831066131592
1482917905603,-2.0023419857025146,-2.0137157440185547,2.736652135848999
1482917905783,0.10602027177810669,5.797939777374268,1.4334189891815186
1482917905965,-2.469390392303467,0.7248191833496094,3.6991636753082275
1482917906143,-0.32147884368896484,-7.454127311706543,-0.8889427185058594
1482917906322,0.14793431758880615,0.8337287902832031,-1.5511889457702637
1482917906506,0.772965669631958,-2.0109872817993164,-0.7976531982421875
1482917906686,0.3856883645057678,-3.139674186706543,-0.007540915161371231
1482917906862,0.2652440667152405,0.5915203094482422,-0.3308224380016327
1482917907042,-0.37309539318084717,4.511526107788086,0.6758165955543518
1482917907227,-2.3310375213623047,-6.540499687194824,-1.7189234495162964
1482917907415,1.8083469867706299,-2.3420886993408203,0.13681963086128235
1482917907586,0.7458374500274658,0.6953229904174805,-0.3986492156982422
1482917907767,1.3883888721466064,-0.8718423843383789,-0.48636895418167114
1482917907947,2.893446683883667,-0.5418891906738281,1.8650673627853394
1482917908128,1.262864589691162,-0.34264278411865234,3.9403393268585205
1482917908307,0.4597066044807434,3.752331256866455,0.37676936388015747
1482917908491,-3.0817699432373047,-5.018498420715332,-3.689389944076538
1482917908668,1.969947338104248,-0.6033506393432617,0.12834112346172333
1482917908844,0.4433573782444,0.6592159271240234,-0.5074573755264282
1482917909029,0.8064754009246826,-0.5307331085205078,-0.7456412315368652
1482917909209,2.5436761379241943,-2.1293554306030273,0.9337258338928223
1482917909385,2.0343878269195557,0.7339258193969727,3.0614101886749268
1482917909568,1.0799410343170166,3.756166458129883,1.6185388565063477
1482917909749,4.765883445739746,-6.778343200683594,0.7554875612258911
1482917909929,0.17518556118011475,0.87298583984375,-1.1239478588104248
1482917910110,-1.1463500261306763,0.8607769012451172,0.2304132580757141
