timestamp,pressure
1482917581003,1000.44
1482917581405,1000.43
1482917581606,1000.44
1482917582003,1000.45
1482917582224,1000.47
1482917582603,1000.5
1482917583000,1000.51
1482917583201,1000.52
1482917583403,1000.53
1482917583632,1000.54
1482917583998,1000.55
1482917584199,1000.56
1482917584599,1000.57
1482917584800,1000.57
1482917585022,1000.57
1482917585396,1000.55
1482917585793,1000.57
1482917585995,1000.56
1482917586397,1000.58
1482917586615,1000.6
1482917586992,1000.61
1482917587192,1000.61
1482917587589,1000.62
1482917587816,1000.65
1482917588189,1000.67
1482917588390,1000.67
1482917588788,1000.68
1482917588995,1000.67
1482917589217,1000.66
1482917589588,1000.67
1482917589990,1000.68
1482917590407,1000.68
1482917590786,1000.65
1482917590996,1000.64
1482917591383,1000.65
1482917591809,1000.65
1482917592183,1000.66
1482917592384,1000.66
1482917592780,1000.65
1482917593007,1000.64
1482917593380,1000.65
1482917593582,1000.66
1482917593978,1000.69
1482917594205,1000.71
1482917594578,1000.72
1482917594978,1000.73
1482917595397,1000.73
1482917595774,1000.74
1482917595975,1000.74
1482917596373,1000.75
1482917596772,1000.75
1482917596999,1000.76
1482917597225,1000.77
1482917597572,1000.77
1482917597976,1000.79
1482917598391,1000.78
1482917598768,1000.78
1482917598970,1000.79
1482917599188,1000.8
1482917599590,1000.83
1482917599992,1000.84
1482917600367,1000.83
1482917600765,1000.83
1482917601186,1000.85
1482917601565,1000.85
1482917601963,1000.84
1482917602373,1000.81
1482917602791,1000.8
1482917603163,1000.8
1482917603562,1000.81
1482917603960,1000.83
1482917604160,1000.84
1482917604579,1000.84
1482917604797,1000.85
1482917605156,1000.88
1482917605357,1000.87
1482917605754,1000.89
1482917606154,1000.94
1482917606375,1000.94
1482917606753,1000.97
1482917607150,1000.98
1482917607351,1000.96
1482917607573,1000.96
1482917607951,1000.95
1482917608350,1000.95
1482917608783,1000.97
1482917609149,1000.97
1482917609549,1000.97
1482917609994,1000.97
1482917610351,1000.98
1482917610747,1000.98
1482917611144,1000.98
1482917611367,1000.99
1482917611745,1001
1482917612142,1001
1482917612611,1000.99
1482917612942,1001
1482917613146,1001.01
1482917613540,1001.02
1482917613963,1001.04
1482917614338,1001.06
1482917614740,1001.08
1482917614946,1001.09
1482917615368,1001.12
1482917615735,1001.13
1482917615936,1001.13
1482917616335,1001.13
1482917616565,1001.13
1482917616934,1001.13
1482917617333,1001.11
1482917617756,1001.11
1482917618134,1001.09
1482917618531,1001.1
1482917618929,1001.1
1482917619155,1001.1
1482917619529,1001.12
1482917619936,1001.13
1482917620359,1001.14
1482917620726,1001.16
1482917621129,1001.18
1482917621345,1001.17
1482917621553,1001.17
1482917621924,1001.17
1482917622323,1001.17
1482917622783,1001.19
1482917623122,1001.2
1482917623520,1001.22
1482917623720,1001.23
1482917623944,1001.26
1482917624320,1001.3
1482917624719,1001.32
1482917625119,1001.3
1482917625538,1001.26
1482917625915,1001.26
1482917626116,1001.26
1482917626533,1001.28
1482917626743,1001.28
1482917627114,1001.28
1482917627513,1001.27
1482917627910,1001.27
1482917628133,1001.28
1482917628511,1001.29
1482917628909,1001.3
1482917629308,1001.33
1482917629540,1001.34
1482917629928,1001.34
1482917630309,1001.34
