timestamp,uv
1484275640292,0.05
1484275640592,0
1484275640796,0
1484275641090,0
1484275641307,0
1484275641591,0
1484275641791,0.11
1484275641993,0
1484275642287,0
1484275642508,0
1484275642789,0
1484275642989,0
1484275643194,0
1484275643485,0
1484275643698,0
1484275643985,0
1484275644285,0
1484275644589,0
1484275644883,0.05
1484275645095,0
1484275645382,0
1484275645585,0
1484275645786,0
1484275646096,0
1484275646384,0.05
1484275646679,0
1484275646981,0
1484275647181,0
1484275647381,0
1484275647701,0
1484275647978,0.05
1484275648277,0
1484275648581,0
1484275648873,0
1484275649095,0
1484275649378,0
1484275649673,0
1484275649873,0.05
1484275650176,0
1484275650380,0
1484275650671,0
1484275650972,0
1484275651175,0
1484275651469,0.05
1484275651711,0.05
1484275651968,0
1484275652174,0
1484275652470,0
1484275652770,0
1484275652972,0.05
1484275653266,0.05
1484275653467,0
1484275653667,0
1484275653887,0
1484275654168,0
1484275654463,0.05
1484275654776,0.05
1484275655062,0
1484275655363,0
1484275655684,0
1484275655963,0.11
1484275656268,0.05
1484275656564,0
1484275656888,0
1484275657160,0
1484275657360,0.05
1484275657563,0.11
1484275657855,0.11
1484275658056,0
1484275658274,0
1484275658560,0
1484275658858,0.11
1484275659167,0.11
1484275659453,0
1484275659653,0
1484275659879,0
1484275660153,0
1484275660453,0.11
1484275660755,0.05
1484275661071,0
1484275661351,0
1484275661551,0
1484275661755,0.05
1484275662049,0.16
1484275662282,0.11
1484275662549,0
1484275662749,0
1484275662957,0
1484275663245,0
1484275663551,0.11
1484275663844,0.11
1484275664064,0.05
1484275664345,0.05
1484275664545,0
1484275664748,0
1484275664949,0
1484275665241,0.16
1484275665483,0.16
1484275665742,0.05
1484275666040,0
1484275666241,0
1484275666441,0
1484275666641,0.11
1484275666943,0.27
1484275667241,0.05
1484275667539,0
1484275667836,0
1484275668037,0
1484275668341,0.11
1484275668635,0.16
1484275668836,0.05
1484275669036,0
1484275669339,0
1484275669633,0.05
1484275669846,0.27
1484275670094,0.16
1484275670333,0.05
1484275670632,0
1484275670935,0
1484275671229,0.16
1484275671451,0.22
1484275671731,0.11
1484275672030,0.05
1484275672332,0
1484275672532,0
1484275672830,0.16
1484275673128,0.11
1484275673428,0
1484275673747,0
1484275674024,0
1484275674242,0.11
1484275674525,0.16
1484275674824,0.05
1484275675025,0.05
1484275675327,0
1484275675623,0.05
1484275675924,0.33
1484275676221,0.11
1484275676522,0.05
1484275676722,0
1484275676923,0
1484275677218,0
