timestamp,pressure
1482917266372,1000.760009765625
1482917266579,1000.7100219726563
1482917266731,1000.8400268554688
1482917266910,1000.7899780273438
1482917267091,1000.719970703125
1482917267271,1000.760009765625
1482917267451,1000.760009765625
1482917267631,1000.739990234375
1482917267831,1000.6900024414063
1482917267990,1000.72998046875
1482917268170,1000.77001953125
1482917268351,1000.7100219726563
1482917268530,1000.6799926757813
1482917268713,1000.719970703125
1482917268893,1000.77001953125
1482917269073,1000.719970703125
1482917269249,1000.6699829101563
1482917269433,1000.7100219726563
1482917269614,1000.6699829101563
1482917269850,1000.6799926757813
1482917269975,1000.7000122070313
1482917270155,1000.6699829101563
1482917270337,1000.72998046875
1482917270512,1000.5800170898438
1482917270692,1000.6400146484375
1482917270877,1000.6599731445313
1482917271052,1000.7100219726563
1482917271237,1000.6300048828125
1482917271417,1000.6799926757813
1482917271597,1000.6599731445313
1482917271776,1000.6900024414063
1482917271957,1000.6400146484375
1482917272136,1000.6300048828125
1482917272317,1000.5599975585938
1482917272498,1000.6099853515625
1482917272678,1000.5999755859375
1482917272858,1000.5999755859375
1482917273039,1000.5800170898438
1482917273217,1000.6099853515625
1482917273397,1000.5599975585938
1482917273579,1000.6400146484375
1482917273755,1000.5700073242188
1482917273937,1000.5599975585938
1482917274122,1000.5999755859375
1482917274300,1000.5499877929688
1482917274478,1000.6099853515625
1482917274659,1000.5900268554688
1482917274840,1000.530029296875
1482917275020,1000.52001953125
1482917275203,1000.5700073242188
1482917275382,1000.6300048828125
1482917275561,1000.530029296875
1482917275741,1000.5999755859375
1482917275918,1000.6300048828125
1482917276101,1000.6500244140625
1482917276282,1000.5399780273438
1482917276462,1000.6300048828125
1482917276642,1000.6199951171875
1482917276816,1000.6300048828125
1482917277001,1000.6599731445313
1482917277182,1000.5800170898438
1482917277363,1000.6599731445313
1482917277542,1000.5399780273438
1482917277721,1000.6400146484375
1482917277899,1000.5800170898438
1482917278083,1000.5800170898438
1482917278262,1000.5499877929688
1482917278442,1000.5999755859375
1482917278623,1000.530029296875
1482917278803,1000.489990234375
1482917278984,1000.5700073242188
1482917279162,1000.5
1482917279345,1000.47998046875
1482917279522,1000.4500122070313
1482917279702,1000.5499877929688
1482917279879,1000.489990234375
1482917280061,1000.5
1482917280243,1000.4600219726563
1482917280426,1000.530029296875
1482917280606,1000.4600219726563
1482917280786,1000.4600219726563
1482917280967,1000.4400024414063
1482917281147,1000.4400024414063
1482917281327,1000.4600219726563
1482917281507,1000.52001953125
1482917281685,1000.4400024414063
1482917281865,1000.469970703125
1482917282047,1000.47998046875
1482917282227,1000.510009765625
1482917282407,1000.4600219726563
1482917282587,1000.4500122070313
1482917282766,1000.47998046875
1482917282946,1000.4000244140625
1482917283126,1000.489990234375
1482917283302,1000.4600219726563
1482917283488,1000.4299926757813
1482917283665,1000.5
1482917283849,1000.52001953125
1482917284029,1000.52001953125
1482917284209,1000.510009765625
1482917284384,1000.4500122070313
1482917284568,1000.489990234375
1482917284749,1000.5
1482917284930,1000.4500122070313
1482917285110,1000.4299926757813
1482917285293,1000.4500122070313
1482917285470,1000.4600219726563
1482917285650,1000.4199829101563
1482917285830,1000.4199829101563
1482917286010,1000.4199829101563
1482917286189,1000.4199829101563
1482917286367,1000.4299926757813
1482917286551,1000.4400024414063
1482917286730,1000.4099731445313
1482917286909,1000.4299926757813
1482917287092,1000.3400268554688
1482917287287,1000.4000244140625
1482917287452,1000.3200073242188
1482917287631,1000.4000244140625
1482917287811,1000.3300170898438
1482917287992,1000.3499755859375
1482917288172,1000.3300170898438
1482917288352,1000.3300170898438
1482917288530,1000.3099975585938
1482917288713,1000.3300170898438
1482917288888,1000.3599853515625
1482917289073,1000.3800048828125
1482917289253,1000.3200073242188
1482917289434,1000.3599853515625
1482917289614,1000.4099731445313
1482917289794,1000.3300170898438
1482917289974,1000.3099975585938
1482917290153,1000.3200073242188
1482917290332,1000.260009765625
1482917290514,1000.2999877929688
1482917290692,1000.3099975585938
1482917290875,1000.3099975585938
1482917291053,1000.260009765625
1482917291233,1000.3200073242188
1482917291410,1000.3200073242188
1482917291594,1000.280029296875
1482917291868,1000.3099975585938
1482917291950,1000.27001953125
1482917292134,1000.3099975585938
1482917292315,1000.3400268554688
1482917292497,1000.3099975585938
1482917292677,1000.2999877929688
1482917292857,1000.3099975585938
1482917293037,1000.3099975585938
1482917293217,1000.2999877929688
1482917293399,1000.3099975585938
1482917293576,1000.27001953125
1482917293757,1000.2999877929688
1482917293936,1000.2899780273438
1482917294118,1000.3300170898438
1482917294298,1000.3599853515625
1482917294473,1000.239990234375
1482917294658,1000.27001953125
1482917294837,1000.3099975585938
1482917295015,1000.260009765625
1482917295196,1000.260009765625
1482917295375,1000.2899780273438
1482917295557,1000.260009765625
1482917295736,1000.2899780273438
1482917295916,1000.2999877929688
1482917296096,1000.27001953125
1482917296276,1000.27001953125
1482917296456,1000.25
1482917296637,1000.2000122070313
1482917296817,1000.1699829101563
1482917296995,1000.25
1482917297178,1000.2100219726563
1482917297356,1000.1699829101563
1482917297536,1000.1900024414063
1482917297717,1000.1799926757813
1482917297897,1000.2000122070313
1482917298076,1000.2000122070313
1482917298260,1000.1199951171875
1482917298446,1000.2000122070313
1482917298618,1000.1799926757813
1482917298802,1000.1599731445313
1482917298981,1000.1699829101563
1482917299162,1000.1400146484375
1482917299342,1000.2100219726563
1482917299518,1000.2100219726563
1482917299703,1000.1199951171875
1482917299900,1000.2000122070313
1482917300058,1000.2100219726563
1482917300238,1000.2100219726563
1482917300422,1000.1799926757813
1482917300604,1000.1799926757813
1482917300784,1000.1500244140625
1482917300964,1000.1599731445313
1482917301139,1000.1599731445313
1482917301324,1000.1400146484375
1482917301500,1000.1300048828125
1482917301686,1000.1599731445313
1482917301864,1000.0999755859375
1482917302042,1000.2000122070313
1482917302226,1000.1599731445313
1482917302406,1000.22998046875
1482917302580,1000.1900024414063
1482917302765,1000.2000122070313
1482917302947,1000.2100219726563
1482917303126,1000.1799926757813
1482917303305,1000.1799926757813
1482917303486,1000.1799926757813
1482917303667,1000.1099853515625
1482917303845,1000.1400146484375
1482917304023,1000.1799926757813
1482917304206,1000.1199951171875
1482917304387,1000.1400146484375
1482917304568,999.97998046875
1482917304747,1000.0700073242188
1482917304928,1000.1300048828125
1482917305106,1000.1199951171875
1482917305286,1000.0599975585938
1482917305468,1000.1599731445313
1482917305649,1000.0900268554688
1482917305827,1000.0599975585938
1482917306008,999.97998046875
1482917306189,999.97998046875
1482917306369,1000.0399780273438
1482917306548,1000.0399780273438
1482917306730,1000.0700073242188
1482917306910,1000.0700073242188
1482917307086,1000.0499877929688
1482917307265,1000.02001953125
1482917307448,1000.030029296875
1482917307626,1000.0599975585938
1482917307810,1000.0499877929688
1482917307990,1000.030029296875
1482917308170,999.9600219726563
1482917308351,999.9500122070313
1482917308531,1000.030029296875
1482917308711,1000.0
1482917308891,1000.010009765625
1482917309067,1000.02001953125
1482917309250,999.989990234375
1482917309432,999.9099731445313
1482917309608,999.9099731445313
1482917309792,999.989990234375
1482917309973,999.97998046875
1482917310153,1000.0
1482917310328,999.989990234375
1482917310512,999.9400024414063
1482917310688,999.969970703125
1482917310873,999.989990234375
1482917311053,1000.010009765625
1482917311233,1000.02001953125
1482917311414,999.969970703125
1482917311590,999.97998046875
1482917311772,999.97998046875
1482917311953,999.969970703125
1482917312132,1000.02001953125
1482917312312,1000.0399780273438
1482917312496,999.989990234375
1482917312670,1000.030029296875
1482917312854,1000.0
1482917313032,1000.0800170898438
1482917313216,1000.0
1482917313390,999.989990234375
1482917313575,1000.0
1482917313752,999.97998046875
1482917313936,999.9500122070313
1482917314117,1000.02001953125
1482917314306,1000.010009765625
1482917314476,1000.010009765625
1482917314653,999.989990234375
1482917314837,999.9099731445313
1482917315017,999.97998046875
1482917315195,999.9400024414063
1482917315376,999.9500122070313
1482917315558,1000.010009765625
1482917315732,999.97998046875
1482917315918,1000.0
1482917316098,999.97998046875
1482917316278,999.9500122070313
1482917316454,999.97998046875
1482917316639,999.969970703125
1482917316819,999.9400024414063
1482917316997,999.97998046875
1482917317200,999.9600219726563
1482917317386,999.9400024414063
1482917317539,999.9600219726563
1482917317716,999.8599853515625
1482917317898,999.9199829101563
1482917318080,999.9000244140625
1482917318260,999.8599853515625
1482917318440,999.9199829101563
1482917318621,999.8800048828125
1482917318796,999.8800048828125
1482917318979,999.9099731445313
1482917319160,999.8699951171875
1482917319340,999.8400268554688
1482917319521,999.8599853515625
1482917319705,999.9000244140625
1482917319882,999.9000244140625
1482917320062,999.9299926757813
1482917320242,999.9099731445313
1482917320418,999.9000244140625
1482917320602,999.8699951171875
1482917320783,999.8900146484375
1482917320963,999.9199829101563
1482917321143,999.8400268554688
1482917321322,999.8800048828125
1482917321503,999.8599853515625
1482917321683,999.9299926757813
1482917321864,999.8300170898438
1482917322044,999.8599853515625
1482917322224,999.8699951171875
1482917322410,999.8800048828125
1482917322584,999.8400268554688
1482917322764,999.77001953125
1482917322946,999.8400268554688
1482917323122,999.8599853515625
1482917323306,999.8699951171875
1482917323486,999.7999877929688
1482917323666,999.8499755859375
1482917323841,999.8499755859375
1482917324026,999.8499755859375
1482917324203,999.8200073242188
1482917324383,999.8200073242188
1482917324567,999.8099975585938
1482917324744,999.8099975585938
1482917324927,999.7100219726563
1482917325106,999.7899780273438
1482917325284,999.77001953125
1482917325462,999.780029296875
1482917325647,999.760009765625
1482917325827,999.780029296875
1482917326005,999.739990234375
1482917326216,999.75
1482917326361,999.7999877929688
1482917326543,999.719970703125
1482917326727,999.77001953125
1482917326907,999.7999877929688
1482917327088,999.7000122070313
1482917327264,999.6699829101563
1482917327447,999.6699829101563
1482917327627,999.72998046875
1482917327809,999.72998046875
1482917327989,999.6699829101563
1482917328170,999.72998046875
1482917328348,999.6900024414063
1482917328528,999.77001953125
1482917328708,999.72998046875
1482917328888,999.6699829101563
1482917329070,999.719970703125
1482917329250,999.719970703125
1482917329430,999.5999755859375
1482917329609,999.7100219726563
1482917329790,999.6799926757813
1482917329971,999.719970703125
1482917330151,999.6799926757813
1482917330331,999.72998046875
1482917330511,999.7100219726563
1482917330690,999.719970703125
1482917330870,999.6900024414063
1482917331052,999.6599731445313
1482917331233,999.6900024414063
1482917331412,999.760009765625
1482917331592,999.72998046875
1482917331832,999.6900024414063
1482917331953,999.6699829101563
1482917332132,999.7000122070313
1482917332313,999.6699829101563
1482917332493,999.72998046875
1482917332673,999.6699829101563
1482917332849,999.6799926757813
1482917333033,999.6300048828125
1482917333214,999.7000122070313
1482917333394,999.7000122070313
1482917333574,999.6900024414063
1482917333755,999.6599731445313
1482917333933,999.6599731445313
1482917334115,999.7000122070313
1482917334293,999.6599731445313
1482917334473,999.5900268554688
1482917334656,999.5999755859375
1482917334831,999.6300048828125
1482917335016,999.6599731445313
1482917335197,999.6199951171875
1482917335376,999.6500244140625
1482917335557,999.6099853515625
1482917335737,999.6500244140625
1482917335917,999.5800170898438
1482917336097,999.6300048828125
1482917336277,999.6099853515625
1482917336457,999.6099853515625
1482917336637,999.5499877929688
1482917336817,999.6199951171875
1482917336997,999.530029296875
1482917337178,999.5599975585938
1482917337356,999.5999755859375
1482917337538,999.510009765625
1482917337720,999.530029296875
1482917337894,999.489990234375
1482917338078,999.6300048828125
1482917338259,999.5999755859375
1482917338439,999.5399780273438
1482917338619,999.530029296875
1482917338800,999.5599975585938
1482917338979,999.47998046875
1482917339159,999.510009765625
1482917339337,999.52001953125
1482917339520,999.530029296875
1482917339700,999.5900268554688
1482917339880,999.52001953125
1482917340054,999.5599975585938
1482917340240,999.5800170898438
1482917340420,999.5599975585938
1482917340600,999.5399780273438
1482917340781,999.5599975585938
1482917340959,999.530029296875
1482917341141,999.5599975585938
1482917341320,999.47998046875
1482917341497,999.5900268554688
