timestamp,uv
1482917264397,0
1482917264598,0
1482917264897,0
1482917265099,0
1482917265399,0
1482917265608,0
1482917265894,0
1482917266097,0
1482917266298,0
1482917266591,0
1482917266804,0
1482917267006,0
1482917267290,0
1482917267492,0
1482917267697,0
1482917267989,0
1482917268202,0
1482917268488,0
1482917268690,0
1482917268895,0
1482917269187,0
1482917269411,0
1482917269686,0
1482917269886,0
1482917270089,0
1482917270385,0
1482917270598,0
1482917270884,0
1482917271184,0
1482917271482,0
1482917271683,0
1482917271883,0
1482917272183,0
1482917272484,0
1482917272702,0
1482917272979,0
1482917273193,0
1482917273479,0
1482917273679,0
1482917273978,0
1482917274280,0
1482917274481,0
1482917274779,0
1482917274998,0
1482917275277,0
1482917275577,0
1482917275878,0
1482917276187,0
1482917276474,0
1482917276675,0
1482917276972,0
1482917277271,0
1482917277472,0
1482917277672,0
1482917277972,0
1482917278272,0
1482917278567,0
1482917278768,0
1482917278986,0
1482917279267,0
1482917279470,0
1482917279767,0
1482917279968,0
1482917280177,0
1482917280467,0
1482917280764,0
1482917281065,0
1482917281267,0
1482917281561,0
1482917281782,0
1482917282063,0
1482917282289,0
1482917282560,0
1482917282862,0
1482917283172,0
1482917283461,0
1482917283758,0
1482917283958,0
1482917284160,0
1482917284460,0
1482917284781,0
1482917285057,0
1482917285260,0
1482917285556,0
1482917285856,0
1482917286152,0
1482917286361,0
1482917286652,0
1482917286852,0
1482917287058,0
1482917287355,0
1482917287673,0
1482917287963,0
1482917288249,0
1482917288450,0
1482917288652,0
1482917288946,0
1482917289148,0
1482917289371,0
1482917289647,0
1482917289847,0
1482917290053,0
1482917290272,0
1482917290548,0
1482917290846,0
1482917291146,0
1482917291443,0
1482917291647,0
1482917291943,0
1482917292244,0
1482917292544,0
1482917292841,0
1482917293042,0
1482917293340,0
1482917293562,0
1482917293841,0
1482917294137,0
1482917294340,0
1482917294639,0
1482917294955,0
1482917295237,0
1482917295450,0
1482917295736,0
1482917296036,0
1482917296349,0
1482917296633,0
1482917296863,0
1482917297131,0
1482917297331,0
1482917297549,0
1482917297831,0
1482917298130,0
1482917298431,0
1482917298742,0
1482917299028,0
1482917299229,0
1482917299434,0
1482917299729,0
1482917299939,0
1482917300226,0
1482917300529,0
1482917300826,0
1482917301142,0
1482917301424,0
1482917301625,0
1482917301826,0
1482917302029,0
1482917302321,0
1482917302532,0
1482917302734,0
1482917303020,0
1482917303239,0
1482917303519,0
1482917303821,0
1482917304118,0
1482917304318,0
1482917304519,0
1482917304819,0
1482917305021,0
1482917305317,0
1482917305615,0
1482917305816,0
1482917306018,0
1482917306314,0
1482917306615,0
1482917306912,0
1482917307113,0
1482917307411,0
1482917307615,0
1482917307912,0
1482917308212,0
1482917308510,0
1482917308811,0
1482917309012,0
1482917309308,0
1482917309521,0
1482917309806,0
1482917310008,0
1482917310306,0
1482917310607,0
1482917310923,0
1482917311205,0
1482917311424,0
1482917311703,0
1482917312005,0
1482917312304,0
1482917312602,0
1482917312805,0
1482917313100,0
1482917313313,0
1482917313560,0
1482917313798,0
1482917313999,0
1482917314235,0
1482917314499,0
1482917314799,0
1482917315099,0
1482917315397,0
1482917315599,0
1482917315895,0
1482917316115,0
1482917316395,0
1482917316595,0
1482917316796,0
1482917317092,0
1482917317305,0
1482917317592,0
1482917317810,0
1482917318089,0
1482917318289,0
1482917318590,0
1482917318791,0
1482917319088,0
1482917319289,0
1482917319590,0
1482917319888,0
1482917320107,0
1482917320408,0
1482917320687,0
1482917320887,0
1482917321186,0
1482917321386,0
1482917321684,0
1482917321885,0
1482917322186,0
1482917322481,0
1482917322706,0
1482917323002,0
1482917323281,0
1482917323580,0
1482917323781,0
1482917323982,0
1482917324182,0
1482917324477,0
1482917324677,0
1482917324878,0
1482917325078,0
1482917325378,0
1482917325579,0
1482917325878,0
1482917326175,0
1482917326377,0
1482917326674,0
1482917326891,0
1482917327173,0
1482917327391,0
1482917327672,0
1482917327972,0
1482917328271,0
1482917328571,0
1482917328868,0
1482917329068,0
1482917329292,0
1482917329568,0
1482917329768,0
1482917329968,0
1482917330173,0
1482917330465,0
1482917330689,0
1482917330967,0
1482917331266,0
1482917331468,0
1482917331679,0
1482917331966,0
1482917332261,0
1482917332463,0
1482917332763,0
1482917333062,0
1482917333362,0
1482917333579,0
1482917333861,0
1482917334162,0
1482917334458,0
1482917334759,0
1482917334959,0
1482917335258,0
1482917335559,0
1482917335857,0
1482917336076,0
1482917336355,0
1482917336557,0
1482917336757,0
1482917336957,0
1482917337252,0
1482917337479,0
1482917337751,0
1482917337953,0
1482917338155,0
1482917338449,0
1482917338728,0
1482917338950,0
1482917339250,0
1482917339550,0
1482917339847,0
1482917340060,0
1482917340347,0
1482917340584,0
1482917340846,0
1482917341147,0
1482917341446,0
1482917341744,0
1482917341944,0
1482917342148,0
1482917342466,0
1482917342744,0
1482917343041,0
1482917343344,0
1482917343545,0
1482917343837,0
1482917344052,0
1482917344263,0
1482917344539,0
1482917344838,0
1482917345040,0
1482917345338,0
1482917345538,0
