timestamp,light
1477401867898,190
1477401868269,102
1477401868469,99
1477401868695,104
1477401869066,35
1477401869271,10
1477401869665,21
1477401869868,36
1477401870088,36
1477401870465,46
1477401870666,51
1477401871064,53
1477401871265,55
1477401871485,59
1477401871861,61
1477401872064,61
1477401872265,54
1477401872664,54
1477401872864,54
1477401873082,57
1477401873462,54
1477401873663,52
1477401874057,54
1477401874261,61
1477401874657,71
1477401874873,65
1477401875257,61
1477401875457,63
1477401875660,65
1477401876054,59
1477401876255,60
1477401876476,60
1477401876854,65
1477401877056,65
1477401877451,67
1477401877653,71
1477401877865,74
1477401878253,64
1477401878453,73
1477401878849,87
1477401879051,82
1477401879271,77
1477401879647,77
1477401879849,82
1477401880244,87
1477401880447,90
1477401880672,97
1477401881046,92
1477401881248,103
1477401881642,130
1477401881842,117
1477401882065,95
1477401882442,43
1477401882648,41
1477401883040,39
1477401883439,35
1477401883641,28
1477401884038,20
1477401884262,23
1477401884637,27
1477401884839,33
1477401885234,46
1477401885441,50
1477401885689,49
1477401886034,45
1477401886236,46
1477401886634,47
1477401886835,45
1477401887056,43
1477401887434,46
1477401887635,52
1477401888030,54
1477401888233,52
1477401888653,45
1477401889027,46
1477401889231,48
1477401889627,47
1477401889828,51
1477401890071,60
1477401890425,61
1477401890628,61
1477401891023,56
1477401891223,56
1477401891438,54
1477401891828,55
1477401892223,68
1477401892626,71
1477401892843,72
1477401893218,65
1477401893423,68
1477401893823,72
1477401894242,70
1477401894618,81
1477401894819,76
1477401895216,70
1477401895417,80
1477401895629,84
1477401896015,87
1477401896218,105
1477401896614,116
1477401896814,107
1477401897034,97
1477401897414,63
1477401897811,40
1477401898012,28
1477401898420,18
1477401898809,15
1477401899011,18
1477401899407,38
1477401899609,36
1477401899828,47
1477401900070,48
1477401900409,49
1477401900806,51
1477401901226,44
1477401901603,55
1477401901804,55
1477401902006,55
1477401902207,51
1477401902602,43
1477401902823,48
1477401903203,49
1477401903403,48
1477401903614,51
1477401903998,65
1477401904228,69
1477401904597,72
1477401904798,70
1477401905197,64
1477401905598,74
1477401905831,87
1477401906194,77
1477401906397,63
1477401906821,73
1477401907194,75
1477401907416,79
1477401907814,97
1477401908193,99
1477401908592,95
1477401909011,95
1477401909216,96
1477401909586,126
1477401909788,116
1477401909989,96
1477401910386,55
1477401910786,36
1477401911009,35
1477401911422,31
1477401911783,21
1477401911983,28
1477401912382,29
1477401912583,37
1477401912803,43
1477401913179,42
1477401913383,41
1477401913777,42
1477401913984,41
1477401914202,44
1477401914578,51
1477401914779,55
1477401915177,56
1477401915379,54
1477401915608,51
1477401915975,59
1477401916182,53
1477401916574,56
1477401916776,64
1477401917010,65
1477401917376,61
1477401917585,61
1477401917982,57
1477401918373,57
1477401918594,61
1477401918972,84
1477401919370,72
1477401919768,57
1477401919983,54
1477401920367,64
1477401920569,64
1477401920964,91
1477401921168,95
1477401921566,102
1477401921984,61
1477401922367,53
1477401922764,107
1477401923161,97
1477401923364,76
1477401923583,74
1477401923961,77
1477401924162,64
1477401924559,50
1477401924761,35
1477401925156,25
1477401925400,32
1477401925755,42
1477401925957,51
1477401926354,42
1477401926555,43
1477401926791,43
1477401927153,43
1477401927355,40
1477401927563,40
1477401927955,53
1477401928174,54
1477401928560,46
1477401928950,43
1477401929349,40
1477401929550,49
1477401929770,61
1477401930146,67
1477401930350,68
1477401930745,57
1477401930947,50
1477401931169,53
1477401931545,54
1477401931745,57
1477401931947,64
1477401932354,69
1477401932745,68
1477401933146,65
1477401933545,51
1477401933942,48
1477401934163,52
1477401934539,64
1477401934940,54
1477401935359,69
1477401935753,66
1477401936136,77
1477401936340,82
1477401936733,72
1477401936936,74
1477401937147,75
1477401937534,59
1477401937735,53
1477401938132,39
1477401938334,29
1477401938741,28
1477401938945,26
1477401939331,33
1477401939532,37
1477401939928,44
1477401940328,36
1477401940550,35
1477401940924,41
1477401941126,39
1477401941328,37
1477401941723,43
1477401941925,45
1477401942148,45
1477401942526,43
1477401942923,38
1477401943123,38
1477401943323,37
1477401943543,36
1477401943924,39
1477401944325,43
1477401944718,39
1477401944920,36
1477401945142,39
1477401945517,40
1477401945718,38
1477401946117,43
1477401946339,45
1477401946713,46
1477401946915,41
1477401947117,38
1477401947513,36
1477401947934,37
1477401948317,42
1477401948710,47
1477401948913,46
1477401949331,41
1477401949718,33
1477401950111,29
1477401950506,38
1477401950709,48
1477401950928,46
1477401951306,38
1477401951508,42
1477401951906,41
1477401952306,38
1477401952540,46
1477401952902,40
1477401953105,30
1477401953502,23
1477401953708,21
1477401954113,41
1477401954499,48
1477401954700,48
1477401955097,39
1477401955321,44
1477401955696,51
1477401955900,56
1477401956295,56
1477401956498,53
1477401956896,50
