timestamp,grx,gry,grz
1482917266013,-2.1515445709228516,-8.934351921081543,3.423243761062622
1482917266186,-2.096646785736084,-8.91843032836914,3.49800705909729
1482917266367,-2.156259059906006,-8.75733757019043,3.850968837738037
1482917266574,-2.2419724464416504,-8.679238319396973,3.976778268814087
1482917266730,-2.258286952972412,-8.617977142333984,4.098899841308594
1482917266910,-2.3231241703033447,-8.768393516540527,3.7267608642578125
1482917267090,-2.3165152072906494,-9.013493537902832,3.092099905014038
1482917267271,-2.061187505722046,-9.192261695861816,2.7247400283813477
1482917267451,-2.2091097831726074,-9.237980842590332,2.4392473697662354
1482917267631,-2.4428458213806152,-9.24177074432373,2.1891934871673584
1482917267827,-2.017552137374878,-9.389487266540527,1.9842894077301025
1482917267990,-1.950634241104126,-9.352017402648926,2.2147669792175293
1482917268169,-2.0448668003082275,-9.157146453857422,2.852292060852051
1482917268350,-2.218630075454712,-8.983879089355469,3.2462260723114014
1482917268530,-2.289829969406128,-8.982994079589844,3.1988885402679443
1482917268713,-2.529270648956299,-9.020001411437988,2.900474786758423
1482917268892,-2.801407814025879,-9.054328918457031,2.5182600021362305
1482917269072,-2.3151400089263916,-9.21603775024414,2.4238719940185547
1482917269249,-1.9990593194961548,-9.249528884887695,2.5730068683624268
1482917269432,-1.9929003715515137,-9.17447566986084,2.833324432373047
1482917269614,-1.776489496231079,-9.128878593444824,3.1109559535980225
1482917269848,-1.838010549545288,-9.149458885192871,3.0132219791412354
1482917269974,-1.903202772140503,-9.20940113067627,2.7812118530273438
1482917270154,-2.185927391052246,-9.21214771270752,2.555082082748413
1482917270336,-1.9435666799545288,-9.330368995666504,2.3102245330810547
1482917270511,-1.8189539909362793,-9.397552490234375,2.132560968399048
1482917270692,-1.871222972869873,-9.350626945495605,2.2879438400268555
1482917270877,-1.921341061592102,-9.17184066772461,2.890705108642578
1482917271052,-1.9186692237854004,-9.195719718933105,2.8156402111053467
1482917271236,-1.933564305305481,-9.234827995300293,2.673884391784668
1482917271417,-2.0648140907287598,-9.250361442565918,2.517486810684204
1482917271597,-2.0578083992004395,-9.32911205291748,2.2143776416778564
1482917271775,-2.1517410278320313,-9.34348201751709,2.0590596199035645
1482917271957,-2.1679625511169434,-9.327720642089844,2.1128063201904297
1482917272136,-2.201322555541992,-9.198164939880371,2.5919699668884277
1482917272317,-2.1902267932891846,-9.231961250305176,2.4787468910217285
1482917272498,-2.240661859512329,-9.2493896484375,2.3661410808563232
1482917272678,-2.349851131439209,-9.250516891479492,2.2531139850616455
1482917272858,-2.249659776687622,-9.341989517211914,1.9587386846542358
1482917273038,-2.211989641189575,-9.428766250610352,1.5413860082626343
1482917273217,-2.041424512863159,-9.474867820739746,1.4932717084884644
1482917273397,-2.0699591636657715,-9.41801643371582,1.7851135730743408
1482917273579,-2.0119388103485107,-9.53185749053955,1.1252537965774536
1482917273754,-1.733367681503296,-9.589783668518066,1.096301794052124
1482917273937,-1.83579421043396,-9.57789421081543,1.031592845916748
1482917274118,-1.904085636138916,-9.5684232711792,0.995058536529541
1482917274299,-1.651868224143982,-9.62028694152832,0.94434654712677
1482917274477,-1.4463295936584473,-9.650150299072266,0.9762719869613647
1482917274659,-1.3705471754074097,-9.625228881835938,1.2833338975906372
1482917274840,-1.363156795501709,-9.662093162536621,0.9778291583061218
1482917275020,-1.1476880311965942,-9.677745819091797,1.092903971672058
1482917275202,-1.3174834251403809,-9.65710735321045,1.083928108215332
1482917275381,-1.5342121124267578,-9.619697570800781,1.1304831504821777
1482917275560,-1.3258111476898193,-9.645992279052734,1.1693776845932007
1482917275741,-1.3615787029266357,-9.609551429748535,1.4046376943588257
1482917275917,-1.658186674118042,-9.469517707824707,1.9362462759017944
1482917276101,-1.6718451976776123,-9.455608367919922,1.9916824102401733
1482917276282,-1.8524680137634277,-9.43433952331543,1.9318337440490723
1482917276462,-1.9134092330932617,-9.434728622436523,1.8695318698883057
1482917276641,-1.7993711233139038,-9.48550033569336,1.7198644876480103
1482917276816,-1.8234771490097046,-9.50577449798584,1.5765669345855713
1482917277001,-1.9191300868988037,-9.470890045166016,1.6702041625976563
1482917277181,-1.9716929197311401,-9.36949348449707,2.120239734649658
1482917277362,-1.6800240278244019,-9.337763786315918,2.480741024017334
1482917277541,-1.999135971069336,-9.29587173461914,2.4001235961914063
1482917277721,-2.292213201522827,-9.497480392456055,0.8449897766113281
1482917277899,-1.9470714330673218,-9.607817649841309,0.26294586062431335
1482917278083,-1.411292314529419,-9.64836311340332,1.042947769165039
1482917278262,-2.0603222846984863,-8.950639724731445,3.436783790588379
1482917278442,-1.8873114585876465,-8.076159477233887,5.232981204986572
1482917278623,-1.163249135017395,-9.252100944519043,3.035762310028076
1482917278802,-1.0377047061920166,-9.697426795959473,1.0264049768447876
1482917278984,-1.543797254562378,-9.642375946044922,0.9009172916412354
1482917279162,-1.6853245496749878,-9.476069450378418,1.8799397945404053
1482917279344,-0.33363208174705505,-9.668771743774414,1.6043353080749512
1482917279522,-3.6124215126037598,-7.698294639587402,4.884366989135742
1482917279702,-2.02738356590271,-8.678064346313477,4.092833995819092
1482917279879,-1.3644630908966064,-9.466325759887695,2.167325258255005
1482917280060,-0.390839546918869,-9.796284675598145,0.22459428012371063
1482917280243,-0.007535400800406933,-9.716662406921387,-1.3254417181015015
1482917280426,0.34145182371139526,-9.601733207702637,-1.9648237228393555
1482917280606,1.0707268714904785,-9.541701316833496,-1.994957447052002
1482917280786,2.146047353744507,-9.220113754272461,-2.560145378112793
1482917280966,0.21795828640460968,-9.803740501403809,-0.09768854081630707
1482917281146,-0.9769620299339294,-9.632970809936523,1.5562047958374023
1482917281326,-0.8489277362823486,-9.76982593536377,0.014169249683618546
1482917281507,-0.8775143623352051,-9.76106071472168,-0.3493472635746002
1482917281685,-0.28662675619125366,-9.779631614685059,0.6686170697212219
1482917281865,-1.1572741270065308,-9.712843894958496,0.701279878616333
1482917282046,-1.4130463600158691,-9.389869689941406,2.4503164291381836
1482917282227,-2.805772066116333,-8.837716102600098,3.1926190853118896
1482917282406,-4.098223686218262,-8.825362205505371,1.219807744026184
1482917282587,-2.136253595352173,-9.309610366821289,2.2221531867980957
1482917282765,-2.181438446044922,-9.491707801818848,1.148559808731079
1482917282946,-1.6949644088745117,-9.486041069030762,1.8200305700302124
1482917283126,-1.1708104610443115,-9.726327896118164,0.4451414942741394
1482917283302,-0.8665212988853455,-9.738014221191406,0.7685182690620422
1482917283488,-2.8299763202667236,-8.395285606384277,4.204853057861328
