timestamp,light
1482751005659,30
1482751006054,4
1482751006261,4
1482751006655,0
1482751007053,2
1482751007278,2
1482751007651,10
1482751007853,10
1482751008054,6
1482751008476,3
1482751008851,3
1482751009253,4
1482751009669,11
1482751010047,10
1482751010250,7
1482751010452,3
1482751010866,3
1482751011246,5
1482751011643,14
1482751011844,14
1482751012067,9
1482751012442,3
1482751012643,3
1482751013041,15
1482751013272,25
1482751013640,7
1482751014041,5
1482751014440,5
1482751014640,12
1482751014869,13
1482751015237,7
1482751015439,5
1482751015837,5
1482751016238,7
1482751016655,23
1482751017033,26
1482751017234,20
1482751017435,8
1482751017831,8
1482751018052,6
1482751018429,7
1482751018632,10
1482751019028,10
1482751019249,7
1482751019628,8
1482751019828,10
1482751020225,9
1482751020427,9
1482751020639,9
1482751021024,5
1482751021227,6
1482751021623,5
1482751021825,5
1482751022044,7
1482751022422,10
1482751022624,9
1482751022824,7
1482751023224,5
1482751023442,3
1482751023820,5
1482751024021,4
1482751024223,9
1482751024423,11
1482751024636,15
1482751024845,12
1482751025218,8
1482751025619,5
1482751026014,6
1482751026236,4
1482751026614,12
1482751026816,12
1482751027017,18
1482751027432,10
1482751027814,9
1482751028215,8
1482751028633,9
1482751029011,20
1482751029411,12
1482751029620,7
1482751030007,5
1482751030231,5
1482751030606,5
1482751030808,5
1482751031205,17
1482751031425,30
1482751031806,18
1482751032204,7
1482751032601,7
1482751032825,14
1482751033199,20
1482751033401,20
1482751033801,9
1482751034234,10
1482751034608,7
1482751034998,30
1482751035399,32
1482751035609,21
1482751035995,10
1482751036198,7
1482751036400,7
1482751036794,7
1482751037014,15
1482751037392,35
1482751037594,25
1482751037990,10
1482751038209,8
1482751038590,9
1482751038792,15
1482751038993,29
1482751039406,38
1482751039788,12
1482751039988,12
1482751040393,8
1482751040622,10
1482751040985,21
1482751041382,72
1482751041583,37
1482751041798,11
1482751042008,12
1482751042211,11
1482751042584,18
1482751042785,38
1482751043221,66
1482751043582,28
1482751043782,13
1482751044180,16
1482751044402,61
1482751044779,126
1482751044980,65
1482751045375,14
1482751045575,16
1482751045780,36
1482751046000,30
1482751046376,18
1482751046775,15
1482751047174,18
1482751047397,19
1482751047774,16
1482751048175,15
1482751048575,11
1482751048784,12
1482751049169,16
1482751049389,18
1482751049769,12
1482751049992,10
1482751050366,10
1482751050569,12
1482751050771,15
1482751050983,18
1482751051385,12
1482751051764,10
1482751051966,15
1482751052166,21
1482751052562,17
1482751052963,12
1482751053183,11
1482751053561,14
1482751053761,21
1482751053962,25
1482751054384,18
1482751054758,10
1482751054960,9
1482751055161,17
1482751055596,26
1482751055957,10
1482751056356,10
1482751056775,32
1482751057153,23
1482751057354,12
1482751057754,14
1482751057974,21
1482751058371,28
1482751058752,14
1482751059151,10
1482751059388,7
1482751059750,5
1482751060147,4
1482751060349,3
1482751060560,3
1482751060945,5
1482751061146,2
1482751061545,4
1482751061766,4
1482751062144,2
1482751062345,2
1482751062743,2
1482751062963,2
1482751063341,2
1482751063542,0
1482751063744,2
1482751064143,2
1482751064361,0
1482751064738,0
1482751064942,0
1482751065338,2
1482751065557,0
1482751065938,0
1482751066339,0
1482751066734,0
1482751066953,0
1482751067159,0
1482751067543,0
1482751067936,0
1482751068352,0
1482751068755,3
1482751069135,0
1482751069530,0
1482751069770,0
1482751070134,0
1482751070525,0
1482751070726,0
1482751070926,0
1482751071153,0
1482751071526,3
1482751071726,7
1482751071949,4
1482751072349,0
1482751072724,2
1482751072924,5
1482751073323,12
1482751073739,6
1482751074121,2
1482751074321,2
1482751074719,2
1482751074937,12
1482751075143,21
1482751075517,15
1482751075722,15
1482751076140,5
1482751076538,4
1482751076915,7
1482751077317,28
1482751077519,41
1482751077726,29
1482751077937,10
1482751078311,5
1482751078512,2
1482751078716,7
1482751079110,9
1482751079331,19
1482751079709,46
1482751079911,23
1482751080319,10
1482751080530,7
1482751080908,7
1482751081130,8
1482751081506,19
1482751081706,19
1482751082126,10
1482751082503,9
1482751082704,10
1482751083104,6
1482751083499,4
1482751083724,5
1482751084100,5
1482751084301,5
1482751084503,3
1482751084922,0
1482751085298,2
1482751085701,0
1482751086120,2
1482751086346,2
1482751086697,2
1482751086898,0
1482751087106,0
1482751087509,0
1482751087718,0
1482751088094,0
1482751088491,0
1482751088693,0
1482751088913,0
1482751089291,0
1482751089494,2
1482751089891,0
1482751090310,0
1482751090688,2
1482751090889,0
1482751091284,0
1482751091487,2
1482751091722,2
1482751092085,4
1482751092484,0
1482751092684,0
1482751092905,0
1482751093284,0
1482751093683,0
1482751094102,0
1482751094482,0
1482751094880,0
1482751095081,0
1482751095501,0
1482751095877,0
1482751096079,0
1482751096476,0
1482751096690,0
1482751096901,0
1482751097275,0
1482751097674,0
1482751098072,0
1482751098291,0
1482751098671,0
1482751098874,0
1482751099269,0
1482751099469,0
1482751099691,0
1482751100071,0
1482751100470,0
1482751100868,0
1482751101078,0
1482751101288,0
1482751101502,0
1482751101867,2
1482751102269,0
