timestamp,grx,gry,grz
1484225492619,-2.265516519546509,-9.443476676940918,1.3632926940917969
1484225492816,-2.329162359237671,-9.464509010314941,1.0809510946273804
1484225492971,-0.9637211561203003,-9.691845893859863,1.1444398164749146
1484225493153,0.49936962127685547,-9.746163368225098,0.9660799503326416
1484225493333,0.4646051824092865,-9.750655174255371,0.9376785159111023
1484225493515,0.7307164072990417,-9.728157997131348,0.9996913075447083
1484225493693,1.0259686708450317,-9.671442031860352,1.2573739290237427
1484225493875,1.3312959671020508,-9.454780578613281,2.2372231483459473
1484225494055,1.4539231061935425,-9.122762680053711,3.2911536693573
1484225494233,1.822628140449524,-8.781886100769043,3.9657139778137207
1484225494416,1.3202961683273315,-9.062485694885254,3.5069327354431152
1484225494596,1.0423667430877686,-9.152600288391113,3.3635921478271484
1484225494775,0.7401084899902344,-9.299223899841309,3.0244104862213135
1484225494962,1.3115116357803345,-9.18136978149414,3.1863434314727783
1484225495137,1.434553861618042,-9.29992961883545,2.7611148357391357
1484225495317,1.435520887374878,-9.210775375366211,3.044879674911499
1484225495497,1.4048539400100708,-8.948650360107422,3.757448434829712
1484225495676,1.6769354343414307,-8.933394432067871,3.6814045906066895
1484225495857,1.2314093112945557,-9.12098217010498,3.3855128288269043
1484225496039,1.438649296760559,-9.072221755981445,3.434453010559082
1484225496215,1.120557427406311,-9.176998138427734,3.270692825317383
1484225496412,0.9881798624992371,-9.352375984191895,2.7797393798828125
1484225496580,0.8846663236618042,-9.5656099319458,1.9715145826339722
1484225496755,0.774486243724823,-9.525123596191406,2.2005815505981445
1484225496940,0.936706006526947,-9.38994312286377,2.668696641921997
1484225497119,0.9846382737159729,-9.176566123962402,3.315342664718628
1484225497300,1.3798398971557617,-8.883975982666016,3.9168100357055664
1484225497483,0.9190227389335632,-9.047513961791992,3.669914960861206
1484225497660,0.6554609537124634,-9.162897109985352,3.4325032234191895
1484225497836,0.32965222001075745,-9.27347183227539,3.17244815826416
1484225498021,0.4413833022117615,-9.452823638916016,2.5728769302368164
1484225498197,0.6441454887390137,-9.348976135253906,2.8899986743927
1484225498380,0.6075813174247742,-9.293730735778809,3.0704715251922607
1484225498561,0.7210521697998047,-9.173079490661621,3.3919126987457275
1484225498737,0.8425149321556091,-8.630951881408691,4.5789995193481445
1484225498922,0.7092603445053101,-8.699572563171387,4.470433235168457
1484225499102,0.8307307362556458,-8.76118278503418,4.326887607574463
1484225499277,0.6697455048561096,-8.902447700500488,4.058109760284424
1484225499462,0.6897358298301697,-9.015737533569336,3.7961997985839844
1484225499641,0.8776870965957642,-9.183435440063477,3.326343536376953
1484225499821,0.8455159068107605,-9.21798324584961,3.2379462718963623
1484225500003,0.8100771903991699,-9.146859169006348,3.442255973815918
1484225500181,0.9553531408309937,-9.044805526733398,3.667310953140259
1484225500362,1.3626108169555664,-8.643394470214844,4.427800178527832
1484225500542,1.4171391725540161,-8.598597526550293,4.4973578453063965
1484225500719,1.3669675588607788,-8.686079978942871,4.34209680557251
1484225500903,1.1383651494979858,-8.848236083984375,4.072250843048096
1484225501084,1.0451891422271729,-9.040231704711914,3.6540639400482178
1484225501259,1.072452187538147,-9.169297218322754,3.3082048892974854
1484225501439,0.8732160925865173,-9.488174438476563,2.3200032711029053
1484225501624,0.9496449828147888,-9.400245666503906,2.6275362968444824
1484225501800,1.0495102405548096,-9.233901023864746,3.131131172180176
1484225501984,1.2562828063964844,-9.062135696411133,3.531264066696167
1484225502165,1.1323693990707397,-9.150481224060059,3.3401825428009033
1484225502345,1.069427490234375,-9.250103950500488,3.0760838985443115
1484225502520,0.823104739189148,-9.341717720031738,2.8679606914520264
1484225502704,0.8432310223579407,-9.471539497375488,2.397768497467041
1484225502881,0.9123919010162354,-9.407039642333984,2.616395950317383
1484225503066,1.0365098714828491,-9.426562309265137,2.49718976020813
1484225503241,1.194616675376892,-9.318262100219727,2.813051462173462
1484225503425,1.1826125383377075,-9.15726375579834,3.3039896488189697
1484225503603,0.8850818872451782,-9.113516807556152,3.511528253555298
1484225503782,0.6582338809967041,-9.152758598327637,3.458918809890747
1484225503966,0.4780831038951874,-9.229599952697754,3.2796833515167236
1484225504146,0.45320233702659607,-9.226940155029297,3.290677785873413
1484225504322,0.8782032132148743,-9.474267959594727,2.3743176460266113
1484225504506,1.048943281173706,-8.6763916015625,4.448633193969727
1484225504686,-1.2459355592727661,-7.089788436889648,6.659800052642822
1484225504881,-1.6270153522491455,-3.9929676055908203,8.807917594909668
1484225505047,0.8727701306343079,-9.69906234741211,1.156237244606018
1484225505224,0.5194962024688721,-9.6503267288208,1.6648364067077637
1484225505408,1.3009201288223267,-9.603967666625977,1.4972707033157349
1484225505588,0.33211833238601685,-9.657683372497559,1.6700975894927979
1484225505764,0.4186217188835144,-9.557394027709961,2.156698703765869
1484225505949,0.5554229617118835,-9.502528190612793,2.3587827682495117
1484225506129,1.1151894330978394,-9.130780220031738,3.399351119995117
1484225506304,0.013881518505513668,-7.457839012145996,6.367953300476074
1484225506490,-3.119213104248047,-3.387432336807251,8.658302307128906
1484225506667,-1.827317714691162,-3.717589855194092,8.888803482055664
1484225506844,0.5616583228111267,-9.047680854797363,3.7409090995788574
1484225507030,0.3552928566932678,-9.771688461303711,0.7471779584884644
1484225507209,0.44727614521980286,-9.740819931030273,1.042496681213379
1484225507390,-0.4714891016483307,-9.669916152954102,1.56230890750885
1484225507570,0.44442981481552124,-9.659573554992676,1.6326335668563843
1484225507747,0.254373699426651,-9.542536735534668,2.2462563514709473
1484225507930,0.3787517845630646,-9.64376449584961,1.7391718626022339
1484225508110,0.34207624197006226,-8.747780799865723,4.4192423820495605
1484225508286,-0.3673395812511444,-5.899852275848389,7.8247809410095215
1484225508470,0.2763948440551758,-2.0024170875549316,9.596057891845703
1484225508649,0.6817436814308167,-9.650190353393555,1.6060625314712524
1484225508826,-0.007171791512519121,-9.262544631958008,3.221118927001953
1484225509011,1.3655188083648682,-9.593788146972656,1.5049858093261719
1484225509190,0.19270898401737213,-9.639067649841309,1.7948923110961914
1484225509367,0.5145315527915955,-9.45832347869873,2.538851022720337
1484225509551,0.7868471145629883,-9.338765144348145,2.8876826763153076
1484225509730,0.997337281703949,-9.496825218200684,2.232942581176758
1484225509912,1.2019429206848145,-9.054407119750977,3.5697953701019287
1484225510092,0.05343933030962944,-7.480982303619385,6.340539455413818
1484225510270,-2.2032763957977295,-3.861323595046997,8.741061210632324
1484225510453,-1.161271572113037,-4.6923112869262695,8.5325288772583
1484225510631,0.08782763034105301,-9.176674842834473,3.457066297531128
1484225510808,1.9860130548477173,-9.492073059082031,1.4583148956298828
1484225510993,0.5835927724838257,-9.622952461242676,1.7968220710754395
1484225511173,0.3936532735824585,-9.577993392944336,2.0681986808776855
1484225511349,0.7982897162437439,-9.237849235534668,3.1930041313171387
1484225511530,1.0230824947357178,-9.403677940368652,2.5873796939849854
1484225511713,1.8842580318450928,-8.782979011535645,3.93436598777771
1484225511890,-0.45580124855041504,-7.986629009246826,5.672422409057617
1484225512073,-2.9129130840301514,-4.872762203216553,7.996343612670898
1484225512253,1.4121803045272827,-9.463994026184082,2.1468470096588135
1484225512434,0.17132045328617096,-9.29034423828125,3.1353683471679688
1484225512614,1.7205379009246826,-9.493714332580566,1.7548598051071167
1484225512794,0.7162737250328064,-9.634459495544434,1.6836007833480835
1484225512972,0.49814388155937195,-9.558743476867676,2.1336920261383057
1484225513155,0.7819424271583557,-9.270465850830078,3.1011972427368164
1484225513331,0.7119318842887878,-9.521018028259277,2.239143133163452
1484225513515,1.0019679069519043,-8.216452598571777,5.258930206298828
1484225513695,0.47039252519607544,-5.359340190887451,8.199182510375977
1484225513871,0.9697115421295166,-2.134193181991577,9.522356033325195
1484225514056,2.7051258087158203,-3.2095582485198975,8.862924575805664
1484225514236,2.025129795074463,-4.441612243652344,8.505370140075684
1484225514415,3.747225046157837,-6.824373722076416,5.962935924530029
1484225514596,3.3247978687286377,-8.326384544372559,3.973339319229126
1484225514776,2.541872501373291,-9.018030166625977,2.8955817222595215
1484225514982,2.642068862915039,-9.211492538452148,2.082850933074951
1484225515136,2.896634101867676,-9.274823188781738,1.3257237672805786
1484225515315,2.449612855911255,-8.937234878540039,3.2086758613586426
1484225515496,2.2577555179595947,-7.220755100250244,6.239681243896484
1484225515676,1.0423544645309448,-3.984715700149536,8.899771690368652
1484225515854,2.2654662132263184,-3.451211929321289,8.895346641540527
1484225516036,1.9623209238052368,-6.001565933227539,7.503391742706299
1484225516215,1.6376465559005737,-7.953752517700195,5.497847080230713
1484225516393,0.9548892974853516,-9.00584888458252,3.762082099914551
1484225516573,-0.20862258970737457,-9.670835494995117,1.6130151748657227
1484225516759,-0.030057284981012344,-9.759584426879883,0.9591760039329529
1484225516935,0.13140460848808289,-9.787657737731934,0.5957220792770386
1484225517118,1.070131540298462,-9.720122337341309,0.7378377318382263
1484225517296,0.6270555257797241,-8.220320701599121,5.310697078704834
1484225517479,-0.7498932480812073,-4.96759033203125,8.422060012817383
1484225517661,1.6725027561187744,-4.117468357086182,8.741828918457031
1484225517837,0.46348610520362854,-9.76152229309082,0.8174711465835571
1484225518019,0.25007688999176025,-9.624797821044922,1.8630975484848022
1484225518200,-0.28786182403564453,-9.617536544799805,1.8948627710342407
1484225518375,0.0779588520526886,-9.647011756896973,1.7605359554290771
1484225518560,0.4419388771057129,-9.29940414428711,3.0815889835357666
1484225518740,0.6236331462860107,-9.566839218139648,2.0632643699645996
1484225518915,-0.6393056511878967,-7.223452568054199,6.601773262023926
1484225519100,-1.4557322263717651,-7.006619930267334,6.705109119415283
1484225519280,0.7228285670280457,-6.209418296813965,7.55586051940918
1484225519456,1.1235294342041016,-7.660183429718018,6.019108295440674
1484225519639,-0.4806307256221771,-9.501201629638672,2.3804500102996826
1484225519821,0.6147346496582031,-9.594045639038086,1.9356553554534912
1484225520030,0.5914560556411743,-9.573651313781738,2.0410220623016357
1484225520177,0.497894287109375,-9.421868324279785,2.674112319946289
1484225520363,0.8863488435745239,-9.218693733215332,3.2249724864959717
1484225520542,0.5508607625961304,-8.815808296203613,4.260098934173584
1484225520722,-1.6908882856369019,-7.299213886260986,6.327145099639893
1484225520897,-1.5404807329177856,-4.546975135803223,8.551158905029297
1484225521082,0.7762146592140198,-9.72107982635498,1.0336735248565674
1484225521260,0.48904961347579956,-9.78136920928955,0.5059899091720581
1484225521438,0.07834317535161972,-9.764067649841309,0.909525990486145
1484225521622,-0.6685957312583923,-9.618310928344727,1.7920538187026978
1484225521803,0.22076106071472168,-9.568122863769531,2.1383821964263916
1484225521979,0.5359557271003723,-9.597196578979492,1.9434388875961304
1484225522172,-0.030630700290203094,-8.513378143310547,4.867427825927734
1484225522343,-0.7351040840148926,-7.573526382446289,6.186412811279297
1484225522520,-1.4215317964553833,-5.031046390533447,8.296878814697266
1484225522704,0.8239812254905701,-9.617716789245605,1.7294412851333618
1484225522888,0.3242568075656891,-9.712424278259277,1.3168303966522217
1484225523063,0.01254384033381939,-9.707106590270996,1.3936662673950195
1484225523244,-0.43779462575912476,-9.68775749206543,1.458108901977539
1484225523420,0.4328814148902893,-9.520940780639648,2.309692144393921
1484225523601,0.8349094390869141,-9.345970153808594,2.8506367206573486
1484225523783,0.09517857432365417,-8.911985397338867,4.091188430786133
1484225523960,-1.34904146194458,-7.128823280334473,6.597753524780273
1484225524145,-1.8145833015441895,-4.325699806213379,8.611968040466309
1484225524325,0.7704545259475708,-9.667540550231934,1.454460620880127
1484225524501,0.13607698678970337,-9.701260566711426,1.4273946285247803
1484225524686,0.25641220808029175,-9.616559028625488,1.904325246810913
1484225524866,-0.4814712703227997,-9.581217765808105,2.034414768218994
1484225525041,0.9054124355316162,-9.439396858215332,2.4996819496154785
1484225525226,0.46684420108795166,-9.483513832092285,2.4526283740997314
1484225525404,0.8370198607444763,-9.292325019836426,3.0203418731689453
1484225525585,-0.40153759717941284,-7.354827404022217,6.474231243133545
1484225525766,-2.033644676208496,-4.2869181632995605,8.582365989685059
1484225525944,-1.402228832244873,-3.727302312850952,8.961660385131836
1484225526127,-0.8781320452690125,-6.248680591583252,7.506880760192871
1484225526305,-0.6159326434135437,-8.268776893615723,5.2362518310546875
1484225526482,-0.7259680032730103,-9.284261703491211,3.0734052658081055
1484225526664,-1.164749026298523,-9.65384578704834,1.2716081142425537
1484225526845,-1.048412561416626,-9.750411987304688,-0.025833165273070335
1484225527023,-0.7033146023750305,-9.776128768920898,-0.3209773302078247
1484225527207,-0.40032121539115906,-9.754910469055176,-0.9229501485824585
1484225527388,-0.3847206234931946,-9.687557220458984,1.474329948425293
1484225527566,-1.8364262580871582,-8.47411060333252,4.581196308135986
1484225527748,-2.346947193145752,-5.943260669708252,7.439077377319336
1484225527924,-0.5891292691230774,-5.844790935516357,7.8524980545043945
1484225528113,-0.848961353302002,-5.364115238189697,8.165532112121582
1484225528288,-0.23117578029632568,-9.64108943939209,1.7794170379638672
1484225528463,0.3484054505825043,-9.593511581420898,2.0033786296844482
1484225528645,-0.8156360387802124,-9.50625991821289,2.2663114070892334
1484225528829,0.2556649148464203,-9.443964004516602,2.6299374103546143
1484225529005,-0.09511895477771759,-9.543120384216309,2.2561497688293457
1484225529190,0.3392588496208191,-8.647340774536133,4.612894535064697
1484225529370,-1.6395305395126343,-7.765460968017578,5.760201930999756
1484225529545,-2.0670673847198486,-7.079790115356445,6.4632954597473145
1484225529725,-0.2263844609260559,-6.281737804412842,7.5272111892700195
1484225529910,-0.228450745344162,-7.543181896209717,6.262475967407227
1484225530086,-0.26090750098228455,-8.564821243286133,4.769290924072266
1484225530271,-0.008298457600176334,-9.578462600708008,2.1031877994537354
1484225530451,0.5961956977844238,-9.760946273803711,-0.7340673804283142
1484225530630,0.8318332433700562,-9.371381759643555,-2.7668890953063965
1484225530809,1.1390138864517212,-9.322078704833984,-2.823443651199341
1484225531018,1.1144031286239624,-9.488715171813965,-2.2119522094726563
1484225531171,0.4549298882484436,-9.309259414672852,3.0497734546661377
1484225531352,-1.0447908639907837,-7.047394752502441,6.738919258117676
1484225531527,0.7488508820533752,-6.528301239013672,7.279484272003174
1484225531708,1.0253589153289795,-7.108402252197266,6.677548408508301
1484225531892,-0.7065384984016418,-9.675829887390137,1.4316174983978271
1484225532068,-0.4878871440887451,-9.714221954345703,1.251498818397522
1484225532252,-1.1293197870254517,-9.601949691772461,1.6424318552017212
1484225532432,-0.5245163440704346,-9.356764793395996,2.888983964920044
1484225532611,-0.23609687387943268,-9.46895694732666,2.5403714179992676
1484225532787,-0.2544277608394623,-9.391160011291504,2.812784194946289
1484225532973,-1.384097933769226,-7.728745937347412,5.875470161437988
1484225533153,-2.6670455932617188,-7.503198623657227,5.72357177734375
1484225533340,-1.3030705451965332,-6.343394756317139,7.364355564117432
1484225533509,-0.5243781208992004,-7.924603462219238,5.752918243408203
1484225533693,-0.251566082239151,-9.268391609191895,3.19437313079834
1484225533872,-0.4267798960208893,-9.728595733642578,1.1587430238723755
1484225534049,-0.37556174397468567,-9.780518531799316,-0.608913242816925
1484225534234,-0.0971820279955864,-9.660614013671875,-1.6832845211029053
1484225534414,0.45482775568962097,-9.570033073425293,-2.092358112335205
1484225534590,1.2400074005126953,-9.580615997314453,-1.6865967512130737
1484225534774,0.07720642536878586,-9.657812118530273,1.7003209590911865
1484225534972,-1.7034646272659302,-8.432860374450684,4.706960201263428
1484225535134,-2.6777243614196777,-6.3933820724487305,6.937208652496338
1484225535317,-1.1008936166763306,-7.151101112365723,6.619680881500244
1484225535493,-0.8119009137153625,-8.327011108398438,5.115867614746094
1484225535676,-0.5923048257827759,-9.306410789489746,3.0348429679870605
1484225535854,-0.8429137468338013,-9.71487045288086,1.0398017168045044
1484225536031,-0.3437175750732422,-9.78199577331543,-0.603987991809845
1484225536216,0.026922786608338356,-9.726593971252441,-1.2502022981643677
1484225536396,0.6902993321418762,-9.630989074707031,-1.7140328884124756
1484225536572,1.1608003377914429,-9.734757423400879,0.23968560993671417
1484225536756,-1.0644294023513794,-9.040099143981934,3.6488308906555176
1484225536937,-2.9584803581237793,-6.981137752532959,6.21944522857666
1484225537118,0.20178689062595367,-9.63521957397461,1.814450979232788
1484225537296,0.27016106247901917,-9.80256175994873,-0.08453962206840515
1484225537475,0.5882026553153992,-9.701351165771484,1.3069640398025513
1484225537656,-0.837983250617981,-9.608269691467285,1.7746284008026123
1484225537832,-0.10580167919397354,-9.62244701385498,1.8888360261917114
1484225538013,-0.08916735649108887,-9.619439125061035,1.9049476385116577
1484225538195,0.0012003157753497362,-9.180051803588867,3.4492056369781494
1484225538378,-2.425441265106201,-7.645257472991943,5.642485618591309
1484225538555,-4.53055477142334,-4.179722785949707,7.6272125244140625
1484225538739,0.18431875109672546,-9.581265449523926,2.0822529792785645
1484225538919,0.5128425359725952,-9.791418075561523,0.1884578913450241
