timestamp,light
1482405987878,8
1482405988279,19
1482405988480,19
1482405988879,29
1482405989100,23
1482405989478,13
1482405989877,13
1482405990079,13
1482405990476,15
1482405990697,15
1482405991072,15
1482405991275,12
1482405991670,13
1482405991871,12
1482405992095,13
1482405992469,18
1482405992671,16
1482405993068,19
1482405993269,19
1482405993487,19
1482405993867,15
1482405994068,17
1482405994466,15
1482405994863,21
1482405995085,20
1482405995465,17
1482405995874,26
1482405996260,21
1482405996464,23
1482405996705,23
1482405997062,15
1482405997262,17
1482405997662,20
1482405998061,14
1482405998455,13
1482405998680,20
1482405999057,25
1482405999457,18
1482405999852,24
1482406000054,22
1482406000278,24
1482406000654,26
1482406000854,20
1482406001251,12
1482406001452,10
1482406001701,9
1482406002051,7
1482406002261,5
1482406002650,7
1482406003049,7
1482406003468,6
1482406003847,5
1482406004048,7
1482406004449,5
1482406004846,7
1482406005059,7
1482406005445,6
1482406005646,6
1482406005854,10
1482406006240,7
1482406006642,10
1482406006890,7
1482406007243,5
1482406007639,11
1482406008057,16
1482406008438,20
1482406008640,20
1482406009036,21
1482406009240,24
1482406009665,26
1482406010036,30
1482406010436,36
1482406010832,34
1482406011046,25
1482406011430,13
1482406011634,12
1482406011837,13
1482406012231,12
1482406012454,12
1482406012827,12
1482406013030,12
1482406013426,10
1482406013628,12
1482406013852,12
1482406014228,11
1482406014428,12
1482406014824,12
1482406015029,10
1482406015248,12
1482406015647,18
1482406016024,15
1482406016224,15
1482406016424,15
1482406016820,14
1482406017043,18
1482406017245,23
1482406017621,16
1482406018017,20
1482406018217,20
1482406018449,21
1482406018817,21
1482406019018,16
1482406019415,20
1482406019616,23
1482406020015,23
1482406020216,18
1482406020614,31
1482406020814,35
1482406021213,36
1482406021430,28
1482406021812,46
1482406022211,43
1482406022609,45
1482406022811,45
1482406023024,35
1482406023233,24
1482406023606,13
1482406023811,8
1482406024211,7
1482406024610,8
1482406024829,7
1482406025207,7
1482406025607,8
1482406026003,7
1482406026208,7
1482406026603,5
1482406027005,5
1482406027413,5
1482406027809,5
1482406028200,4
1482406028599,5
1482406028824,5
1482406029201,4
1482406029599,4
1482406029994,5
1482406030218,5
1482406030596,5
1482406030996,5
1482406031216,5
1482406031593,8
1482406031833,10
1482406032192,15
1482406032393,18
1482406032790,17
1482406032992,18
1482406033224,17
1482406033589,15
1482406033790,14
1482406034186,18
1482406034387,19
1482406034596,14
1482406034987,15
1482406035205,17
1482406035586,12
1482406035981,17
1482406036212,23
1482406036583,20
1482406036783,18
1482406037182,24
1482406037578,18
1482406037805,15
1482406038182,30
1482406038581,23
1482406038976,19
1482406039178,19
1482406039405,20
1482406039787,30
1482406040178,31
1482406040573,36
1482406040798,47
1482406041174,30
1482406041375,30
1482406041782,33
1482406042170,12
1482406042577,10
1482406042795,9
1482406043169,8
1482406043371,9
1482406043766,7
1482406043968,10
1482406044191,10
1482406044569,9
1482406044966,8
1482406045166,9
1482406045366,8
1482406045588,8
1482406045966,7
1482406046166,9
1482406046566,10
1482406046984,15
1482406047362,16
1482406047760,11
1482406048159,16
1482406048360,18
1482406048583,18
1482406048958,18
1482406049158,18
1482406049562,21
1482406049770,20
1482406050157,21
1482406050357,25
1482406050753,27
1482406050955,21
1482406051178,18
1482406051554,9
1482406051762,9
1482406052151,10
1482406052352,12
1482406052575,15
1482406052951,15
1482406053153,17
1482406053549,14
1482406053749,16
1482406053969,14
1482406054345,16
1482406054550,15
1482406054948,15
1482406055355,17
1482406055568,17
1482406055942,18
1482406056145,16
1482406056543,23
1482406056946,20
1482406057342,23
1482406057555,20
1482406057942,25
1482406058143,29
1482406058539,21
1482406058739,21
1482406058969,29
1482406059339,28
1482406059736,21
1482406059938,11
1482406060336,5
1482406060550,4
1482406060934,5
1482406061136,5
1482406061336,5
1482406061753,6
1482406062131,6
1482406062359,5
1482406062730,3
1482406062930,5
1482406063177,5
1482406063529,3
1482406063730,3
1482406064126,4
1482406064326,3
1482406064743,2
1482406065128,3
1482406065526,4
1482406065924,4
1482406066126,4
1482406066336,3
1482406066721,4
1482406066923,2
1482406067123,2
1482406067525,3
1482406067744,4
1482406068122,3
1482406068323,2
1482406068718,3
1482406068919,0
1482406069141,2
1482406069516,3
1482406069718,5
1482406070113,10
1482406070316,11
1482406070539,13
1482406070914,11
1482406071116,10
1482406071513,12
1482406071932,11
1482406072312,10
1482406072514,10
1482406072910,10
1482406073113,11
1482406073507,13
1482406073730,15
1482406074109,12
1482406074506,15
1482406074706,14
1482406074906,15
1482406075108,15
1482406075335,17
1482406075707,14
1482406076105,22
1482406076507,23
1482406076726,20
1482406077102,18
1482406077304,16
1482406077699,29
1482406078101,20
1482406078324,20
1482406078699,10
1482406078899,9
1482406079100,10
1482406079497,8
1482406079698,7
1482406079916,7
1482406080155,7
1482406080495,7
1482406080697,7
1482406080907,7
1482406081293,7
1482406081512,7
1482406081893,6
1482406082096,7
1482406082492,8
1482406082698,7
1482406082908,9
1482406083289,7
1482406083491,7
1482406083889,8
1482406084110,10
1482406084359,9
1482406084689,7
1482406085086,5
