timestamp,ax,ay,az
1482406324441,-0.7236474752426147,-6.485293865203857,0.9923965930938721
1482406324615,-1.259350061416626,-9.368511199951172,1.7375918626785278
1482406324797,-1.301847219467163,-9.226056098937988,2.1057004928588867
1482406324976,-1.1276689767837524,-9.17697525024414,2.4390928745269775
1482406325155,-1.9219454526901245,-9.734225273132324,2.027888774871826
1482406325344,-1.9512743949890137,-9.057863235473633,1.5729905366897583
1482406325522,-1.6645687818527222,-9.406219482421875,0.8367735147476196
1482406325697,-1.292868971824646,-9.299677848815918,0.9062053561210632
1482406325877,-1.6047136783599854,-9.552865028381348,0.42676645517349243
1482406326057,-1.2078747749328613,-9.706093788146973,0.646434485912323
1482406326241,-1.5233107805252075,-9.548076629638672,0.5847837924957275
1482406326417,-1.3072341680526733,-9.473855972290039,0.5811924338340759
1482406326598,-1.3844470977783203,-9.440337181091309,0.28790274262428284
1482406326778,-1.7028759717941284,-9.729436874389648,0.03770867735147476
1482406326959,-1.6741455793380737,-9.295488357543945,0.5913678407669067
1482406327139,-2.076969861984253,-9.26675796508789,0.24181437492370605
1482406327319,-3.089118719100952,-9.208698272705078,-0.7272387742996216
1482406327501,3.6607344150543213,-9.5809965133667,2.9484593868255615
1482406327681,-0.17477671802043915,-7.0126166343688965,2.1990742683410645
1482406327859,-0.851138710975647,-6.313509941101074,4.873996257781982
1482406328041,-0.2849099934101105,-11.908161163330078,8.13789176940918
1482406328224,-0.2950853705406189,-9.221267700195313,2.914940595626831
1482406328400,-1.4850035905838013,-9.611522674560547,1.2090718746185303
1482406328584,-2.630629062652588,-8.002020835876465,0.45250412821769714
1482406328792,-2.428917646408081,-12.63539981842041,1.4119805097579956
1482406328943,-0.15741875767707825,-10.585963249206543,-0.05686229094862938
1482406329125,-0.8206126093864441,-8.9064302444458,1.1252747774124146
1482406329305,-0.5877765417098999,-6.722918510437012,3.5200750827789307
1482406329485,-1.3605051040649414,-7.389104843139648,4.457405090332031
1482406329667,-0.4465186297893524,-10.325592994689941,6.679224014282227
1482406329843,-1.5532383918762207,-9.198522567749023,0.6332663297653198
1482406330023,-1.647210717201233,-8.529343605041504,0.5153518915176392
1482406330206,-1.622071623802185,-9.14345645904541,-0.13587094843387604
1482406330382,-2.3259668350219727,-12.828731536865234,-0.7918822169303894
1482406330566,1.7932571172714233,-8.144475936889648,0.6171054840087891
1482406330746,-0.8182184100151062,-8.169015884399414,2.141014814376831
1482406330922,0.04369417950510979,-6.7708024978637695,4.592078685760498
1482406331107,-1.3281834125518799,-11.776479721069336,8.172008514404297
1482406331286,-2.3469161987304688,-10.678139686584473,-0.05626374110579491
1482406331467,-1.6154875755310059,-6.868366241455078,1.0672154426574707
1482406331651,-1.2461819648742676,-9.412205696105957,0.6607996821403503
1482406331822,-4.219182014465332,-14.121600151062012,-2.4666264057159424
1482406332002,1.0360907316207886,-8.057685852050781,-2.234388828277588
1482406332187,-1.0833762884140015,-9.909601211547852,1.9015947580337524
1482406332369,-1.0324994325637817,-7.334038257598877,3.867234230041504
1482406332548,-0.6153098344802856,-6.915052890777588,4.935647010803223
1482406332728,-1.7956513166427612,-7.733870029449463,6.6612677574157715
1482406332904,-3.04602313041687,-10.198101997375488,2.1110873222351074
1482406333083,-1.1510124206542969,-7.806893348693848,1.7046716213226318
1482406333269,-1.4586673974990845,-9.378087997436523,1.2892776727676392
1482406333444,-1.3395558595657349,-9.012971878051758,-0.1693897694349289
1482406333629,-1.169567584991455,-10.769119262695313,0.42856210470199585
1482406333809,0.33039984107017517,-9.533112525939941,-2.386420488357544
1482406333990,0.3734954595565796,-8.715493202209473,-0.45190557837486267
1482406334170,-0.9181763529777527,-6.601412773132324,3.3854012489318848
1482406334349,-0.849941611289978,-6.2632317543029785,4.81473970413208
1482406334530,-2.6186580657958984,-9.288305282592773,7.275380611419678
1482406334722,-3.245340347290039,-9.299078941345215,1.8806453943252563
1482406334889,-3.5464112758636475,-8.465298652648926,2.390610456466675
1482406335065,-0.9953893423080444,-9.042301177978516,1.0055646896362305
1482406335245,-1.4622586965560913,-10.793061256408691,0.9307458996772766
1482406335426,-1.2862848043441772,-10.457873344421387,-0.27413609623908997
1482406335611,1.158793568611145,-7.975085735321045,-1.6190788745880127
1482406335791,-1.2210428714752197,-6.256049156188965,3.4512417316436768
1482406335967,-1.5490485429763794,-6.811503887176514,5.017049789428711
1482406336152,-1.3682862520217896,-6.56190824508667,6.405087947845459
1482406336327,0.1322796493768692,-8.928576469421387,1.4197616577148438
1482406336509,-2.1966800689697266,-9.026140213012695,1.0193313360214233
