timestamp,mx,my,mz
1481637042865,-243.35899353027344,-58.03799819946289,431.1659851074219
1481637042870,-242.5850067138672,-58.03799819946289,431.1659851074219
1481637042907,-242.5850067138672,-58.03799819946289,430.0140075683594
1481637042912,-242.5850067138672,-57.4379997253418,430.0140075683594
1481637042930,-242.5850067138672,-57.07699966430664,430.40399169921875
1481637042950,-243.79200744628906,-56.702999114990234,430.40399169921875
1481637042970,-242.5229949951172,-56.702999114990234,429.9110107421875
1481637042990,-242.5229949951172,-56.702999114990234,431.74700927734375
1481637043010,-242.5229949951172,-56.17900085449219,431.2430114746094
1481637043030,-243.02200317382813,-56.17900085449219,430.17999267578125
1481637043050,-242.4720001220703,-56.17900085449219,432.7879943847656
1481637043070,-242.4720001220703,-56.17900085449219,429.44000244140625
1481637043093,-242.4720001220703,-56.17900085449219,430.9570007324219
1481637043110,-241.9980010986328,-56.17900085449219,431.5379943847656
1481637043131,-242.78799438476563,-56.17900085449219,429.5660095214844
1481637043151,-242.78799438476563,-55.875999450683594,430.8739929199219
1481637043174,-242.00999450683594,-55.875999450683594,430.8739929199219
1481637043196,-242.58399963378906,-55.875999450683594,429.65301513671875
1481637043213,-242.2100067138672,-55.875999450683594,431.85400390625
1481637043230,-242.2100067138672,-55.56700134277344,430.7229919433594
1481637043251,-242.2100067138672,-55.56700134277344,430.7229919433594
1481637043274,-242.2100067138672,-55.56700134277344,430.7229919433594
1481637043290,-242.2100067138672,-55.56700134277344,430.7229919433594
1481637043310,-242.2100067138672,-55.56700134277344,430.7229919433594
1481637043331,-242.2100067138672,-55.56700134277344,430.7229919433594
1481637043351,-242.2100067138672,-55.56700134277344,430.7229919433594
1481637043371,-242.2100067138672,-55.56700134277344,430.7229919433594
1481637043391,-242.2100067138672,-55.56700134277344,430.7229919433594
1481637043412,-242.2100067138672,-55.933998107910156,430.7229919433594
1481637043431,-242.2100067138672,-55.933998107910156,430.7229919433594
1481637043455,-242.2100067138672,-55.933998107910156,430.7229919433594
1481637043473,-242.5469970703125,-55.933998107910156,430.7229919433594
1481637043491,-242.5469970703125,-55.933998107910156,430.7229919433594
1481637043517,-242.5469970703125,-55.933998107910156,430.7229919433594
1481637043536,-242.5469970703125,-55.933998107910156,430.7229919433594
1481637043559,-242.5469970703125,-56.25600051879883,430.7229919433594
1481637043573,-242.5469970703125,-56.25600051879883,430.7229919433594
1481637043591,-243.02000427246094,-56.25600051879883,430.7229919433594
1481637043613,-243.02000427246094,-56.25600051879883,430.7229919433594
1481637043635,-244.96099853515625,-56.25600051879883,431.135009765625
1481637043666,-244.96099853515625,-56.25600051879883,431.135009765625
1481637043672,-245.40499877929688,-56.25600051879883,431.135009765625
1481637043691,-245.40499877929688,-56.25600051879883,431.135009765625
1481637043711,-245.40499877929688,-56.25600051879883,431.135009765625
1481637043731,-245.40499877929688,-56.25600051879883,431.5270080566406
1481637043751,-245.40499877929688,-55.91400146484375,431.5270080566406
1481637043771,-244.9669952392578,-55.91400146484375,431.5270080566406
1481637043793,-244.64100646972656,-55.91400146484375,431.5270080566406
1481637043815,-244.1479949951172,-55.91400146484375,431.5270080566406
1481637043852,-243.59800720214844,-55.91400146484375,431.5270080566406
1481637043852,-241.4709930419922,-55.91400146484375,431.5270080566406
1481637043878,-238.77200317382813,-55.91400146484375,431.5270080566406
1481637043892,-235.5970001220703,-55.481998443603516,431.5270080566406
1481637043912,-233.7429962158203,-55.481998443603516,431.5270080566406
