timestamp,lax,lay,laz
1482292348495,0.17595148086547852,0.17627239227294922,-0.1351161003112793
1482292348669,0.8085284233093262,-0.4269442558288574,2.694546699523926
1482292348874,0.5286040306091309,-0.10582828521728516,-3.9157590866088867
1482292349059,-0.5763192176818848,-0.9041051864624023,-1.2744688987731934
1482292349214,3.4669082164764404,2.6625514030456543,-1.4042799472808838
1482292349393,3.2065205574035645,-9.690380096435547,-1.8097903728485107
1482292349572,3.9784305095672607,0.8269777297973633,-2.4655508995056152
1482292349754,5.94053316116333,2.2760019302368164,-6.99009370803833
1482292349932,0.15388238430023193,-2.1157398223876953,-2.3135523796081543
1482292350114,-0.20155823230743408,2.1395111083984375,-3.3932735919952393
1482292350293,-2.3593835830688477,-0.877955436706543,1.2251328229904175
1482292350478,-4.34975004196167,5.059589862823486,1.2223130464553833
1482292350655,-2.762162446975708,0.9452266693115234,0.09376847743988037
1482292350834,-0.83896803855896,4.60147762298584,0.301169753074646
1482292351020,-3.1333422660827637,4.391732692718506,-0.23936760425567627
1482292351196,-0.7541511058807373,-1.511322021484375,-3.5866785049438477
1482292351378,0.4910001754760742,-0.2550992965698242,-2.902653694152832
1482292351555,-0.9009089469909668,0.07791519165039063,-2.3334481716156006
1482292351734,0.4490058422088623,-0.9822463989257813,-1.4167670011520386
1482292351914,-0.383350133895874,-3.7652578353881836,-2.5352141857147217
1482292352096,4.0483551025390625,1.0330533981323242,-4.28196907043457
1482292352277,2.627346992492676,0.27837276458740234,1.5574300289154053
1482292352459,1.0048978328704834,3.560859203338623,3.014455795288086
1482292352639,-0.7841897010803223,4.358856678009033,3.012892484664917
1482292352817,2.945089101791382,3.887681484222412,3.441856622695923
1482292352999,0.8664498329162598,1.0246143341064453,-0.644069492816925
1482292353178,2.0798943042755127,0.6540145874023438,-1.7420289516448975
1482292353361,-0.2614452838897705,-0.5330524444580078,-0.87661212682724
1482292353536,3.3612523078918457,-0.6841821670532227,-1.8088901042938232
1482292353720,3.545114517211914,-1.2318449020385742,-1.7738475799560547
1482292353900,2.821665048599243,-0.5852584838867188,1.0206968784332275
1482292354080,2.132892608642578,0.05832099914550781,0.813560962677002
1482292354260,-0.010288596153259277,4.690110206604004,2.005619764328003
1482292354441,-0.9271286725997925,4.439407825469971,1.400565266609192
1482292354618,2.265749454498291,-1.5803632736206055,2.4898529052734375
1482292354801,2.583763599395752,1.317702293395996,-1.8753935098648071
1482292354981,0.2334134578704834,1.3364839553833008,-2.4802169799804688
1482292355161,0.24773365259170532,-0.00251007080078125,-1.2525181770324707
1482292355342,3.253676176071167,0.23038768768310547,-1.55852472782135
1482292355522,0.32746627926826477,-0.7400217056274414,-1.9939854145050049
1482292355699,2.7683165073394775,-0.1647663116455078,-0.11800098419189453
1482292355883,-1.4201412200927734,0.40175342559814453,-0.08635842800140381
1482292356058,1.4027013778686523,0.30501461029052734,0.5875900983810425
1482292356240,-0.3312729001045227,3.9624338150024414,3.9040894508361816
1482292356423,-1.214827299118042,4.651607036590576,5.611807823181152
1482292356603,-2.0040454864501953,-1.1574583053588867,0.5306109189987183
1482292356784,2.355626344680786,0.9551687240600586,-1.6568834781646729
1482292356961,-0.7675203680992126,0.2997608184814453,-1.5247955322265625
1482292357144,0.12206670641899109,0.920867919921875,-2.0926990509033203
1482292357324,3.1052417755126953,-0.8946981430053711,-2.1237339973449707
1482292357504,0.32829195261001587,0.3957796096801758,-1.000051498413086
1482292357683,3.462677240371704,0.3079404830932617,-0.7967190742492676
1482292357864,-0.5144383311271667,0.06602191925048828,-2.578167200088501
1482292358044,0.2022121250629425,-0.9029579162597656,1.958793044090271
1482292358224,-0.7221609354019165,5.8814592361450195,3.142167091369629
1482292358404,-9.622243881225586,-6.479820251464844,9.605843544006348
1482292358584,1.3478026390075684,-2.8733463287353516,-2.6019091606140137
1482292358765,1.467091679573059,1.4526796340942383,-1.937876582145691
1482292358941,-0.23301774263381958,0.1470623016357422,-1.4549965858459473
1482292359123,1.6507375240325928,0.6051540374755859,-2.3842380046844482
1482292359305,1.9025603532791138,-0.16507816314697266,-0.8152110576629639
1482292359485,1.9593499898910522,-2.1716394424438477,-1.107910394668579
1482292359665,1.4450572729110718,-1.627213478088379,0.6050479412078857
1482292359848,0.06684562563896179,0.0865020751953125,-0.4021107256412506
1482292360024,0.9985224008560181,-14.40428638458252,1.3966940641403198
1482292360206,-2.541933298110962,-4.863509178161621,7.766433238983154
