timestamp,gx,gy,gz
1477401452316,42.30072021484375,-0.9156000018119812,14.771679878234863
1477401452544,-1.8312000036239624,-3.6013598442077637,3.723439931869507
1477401452793,2.1974399089813232,2.6247198581695557,2.136399984359741
1477401453024,7.99623966217041,-0.244159996509552,3.113039970397949
1477401453262,-5.249439716339111,-6.226079940795898,-25.026399612426758
1477401453501,-4.516960144042969,1.7701599597930908,-19.16655921936035
1477401453740,-9.217040061950684,-42.85007858276367,-16.48080062866211
1477401453945,-108.89535522460938,-108.34600067138672,-2.136399984359741
1477401454190,-222.30767822265625,-118.35655975341797,-102.97447967529297
1477401454420,76.78832244873047,-8.667679786682129,-7.874159812927246
1477401454658,23.74456024169922,7.080639839172363,-6.714399814605713
1477401454898,-9.82744026184082,21.180879592895508,-26.308238983154297
1477401455131,-35.15903854370117,33.08367919921875,2.2584800720214844
1477401455339,-64.21408081054688,20.26527976989746,4.4559197425842285
1477401455586,-7.32480001449585,-10.682000160217285,-6.592319965362549
1477401455789,-18.067840576171875,-10.620960235595703,9.461199760437012
1477401456016,44.253997802734375,-25.45368003845215,21.6081600189209
1477401456255,35.15903854370117,-8.240400314331055,0.8545600175857544
1477401456495,11.048239707946777,-0.3051999807357788,-15.504159927368164
1477401456726,-4.822159767150879,0.732479989528656,-8.179359436035156
1477401456933,19.960079193115234,-10.376799583435059,-22.706880569458008
1477401457134,-21.119840621948242,33.571998596191406,-7.874159812927246
1477401457383,-53.28791809082031,9.217040061950684,-21.791278839111328
1477401457615,16.602880477905273,-8.850799560546875,-23.378318786621094
1477401457852,20.631519317626953,-7.141679763793945,37.417518615722656
1477401458092,40.22536087036133,-10.559920310974121,42.605918884277344
1477401458324,10.010560035705566,0.4272800087928772,26.49135971069336
1477401458536,2.807839870452881,-3.784479856491089,-2.868880033493042
1477401458780,-9.888480186462402,-2.929919958114624,-23.195199966430664
1477401459011,-11.84175968170166,-2.1974399089813232,-27.895278930664062
1477401459250,-69.09728240966797,4.944240093231201,-23.68351936340332
1477401459489,-50.9073600769043,14.100239753723145,-3.84552001953125
1477401459723,-11.658639907836914,9.766399383544922,0.7935199737548828
1477401459930,26.735519409179688,-21.180879592895508,-14.039199829101562
1477401460174,56.095760345458984,-16.48080062866211,52.006080627441406
1477401460376,85.76119995117188,-13.062560081481934,2.685760021209717
1477401460607,3.662400007247925,9.278079986572266,14.771679878234863
1477401460845,-8.911839485168457,-10.559920310974121,-22.21855926513672
1477401461086,-2.2584800720214844,-13.795040130615234,-35.46424102783203
1477401461315,-39.55392074584961,5.127359867095947,-54.63079833984375
1477401461523,-53.471038818359375,14.344399452209473,-5.493599891662598
1477401461724,-19.288639068603516,16.541839599609375,0.976639986038208
1477401461975,30.397918701171875,2.929919958114624,11.84175968170166
1477401462204,25.270559310913086,-12.208000183105469,26.43031883239746
1477401462417,8.362480163574219,-12.208000183105469,18.006799697875977
1477401462643,32.83951950073242,-16.785999298095703,19.960079193115234
1477401462882,-11.170319557189941,-4.2117600440979,32.1680793762207
1477401463114,-35.70840072631836,4.883199691772461,6.4091997146606445
1477401463321,27.284879684448242,-38.394161224365234,-69.82975769042969
1477401463571,-73.24800109863281,-8.728719711303711,-69.15831756591797
1477401463801,-46.93975830078125,24.171838760375977,9.70535945892334
1477401464040,-19.593839645385742,29.2992000579834,25.270559310913086
1477401464280,-1.8312000036239624,22.40167999267578,12.879439353942871
1477401464502,-44.315040588378906,18.250959396362305,38.88248062133789
1477401464716,-17.945758819580078,10.682000160217285,49.80863952636719
1477401464917,20.814640045166016,-31.008319854736328,4.089679718017578
1477401465118,4.822159767150879,-3.2351200580596924,-11.353440284729004
1477401465366,-11.963839530944824,-1.3428800106048584,-30.520000457763672
1477401465597,-29.421279907226562,7.263760089874268,-19.471759796142578
1477401465835,-24.72119903564453,-6.3481597900390625,-23.195199966430664
1477401466076,-59.941280364990234,8.850799560546875,-18.55615997314453
1477401466304,-33.449920654296875,6.531280040740967,-5.676720142364502
1477401466514,-56.217838287353516,-8.240400314331055,0.976639986038208
1477401466745,-79.65719604492188,-12.452159881591797,17.335359573364258
1477401466963,-102.18096160888672,0.5493599772453308,1.3428800106048584
1477401467194,-126.78007507324219,25.270559310913086,-3.723439931869507
1477401467433,-54.02040100097656,9.82744026184082,-7.813119888305664
1477401467672,-14.100239753723145,-20.570480346679688,-5.371520042419434
1477401467894,-119.39424133300781,6.165040016174316,-3.784479856491089
1477401468112,-50.7852783203125,-30.520000457763672,-41.20199966430664
1477401468358,-22.523759841918945,12.330080032348633,14.222319602966309
1477401468564,-43.27735900878906,18.067840576171875,18.80031967163086
