timestamp,uv
1484049187499,0
1484049187796,0
1484049188001,0
1484049188294,0
1484049188510,0
1484049188795,0
1484049188995,0
1484049189294,0
1484049189495,0
1484049189798,0
1484049190092,0
1484049190312,0
1484049190590,0
1484049190791,0
1484049191091,0
1484049191293,0
1484049191590,0
1484049191889,0
1484049192186,0
1484049192388,0
1484049192588,0
1484049192788,0
1484049193085,0
1484049193386,0
1484049193587,0
1484049193885,0
1484049194085,0
1484049194385,0
1484049194680,0
1484049194883,0
1484049195084,0
1484049195301,0
1484049195579,0
1484049195781,0
1484049195983,0
1484049196279,0
1484049196495,0
1484049196779,0
1484049197079,0
1484049197375,0
1484049197576,0
1484049197779,0
1484049198077,0
1484049198373,0
1484049198575,0
1484049198875,0
1484049199075,0
1484049199375,0
1484049199672,0
1484049199974,0
1484049200270,0
1484049200471,0
1484049200671,0
1484049200973,0
1484049201267,0
1484049201468,0
1484049201769,0
1484049202090,0
1484049202367,0
1484049202666,0
1484049202965,0
1484049203279,0
1484049203565,0
1484049203865,0
1484049204066,0
1484049204369,0
1484049204663,0
1484049204894,0
1484049205161,0
1484049205462,0
1484049205663,0
1484049205965,0
1484049206280,0
1484049206559,0
1484049206788,0
1484049207057,0
1484049207359,0
1484049207695,0
1484049207956,0
1484049208159,0
1484049208459,0
1484049208755,0
1484049208956,0
1484049209254,0
1484049209454,0
1484049209755,0
1484049209957,0
1484049210251,0
1484049210488,0
1484049210750,0
1484049211051,0
1484049211348,0
1484049211550,0
1484049211751,0
1484049212048,0
1484049212294,0
1484049212547,0
1484049212748,0
1484049213046,0
1484049213346,0
1484049213547,0
1484049213856,0
1484049214145,0
1484049214442,0
1484049214643,0
1484049214944,0
1484049215144,0
1484049215363,0
1484049215643,0
1484049215944,0
1484049216237,0
1484049216451,0
1484049216741,0
1484049217039,0
1484049217342,0
1484049217636,0
1484049217836,0
1484049218137,0
1484049218466,0
1484049218734,0
1484049219036,0
1484049219333,0
1484049219536,0
1484049219833,0
1484049220054,0
1484049220334,0
1484049220632,0
1484049220933,0
1484049221247,0
1484049221453,0
1484049221729,0
1484049221932,0
1484049222227,0
1484049222482,0
1484049222728,0
1484049222928,0
1484049223128,0
1484049223423,0
1484049223646,0
1484049223925,0
1484049224224,0
1484049224425,0
1484049224725,0
1484049225024,0
1484049225272,0
1484049225521,0
1484049225721,0
1484049225924,0
1484049226219,0
1484049226427,0
1484049226719,0
1484049227020,0
1484049227321,0
1484049227617,0
1484049227850,0
1484049228117,0
1484049228416,0
1484049228616,0
1484049228915,0
1484049229117,0
1484049229317,0
1484049229636,0
1484049229914,0
1484049230213,0
1484049230415,0
1484049230715,0
1484049231012,0
1484049231257,0
1484049231510,0
1484049231810,0
1484049232111,0
1484049232425,0
1484049232707,0
1484049233007,0
1484049233312,0
1484049233605,0
1484049233845,0
1484049234106,0
1484049234405,0
1484049234706,0
1484049235003,0
1484049235223,0
1484049235503,0
1484049235800,0
1484049236001,0
1484049236201,0
1484049236499,0
1484049236699,0
1484049236901,0
1484049237199,0
1484049237516,0
1484049237797,0
1484049238098,0
1484049238435,0
1484049238696,0
1484049238996,0
1484049239297,0
1484049239594,0
1484049239894,0
1484049240205,0
1484049240490,0
1484049240694,0
1484049240993,0
1484049241294,0
1484049241588,0
1484049241788,0
1484049242012,0
1484049242288,0
1484049242488,0
1484049242691,0
1484049242997,0
1484049243200,0
1484049243406,0
1484049243687,0
1484049243984,0
1484049244184,0
1484049244486,0
1484049244806,0
1484049245085,0
1484049245384,0
1484049245683,0
1484049245981,0
1484049246218,0
1484049246479,0
1484049246679,0
1484049246881,0
1484049247083,0
1484049247378,0
1484049247599,0
1484049247877,0
1484049248092,0
1484049248376,0
1484049248576,0
1484049248792,0
1484049249076,0
1484049249375,0
1484049249575,0
1484049249796,0
1484049250076,0
1484049250279,0
1484049250493,0
1484049250772,0
1484049250983,0
1484049251204,0
1484049251470,0
1484049251673,0
1484049251873,0
1484049252168,0
1484049252388,0
1484049252667,0
1484049252967,0
1484049253168,0
1484049253469,0
1484049253764,0
1484049253979,0
1484049254264,0
1484049254565,0
1484049254765,0
1484049255067,0
1484049255363,0
1484049255588,0
1484049255862,0
1484049256160,0
1484049256360,0
1484049256662,0
1484049256975,0
1484049257176,0
1484049257458,0
1484049257678,0
1484049257956,0
1484049258156,0
1484049258456,0
1484049258656,0
1484049258957,0
1484049259255,0
1484049259554,0
1484049259852,0
1484049260054,0
1484049260354,0
1484049260668,0
1484049260952,0
1484049261251,0
1484049261565,0
1484049261849,0
1484049262149,0
1484049262451,0
1484049262653,0
1484049262947,0
1484049263198,0
1484049263449,0
1484049263749,0
1484049264047,0
1484049264344,0
1484049264565,0
1484049264844,0
1484049265145,0
1484049265449,0
1484049265743,0
1484049265961,0
1484049266241,0
1484049266541,0
1484049266841,0
1484049267160,0
1484049267438,0
1484049267639,0
1484049267844,0
1484049268165,0
1484049268437,0
1484049268737,0
1484049269035,0
1484049269237,0
1484049269535,0
1484049269755,0
1484049270034,0
1484049270235,0
1484049270437,0
1484049270748,0
1484049271035,0
1484049271332,0
1484049271634,0
1484049271929,0
1484049272147,0
1484049272428,0
1484049272629,0
1484049272929,0
1484049273228,0
1484049273428,0
1484049273773,0
1484049274026,0
1484049274327,0
1484049274623,0
1484049274824,0
1484049275026,0
1484049275321,0
1484049275542,0
1484049275822,0
1484049276153,0
1484049276424,0
1484049276719,0
1484049276935,0
1484049277222,0
1484049277518,0
1484049277818,0
1484049278020,0
1484049278316,0
1484049278530,0
1484049278734,0
1484049279015,0
1484049279215,0
1484049279415,0
1484049279715,0
1484049279916,0
1484049280215,0
1484049280514,0
1484049280715,0
1484049281015,0
1484049281321,0
1484049281532,0
