timestamp,grx,gry,grz
1481806050774,-7.738626956939697,-4.3958001136779785,4.118372917175293
1481806050954,-7.875496864318848,-4.4627485275268555,3.772373914718628
1481806051136,-6.622824668884277,-6.234845161437988,3.665416955947876
1481806051316,-2.332975149154663,-8.544742584228516,4.208919525146484
1481806051499,-0.4465723931789398,-8.761116027832031,4.383355617523193
1481806051678,0.26654666662216187,-8.557549476623535,4.782018184661865
1481806051856,0.876014769077301,-8.391901016235352,4.997897624969482
1481806052039,1.2068647146224976,-8.730100631713867,4.301069736480713
1481806052218,1.6591548919677734,-8.837928771972656,3.9126217365264893
1481806052397,1.8231357336044312,-9.055893898010254,3.29201340675354
1481806052577,2.096407890319824,-9.151762008666992,2.8320837020874023
1481806052757,2.2185659408569336,-9.21209716796875,2.5269813537597656
1481806052939,2.436859130859375,-9.268688201904297,2.079310894012451
1481806053128,2.684880256652832,-9.279128074645996,1.6910320520401
1481806053300,2.9950802326202393,-9.187342643737793,1.6711153984069824
1481806053480,3.0931663513183594,-9.151820182800293,1.6872715950012207
1481806053659,3.0595703125,-9.105916976928711,1.9727354049682617
1481806053839,3.0090365409851074,-9.033923149108887,2.3461289405822754
1481806054019,2.8592915534973145,-8.89212703704834,2.987459659576416
1481806054200,2.7236385345458984,-8.794584274291992,3.3774943351745605
1481806054379,2.625779867172241,-8.63998031616211,3.824448347091675
1481806054562,2.577965497970581,-8.701167106628418,3.7167420387268066
1481806054742,2.6093478202819824,-8.750601768493652,3.5761237144470215
1481806054919,2.7041056156158447,-8.836851119995117,3.281506061553955
1481806055101,2.7834103107452393,-8.90990161895752,3.006106376647949
1481806055281,2.8553903102874756,-8.983622550964355,2.704007625579834
1481806055463,2.8817198276519775,-9.058338165283203,2.4109325408935547
1481806055645,2.9994773864746094,-9.102088928222656,2.0797836780548096
1481806055821,3.2927958965301514,-9.046466827392578,1.8679709434509277
1481806056001,3.367286205291748,-9.031204223632813,1.8080717325210571
1481806056181,3.5132949352264404,-8.966221809387207,1.8531088829040527
1481806056361,3.5191755294799805,-8.872941017150879,2.2487142086029053
1481806056543,3.470986843109131,-8.732203483581543,2.8055777549743652
1481806056725,3.348910093307495,-8.459390640258789,3.659768581390381
1481806056901,3.4270098209381104,-8.239786148071289,4.065946102142334
1481806057085,3.3348920345306396,-8.3329439163208,3.951066493988037
1481806057262,3.3123319149017334,-8.43116569519043,3.7569003105163574
1481806057442,3.3338491916656494,-8.563263893127441,3.42437481880188
1481806057626,3.356405735015869,-8.669130325317383,3.122676134109497
1481806057806,3.427887201309204,-8.755464553833008,2.7860054969787598
1481806057985,3.570082664489746,-8.811017990112305,2.4064197540283203
1481806058166,3.803830862045288,-8.716696739196777,2.3917460441589355
1481806058344,3.938335657119751,-8.706735610961914,2.2028748989105225
1481806058523,4.038818836212158,-8.647555351257324,2.2534642219543457
1481806058705,4.076089382171631,-8.548907279968262,2.5440261363983154
1481806058883,3.999135732650757,-8.399245262145996,3.1032185554504395
1481806059067,3.8004446029663086,-8.211835861206055,3.7805776596069336
1481806059246,3.7677135467529297,-7.931276321411133,4.366873264312744
1481806059423,3.8157424926757813,-7.918155193328857,4.348945140838623
1481806059604,3.769641876220703,-8.001773834228516,4.234595775604248
1481806059786,3.714052677154541,-8.206974029541016,3.8757917881011963
1481806059963,3.7498676776885986,-8.337688446044922,3.5484986305236816
1481806060148,3.783625364303589,-8.443811416625977,3.249093532562256
1481806060327,3.8206686973571777,-8.566532135009766,2.8613626956939697
1481806060507,4.037023067474365,-8.600210189819336,2.430887222290039
1481806060686,4.138909816741943,-8.635151863098145,2.115175247192383
1481806060870,4.116694450378418,-8.640544891357422,2.136396646499634
1481806061048,4.147270202636719,-8.597225189208984,2.2490594387054443
1481806061228,4.095330715179443,-8.5175142288208,2.617363691329956
1481806061405,4.010107040405273,-8.366511344909668,3.176622152328491
1481806061587,4.154619216918945,-7.88386869430542,4.0931830406188965
1481806061768,4.18804407119751,-7.8895463943481445,4.047929286956787
1481806061945,4.19937801361084,-7.982619762420654,3.848818063735962
1481806062129,4.219785690307617,-8.075749397277832,3.625750780105591
1481806062310,3.070780038833618,-8.840350151062012,2.930685520172119
1481806062490,3.212066411972046,-8.909843444824219,2.5431714057922363
1481806062668,3.576521158218384,-8.748849868774414,2.614673614501953
1481806062849,3.5443758964538574,-8.54526424407959,3.2536535263061523
1481806063028,4.320342063903809,-7.708281993865967,4.252932071685791
1481806063210,3.1590354442596436,-5.304508686065674,7.619256496429443
1481806063387,2.5400285720825195,-1.734513759613037,9.3118257522583
1481806063576,2.077827215194702,0.1597532331943512,9.582666397094727
1481806063748,1.7861433029174805,-0.5457636117935181,9.62716007232666
1481806063928,2.197998523712158,-1.5485355854034424,9.430865287780762
1481806064109,2.2499399185180664,-3.3989200592041016,8.919388771057129
1481806064296,2.814732551574707,-5.173087120056152,7.8413543701171875
1481806064468,3.562087297439575,-6.869153022766113,6.024672031402588
1481806064651,2.8894448280334473,-7.637975692749023,5.429808139801025
1481806064829,3.1369619369506836,-7.365331172943115,5.664074897766113
1481806065009,3.087702512741089,-7.598452568054199,5.375872611999512
1481806065189,3.4447267055511475,-7.321284294128418,5.541031360626221
1481806065370,3.89821195602417,-7.14365291595459,5.471978187561035
1481806065552,3.5831298828125,-5.94234561920166,6.929653167724609
1481806065731,2.352951765060425,-2.089710235595703,9.288009643554688
1481806065910,3.6987102031707764,1.2071141004562378,9.001821517944336
1481806066092,3.2340095043182373,1.5637032985687256,9.125042915344238
1481806066270,2.999262571334839,0.6314540505409241,9.315367698669434
1481806066450,3.6660680770874023,-7.884970664978027,4.534046173095703
1481806066632,4.958312034606934,-8.158270835876465,2.2423577308654785
1481806066812,4.587596416473389,-8.374868392944336,2.2329111099243164
1481806066991,4.561077117919922,-8.108182907104492,3.102307081222534
1481806067173,4.026784420013428,-8.193754196166992,3.5801963806152344
1481806067353,4.273830413818359,-8.449395179748535,2.551954984664917
1481806067532,4.299618721008301,-8.180058479309082,3.2818121910095215
1481806067712,4.578804016113281,-8.53044605255127,1.560912847518921
1481806067900,3.9910120964050293,-8.63147258758545,2.3958065509796143
1481806068075,3.0978689193725586,-7.589568138122559,5.382568836212158
1481806068256,2.2840497493743896,-5.825132846832275,7.551246166229248
1481806068432,1.8185709714889526,-6.211144924163818,7.367826461791992
1481806068612,2.393291711807251,-6.9046735763549805,6.5397257804870605
1481806068794,2.3288869857788086,-8.988814353942871,3.1540279388427734
1481806068972,3.15740966796875,-9.260465621948242,0.6670324206352234
1481806069156,3.2454192638397217,-9.087566375732422,-1.7475018501281738
1481806069337,3.8436436653137207,-8.986029624938965,-0.8050260543823242
1481806069516,3.6895804405212402,-8.925981521606445,-1.6983003616333008
1481806069695,3.849785804748535,-8.860353469848633,-1.686331033706665
1481806069879,3.930659532546997,-8.847783088684082,-1.5611069202423096
1481806070054,4.2505598068237305,-8.795971870422363,-0.8567480444908142
1481806070236,2.9841933250427246,-9.3410062789917,0.10296615958213806
1481806070414,1.5431792736053467,-8.38957691192627,4.837766647338867
1481806070594,0.8229232430458069,-6.84458065032959,6.9745893478393555
1481806070775,0.7728012204170227,-7.444866180419922,6.336176872253418
1481806070954,1.2772029638290405,-8.44101619720459,4.8258056640625
1481806071134,1.2502951622009277,-9.48919677734375,2.13594913482666
1481806071318,2.0689828395843506,-9.571273803710938,0.5295314192771912
1481806071495,2.149808645248413,-9.474570274353027,-1.3346129655838013
1481806071677,2.328007936477661,-9.386836051940918,-1.624211311340332
1481806071857,2.3616247177124023,-9.388603210449219,-1.5643749237060547
1481806072037,2.4547958374023438,-9.331862449645996,-1.7494843006134033
1481806072218,2.8345141410827637,-9.276789665222168,-1.441222071647644
1481806072398,2.777738571166992,-9.403454780578613,-0.17212972044944763
1481806072578,1.4597545862197876,-8.423765182495117,4.804135322570801
1481806072760,0.8360803723335266,-6.180539131164551,7.567845821380615
1481806072936,0.21274098753929138,-6.1481499671936035,7.637105941772461
1481806073117,0.34317252039909363,-6.250258922576904,7.548965930938721
1481806073299,1.6859502792358398,-6.352743625640869,7.278090953826904
1481806073477,2.95794415473938,-7.9442925453186035,4.93043327331543
1481806073666,3.395637273788452,-8.807930946350098,2.6571366786956787
1481806073840,3.5965006351470947,-8.939617156982422,1.821763277053833
1481806074018,3.663198947906494,-8.874526023864746,1.998538851737976
1481806074198,4.104954242706299,-8.83752727508545,1.1035767793655396
1481806074380,4.23858642578125,-8.824891090393066,0.5710393190383911
1481806074560,4.503302097320557,-8.696615219116211,0.5094356536865234
1481806074743,3.6537656784057617,-8.327022552490234,3.6716599464416504
1481806074919,2.191542148590088,-6.941005229949951,6.571907043457031
1481806075100,1.1589852571487427,-5.957190990447998,7.703182220458984
1481806075278,0.7133661508560181,-6.83048152923584,7.000430583953857
1481806075458,1.3845254182815552,-6.14792013168335,7.513757705688477
1481806075641,2.035114049911499,-8.322442054748535,4.771336555480957
1481806075822,2.5747604370117188,-9.042901039123535,2.786924362182617
1481806075999,3.2311549186706543,-9.098709106445313,1.715669870376587
1481806076182,3.6571998596191406,-9.010695457458496,1.2659674882888794
1481806076361,4.052490711212158,-8.87884521484375,0.9559294581413269
1481806076541,4.08705997467041,-8.828324317932129,1.2357304096221924
1481806076721,4.18087911605835,-8.443412780761719,2.720187187194824
1481806076901,3.044485330581665,-6.027682781219482,7.1111555099487305
1481806077079,3.8967981338500977,-3.9867146015167236,8.067927360534668
1481806077262,3.3845133781433105,-4.108882427215576,8.236051559448242
1481806077440,3.372206449508667,-4.485001087188721,8.042597770690918
1481806077621,4.2032647132873535,-6.496822834014893,6.02446985244751
1481806077802,5.485131740570068,-6.989441871643066,4.151074409484863
1481806077981,6.254866123199463,-7.258175373077393,2.089474678039551
1481806078161,6.6225905418396,-6.897386074066162,2.176633834838867
1481806078345,6.844925403594971,-6.857987880706787,1.5117512941360474
1481806078521,7.036498069763184,-6.685163497924805,1.4023802280426025
1481806078702,7.030977249145508,-6.467875003814697,2.2141225337982178
1481806078884,6.239712715148926,-6.4915032386779785,3.8854522705078125
1481806079065,2.6324174404144287,-4.794829845428467,8.139433860778809
1481806079245,1.7115602493286133,-3.210069179534912,9.106942176818848
1481806079425,1.3161749839782715,-3.969336748123169,8.870311737060547
1481806079604,1.7918368577957153,-4.949047565460205,8.274457931518555
1481806079784,2.6280622482299805,-6.942278861999512,6.408466815948486
1481806079963,3.6363210678100586,-8.067441940307617,4.2265753746032715
1481806080141,4.761270523071289,-8.008389472961426,3.060455560684204
1481806080323,5.164761066436768,-8.108895301818848,1.9342867136001587
1481806080503,5.329306125640869,-7.918258190155029,2.251678228378296
1481806080686,5.754059791564941,-7.814356803894043,1.413147211074829
1481806080865,5.647702693939209,-7.8808722496032715,1.4716370105743408
1481806081045,5.055357933044434,-8.394333839416504,0.3858867585659027
1481806081224,1.841875672340393,-7.674520969390869,5.820618629455566
1481806081408,1.3604662418365479,-6.487807750701904,7.2268853187561035
1481806081587,2.1361494064331055,-6.9536027908325195,6.576827049255371
1481806081768,2.5894148349761963,-8.23103141784668,4.6599812507629395
1481806081950,3.167095899581909,-9.075249671936035,1.9441481828689575
1481806082126,4.010456562042236,-8.927310943603516,0.6242886781692505
1481806082307,4.670225143432617,-8.621578216552734,-0.1667652726173401
1481806082485,4.71577787399292,-8.551344871520996,-0.8979431390762329
1481806082668,4.582778453826904,-8.392476081848145,-2.175981044769287
1481806082848,4.9560675621032715,-8.037623405456543,-2.646575450897217
1481806083025,5.113334655761719,-8.278348922729492,-1.2219418287277222
1481806083207,3.8679957389831543,-8.142709732055664,3.860736846923828
1481806083388,2.855733871459961,-6.892396450042725,6.364750385284424
1481806083569,2.1508162021636963,-7.110472679138184,6.4019951820373535
1481806083747,2.6928412914276123,-7.080636024475098,6.2276482582092285
1481806083928,4.839165687561035,-8.497112274169922,-0.7429264783859253
1481806084110,4.363921165466309,-8.781651496887207,0.09573212265968323
1481806084288,4.956235408782959,-8.375176429748535,1.2093428373336792
1481806084468,4.374050617218018,-8.572562217712402,1.88394296169281
1481806084650,4.60006046295166,-8.542920112609863,1.4242124557495117
1481806084831,4.7920660972595215,-8.417295455932617,1.5348069667816162
1481806085007,4.820403099060059,-8.164652824401855,2.5044994354248047
1481806085190,3.15641188621521,-8.933792114257813,2.5287957191467285
1481806085368,-0.09727496653795242,-7.861807823181152,5.861135005950928
1481806085548,-1.28510582447052,-6.9186787605285645,6.830136775970459
1481806085731,-1.6499264240264893,-7.344295024871826,6.285655498504639
1481806085912,-0.6231172680854797,-8.86413288116455,4.148404598236084
1481806086092,1.3438634872436523,-9.393566131591797,2.474940061569214
1481806086270,2.0507030487060547,-9.589554786682129,0.07390081137418747
1481806086456,2.467357635498047,-9.447222709655762,-0.9124217629432678
1481806086631,2.503807544708252,-9.345409393310547,-1.6014394760131836
1481806086811,2.5973589420318604,-9.149542808532715,-2.389556407928467
1481806086989,2.5616514682769775,-9.139015197753906,-2.467132806777954
1481806087172,3.340007781982422,-9.168011665344238,-0.9809613227844238
1481806087352,2.4349236488342285,-9.154007911682129,2.5388283729553223
1481806087529,1.5571788549423218,-8.037927627563477,5.3978962898254395
1481806087711,0.5926998257637024,-7.760677814483643,5.965816497802734
1481806087891,0.3534785211086273,-8.436683654785156,4.986761569976807
1481806088072,1.3114707469940186,-9.230173110961914,3.04209303855896
1481806088253,1.4869331121444702,-9.689348220825195,-0.2755725681781769
1481806088432,0.9886398911476135,-9.30785083770752,-2.925217390060425
1481806088612,1.2812427282333374,-8.625360488891602,-4.48687219619751
1481806088791,2.0146877765655518,-8.751394271850586,-3.9401235580444336
1481806088971,1.6324375867843628,-8.876461029052734,-3.8358821868896484
1481806089156,1.7377254962921143,-8.77686882019043,-4.014626979827881
1481806089333,2.619584321975708,-8.671926498413086,-3.755781650543213
1481806089511,2.6213130950927734,-9.336950302124023,-1.456180214881897
