timestamp,light
1481636704745,69
1481636705130,0
1481636705334,2
1481636705733,12
1481636706135,14
1481636706353,12
1481636706731,10
1481636706931,12
1481636707328,5
1481636707531,3
1481636707742,3
1481636708125,3
1481636708326,5
1481636708538,5
1481636708924,6
1481636709127,2
1481636709340,2
1481636709724,2
1481636710122,7
1481636710524,5
1481636710920,4
1481636711338,0
1481636711720,0
1481636711920,2
1481636712326,4
1481636712719,2
1481636713114,3
1481636713333,2
1481636713714,3
1481636714116,2
1481636714512,4
1481636714713,3
1481636714934,3
1481636715312,0
1481636715715,3
1481636716110,0
1481636716511,0
1481636716907,3
1481636717111,4
1481636717522,2
1481636717724,0
1481636718107,3
1481636718308,0
1481636718707,2
1481636719103,4
1481636719521,0
1481636719905,2
1481636720302,5
1481636720699,4
1481636720922,2
1481636721300,2
1481636721502,0
1481636721898,0
1481636722099,2
1481636722499,4
1481636722700,3
1481636722903,0
1481636723295,0
1481636723497,2
1481636723716,0
1481636724097,3
1481636724491,0
1481636724692,0
1481636724913,0
1481636725293,2
1481636725693,2
1481636726090,2
1481636726290,0
1481636726494,2
1481636726713,2
1481636727090,0
1481636727489,2
1481636727886,3
1481636728103,0
1481636728312,2
1481636728697,2
1481636729085,2
1481636729486,0
1481636729881,0
1481636730106,2
1481636730482,0
1481636730685,0
1481636731079,0
1481636731299,2
1481636731524,2
1481636731881,2
1481636732280,0
1481636732677,2
1481636732877,0
1481636733116,0
1481636733475,0
1481636733678,2
1481636734074,0
1481636734274,2
1481636734496,0
1481636734923,3
1481636735273,0
1481636735473,2
1481636735673,0
1481636736094,0
1481636736470,0
1481636736672,2
1481636737067,0
1481636737267,0
1481636737469,0
1481636737690,2
1481636738067,0
1481636738467,0
1481636738862,0
1481636739068,0
1481636739286,2
1481636739662,2
1481636740064,0
1481636740461,2
1481636740671,0
1481636741066,0
1481636741463,2
1481636741864,0
1481636742104,2
1481636742459,0
1481636742660,0
1481636743061,2
1481636743471,0
1481636743923,0
1481636744254,0
1481636744666,0
1481636745055,0
1481636745452,0
1481636745854,2
1481636746251,0
1481636746472,0
1481636746851,0
1481636747051,0
1481636747446,0
1481636747651,0
1481636747863,0
1481636748247,0
1481636748646,2
1481636748848,2
1481636749245,0
1481636749450,0
1481636749659,0
1481636750045,0
1481636750443,2
1481636750644,0
1481636750844,0
1481636751066,0
1481636751438,0
1481636751642,0
1481636751843,2
1481636752238,0
1481636752438,0
1481636752640,0
1481636752862,0
1481636753235,2
1481636753437,0
1481636753637,0
1481636753857,0
1481636754233,0
1481636754647,0
1481636755035,0
1481636755435,0
1481636755839,0
1481636756054,0
1481636756432,0
1481636756832,0
1481636757034,0
1481636757431,0
1481636757827,0
1481636758079,0
1481636758428,0
1481636758828,0
1481636759226,0
1481636759623,0
1481636759847,0
1481636760224,0
1481636760626,0
1481636760843,0
1481636761220,0
1481636761443,0
1481636761822,0
1481636762216,0
1481636762418,0
1481636762620,0
1481636763024,0
1481636763417,2
1481636763618,0
1481636764040,0
1481636764416,0
1481636764827,0
1481636765211,2
1481636765416,2
1481636765816,0
1481636766233,0
1481636766450,0
1481636766812,0
1481636767015,2
1481636767408,0
1481636767810,2
1481636768021,0
1481636768407,0
1481636768608,2
1481636769005,0
1481636769402,2
1481636769606,0
1481636769818,0
1481636770202,0
1481636770403,0
1481636770603,0
1481636770804,0
1481636771006,0
1481636771402,0
1481636771623,0
1481636772003,0
1481636772399,0
1481636772798,2
1481636773000,2
1481636773214,0
1481636773598,0
1481636774001,0
1481636774392,0
1481636774619,0
1481636774993,0
1481636775196,0
1481636775616,0
1481636775993,2
1481636776241,0
1481636776593,0
1481636776794,0
1481636777191,2
1481636777611,0
1481636777991,0
1481636778388,0
1481636778787,0
1481636779010,0
1481636779387,2
1481636779588,0
1481636779982,0
1481636780184,0
1481636780398,0
1481636780785,0
1481636781181,0
1481636781580,2
1481636781782,0
1481636781993,0
1481636782381,0
1481636782782,0
1481636783181,0
1481636783399,0
1481636783775,2
1481636783978,0
1481636784375,0
1481636784578,0
1481636784789,0
1481636785174,0
1481636785374,2
1481636785776,0
1481636786193,0
1481636786572,0
1481636786972,0
1481636787372,0
1481636787768,0
1481636787969,0
1481636788189,0
1481636788566,0
1481636788768,0
1481636789164,0
1481636789366,0
1481636789762,0
1481636789979,0
1481636790363,0
1481636790564,0
1481636790766,0
1481636791166,0
1481636791580,0
1481636791963,0
1481636792362,0
1481636792757,0
1481636792981,0
1481636793360,0
1481636793561,0
1481636793781,0
1481636794155,0
1481636794379,0
1481636794760,0
1481636795155,0
1481636795356,0
1481636795752,0
1481636795975,0
1481636796352,0
1481636796553,0
1481636796753,0
1481636797152,0
1481636797549,0
1481636797967,0
1481636798347,0
1481636798549,0
1481636798946,0
1481636799159,0
1481636799544,0
1481636799747,0
1481636800143,0
1481636800390,0
1481636800745,3
