timestamp,light
1482292350742,3283
1482292351006,3081
1482292351376,3882
1482292351786,5103
1482292352172,4850
1482292352417,4088
1482292352773,3626
1482292352973,4029
1482292353183,4767
1482292353574,3893
1482292353805,3880
1482292354171,4134
1482292354585,3544
1482292354979,4013
1482292355187,3807
1482292355571,3763
1482292355780,3884
1482292356164,3810
1482292356392,3655
1482292356765,3363
1482292356971,3665
1482292357365,3092
1482292357781,2561
1482292358012,2697
1482292358362,3043
1482292358577,3004
1482292358960,2983
1482292359167,2877
1482292359572,2784
1482292359793,2563
1482292360158,2885
1482292360359,2968
1482292360795,2723
1482292361154,2360
1482292361382,2102
1482292361754,2355
1482292361961,2857
1482292362352,2575
1482292362757,2574
1482292363154,2155
1482292363430,2098
1482292363750,2685
1482292363950,2891
1482292364160,2897
1482292364589,2760
1482292364950,2657
1482292365156,2728
1482292365572,2985
1482292365970,3051
1482292366345,3101
1482292366546,2994
1482292366757,2818
1482292367143,2787
1482292367548,2937
1482292367761,2864
1482292368152,3106
1482292368541,3195
1482292368741,3273
1482292368942,3377
1482292369142,3377
1482292369425,3419
1482292369741,3241
1482292370153,3261
1482292370535,3314
1482292370736,3322
1482292370962,3371
1482292371335,3304
1482292371747,3113
1482292372145,3147
1482292372349,3157
1482292372734,3112
1482292373145,3196
1482292373530,3167
1482292373757,3165
1482292374141,3300
1482292374532,3031
1482292374742,3053
1482292375127,3183
1482292375328,3136
1482292375555,3315
1482292375926,3294
1482292376136,3033
1482292376527,2526
1482292376745,2508
1482292377125,2157
1482292377341,2293
1482292377577,2293
1482292377923,2247
1482292378135,2211
1482292378345,2216
1482292378725,2154
1482292379121,2247
1482292379333,2247
1482292379568,2247
1482292379920,2530
1482292380138,2364
1482292380519,2617
1482292380914,2429
1482292381127,2514
1482292381529,2995
1482292381760,2823
1482292382113,2670
1482292382326,2679
1482292382711,2867
1482292382915,2867
1482292383326,3528
1482292383565,3516
1482292383916,3589
1482292384308,3858
1482292384510,3724
1482292384721,3774
1482292384933,3945
1482292385308,3819
1482292385521,3584
1482292385933,3317
1482292386305,3306
1482292386507,2625
1482292386719,2584
1482292387115,2922
1482292387334,3017
1482292387704,2982
1482292387910,3019
1482292388302,2872
1482292388704,2394
1482292388914,2332
1482292389309,2738
1482292389699,2640
1482292389908,2350
1482292390296,2386
1482292390525,2419
1482292390899,2959
1482292391354,3114
1482292391694,2751
1482292391921,2930
1482292392292,3040
1482292392508,3139
1482292392914,3303
1482292393290,3104
1482292393492,2913
1482292393709,2872
1482292394091,2911
1482292394507,3003
1482292394887,3194
1482292395126,2952
1482292395491,2778
1482292395765,2880
1482292396085,3162
1482292396540,3391
1482292396885,3083
1482292397099,2844
1482292397482,3036
1482292397684,3030
1482292397914,3020
1482292398283,3191
1482292398484,3260
1482292398708,3152
1482292399091,2677
1482292399295,2760
1482292399680,2987
1482292399892,2987
1482292400277,3475
1482292400512,3427
1482292400879,3039
1482292401289,3654
1482292401681,3642
1482292401898,3737
1482292402276,3521
1482292402675,3250
1482292403072,3802
1482292403307,3802
1482292403673,3972
1482292403890,3947
1482292404268,3744
1482292404472,3554
1482292404753,3792
1482292405069,4405
1482292405280,4411
1482292405668,4658
1482292406093,4269
1482292406466,4352
1482292406673,4352
1482292407063,4463
1482292407299,4515
1482292407666,4836
1482292407903,4778
1482292408262,4605
1482292408662,4396
1482292408889,4569
1482292409261,4746
1482292409461,4690
1482292409858,4692
1482292410284,4520
1482292410679,4572
1482292411056,4821
1482292411258,4756
1482292411662,4540
1482292411875,4369
1482292412318,4576
1482292412654,4780
1482292412855,4733
1482292413115,4664
1482292413451,4405
1482292413653,4314
1482292413863,4217
1482292414249,4607
1482292414463,4618
1482292414850,4505
1482292415249,4231
1482292415478,4343
1482292415852,4691
1482292416061,4581
1482292416447,4133
1482292416660,3972
1482292416865,3972
1482292417266,4414
1482292417474,4430
1482292417724,4392
1482292418044,4134
1482292418244,3804
1482292418455,3747
1482292418853,4335
1482292419064,4382
1482292419439,4366
1482292419840,4235
1482292420074,4307
1482292420466,4508
1482292420837,4573
1482292421037,4471
1482292421248,4238
1482292421651,3879
1482292421869,4116
1482292422236,4511
1482292422436,4613
1482292422690,4620
1482292423032,4387
1482292423233,4249
1482292423466,4474
1482292423833,4541
1482292424033,4549
1482292424241,4582
1482292424630,4289
1482292424836,4313
1482292425082,4448
1482292425430,4663
1482292425631,4778
1482292426040,4623
1482292426425,4656
1482292426627,4816
1482292426848,4865
1482292427227,4765
1482292427436,4756
1482292427823,4613
1482292428241,4549
1482292428626,4637
1482292428854,4577
1482292429221,4435
1482292429422,4362
1482292429622,4302
1482292430022,4572
1482292430247,4409
1482292430619,4338
1482292430831,4250
1482292431216,4061
1482292431417,4337
1482292431619,4366
1482292431848,4400
1482292432215,4418
1482292432435,4330
1482292432815,4489
1482292433240,4867
1482292433614,4754
1482292433825,4641
1482292434210,4501
1482292434412,4393
1482292434641,4519
1482292435011,4738
1482292435422,4793
1482292435818,4564
1482292436048,4537
1482292436406,4874
1482292436613,4947
1482292437008,5047
1482292437208,4965
1482292437616,4804
1482292437817,4673
1482292438078,4736
1482292438401,5096
1482292438633,5090
1482292439002,5101
1482292439402,4940
1482292439615,4880
1482292439998,5055
1482292440234,5123
1482292440601,5208
1482292440819,5208
1482292441197,5184
1482292441399,4898
1482292441811,4690
1482292442049,4851
1482292442396,5086
1482292442605,5050
1482292442992,4896
1482292443205,4765
1482292443414,4612
1482292443794,5078
1482292444200,5321
1482292444411,5420
1482292444791,5488
1482292445195,5112
1482292445589,4934
1482292445816,5274
1482292446189,5783
1482292446389,5892
1482292446600,5943
1482292446985,5460
1482292447418,5134
