timestamp,uv
1481198596046,0
1481198596338,0
1481198596539,0
1481198596857,0
1481198597135,0
1481198597335,0
1481198597538,0
1481198597836,0
1481198598135,0
1481198598456,0
1481198598732,0
1481198598932,0
1481198599233,0
1481198599529,0
1481198599731,0
1481198599932,0
1481198600231,0
1481198600529,0
1481198600830,0
1481198601128,0
1481198601329,0
1481198601529,0
1481198601829,0
1481198602126,0
1481198602330,0
1481198602625,0
1481198602838,0
1481198603124,0
1481198603324,0
1481198603624,0
1481198603924,0
1481198604244,0
1481198604522,0
1481198604820,0
1481198605021,0
1481198605320,0
1481198605521,0
1481198605839,0
1481198606116,0
1481198606318,0
1481198606521,0
1481198606722,0
1481198607018,0
1481198607258,0
1481198607517,0
1481198607817,0
1481198608021,0
1481198608315,0
1481198608516,0
1481198608812,0
1481198609013,0
1481198609312,0
1481198609518,0
1481198609810,0
1481198610014,0
1481198610231,0
1481198610512,0
1481198610808,0
1481198611026,0
1481198611311,0
1481198611606,0
1481198611828,0
1481198612106,0
1481198612408,0
1481198612708,0
1481198612909,0
1481198613127,0
1481198613403,0
1481198613603,0
1481198613803,0
1481198614025,0
1481198614226,0
1481198614501,0
1481198614702,0
1481198614902,0
1481198615222,0
1481198615500,0
1481198615701,0
1481198615997,0
1481198616199,0
1481198616399,0
1481198616699,0
1481198616997,0
1481198617198,0
1481198617496,0
1481198617698,0
1481198617996,0
1481198618217,0
1481198618492,0
1481198618695,0
1481198618994,0
1481198619295,0
1481198619591,0
1481198619798,0
1481198620013,0
1481198620290,0
1481198620494,0
1481198620790,0
1481198621091,0
1481198621389,0
1481198621603,0
1481198621804,0
1481198622086,0
1481198622286,0
1481198622495,0
1481198622783,0
1481198622985,0
1481198623203,0
1481198623485,0
1481198623786,0
1481198624088,0
1481198624380,0
1481198624581,0
1481198624802,0
1481198625081,0
1481198625281,0
1481198625483,0
1481198625683,0
1481198626002,0
1481198626278,0
1481198626496,0
1481198626777,0
1481198626980,0
1481198627278,0
1481198627588,0
1481198627875,0
1481198628177,0
1481198628507,0
1481198628786,0
1481198629072,0
1481198629375,0
1481198629676,0
1481198629971,0
1481198630194,0
1481198630471,0
1481198630771,0
1481198631073,0
1481198631368,0
1481198631591,0
1481198631868,0
1481198632168,0
1481198632469,0
1481198632672,0
1481198632968,0
1481198633266,0
1481198633588,0
1481198633862,0
1481198634062,0
1481198634263,0
1481198634564,0
1481198634863,0
1481198635186,0
1481198635460,0
1481198635763,0
1481198636061,0
1481198636360,0
1481198636581,0
1481198636858,0
1481198637058,0
1481198637357,0
1481198637656,0
1481198637858,0
1481198638058,0
1481198638356,0
1481198638653,0
1481198638857,0
1481198639153,0
1481198639374,0
1481198639652,0
1481198639852,0
1481198640153,0
1481198640451,0
1481198640770,0
1481198641049,0
1481198641350,0
1481198641648,0
1481198641853,0
1481198642147,0
1481198642368,0
1481198642646,0
1481198642847,0
1481198643148,0
1481198643448,0
1481198643745,0
1481198643965,0
1481198644243,0
1481198644544,0
1481198644846,0
1481198645141,0
1481198645356,0
1481198645640,0
1481198645940,0
1481198646242,0
1481198646538,0
1481198646756,0
1481198647041,0
1481198647338,0
1481198647639,0
1481198647840,0
1481198648136,0
1481198648357,0
1481198648634,0
1481198648936,0
1481198649237,0
1481198649532,0
1481198649753,0
1481198650031,0
1481198650231,0
1481198650532,0
1481198650830,0
1481198651032,0
1481198651330,0
1481198651627,0
1481198651828,0
1481198652030,0
1481198652326,0
1481198652549,0
1481198652825,0
1481198653029,0
1481198653327,0
1481198653626,0
1481198653828,0
1481198654126,0
1481198654345,0
1481198654622,0
1481198654924,0
1481198655224,0
1481198655521,0
1481198655741,0
1481198656020,0
1481198656321,0
1481198656621,0
1481198656919,0
1481198657140,0
1481198657417,0
1481198657718,0
1481198658018,0
1481198658220,0
1481198658516,0
1481198658727,0
1481198658929,0
1481198659214,0
1481198659513,0
1481198659816,0
1481198660111,0
1481198660334,0
1481198660610,0
1481198660911,0
1481198661113,0
1481198661410,0
1481198661722,0
1481198662008,0
1481198662363,0
1481198662608,0
1481198662809,0
1481198663010,0
1481198663212,0
1481198663506,0
1481198663718,0
1481198664004,0
1481198664306,0
1481198664606,0
1481198664902,0
1481198665122,0
1481198665402,0
1481198665705,0
1481198666002,0
1481198666299,0
1481198666599,0
1481198666800,0
1481198667000,0
1481198667298,0
1481198667498,0
1481198667801,0
1481198668098,0
1481198668317,0
1481198668594,0
1481198668797,0
1481198669096,0
1481198669396,0
1481198669693,0
1481198669918,0
1481198670192,0
1481198670493,0
1481198670791,0
1481198670992,0
1481198671290,0
1481198671511,0
1481198671788,0
1481198671989,0
1481198672287,0
1481198672587,0
1481198672787,0
1481198672988,0
1481198673286,0
1481198673487,0
1481198673784,0
1481198673988,0
1481198674189,0
1481198674485,0
1481198674705,0
1481198674982,0
1481198675284,0
1481198675582,0
1481198675783,0
1481198676081,0
1481198676303,0
1481198676578,0
1481198676778,0
1481198677079,0
1481198677377,0
